ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1990,cana,2114,2114,147980,0.046,70000,-3.6,0,75058,N,0,0.2,1171,9,0
1991,cana,2707,2707,242737,0.3202,89670,20.8,28.1,76286,EN,0,0.6,1357,9,7
1992,cana,3100,3100,279000,11.16,90000,17.7,0.4,77402,EN,1,2.3,1235,9,0
1993,cana,3000,3000,210000,102.0218,70000,-10.6,-22.2,78333,EN,0,0.5,1312,4,0
1994,cana,3300,3300,264000,2376,80000,0.1,14.3,79047,N,0,0.3,925,10,0
1995,cana,3500,3500,297500,3273,85000,4,6.2,79557,EN,0,1.3,1304,7,0
1996,cana,3300,3300,280500,4488,85000,2,0,79910,LN,0,-0.9,1183,7,0
1997,cana,3200,3200,256000,4096,80000,-5.7,-5.9,80176,N,0,-0.2,1186,8,0
1998,cana,3300,3300,297000,4455,90000,4.2,12.5,80429,EN,1,2.2,1123,6,0
1999,cana,3700,3700,315000,3465,85135,-2.7,-5.4,80734,LN,1,-1.5,1502,7,0
2000,cana,1500,1500,90000,1606,60000,-32,-29.5,81131,LN,1,-1.7,1320,7,0
2001,cana,1200,1200,72000,1781,60000,-32.3,0,81632,LN,0,-0.6,983,8,0
2002,cana,1100,1100,93500,2849,85000,-4.4,41.7,82217,N,0,-0.1,1305,11,0
2003,cana,990,990,96605,2608,97581,9.7,14.8,82833,EN,0,0.9,1017,16,1
2004,cana,1500,1500,145500,4365,97000,9.5,-0.6,83408,N,0,0.3,1229,9,0
2005,cana,1050,1050,93866,2628,89396,1.7,-7.8,83856,EN,0,0.6,1233,6,0
2006,cana,1695,1695,135600,4393,80000,-8.3,-10.5,84094,LN,0,-0.9,1100,6,0
2007,cana,1700,1700,144500,5058,85000,-1.5,6.2,84048,EN,0,0.6,1314,8,0
2008,cana,1300,1300,110500,3580,85000,-0.1,0,83676,LN,1,-1.6,1264,14,0
2009,cana,3200,3200,256000,8192,80000,-4.6,-5.9,82967,LN,0,-0.9,1321,5,0
2010,cana,3200,3200,288000,9072,90000,8.9,12.5,81952,EN,1,1.5,1445,6,0
2011,cana,2300,2300,184000,6808,80000,-1.6,-11.1,80700,LN,0,-1.4,1433,6,0
2012,cana,2390,2390,191200,11090,80000,-0.2,0,79310,LN,0,-0.8,1199,7,0
2013,cana,2200,2200,176000,10606,80000,1.3,0,77905,LN,0,-0.6,1379,6,2
2014,cana,1800,1800,144000,7992,80000,3,0,76615,LN,0,-0.5,816,12,1
2015,cana,1900,1900,142500,7678,75000,-2.5,-6.2,75566,EN,0,0.5,1010,17,11
2016,cana,2103,2103,168240,9951,80000,4.2,6.7,74870,EN,1,2.2,1389,13,4
2017,cana,2145,2145,128000,7936,59674,-22.3,-25.4,74614,LN,0,-0.7,927,12,1
2018,cana,1800,1800,126000,9450,70000,-9.4,17.3,74857,LN,0,-1.1,941,9,0
2019,cana,1620,1620,113400,7711,70000,-10.3,0,75620,EN,0,0.6,1099,10,0
2020,cana,1700,1700,136000,9928,80000,1.1,14.3,76889,N,0,0.1,1112,6,1
2021,cana,1700,1700,122400,10404,72000,-10.7,-10,78613,LN,0,-1.2,817,8,5
2022,cana,1700,1700,136000,19720,80000,-3,11.1,80706,LN,0,-1.2,1002,5,0
2023,cana,1500,1500,142500,12825,95000,12.2,18.8,83063,LN,0,-0.8,1489,4,0
2024,cana,1540,1540,140140,16537,91000,4.3,-4.2,85580,EN,0,1.2,748,10,5
1974,feijao,,340,340,0,1000,3,,831,N,0,-0.2,,,
1975,feijao,,900,900,0,1000,5.6,0,845,LN,0,-1,,,
1976,feijao,,690,497,0,720,-22.3,-28,859,EN,0,0.9,,,
1977,feijao,,443,444,0,1002,9.8,39.1,874,EN,0,0.8,,,
1978,feijao,,550,486,0,884,-2,-11.8,889,N,0,-0.2,,,
1979,feijao,,300,234,0,780,-12.9,-11.7,904,N,0,0.4,,,
1980,feijao,,450,450,0,1000,12,28.2,919,N,0,0,,,
1981,feijao,,440,460,0,1045,16.7,4.5,935,N,0,-0.1,1228,12,0
1982,feijao,,1500,1278,0,852,-5.6,-18.5,951,EN,1,1.8,1493,7,0
1983,feijao,,487,370,0,760,-16.8,-10.8,967,LN,0,-0.6,1644,6,0
1984,feijao,,480,423,0,881,-5.1,16,983,N,0,-0.1,1083,9,0
1985,feijao,,360,398,0,1106,16.7,25.5,1000,N,0,-0.2,1143,8,0
1986,feijao,,180,158,0,878,-9.2,-20.6,1017,EN,0,0.9,1031,14,0
1987,feijao,,200,194,0,970,-2.1,10.5,1034,EN,1,1.5,1355,11,0
1988,feijao,187,187,205,0,1096,7.7,13,1051,LN,0,-1.4,1091,12,0
1989,feijao,180,180,222,2e-04,1233,16.8,12.5,1069,N,0,-0.2,1512,9,0
1990,feijao,150,150,129,0.0019,860,-22,-30.3,1087,N,0,0.4,1171,9,0
1991,feijao,120,120,119,0.0056,992,-13.2,15.3,1106,EN,0,0.9,1357,9,7
1992,feijao,630,630,874,0.526,1387,17.9,39.9,1124,N,0,0.2,1235,9,0
1993,feijao,490,490,587,3.6713,1198,-1,-13.6,1143,EN,0,0.5,1312,4,0
1994,feijao,530,530,511,190,964,-22.2,-19.5,1163,EN,0,1,925,10,0
1995,feijao,440,440,660,238,1500,19,55.6,1183,LN,0,-0.7,1304,7,0
1996,feijao,420,420,630,473,1500,17.1,0,1203,N,0,-0.2,1183,7,0
1997,feijao,270,270,342,171,1267,-2.8,-15.6,1223,EN,1,2.3,1186,8,0
1998,feijao,280,280,351,228,1254,-5.2,-1,1244,LN,1,-1.5,1123,6,0
1999,feijao,260,260,312,197,1200,-10.9,-4.3,1265,LN,0,-1,1502,7,0
2000,feijao,15,15,23,15,1533,11.8,27.8,1286,N,0,-0.4,1320,7,0
2001,feijao,20,20,26,24,1300,-6.9,-15.2,1308,N,0,0,983,8,0
2002,feijao,15,15,9,10,600,-57.9,-53.8,1330,EN,0,1.3,1305,11,0
2003,feijao,15,15,18,32,1200,-17.9,100,1353,N,0,0.2,1017,16,1
2004,feijao,20,20,36,59,1800,19.6,50,1375,EN,0,0.9,1229,9,0
2010,feijao,70,70,126,230,1800,2.3,,1521,LN,1,-1.7,1445,6,0
2011,feijao,30,30,54,83,1800,1.6,0,1547,LN,0,-0.7,1433,6,0
2012,feijao,40,40,77,166,1925,8.4,6.9,1573,N,0,0.4,1199,7,0
2013,feijao,70,70,126,348,1800,1.1,-6.5,1600,N,0,-0.3,1379,6,2
2014,feijao,20,20,30,49,1500,-16.1,-16.7,1627,N,0,0.1,816,12,1
2015,feijao,45,45,81,185,1800,0.6,20,1655,EN,1,1.9,1010,17,11
2016,feijao,25,25,42,150,1680,-6.1,-6.7,1683,LN,0,-1.1,1389,13,4
2017,feijao,40,40,72,103,1800,0.8,7.1,1711,LN,0,-0.7,927,12,1
2018,feijao,65,65,112,204,1723,-3.2,-4.3,1740,N,0,0.4,941,9,0
2019,feijao,5,5,6,19,1200,-32.3,-30.4,1770,N,0,0,1099,10,0
2020,feijao,25,25,45,191,1800,2,50,1800,LN,0,-1.2,1112,6,1
2021,feijao,25,25,43,155,1720,-1.9,-4.4,1830,LN,0,-0.9,817,8,5
2022,feijao,25,25,43,224,1720,-1.1,0,1861,LN,0,-1.1,1002,5,0
2023,feijao,25,25,45,158,1800,4.3,4.7,1893,EN,0,1.1,1489,4,0
2024,feijao,12,12,29,52,2417,41.3,34.3,1925,LN,0,-0.8,748,10,5
1974,milho,,1880,4384,0,2332,5,,2242,LN,1,-1.9,,,
1975,milho,,2700,5670,0,2100,-6.5,-9.9,2255,N,0,-0.2,,,
1976,milho,,2700,6750,0,2500,10,19,2269,LN,0,-1.1,,,
1977,milho,,4636,10896,0,2350,2,-6,2284,EN,0,1.1,,,
1978,milho,,3583,8462,0,2362,1,0.5,2299,EN,0,1.1,,,
1979,milho,,3863,8593,0,2224,-6.3,-5.8,2316,N,0,0.2,,,
1980,milho,,3644,8189,0,2247,-6.6,1,2333,EN,0,0.7,,,
1981,milho,,5229,9621,0,1840,-24.7,-18.1,2351,N,0,0.2,1228,12,0
1982,milho,,1500,3600,0,2400,-3.2,30.4,2370,N,0,0,1493,7,0
1983,milho,,1000,2400,0,2400,-4.5,0,2389,EN,1,2.5,1644,6,0
1984,milho,,1200,3240,0,2700,5.6,12.5,2408,LN,0,-1,1083,9,0
1985,milho,,1500,4500,0,3000,14.9,11.1,2426,LN,0,-1,1143,8,0
1986,milho,,1700,4590,0,2700,1.8,-10,2444,N,0,-0.2,1031,14,0
1987,milho,,1400,3640,0,2600,-2.7,-3.7,2463,EN,1,1.5,1355,11,0
1988,milho,1500,1500,4208,0,2805,4.7,7.9,2483,EN,0,0.9,1091,12,0
1989,milho,950,950,2565,1e-04,2700,0.7,-3.8,2504,LN,1,-1.9,1512,9,0
1990,milho,1100,1100,1782,0.005,1620,-39.6,-40,2528,N,0,0,1171,9,0
1991,milho,1600,1600,4800,0.0349,3000,13.3,85.2,2554,EN,0,0.5,1357,9,7
1992,milho,1500,1500,3600,0.288,2400,-7.2,-20,2585,EN,1,2.1,1235,9,0
1993,milho,1010,1010,2406,21.8727,2382,-6.8,-0.7,2620,N,0,0.3,1312,4,0
1994,milho,1020,1020,2516,302,2467,-3.2,3.5,2660,N,0,0.3,925,10,0
1995,milho,1020,1020,3616,398,3545,39.4,43.7,2705,EN,0,1.4,1304,7,0
1996,milho,1020,1020,3016,392,2957,15.3,-16.6,2757,LN,0,-0.9,1183,7,0
1997,milho,1060,1060,2508,326,2366,-9.7,-20,2816,N,0,-0.3,1186,8,0
1998,milho,1200,1200,2860,400,2383,-11.4,0.7,2883,EN,1,2.3,1123,6,0
1999,milho,1180,1180,2820,367,2390,-13.9,0.3,2957,LN,1,-1.6,1502,7,0
2000,milho,1970,1970,6732,1447,3417,18.2,43,3041,LN,1,-1.6,1320,7,0
2001,milho,1100,1100,2750,437,2500,-17.6,-26.8,3134,LN,0,-0.7,983,8,0
2002,milho,1850,1850,7000,1874,3784,18.5,51.4,3237,N,0,-0.3,1305,11,0
2003,milho,2600,2600,9100,3258,3500,4.3,-7.5,3348,EN,0,1.2,1017,16,1
2004,milho,2800,2800,9800,2842,3500,-1.2,0,3469,N,0,0.3,1229,9,0
2005,milho,2500,2500,8000,2200,3200,-15,-8.6,3598,EN,0,0.7,1233,6,0
2006,milho,2300,2300,9660,2270,4200,6.1,31.2,3735,LN,0,-0.8,1100,6,0
2007,milho,1820,1820,6552,2162,3600,-12.6,-14.3,3879,EN,0,0.9,1314,8,0
2008,milho,2150,2150,9675,2274,4500,5.2,25,4030,LN,1,-1.5,1264,14,0
2009,milho,1000,1000,4800,1512,4800,8.2,6.7,4187,LN,0,-0.8,1321,5,0
2010,milho,950,950,4860,1394,5116,11.3,6.6,4352,EN,1,1.6,1445,6,0
2011,milho,1700,1700,7920,3650,4659,-1.9,-8.9,4525,LN,1,-1.6,1433,6,0
2012,milho,1300,1300,6000,2436,4615,-6.2,-0.9,4707,LN,0,-1,1199,7,0
2013,milho,1800,1800,9030,3947,5017,-2.2,8.7,4900,N,0,-0.4,1379,6,2
2014,milho,1100,1100,3500,1498,3182,-40.5,-36.6,5103,N,0,-0.3,816,12,1
2015,milho,1500,1500,6960,2899,4640,-16.7,45.8,5317,EN,0,0.6,1010,17,11
2016,milho,1400,1400,7860,5538,5614,-3,21,5542,EN,1,2.4,1389,13,4
2017,milho,1010,1010,6090,2908,6030,0.3,7.4,5777,LN,0,-1,927,12,1
2018,milho,1000,1000,7200,3888,7200,15.5,19.4,6020,LN,0,-1.3,941,9,0
2019,milho,1300,1300,10700,6163,8231,27.4,14.3,6271,EN,0,0.7,1099,10,0
2020,milho,1000,1000,7200,6336,7200,7.7,-12.5,6528,N,0,0.2,1112,6,1
2021,milho,1000,1000,7000,8750,7000,1.1,-2.8,6790,LN,0,-1.4,817,8,5
2022,milho,1000,1000,7333,10120,7333,2.5,4.8,7060,LN,0,-1.2,1002,5,0
2023,milho,1000,1000,6000,5880,6000,-18.8,-18.2,7337,LN,0,-1,1489,4,0
2024,milho,600,600,4320,4147,7200,-5.7,20,7624,EN,1,1.5,748,10,5
2003,milho1,2600,2600,9100,,3500,3.5,,3331,EN,0,1.2,1017,16,1
2004,milho1,2800,2800,9800,,3500,0,0,3466,N,0,0.3,1229,9,0
2005,milho1,2500,2500,8000,,3200,-12.2,-8.6,3606,EN,0,0.7,1233,6,0
2006,milho1,2300,2300,9660,,4200,10.1,31.2,3752,LN,0,-0.8,1100,6,0
2007,milho1,1820,1820,6552,,3600,-10,-14.3,3903,EN,0,0.9,1314,8,0
2008,milho1,2150,2150,9675,,4500,7,25,4061,LN,1,-1.5,1264,14,0
2011,milho1,1500,1500,7200,,4800,0.5,,4573,LN,1,-1.6,1433,6,0
2012,milho1,1100,1100,5280,,4800,0.4,0,4758,LN,0,-1,1199,7,0
2013,milho1,1300,1300,6630,,5100,6.9,6.2,4950,N,0,-0.4,1379,6,2
2014,milho1,1100,1100,3500,,3182,-33.9,-37.6,5150,N,0,-0.3,816,12,1
2015,milho1,1100,1100,5280,,4800,-6.7,50.9,5358,EN,0,0.6,1010,17,11
2016,milho1,1100,1100,6600,,6000,6.6,25,5575,EN,1,2.4,1389,13,4
2017,milho1,1010,1010,6090,,6030,-6.4,0.5,5800,LN,0,-1,927,12,1
2018,milho1,1000,1000,7200,,7200,2.6,19.4,6034,LN,0,-1.3,941,9,0
2019,milho1,1000,1000,8000,,8000,8,11.1,6278,EN,0,0.7,1099,10,0
2020,milho1,1000,1000,7200,,7200,-3,-10,6532,N,0,0.2,1112,6,1
2021,milho1,1000,1000,7000,,7000,-4.2,-2.8,6796,LN,0,-1.4,817,8,5
2022,milho1,1000,1000,7333,,7333,2.3,4.8,7070,LN,0,-1.2,1002,5,0
2023,milho1,1000,1000,6000,,6000,-14.4,-18.2,7356,LN,0,-1,1489,4,0
2024,milho1,600,600,4320,,7200,5.6,20,7653,EN,1,1.5,748,10,5
2011,milho2,200,200,720,,3600,,,,LN,0,-0.7,1433,6,0
2012,milho2,200,200,720,,3600,,0,,LN,0,-0.5,1199,7,0
2013,milho2,500,500,2400,,4800,,33.3,,N,0,-0.4,1379,6,2
2015,milho2,400,400,1680,,4200,,,,EN,0,0.6,1010,17,11
2016,milho2,300,300,1260,,4200,,0,,EN,0,0.5,1389,13,4
2019,milho2,300,300,2700,,9000,,,,EN,0,0.5,1099,10,0
1982,soja,,20,38,0,1900,,,,N,0,0,1493,7,0
1983,soja,,20,30,0,1500,,-21.1,,EN,1,2.5,1644,6,0
2009,soja,300,300,840,445,2800,,,,LN,0,-0.8,1321,5,0
2010,soja,600,600,1860,1153,3100,,10.7,,EN,1,1.6,1445,6,0
2017,soja,200,200,600,516,3000,,,,LN,0,-1,927,12,1
2023,soja,50,50,150,309,3000,,,,LN,0,-1,1489,4,0
2024,soja,500,500,2400,4752,4800,,60,,EN,1,1.5,748,10,5
2017,trigo,600,600,2160,1296,3600,,,,N,0,0.1,927,12,1
