ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1976,milho,,2100,529,0,252,-9.5,-16,LN,1,,,
1977,milho,,2300,966,0,420,70.1,66.7,EN,0,,,
1978,milho,,2350,940,0,400,82.2,-4.8,EN,0,,,
1979,milho,,2188,571,0,261,33,-34.8,N,0,,,
1980,milho,,2488,50,0,20,-88.6,-92.3,EN,0,,,
1981,milho,,597,30,0,50,-69,150.1,N,0,459,38,0
1982,milho,,864,17,0,20,-86.9,-60.8,N,0,92,44,0
1984,milho,,2560,384,0,150,9.1,,LN,0,142,90,0
1985,milho,,2720,408,0,150,9.8,0,LN,0,370,57,0
1986,milho,,3168,605,0,191,36.9,27.3,N,0,440,25,0
1987,milho,,3168,19,0,6,-96.1,-96.9,EN,0,213,32,0
1988,milho,2446,1957,685,0,350,92.3,200,EN,0,241,72,0
1989,milho,2446,2446,489,4e-04,200,-1.8,-42.9,LN,1,109,67,0
1990,milho,1956,0,0,0,,,,N,0,165,36,0
1991,milho,1500,1500,360,0.0192,240,4.1,,N,0,228,85,0
1992,milho,780,780,179,0.0521,229,-5.9,-4.4,EN,1,348,56,0
1994,milho,510,510,153,23,300,11.4,,N,0,317,33,0
1995,milho,510,510,153,29,300,7.8,0,EN,0,261,68,0
1996,milho,2039,2039,624,125,306,7.5,2,LN,0,270,43,0
1997,milho,750,75,19,4,253,-14.2,-17.2,N,0,176,62,0
1998,milho,700,0,0,0,,,,EN,1,146,49,8
1999,milho,200,0,0,0,,,,LN,1,154,100,0
2000,milho,200,200,50,15,250,-31.7,,LN,1,378,37,0
2001,milho,600,15,6,2,400,3.6,60,LN,0,122,58,0
2002,milho,750,750,336,134,448,9.7,12,N,0,298,57,0
2003,milho,520,156,54,27,346,-20.4,-22.7,EN,0,222,43,0
2004,milho,580,116,40,16,345,-23.6,-0.4,N,0,600,40,0
2005,milho,300,40,24,10,600,29.7,74,EN,0,144,101,3
2006,milho,500,500,300,150,600,26.4,0,LN,0,178,49,0
2007,milho,400,200,100,50,500,4.9,-16.7,EN,0,187,45,3
2008,milho,900,800,400,240,500,9.7,0,LN,1,286,43,0
2009,milho,680,300,135,81,450,6.9,-10,LN,0,321,56,0
2010,milho,90,90,20,10,222,-43.3,-50.6,EN,1,97,47,3
2011,milho,180,180,67,40,372,6.5,67.5,LN,1,407,44,0
2012,milho,18,,,,,,,LN,0,124,33,0
2013,milho,104,5,3,2,600,141.2,,N,0,35,104,1
2014,milho,500,200,30,20,150,-38.2,-75,N,0,138,43,0
2015,milho,500,100,12,8,120,-51.6,-20,EN,0,142,52,1
2016,milho,550,200,30,32,150,-41.3,25,EN,1,205,51,2
2017,milho,500,150,27,30,180,-32.1,20,N,0,85,76,5
2018,milho,900,900,540,309,600,113.3,200,LN,0,236,33,1
2019,milho,1500,1500,900,585,600,97.9,0,EN,0,247,50,2
2020,milho,1250,1250,500,501,400,21,-33.3,EN,0,453,52,19
2021,milho,1250,1250,75,111,60,-83.5,-85,LN,0,104,46,4
2022,milho,1500,1500,1050,1444,700,73.5,200,LN,0,242,33,0
2023,milho,1500,1500,750,1125,500,11.6,-28.6,LN,0,274,25,0
2024,milho,1500,1500,450,495,300,-39.7,-40,EN,1,596,49,3
