ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,cana,3,3,72,6,24000,5.4,0,23044,N,0,-0.1,1201,5,0
2003,cana,20,20,480,41,24000,3.2,0,23680,EN,0,0.9,1292,6,0
2004,cana,22,22,528,45,24000,1.4,0,24084,N,0,0.3,1514,6,0
2005,cana,10,10,240,20,24000,0.2,0,24245,EN,0,0.6,1284,8,5
2006,cana,12,12,288,24,24000,-0.7,0,24222,LN,0,-0.9,1453,5,7
2007,cana,12,12,288,24,24000,-1.1,0,24111,EN,0,0.6,1533,5,0
1997,feijao,6,6,3,2,500,,,,N,0,-0.2,1236,4,0
2003,feijao,5,5,3,2,600,,,,EN,0,0.9,1292,6,0
2004,feijao,30,30,18,14,600,,0,,N,0,0.3,1514,6,0
2005,feijao,10,10,6,5,600,,0,,EN,0,0.6,1284,8,5
2006,feijao,15,15,9,7,600,,0,,LN,0,-0.9,1453,5,7
2007,feijao,15,15,9,7,600,,0,,EN,0,0.6,1533,5,0
2008,feijao,10,10,7,11,700,,16.7,,LN,1,-1.6,1945,8,0
2009,feijao,12,12,8,10,667,,-4.8,,LN,0,-0.9,1709,6,0
2010,feijao,10,10,7,14,700,,5,,EN,1,1.5,1214,15,7
2011,feijao,10,10,6,12,600,,-14.3,,LN,0,-1.4,1633,11,3
2012,feijao,10,10,7,12,700,,16.7,,LN,0,-0.8,1349,12,3
2013,feijao,15,15,7,28,467,,-33.3,,LN,0,-0.6,1283,17,8
1974,milho,,80,58,0,725,68.7,,443,LN,1,-1.9,,,
1975,milho,,40,16,0,400,-12.8,-44.8,450,N,0,-0.2,,,
1976,milho,,25,5,0,200,-58.8,-50,457,LN,0,-1.1,,,
1977,milho,,19,10,0,526,3.2,163.2,464,EN,0,1.1,,,
1978,milho,,19,10,0,526,-1,0,471,EN,0,1.1,,,
1979,milho,,20,10,0,500,-9.3,-5,478,N,0,0.2,,,
1980,milho,,22,13,0,591,4.1,18.2,485,EN,0,0.7,,,
1981,milho,,20,12,0,600,2.9,1.5,492,N,0,0.2,1060,12,0
1982,milho,,18,11,0,611,2.7,1.9,499,N,0,0,1736,13,0
1983,milho,,18,11,0,611,1.8,0,507,EN,1,2.5,741,16,0
1984,milho,,19,11,0,579,-3.6,-5.3,515,LN,0,-1,1224,7,0
1985,milho,,19,11,0,579,-3.3,0,522,LN,0,-1,1659,4,0
1986,milho,,19,11,0,579,-1.5,0,530,N,0,-0.2,1647,7,0
1987,milho,,19,11,0,579,2.5,0,538,EN,1,1.5,1322,3,0
1988,milho,24,24,14,0,583,7.5,0.8,546,EN,0,0.9,1466,10,0
1990,milho,2,2,2,0,1000,100.8,,563,N,0,0,1397,4,0
1991,milho,50,50,6,3e-04,120,-75.3,-88,571,EN,0,0.5,1315,4,0
1992,milho,50,50,15,0.0065,300,-37.8,150,580,EN,1,2.1,1238,14,0
1996,milho,20,20,12,3,600,16.8,,616,LN,0,-0.9,1478,5,0
1997,milho,10,10,6,1,600,10.4,0,625,N,0,-0.3,1236,4,0
1998,milho,12,12,7,2,583,-2.5,-2.8,634,EN,1,2.3,1272,9,0
1999,milho,7,7,4,1,571,-13.3,-2,644,LN,1,-1.6,1537,4,0
2000,milho,8,8,4,1,500,-31.5,-12.5,653,LN,1,-1.6,1469,6,0
2001,milho,6,6,3,1,500,-37.5,0,663,LN,0,-0.7,1531,10,0
2003,milho,5,5,5,1,1000,9.8,,683,EN,0,1.2,1292,6,0
2004,milho,30,30,30,13,1000,5.8,0,694,N,0,0.3,1514,6,0
2005,milho,20,20,20,8,1000,4.5,0,704,EN,0,0.7,1284,8,5
2006,milho,30,30,30,13,1000,4.7,0,715,LN,0,-0.8,1453,5,7
2007,milho,30,30,30,13,1000,6.3,0,725,EN,0,0.9,1533,5,0
2008,milho,25,25,20,9,800,-12.3,-20,736,LN,1,-1.5,1945,8,0
2009,milho,30,30,24,9,800,-8,0,747,LN,0,-0.8,1709,6,0
2011,milho,30,30,24,8,800,7.7,,770,LN,1,-1.6,1633,11,3
2012,milho,20,20,12,6,600,-8.9,-25,782,LN,0,-1,1349,12,3
2013,milho,20,20,12,8,600,7.1,0,793,N,0,-0.4,1283,17,8
2003,milho1,5,5,5,,1000,,,,EN,0,1.2,1292,6,0
2004,milho1,30,30,30,,1000,,0,,N,0,0.3,1514,6,0
2005,milho1,20,20,20,,1000,,0,,EN,0,0.7,1284,8,5
2006,milho1,30,30,30,,1000,,0,,LN,0,-0.8,1453,5,7
2007,milho1,30,30,30,,1000,,0,,EN,0,0.9,1533,5,0
2008,milho1,25,25,20,,800,,-20,,LN,1,-1.5,1945,8,0
2009,milho1,30,30,24,,800,,0,,LN,0,-0.8,1709,6,0
2011,milho1,30,30,24,,800,,,,LN,1,-1.6,1633,11,3
2012,milho1,20,20,12,,600,,-25,,LN,0,-1,1349,12,3
2013,milho1,20,20,12,,600,,0,,N,0,-0.4,1283,17,8
