ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,cana,15,15,450,45,30000,,0,EN,0,1434,7,1
2008,cana,15,15,450,45,30000,,0,LN,1,1735,10,2
2009,cana,15,15,450,45,30000,,0,LN,0,1670,4,2
2010,cana,10,10,300,45,30000,,0,EN,1,1162,14,38
2011,cana,10,10,320,64,32000,,6.7,LN,1,1693,11,7
1997,feijao,4,4,1,1,250,-24.6,,N,0,1257,5,0
2006,feijao,3,3,1,2,333,-16.7,,LN,0,1308,10,13
2007,feijao,3,3,1,2,333,-16.7,0,EN,0,1434,7,1
2008,feijao,3,3,1,2,333,-16.7,0,LN,1,1735,10,2
2009,feijao,3,3,1,2,333,-16.7,0,LN,0,1670,4,2
2010,feijao,4,4,2,8,500,25,50,EN,1,1162,14,38
2011,feijao,3,3,1,2,333,-16.7,-33.3,LN,1,1693,11,7
2012,feijao,5,5,2,4,400,0,20,LN,0,1429,6,3
2013,feijao,5,5,2,4,400,0,0,N,0,1261,22,9
2014,feijao,5,5,2,4,400,0,0,N,0,1064,13,1
2015,feijao,10,10,4,8,400,0,0,EN,0,930,12,4
2016,feijao,5,5,2,4,400,0,0,EN,1,894,22,22
2017,feijao,5,5,2,2,400,0,0,N,0,1572,8,12
2018,feijao,5,5,2,2,400,0,0,LN,0,1114,9,14
2019,feijao,5,5,2,5,400,0,0,EN,0,1563,16,9
2020,feijao,5,5,2,3,400,0,0,EN,0,1189,13,1
2021,feijao,5,5,2,6,400,0,0,LN,0,1668,5,2
2022,feijao,5,5,2,4,400,0,0,LN,0,1881,7,3
2023,feijao,5,5,2,6,400,0,0,LN,0,1514,5,8
2024,feijao,5,5,2,5,400,0,0,EN,1,1195,7,48
1974,milho,,250,180,0,720,-3.3,,LN,1,,,
1975,milho,,200,120,0,600,-8.9,-16.7,LN,0,,,
1976,milho,,180,108,0,600,3.6,0,LN,1,,,
1977,milho,,150,75,0,500,-1.2,-16.7,EN,0,,,
1978,milho,,120,60,0,500,13.5,0,EN,0,,,
1979,milho,,40,20,0,500,31,0,N,0,,,
1980,milho,,40,20,0,500,51.4,0,EN,0,,,
1981,milho,,20,5,0,250,-12.5,-50,N,0,998,15,0
1982,milho,,20,10,0,500,100.6,100,N,0,1648,14,0
1983,milho,,20,2,0,100,-54.1,-80,EN,1,755,14,1
1984,milho,,20,20,0,1000,419,200,LN,0,1194,24,0
1985,milho,,12,1,0,83,-53.1,-91.7,LN,0,1663,6,0
1986,milho,,12,2,0,167,-4.7,100,N,0,1573,6,0
1987,milho,,12,2,0,167,-8.1,0,EN,0,1273,8,0
1989,milho,10,10,3,0,300,45.4,,LN,1,1573,5,0
1990,milho,15,15,4,0,267,14.5,-11.1,N,0,1551,7,0
1991,milho,12,12,3,2e-04,250,-8.7,-6.3,N,0,1397,6,0
1992,milho,2,2,2,3e-04,1000,225.3,200,EN,1,1046,14,0
1993,milho,1,1,1,0.0022,1000,194.4,0,N,0,1034,28,0
1994,milho,1,1,1,0,1000,161.6,0,N,0,1722,4,0
1996,milho,40,40,40,9,1000,122,,LN,0,1506,5,1
1999,milho,2,2,1,0,500,7.2,,LN,1,1355,4,3
2000,milho,2,2,1,0,500,7.4,0,LN,1,1674,7,2
2001,milho,2,2,1,0,500,7.1,0,LN,0,1562,8,4
2002,milho,8,8,4,1,500,9,0,N,0,1267,8,6
2003,milho,15,15,7,3,467,6,-6.7,EN,0,1190,4,1
2004,milho,20,20,9,4,450,4.8,-3.6,N,0,1793,4,3
2005,milho,20,20,9,4,450,1.2,0,EN,0,1164,8,18
2006,milho,15,15,5,2,333,-30.1,-25.9,LN,0,1308,10,13
2007,milho,15,15,5,3,333,-34.2,0,EN,0,1434,7,1
2008,milho,15,15,5,3,333,-39,0,LN,1,1735,10,2
2009,milho,15,15,5,3,333,-44.6,0,LN,0,1670,4,2
2010,milho,15,15,12,6,800,23.3,140,EN,1,1162,14,38
2011,milho,15,15,12,6,800,15.5,0,LN,1,1693,11,7
2012,milho,15,15,12,9,800,7.6,0,LN,0,1429,6,3
2013,milho,15,15,12,4,800,2.4,0,N,0,1261,22,9
2014,milho,15,15,12,10,800,0.1,0,N,0,1064,13,1
2015,milho,20,20,16,6,800,-1.1,0,EN,0,930,12,4
2016,milho,15,15,12,7,800,-2,0,EN,1,894,22,22
2017,milho,15,15,12,12,800,-2.7,0,N,0,1572,8,12
2018,milho,15,15,12,10,800,-2.6,0,LN,0,1114,9,14
2019,milho,18,18,14,11,778,-4.9,-2.8,EN,0,1563,16,9
2020,milho,18,18,14,14,778,-4,0,EN,0,1189,13,1
2021,milho,18,18,14,28,778,-2.5,0,LN,0,1668,5,2
2022,milho,18,18,14,15,778,-0.5,0,LN,0,1881,7,3
2023,milho,18,18,14,21,778,2,0,LN,0,1514,5,8
2024,milho,18,18,14,18,778,5.1,0,EN,1,1195,7,48
