ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1992,cana,750,750,65292,1.5452,87056,4.3,8.8,EN,1,1000,16,1
1993,cana,750,750,65250,27.7611,87000,7.1,-0.1,EN,0,1055,11,6
1994,cana,750,750,55462,555,73949,-7.7,-15,N,0,783,11,7
1995,cana,700,700,56000,672,80000,0.3,8.2,EN,0,926,9,3
1996,cana,800,800,64000,960,80000,0.6,0,LN,0,899,11,3
1997,cana,800,800,64000,960,80000,0.7,0,N,0,1265,15,0
1998,cana,680,680,54400,898,80000,0.5,0,EN,1,1109,5,8
1999,cana,800,800,64000,832,80000,0.4,0,LN,1,1012,12,2
2000,cana,800,800,64000,1408,80000,0.2,0,LN,1,677,13,5
2001,cana,800,800,64000,1216,80000,-0.4,0,LN,0,971,8,4
2002,cana,800,800,64000,1344,80000,-1.5,0,N,0,859,13,13
2003,cana,820,820,69700,1673,85000,3.3,6.2,EN,1,860,9,22
2004,cana,820,820,69700,1882,85000,1.2,0,N,0,747,11,10
2005,cana,1000,1000,80000,2240,80000,-7.2,-5.9,EN,0,987,13,9
2006,cana,970,970,77600,2794,80000,-8.9,0,LN,0,893,10,8
2007,cana,1200,1200,112800,3158,94000,5.7,17.5,EN,0,1118,10,9
2008,cana,1300,1300,124800,3494,96000,6.6,2.1,LN,1,1024,12,6
2009,cana,1450,1450,137750,3995,95000,4.7,-1,LN,0,905,13,4
2010,cana,1500,1500,142500,4132,95000,4.7,0,EN,1,1352,12,2
2011,cana,1430,1430,121550,5834,85000,-5.8,-10.5,LN,1,1017,6,0
2012,cana,1430,1430,121550,6199,85000,-5.4,0,LN,0,905,12,1
2013,cana,1400,1400,133000,7061,95000,6.3,11.8,LN,0,962,13,7
2014,cana,1430,1430,115830,6367,81000,-8.7,-14.7,N,0,847,9,12
2015,cana,1450,1450,123250,7018,85000,-4,4.9,EN,0,956,17,13
2016,cana,1566,1566,142193,9905,90800,2.7,6.8,EN,1,1692,8,6
2017,cana,1570,1570,145696,10228,92800,5.3,2.2,LN,0,948,9,7
2018,cana,1570,1570,141300,9522,90000,2.7,-3,LN,0,1335,10,7
2019,cana,1570,1570,139259,9394,88700,1.9,-1.4,EN,0,919,10,18
2020,cana,1570,1570,139259,10645,88700,2.6,0,N,0,761,16,22
2021,cana,815,815,70253,6479,86200,0.6,-2.8,LN,1,868,10,20
2022,cana,570,570,41000,4683,71930,-15.3,-16.6,LN,0,882,9,16
2023,cana,510,510,44115,5692,86500,3,20.3,LN,0,988,10,1
2024,cana,1660,1660,137763,19183,82990,0.1,-4.1,EN,1,1006,14,38
1974,feijao,,1032,476,0,461,-14.4,,LN,1,,,
1975,feijao,,1050,684,0,651,19.6,41.2,N,0,,,
1976,feijao,,780,432,0,554,0.8,-15,LN,0,,,
1977,feijao,,700,384,0,549,-0.6,-1,EN,0,,,
1978,feijao,,300,64,0,213,-61.4,-61.1,EN,0,,,
1979,feijao,,60,14,0,233,-57.8,9.4,N,0,,,
1980,feijao,,200,130,0,650,17.8,178.6,EN,0,,,
1981,feijao,,550,330,0,600,9.4,-7.7,N,0,857,11,2
1982,feijao,,130,72,0,554,1.8,-7.7,N,0,1236,8,0
1983,feijao,,422,295,0,699,29.8,26.2,EN,1,1285,4,0
1984,feijao,,200,85,0,425,-20,-39.2,LN,0,756,15,7
1985,feijao,,250,120,0,480,-8.4,12.9,LN,0,684,9,2
1987,feijao,,380,228,0,600,20.3,,EN,1,885,8,1
1988,feijao,150,100,45,0,450,-7.1,-25,EN,0,884,9,1
1989,feijao,130,120,51,0,425,-10.5,-5.6,LN,1,1012,10,6
1990,feijao,130,66,29,3e-04,439,-7.1,3.4,N,0,958,12,0
1991,feijao,130,130,65,0.0027,500,5.1,13.8,EN,0,799,16,4
1993,feijao,115,115,69,1.5065,600,24.6,,EN,0,1055,11,6
1994,feijao,120,102,36,24,353,-27.1,-41.2,N,0,783,11,7
1995,feijao,100,100,50,17,500,2.4,41.7,EN,0,926,9,3
1996,feijao,300,300,107,64,357,-27.4,-28.7,LN,0,899,11,3
1997,feijao,200,200,118,52,590,19.9,65.4,N,0,1265,15,0
1998,feijao,250,250,151,113,604,22.5,2.4,EN,1,1109,5,8
1999,feijao,140,140,77,46,550,11.5,-8.9,LN,1,1012,12,2
2000,feijao,50,50,13,5,260,-46.8,-52.7,LN,1,677,13,5
2001,feijao,290,290,160,124,552,14.7,112.2,LN,0,971,8,4
2002,feijao,230,230,103,89,448,-6.4,-18.8,N,0,859,13,13
2003,feijao,150,150,65,78,433,-9,-3.2,EN,1,860,9,22
2004,feijao,70,70,30,31,429,-9.1,-1.1,N,0,747,11,10
2005,feijao,60,60,36,37,600,26.1,40,EN,0,987,13,9
2006,feijao,120,100,84,97,840,70.4,40,LN,0,893,10,8
2007,feijao,20,20,8,7,400,-22.5,-52.4,EN,0,1118,10,9
2008,feijao,7,7,2,5,286,-47.2,-28.6,LN,1,1024,12,6
2009,feijao,21,21,12,13,571,0.5,100,LN,0,905,13,4
2010,feijao,61,61,53,47,869,44.5,52,EN,1,1352,12,2
2011,feijao,26,26,17,22,654,3.1,-24.7,LN,1,1017,6,0
2012,feijao,25,25,10,27,400,-40.6,-38.8,LN,0,905,12,1
2013,feijao,34,34,29,68,853,18.6,113.2,LN,0,962,13,7
2014,feijao,9,9,7,11,778,2.4,-8.8,N,0,847,9,12
2016,feijao,6,6,4,16,667,-19.7,,EN,1,1692,8,6
2017,feijao,12,12,10,19,833,-3.7,25,LN,0,948,9,7
2018,feijao,4,4,4,6,1000,11.5,20,LN,0,1335,10,7
2019,feijao,1,1,1,3,1000,8,0,EN,0,919,10,18
2020,feijao,1,1,1,3,1000,4.9,0,N,0,761,16,22
2021,feijao,4,4,4,18,1000,2.1,0,LN,1,868,10,20
2022,feijao,1,1,1,5,1000,-0.2,0,LN,0,882,9,16
2023,feijao,3,3,3,12,1000,-2.3,0,LN,0,988,10,1
2024,feijao,2,2,2,6,1000,-4.1,0,EN,1,1006,14,38
1974,milho,,2500,5250,0,2100,6.7,,LN,1,,,
1975,milho,,2500,5250,0,2100,0.2,0,N,0,,,
1976,milho,,2700,6480,0,2400,8.4,14.3,LN,0,,,
1977,milho,,2700,5670,0,2100,-9.6,-12.5,EN,0,,,
1978,milho,,1800,3060,0,1700,-29.7,-19,EN,0,,,
1979,milho,,2970,6415,0,2160,-13.8,27.1,N,0,,,
1980,milho,,2673,8019,0,3000,15.9,38.9,EN,0,,,
1981,milho,,1000,3000,0,3000,12.7,0,N,0,857,11,2
1982,milho,,1000,3720,0,3720,36.4,24,N,0,1236,8,0
1983,milho,,800,2352,0,2940,5.5,-21,EN,1,1285,4,0
1984,milho,,1300,3900,0,3000,5.7,2,LN,0,756,15,7
1985,milho,,600,1414,0,2357,-18,-21.4,LN,0,684,9,2
1986,milho,,1000,1735,0,1735,-40.3,-26.4,N,0,586,11,8
1987,milho,,1500,4500,0,3000,2,72.9,EN,1,885,8,1
1988,milho,700,700,2240,0,3200,7.8,6.7,EN,0,884,9,1
1989,milho,500,500,1610,1e-04,3220,7.7,0.6,LN,1,1012,10,6
1990,milho,500,500,1550,0.0033,3100,3.5,-3.7,N,0,958,12,0
1991,milho,800,800,1932,0.0269,2415,-19.5,-22.1,EN,0,799,16,4
1992,milho,900,900,2906,0.3699,3229,7.5,33.7,EN,1,1000,16,1
1993,milho,1045,1045,3095,8.4793,2962,-0.9,-8.3,EN,0,1055,11,6
1994,milho,1100,910,3358,319,3690,27.5,24.6,N,0,783,11,7
1995,milho,550,550,1785,163,3245,18.1,-12,EN,0,926,9,3
1996,milho,450,450,1155,135,2567,-3.6,-20.9,LN,0,899,11,3
1997,milho,1672,1672,2983,418,1784,-31.6,-30.5,N,0,1265,15,0
1998,milho,600,600,1650,197,2750,8,54.1,EN,1,1109,5,8
1999,milho,1100,1100,2810,402,2555,0.7,-7.1,LN,1,1012,12,2
2000,milho,2176,1400,1033,182,738,-71.7,-71.1,LN,1,677,13,5
2001,milho,1200,1200,2360,327,1967,-27.9,166.5,LN,0,971,8,4
2002,milho,400,400,1160,296,2900,1,47.5,N,0,859,13,13
2003,milho,500,500,2050,545,4100,35.9,41.4,EN,1,860,9,22
2004,milho,700,700,2600,706,3714,15.5,-9.4,N,0,747,11,10
2005,milho,800,800,2225,502,2781,-19.9,-25.1,EN,0,987,13,9
2006,milho,850,750,3000,680,4000,8.4,43.8,LN,0,893,10,8
2007,milho,2900,2900,10273,2548,3542,-8.3,-11.4,EN,0,1118,10,9
2008,milho,2100,2050,11418,3985,5570,38,57.2,LN,1,1024,12,6
2009,milho,1740,1740,4976,1344,2860,-31.8,-48.7,LN,0,905,13,4
2010,milho,1368,1368,7127,1610,5210,20,82.2,EN,1,1352,12,2
2011,milho,1650,1650,5767,2061,3495,-22,-32.9,LN,1,1017,6,0
2012,milho,2852,2852,14974,5641,5250,14.1,50.2,LN,0,905,12,1
2013,milho,4210,4210,16203,4602,3849,-18.6,-26.7,LN,0,962,13,7
2014,milho,3020,3020,14867,4499,4923,1.4,27.9,N,0,847,9,12
2015,milho,1060,1060,5919,2146,5584,13.6,13.4,EN,0,956,17,13
2016,milho,1600,1600,4647,2569,2904,-40.9,-48,EN,1,1692,8,6
2017,milho,3585,3585,18737,5563,5226,6.9,80,LN,0,948,9,7
2018,milho,960,960,5184,2665,5400,12,3.3,LN,0,1335,10,7
2019,milho,3900,3900,21294,11786,5460,15.6,1.1,EN,0,919,10,18
2020,milho,3900,3900,21294,16100,5460,18.8,0,N,0,761,16,22
2021,milho,3340,3340,11179,16816,3347,-24.4,-38.7,LN,1,868,10,20
2022,milho,3380,3380,11175,14032,3306,-21.7,-1.2,LN,0,882,9,16
2023,milho,4060,4060,16652,11929,4101,3.1,24.1,LN,0,988,10,1
2024,milho,3815,3815,14777,11935,3873,4.7,-5.6,EN,1,1006,14,38
2003,milho1,300,300,1350,,4500,4.2,,EN,1,860,9,22
2004,milho1,500,500,2000,,4000,-4.4,-11.1,N,0,747,11,10
2005,milho1,300,300,1275,,4250,-3.8,6.2,EN,0,987,13,9
2006,milho1,500,550,2500,,4545,-8.6,7,LN,0,893,10,8
2007,milho1,400,400,2400,,6000,1.9,32,EN,0,1118,10,9
2008,milho1,900,900,6300,,7000,4.5,16.7,LN,1,1024,12,6
2009,milho1,690,740,2676,,3616,-50.8,-48.3,LN,0,905,13,4
2010,milho1,168,168,1176,,7000,-6.6,93.6,EN,1,1352,12,2
2011,milho1,150,150,1304,,8693,17.6,24.2,LN,1,1017,6,0
2012,milho1,252,252,1436,,5698,-18.7,-34.5,LN,0,905,12,1
2013,milho1,140,140,1039,,7421,21.6,30.2,LN,0,962,13,7
2014,milho1,140,140,697,,4979,-17.3,-32.9,N,0,847,9,12
2015,milho1,10,10,62,,6200,-5.6,24.5,EN,0,956,17,13
2016,milho1,40,40,341,,8525,11.2,37.5,EN,1,1692,8,6
2017,milho1,25,25,225,,9000,6.3,5.6,LN,0,948,9,7
2021,milho1,70,70,584,,8343,0.4,,LN,1,868,10,20
2022,milho1,110,110,580,,5273,-29.9,-36.8,LN,0,882,9,16
2023,milho1,110,110,1010,,9182,41,74.1,LN,0,988,10,1
2024,milho1,20,20,106,,5300,0.2,-42.3,EN,1,1006,14,38
2003,milho2,200,200,700,,3500,9.2,,EN,1,860,9,22
2004,milho2,200,200,600,,3000,3.1,-14.3,N,0,747,11,10
2005,milho2,500,500,950,,1900,-31.9,-36.7,EN,0,987,13,9
2006,milho2,350,200,500,,2500,-11.9,31.6,LN,0,893,10,8
2007,milho2,2500,2500,7873,,3149,4.8,26,EN,0,1118,10,9
2008,milho2,1200,1150,5118,,4450,28.3,41.3,LN,1,1024,12,6
2009,milho2,1050,1000,2300,,2300,-37.6,-48.3,LN,0,905,13,4
2010,milho2,1200,1200,5951,,4959,28.5,115.6,EN,1,1352,12,2
2011,milho2,1500,1500,4463,,2975,-24.9,-40,LN,1,1017,6,0
2012,milho2,2600,2600,13538,,5207,21.7,75,LN,0,905,12,1
2013,milho2,4070,4070,15164,,3726,-18.5,-28.4,LN,0,962,13,7
2014,milho2,2880,2880,14170,,4920,6.6,32.1,N,0,847,9,12
2015,milho2,1050,1050,5857,,5578,20.1,13.4,EN,0,956,17,13
2016,milho2,1560,1560,4306,,2760,-41.9,-50.5,EN,1,1692,8,6
2017,milho2,3560,3560,18512,,5200,2.9,88.4,LN,0,948,9,7
2018,milho2,960,960,5184,,5400,2.4,3.8,LN,0,1335,10,7
2019,milho2,3900,3900,21294,,5460,3.3,1.1,EN,0,919,10,18
2020,milho2,3900,3900,21294,,5460,12,0,N,0,761,16,22
2021,milho2,3270,3270,10595,,3240,-26.6,-40.7,LN,1,868,10,20
2022,milho2,3270,3270,10595,,3240,-20.7,0,LN,0,882,9,16
2023,milho2,3950,3950,15642,,3960,4.3,22.2,LN,0,988,10,1
2024,milho2,3795,3795,14671,,3866,9,-2.4,EN,1,1006,14,38
1974,soja,,650,1365,0,2100,-9.4,,LN,1,,,
1975,soja,,700,1680,0,2400,6,14.3,N,0,,,
1976,soja,,1447,3563,0,2462,11.3,2.6,LN,0,,,
1977,soja,,1383,3187,0,2304,6.6,-6.4,EN,0,,,
1978,soja,,1508,2571,0,1705,-19.3,-26,EN,0,,,
1979,soja,,1500,2430,0,1620,-21.6,-5,N,0,,,
1980,soja,,1150,2566,0,2231,10.3,37.7,EN,0,,,
1981,soja,,1150,2566,0,2231,12.7,0,N,0,857,11,2
1982,soja,,1000,2220,0,2220,14.4,-0.5,N,0,1236,8,0
1983,soja,,300,594,0,1980,3.9,-10.8,EN,1,1285,4,0
1984,soja,,300,504,0,1680,-10.2,-15.2,LN,0,756,15,7
1985,soja,,700,1457,0,2081,13.2,23.9,LN,0,684,9,2
1986,soja,,1900,2400,0,1263,-30.4,-39.3,N,0,586,11,8
1987,soja,,1100,2010,0,1827,1.8,44.7,EN,1,885,8,1
1988,soja,1500,1500,3225,0,2150,21.1,17.7,EN,0,884,9,1
1989,soja,2400,2400,2952,3e-04,1230,-30.3,-42.8,LN,1,1012,10,6
1990,soja,1800,1800,3330,0.0102,1850,4.4,50.4,N,0,958,12,0
1991,soja,1500,1500,2790,0.0446,1860,2.7,0.5,EN,0,799,16,4
1992,soja,1600,1600,2703,0.6664,1689,-9.8,-9.2,EN,1,1000,16,1
1993,soja,2425,2425,4774,22.8891,1969,2.3,16.5,EN,0,1055,11,6
1994,soja,2000,2000,3966,694,1983,0.3,0.7,N,0,783,11,7
1995,soja,2125,2125,4463,638,2100,3,5.9,EN,0,926,9,3
1996,soja,3000,3000,6600,1432,2200,5.2,4.8,LN,0,899,11,3
1997,soja,4000,4000,8800,2376,2200,3.3,0,N,0,1265,15,0
1998,soja,4500,4500,8910,1898,1980,-8.6,-10,EN,1,1109,5,8
1999,soja,4200,4200,10920,2719,2600,18.2,31.3,LN,1,1012,12,2
2000,soja,4600,4600,7981,2203,1735,-22,-33.3,LN,1,677,13,5
2001,soja,4500,4500,11700,3276,2600,16.4,49.9,LN,0,971,8,4
2002,soja,4700,4700,9400,3995,2000,-11,-23.1,N,0,859,13,13
2003,soja,3000,3000,7200,4212,2400,5.3,20,EN,1,860,9,22
2004,soja,4000,4000,10000,7500,2500,7.1,4.2,N,0,747,11,10
2005,soja,5000,5000,9500,4513,1900,-20.7,-24,EN,0,987,13,9
2006,soja,4700,4700,10481,4371,2230,-9.3,17.4,LN,0,893,10,8
2007,soja,4450,4450,12238,5813,2750,8.3,23.3,EN,0,1118,10,9
2008,soja,3950,3950,11376,8304,2880,9.4,4.7,LN,1,1024,12,6
2009,soja,4000,4000,7932,6147,1983,-26.9,-31.1,LN,0,905,13,4
2010,soja,4684,4684,14052,7026,3000,7.4,51.3,EN,1,1352,12,2
2011,soja,4720,4720,16992,13016,3600,24.8,20,LN,1,1017,6,0
2012,soja,4800,4800,11904,8726,2480,-16.1,-31.1,LN,0,905,12,1
2013,soja,5000,5000,16500,14949,3300,9.7,33.1,LN,0,962,13,7
2014,soja,5400,5400,9504,9610,1760,-42.3,-46.7,N,0,847,9,12
2015,soja,5670,5670,17010,15480,3000,-2.9,70.5,EN,0,956,17,13
2016,soja,5560,5560,16013,17540,2880,-7.9,-4,EN,1,1692,8,6
2017,soja,5570,5570,20052,19266,3600,14.1,25,LN,0,948,9,7
2018,soja,5600,5600,17808,20865,3180,0.1,-11.7,LN,0,1335,10,7
2019,soja,5340,5340,14098,17876,2640,-17.4,-17,EN,0,919,10,18
2020,soja,5980,5980,20092,28278,3360,4.8,27.3,N,0,761,16,22
2021,soja,5980,5980,20093,52122,3360,4.6,0,LN,1,868,10,20
2022,soja,5970,5970,17551,51662,2940,-8.5,-12.5,LN,0,882,9,16
2023,soja,5970,5970,22172,51890,3714,15.8,26.3,LN,0,988,10,1
2024,soja,5474,5474,10349,18102,1891,-40.9,-49.1,EN,1,1006,14,38
1974,trigo,,500,990,0,1980,71.7,,LN,1,,,
1975,trigo,,360,346,0,961,-14.9,-51.5,N,0,,,
1976,trigo,,2000,2164,0,1082,-2.7,12.6,LN,0,,,
1977,trigo,,2000,1836,0,918,-16.9,-15.2,EN,0,,,
1978,trigo,,1770,1134,0,641,-42.2,-30.2,EN,0,,,
1979,trigo,,302,478,0,1583,41.4,147,N,0,,,
1980,trigo,,310,310,0,1000,-12.1,-36.8,EN,0,,,
1981,trigo,,500,500,0,1000,-14.2,0,N,0,857,11,2
1982,trigo,,350,455,0,1300,7.9,30,N,0,1236,8,0
1983,trigo,,550,748,0,1360,9.2,4.6,EN,1,1285,4,0
1984,trigo,,500,570,0,1140,-12.3,-16.2,LN,0,756,15,7
1985,trigo,,800,992,0,1240,-9.4,8.8,LN,0,684,9,2
1986,trigo,,1200,1515,0,1262,-11.7,1.8,N,0,586,11,8
1987,trigo,,1200,1920,0,1600,7.8,26.7,EN,1,885,8,1
1988,trigo,1402,1402,3475,1e-04,2479,60.6,54.9,EN,0,884,9,1
1989,trigo,2000,2000,3912,9e-04,1956,22.4,-21.1,LN,1,1012,10,6
1990,trigo,1800,1800,2520,0.0125,1400,-14.8,-28.4,N,0,958,12,0
1991,trigo,1400,1400,1736,0.034,1240,-25.8,-11.4,EN,0,799,16,4
1992,trigo,1450,1450,2494,0.789,1720,1.7,38.7,EN,1,1000,16,1
1993,trigo,2000,2000,4460,23.1109,2230,30.3,29.7,EN,0,1055,11,6
1994,trigo,250,162,241,29,1488,-13.7,-33.3,N,0,783,11,7
1995,trigo,1300,1300,2574,445,1980,14.9,33.1,EN,0,926,9,3
1996,trigo,3000,2550,1950,275,765,-55.9,-61.4,LN,0,899,11,3
1997,trigo,3000,3000,5100,857,1700,-3.4,122.3,N,0,1265,15,0
1998,trigo,4000,4000,7440,1133,1860,3.9,9.4,EN,1,1109,5,8
1999,trigo,3650,3650,6570,1281,1800,-1.2,-3.2,LN,1,1012,12,2
2000,trigo,2997,2500,1500,315,600,-67.6,-66.7,LN,1,677,13,5
2001,trigo,3500,3500,7700,2048,2200,17.2,200,LN,0,971,8,4
2002,trigo,4000,4000,4400,2772,1100,-42.4,-50,N,0,859,13,13
2003,trigo,3000,3000,8100,3467,2700,38.6,145.5,EN,1,860,9,22
2004,trigo,4200,4200,8400,3024,2000,0.1,-25.9,N,0,747,11,10
2005,trigo,3500,3500,7000,1890,2000,-2.7,0,EN,0,987,13,9
2006,trigo,2400,700,518,228,740,-65,-63,LN,0,893,10,8
2007,trigo,2000,2000,3720,1637,1860,-14.9,151.4,EN,0,1118,10,9
2008,trigo,3000,3000,8553,4277,2851,25.7,53.3,LN,1,1024,12,6
2009,trigo,2900,2900,4698,1959,1620,-30.8,-43.2,LN,0,905,13,4
2010,trigo,2000,2000,5454,2181,2727,13.3,68.3,EN,1,1352,12,2
2011,trigo,1550,1550,2689,1156,1735,-30.1,-36.4,LN,1,1017,6,0
2012,trigo,1360,1360,4046,1659,2975,17.2,71.5,LN,0,905,12,1
2013,trigo,1360,1360,3672,2670,2700,4.7,-9.2,LN,0,962,13,7
2014,trigo,1430,1430,3947,1974,2760,5.7,2.2,N,0,847,9,12
2015,trigo,3500,3500,8680,4893,2480,-5.6,-10.1,EN,0,956,17,13
2016,trigo,3100,3100,7254,4434,2340,-11,-5.6,EN,1,1692,8,6
2017,trigo,1215,1215,3390,1754,2790,6.5,19.2,LN,0,948,9,7
2018,trigo,3820,3820,10657,7696,2790,7.5,0,LN,0,1335,10,7
2019,trigo,1010,1010,2242,1694,2220,-13,-20.4,EN,0,919,10,18
2020,trigo,1510,1510,3805,4233,2520,1,13.5,N,0,761,16,22
2021,trigo,1510,1510,3805,5565,2520,4,0,LN,1,868,10,20
2022,trigo,1510,1510,3805,5931,2520,7.9,0,LN,0,882,9,16
2023,trigo,1410,1410,3638,3194,2580,15.5,2.4,LN,0,988,10,1
2024,trigo,1533,1533,2415,3089,1575,-25.6,-38.9,EN,1,1006,14,38
