ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,cana,30,30,1500,53,50000,1.5,0,50507,EN,0,0.6,1855,27,42
2008,cana,30,30,1500,53,50000,4.1,0,46702,LN,1,-1.6,2090,11,29
2009,cana,20,20,900,32,45000,-3.4,-10,43638,LN,0,-0.9,2261,5,30
2010,cana,20,20,900,27,45000,0.2,0,41710,EN,1,1.5,2177,5,66
2011,cana,22,22,900,27,40909,-4.8,-9.1,40907,LN,0,-1.4,2069,7,33
2012,cana,18,18,720,22,40000,-1.9,-2.2,40943,LN,0,-0.8,1642,10,18
2013,cana,16,16,640,19,40000,4.4,0,41398,LN,0,-0.6,1781,11,43
1974,feijao,,200,140,0,700,-0.9,,676,LN,1,-1.9,,,
1975,feijao,,200,140,0,700,-1.4,0,684,N,0,-0.2,,,
1981,feijao,,242,180,0,744,0.4,,738,N,0,0.2,1194,6,22
1982,feijao,,480,421,0,877,17.2,17.9,747,N,0,0,1611,15,8
1983,feijao,,700,487,0,696,-7.9,-20.7,757,EN,1,2.5,1240,5,26
1984,feijao,,400,315,0,788,3.1,13.2,767,LN,0,-1,1013,14,45
1985,feijao,,350,252,0,720,-6.6,-8.6,778,LN,0,-1,1353,7,23
1986,feijao,,350,280,0,800,3.1,11.1,789,N,0,-0.2,1162,11,43
1987,feijao,,110,88,0,800,2.1,0,801,EN,1,1.5,1212,10,40
1988,feijao,80,80,64,0,800,0.3,0,814,EN,0,0.9,1331,11,25
1989,feijao,95,95,76,2e-04,800,-2.1,0,828,LN,1,-1.9,1488,6,6
1990,feijao,90,90,72,0.0022,800,-4,0,842,N,0,0,856,12,25
1991,feijao,104,104,83,0.0075,798,-5.7,-0.2,857,EN,0,0.5,1194,10,33
1992,feijao,150,150,120,0.0982,800,-7,0.2,873,EN,1,2.1,992,10,14
1993,feijao,160,160,176,2.304,1100,25.9,37.5,889,N,0,0.3,1230,10,28
1994,feijao,150,150,120,84,800,-8.6,-27.3,907,N,0,0.3,1283,17,53
1995,feijao,205,205,246,74,1200,38,50,925,EN,0,1.4,1400,10,53
1996,feijao,170,170,240,199,1412,60.1,17.6,945,LN,0,-0.9,1899,5,35
1997,feijao,170,170,102,92,600,-34.3,-57.5,966,N,0,-0.3,1798,8,19
1998,feijao,170,170,140,126,824,-13.4,37.3,988,EN,1,2.3,1560,7,58
1999,feijao,170,170,140,175,824,-17.1,0,1012,LN,1,-1.6,1903,6,30
2000,feijao,50,50,50,75,1000,-5.2,21.4,1037,LN,1,-1.6,1409,9,16
2001,feijao,90,90,108,108,1200,7.2,20,1064,LN,0,-0.7,1351,8,64
2003,feijao,150,150,225,225,1500,19.8,,1122,EN,0,1.2,1569,19,70
2004,feijao,45,45,67,54,1489,12.6,-0.7,1153,N,0,0.3,2091,3,17
2005,feijao,11,11,11,8,1000,-26.9,-32.8,1186,EN,0,0.7,2370,4,18
2006,feijao,11,11,16,10,1455,6.3,45.5,1221,LN,0,-0.8,1448,5,38
2007,feijao,11,11,16,10,1455,8.5,0,1258,EN,0,0.9,1855,27,42
2008,feijao,10,10,14,8,1400,5.1,-3.7,1297,LN,1,-1.5,2090,11,29
2009,feijao,20,20,25,50,1250,-6.1,-10.7,1339,LN,0,-0.8,2261,5,30
2010,feijao,22,22,27,39,1227,-7,-1.8,1385,EN,1,1.6,2177,5,66
2011,feijao,18,18,22,31,1222,-8.4,-0.4,1435,LN,1,-1.6,2069,7,33
2012,feijao,18,18,22,31,1222,-11.2,0,1490,LN,0,-1,1642,10,18
2013,feijao,25,25,36,23,1440,0.3,17.8,1550,N,0,-0.4,1781,11,43
2014,feijao,33,33,60,166,1818,19.6,26.3,1616,N,0,-0.3,1258,22,61
2015,feijao,30,30,54,146,1800,10.7,-1,1690,EN,0,0.6,1067,16,59
2016,feijao,20,20,32,88,1600,-8.9,-11.1,1770,EN,1,2.4,1736,10,46
2017,feijao,15,15,17,39,1133,-40.7,-29.2,1859,LN,0,-1,1561,6,42
2018,feijao,10,10,8,16,800,-61.7,-29.4,1956,LN,0,-1.3,1847,5,31
2019,feijao,175,175,801,1392,4577,99.9,200,2062,EN,0,0.7,1592,10,60
2020,feijao,168,168,392,886,2333,-7.1,-49,2177,N,0,0.2,1917,8,19
2021,feijao,72,72,108,267,1500,-45.5,-35.7,2301,LN,0,-1.4,1694,7,29
2022,feijao,92,92,324,878,3522,16.8,134.8,2434,LN,0,-1.2,1790,4,20
2023,feijao,190,190,650,1832,3421,3.6,-2.9,2577,LN,0,-1,1831,5,18
2024,feijao,92,92,324,897,3522,-2.4,2.9,2728,EN,1,1.5,1997,11,42
1974,milho,,1510,2241,0,1484,1.9,,1256,LN,1,-1.9,,,
1975,milho,,1510,2241,0,1484,9.1,0,1292,N,0,-0.2,,,
1976,milho,,100,100,0,1000,-24.8,-32.6,1330,LN,0,-1.1,,,
1978,milho,,30,30,0,1000,-31,,1412,EN,0,1.1,,,
1979,milho,,43,76,0,1767,14.2,76.7,1458,N,0,0.2,,,
1980,milho,,66,117,0,1773,9.5,0.3,1507,EN,0,0.7,,,
1981,milho,,220,320,0,1455,-11.7,-17.9,1561,N,0,0.2,1194,6,22
1982,milho,,610,1037,0,1700,9.4,16.9,1618,N,0,0,1611,15,8
1983,milho,,2000,2960,0,1480,-2.4,-12.9,1679,EN,1,2.5,1240,5,26
1984,milho,,1200,1699,0,1416,-7.8,-4.3,1740,LN,0,-1,1013,14,45
1985,milho,,1020,1805,0,1770,3.7,25,1801,LN,0,-1,1353,7,23
1986,milho,,800,1416,0,1770,-6.9,0,1861,N,0,-0.2,1162,11,43
1987,milho,,900,2250,0,2500,21.5,41.2,1916,EN,1,1.5,1212,10,40
1988,milho,711,496,1240,0,2500,13.8,0,1965,EN,0,0.9,1331,11,25
1989,milho,74,74,148,0,2000,-13,-20,2007,LN,1,-1.9,1488,6,6
1996,milho,127,127,266,37,2094,-0.9,,2115,LN,0,-0.9,1899,5,35
1997,milho,127,127,266,37,2094,0.7,0,2111,N,0,-0.3,1798,8,19
1998,milho,127,127,266,32,2094,1.8,0,2104,EN,1,2.3,1560,7,58
1999,milho,158,158,316,88,2000,-1.5,-4.5,2097,LN,1,-1.6,1903,6,30
2000,milho,285,285,570,125,2000,-0.1,0,2088,LN,1,-1.6,1409,9,16
