ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1984,feijao,,60,32,0,533,-21.9,-14.2,743,LN,0,-1,883,9,2
1985,feijao,,75,70,0,933,39,75,743,LN,0,-1,752,10,2
1986,feijao,,40,28,0,700,4.1,-25,745,N,0,-0.2,489,16,13
1987,feijao,,65,47,0,723,3.2,3.3,748,EN,1,1.5,966,7,0
1988,feijao,52,52,34,0,654,-12.9,-9.6,754,EN,0,0.9,765,11,5
1989,feijao,40,40,36,0,900,12.1,37.6,761,LN,1,-1.9,942,9,2
1990,feijao,44,44,23,2e-04,523,-37.7,-41.9,770,N,0,0,856,8,1
1991,feijao,44,40,24,0.001,600,-31,14.8,780,EN,0,0.5,739,17,7
1992,feijao,24,24,34,0.0121,1417,57.1,136.1,790,EN,1,2.1,886,13,3
1993,feijao,20,20,16,0.0709,800,-13.2,-43.5,801,N,0,0.3,879,7,0
1994,feijao,20,20,23,10,1150,24.4,43.8,812,N,0,0.3,991,9,0
1995,feijao,20,20,23,15,1150,24.9,0,823,EN,0,1.4,1020,12,6
1996,feijao,30,20,25,12,1250,36.6,8.7,836,LN,0,-0.9,932,12,11
1997,feijao,50,50,30,18,600,-32.6,-52,849,N,0,-0.3,656,9,1
1998,feijao,17,17,12,13,706,-16.6,17.6,864,EN,1,2.3,1807,10,0
1999,feijao,37,32,25,30,781,-5.2,10.7,880,LN,1,-1.6,604,9,0
2000,feijao,20,15,9,4,600,-26.8,-23.2,900,LN,1,-1.6,808,8,3
2001,feijao,15,15,9,11,600,-26.3,0,922,LN,0,-0.7,1167,10,0
2002,feijao,115,115,167,235,1452,77.9,142,947,N,0,-0.3,930,12,4
2003,feijao,60,60,66,98,1100,31.2,-24.3,975,EN,0,1.2,1373,7,1
2004,feijao,75,75,31,47,413,-54,-62.4,1006,N,0,0.3,859,16,1
2005,feijao,75,75,48,78,640,-34.9,54.8,1040,EN,0,0.7,633,13,15
2006,feijao,125,125,240,314,1920,81.1,200,1075,LN,0,-0.8,826,8,12
2007,feijao,150,150,260,330,1733,50.8,-9.7,1112,EN,0,0.9,786,10,6
2008,feijao,80,80,96,228,1200,-4.8,-30.8,1148,LN,1,-1.5,712,11,6
2009,feijao,72,72,60,135,833,-38,-30.6,1183,LN,0,-0.8,1002,9,5
2010,feijao,77,77,90,134,1169,-17.1,40.3,1215,EN,1,1.6,1158,17,11
2011,feijao,130,130,234,339,1800,21.7,54,1243,LN,1,-1.6,986,11,4
2012,feijao,150,150,210,321,1400,-8.1,-22.2,1266,LN,0,-1,502,8,16
2013,feijao,299,299,584,1420,1953,27.8,39.5,1284,N,0,-0.4,1027,17,10
2014,feijao,430,430,675,2006,1570,3.6,-19.6,1295,N,0,-0.3,922,17,17
2015,feijao,250,250,408,755,1632,8.8,4,1301,EN,0,0.6,997,10,7
2016,feijao,430,430,678,1566,1577,6.2,-3.4,1301,EN,1,2.4,1363,15,2
2017,feijao,390,360,450,1058,1250,-14.4,-20.7,1296,LN,0,-1,842,9,3
2018,feijao,525,525,644,1709,1227,-13.9,-1.9,1288,LN,0,-1.3,809,11,1
2019,feijao,680,680,782,1604,1150,-16.5,-6.3,1277,EN,0,0.7,870,12,5
2020,feijao,772,772,537,1397,696,-47.3,-39.5,1263,N,0,0.2,620,18,27
2021,feijao,297,297,414,1738,1394,11.3,100.4,1249,LN,0,-1.4,702,20,10
2022,feijao,465,465,717,2510,1542,31,10.6,1233,LN,0,-1.2,894,19,32
2023,feijao,230,230,276,966,1200,9.8,-22.2,1218,LN,0,-1,524,12,21
2024,feijao,230,200,180,540,900,-9.9,-25,1202,EN,1,1.5,1429,9,13
1974,milho,,3000,5400,0,1800,0.4,,1608,LN,1,-1.9,,,
1975,milho,,2000,3600,0,1800,2.4,0,1668,N,0,-0.2,,,
1976,milho,,2000,3600,0,1800,3.3,0,1731,LN,0,-1.1,,,
1977,milho,,800,1600,0,2000,14.5,11.1,1795,EN,0,1.1,,,
1978,milho,,1100,1760,0,1600,-9.7,-20,1863,EN,0,1.1,,,
1979,milho,,1800,1440,0,800,-55.9,-50,1932,N,0,0.2,,,
1980,milho,,2500,5000,0,2000,6.5,150,2005,EN,0,0.7,,,
1981,milho,,1100,3300,0,3000,52.8,50,2080,N,0,0.2,981,14,0
1982,milho,,2000,4000,0,2000,-3.3,-33.3,2158,N,0,0,572,23,1
1983,milho,,3000,6600,0,2200,0.5,10,2239,EN,1,2.5,1264,10,0
1984,milho,,1100,2420,0,2200,-5.9,0,2323,LN,0,-1,883,9,2
1985,milho,,800,1600,0,2000,-20.5,-9.1,2409,LN,0,-1,752,10,2
1986,milho,,650,1170,0,1800,-33.2,-10,2499,N,0,-0.2,489,16,13
1987,milho,,1200,4320,0,3600,23.4,100,2592,EN,1,1.5,966,7,0
1988,milho,900,900,2160,0,2400,-24.7,-33.3,2688,EN,0,0.9,765,11,5
1989,milho,900,900,4860,3e-04,5400,56.6,125,2787,LN,1,-1.9,942,9,2
1990,milho,1500,1500,5850,0.0157,3900,7.3,-27.8,2889,N,0,0,856,8,1
1991,milho,3500,2600,2600,0.0296,1000,-73.4,-74.4,2995,EN,0,0.5,739,17,7
1992,milho,2500,2500,10650,0.8737,4260,10.5,200,3103,EN,1,2.1,886,13,3
1993,milho,2000,2000,8400,11.6836,4200,6.9,-1.4,3215,N,0,0.3,879,7,0
1994,milho,2000,2000,8400,835,4200,8,0,3329,N,0,0.3,991,9,0
1995,milho,3000,3000,16200,1611,5400,43.5,28.6,3447,EN,0,1.4,1020,12,6
1996,milho,5900,3500,10500,1454,3000,-19.3,-44.4,3569,LN,0,-0.9,932,12,11
1997,milho,3500,3500,10500,1108,3000,-19.5,0,3693,N,0,-0.3,656,9,1
1998,milho,3000,3000,12600,1661,4200,13.1,40,3821,EN,1,2.3,1807,10,0
1999,milho,2700,2700,8100,1385,3000,-20.6,-28.6,3953,LN,1,-1.6,604,9,0
2000,milho,2700,2700,5670,737,2100,-46.7,-30,4088,LN,1,-1.6,808,8,3
2001,milho,3000,3000,16200,4649,5400,30,157.1,4226,LN,0,-0.7,1167,10,0
2002,milho,2000,1600,6720,1459,4200,-4.8,-22.2,4368,N,0,-0.3,930,12,4
2003,milho,1500,1500,6300,1682,4200,-10.7,0,4513,EN,0,1.2,1373,7,1
2004,milho,800,500,3000,914,6000,17.4,42.9,4661,N,0,0.3,859,16,1
2005,milho,800,800,4800,1425,6000,7,0,4812,EN,0,0.7,633,13,15
2006,milho,2000,2000,12000,2444,6000,-0.5,0,4967,LN,0,-0.8,826,8,12
2007,milho,2500,2500,15000,4200,6000,-5.8,0,5124,EN,0,0.9,786,10,6
2008,milho,2500,2500,16500,6039,6600,-1.8,10,5284,LN,1,-1.5,712,11,6
2009,milho,2800,2000,8400,2378,4200,-40.2,-36.4,5447,LN,0,-0.8,1002,9,5
2010,milho,1800,1800,16200,4011,9000,23.9,114.3,5613,EN,1,1.6,1158,17,11
2011,milho,1400,1400,12600,4892,9000,20.4,0,5782,LN,1,-1.6,986,11,4
2012,milho,1600,1280,3072,1339,2400,-68.7,-73.3,5953,LN,0,-1,502,8,16
2013,milho,1200,1200,9000,4194,7500,-4.2,200,6128,N,0,-0.4,1027,17,10
2014,milho,1060,760,4008,1686,5274,-33.8,-29.7,6305,N,0,-0.3,922,17,17
2015,milho,1150,1150,8820,3235,7670,-5.7,45.4,6486,EN,0,0.6,997,10,7
2016,milho,650,650,7050,4074,10846,30.2,41.4,6669,EN,1,2.4,1363,15,2
2017,milho,600,600,6750,2923,11250,31.8,3.7,6856,LN,0,-1,842,9,3
2018,milho,600,600,4430,1934,7383,-15.7,-34.4,7046,LN,0,-1.3,809,11,1
2019,milho,700,700,8700,4568,12429,38.3,68.3,7240,EN,0,0.7,870,12,5
2020,milho,600,600,2700,1800,4500,-51.3,-63.8,7438,N,0,0.2,620,18,27
2021,milho,1175,1175,11310,15099,9626,1.5,113.9,7640,LN,0,-1.4,702,20,10
2022,milho,1175,1175,3110,4841,2647,-72.9,-72.5,7847,LN,0,-1.2,894,19,32
2023,milho,1130,1130,4404,6095,3897,-61.2,47.2,8059,LN,0,-1,524,12,21
2024,milho,1280,1280,14048,11702,10975,6,181.6,8277,EN,1,1.5,1429,9,13
2003,milho1,1500,1500,6300,,4200,-13.8,,5687,EN,0,1.2,1373,7,1
2004,milho1,800,500,3000,,6000,13.8,42.9,5749,N,0,0.3,859,16,1
2005,milho1,800,800,4800,,6000,7.4,0,5811,EN,0,0.7,633,13,15
2006,milho1,2000,2000,12000,,6000,3,0,5874,LN,0,-0.8,826,8,12
2007,milho1,2500,2500,15000,,6000,-0.6,0,5938,EN,0,0.9,786,10,6
2008,milho1,2500,2500,16500,,6600,7.2,10,6002,LN,1,-1.5,712,11,6
2009,milho1,2800,2000,8400,,4200,-36.7,-36.4,6067,LN,0,-0.8,1002,9,5
2010,milho1,1800,1800,16200,,9000,28.8,114.3,6133,EN,1,1.6,1158,17,11
2011,milho1,1400,1400,12600,,9000,30.8,0,6199,LN,1,-1.6,986,11,4
2012,milho1,1600,1280,3072,,2400,-61.5,-73.3,6266,LN,0,-1,502,8,16
2013,milho1,1200,1200,9000,,7500,30.3,200,6334,N,0,-0.4,1027,17,10
2014,milho1,1060,760,4008,,5274,-22.6,-29.7,6403,N,0,-0.3,922,17,17
2015,milho1,1150,1150,8820,,7670,-6.5,45.4,6472,EN,0,0.6,997,10,7
2016,milho1,650,650,7050,,10846,13.7,41.4,6542,EN,1,2.4,1363,15,2
2017,milho1,600,600,6750,,11250,11.5,3.7,6613,LN,0,-1,842,9,3
2018,milho1,600,600,4430,,7383,-26.9,-34.4,6685,LN,0,-1.3,809,11,1
2019,milho1,700,700,8700,,12429,36.1,68.3,6757,EN,0,0.7,870,12,5
2020,milho1,600,600,2700,,4500,-41.7,-63.8,6830,N,0,0.2,620,18,27
2021,milho1,1175,1175,11310,,9626,45.6,113.9,6904,LN,0,-1.4,702,20,10
2022,milho1,1175,1175,3110,,2647,-59.1,-72.5,6979,LN,0,-1.2,894,19,32
2023,milho1,1130,1130,4404,,3897,-44.2,47.2,7055,LN,0,-1,524,12,21
2024,milho1,1280,1280,14048,,10975,35.7,181.6,7131,EN,1,1.5,1429,9,13
1974,soja,,9000,13500,0,1500,-33.2,,1706,LN,1,-1.9,,,
1975,soja,,12000,28800,0,2400,11.6,60,1724,N,0,-0.2,,,
1976,soja,,14000,33600,0,2400,16.1,0,1741,LN,0,-1.1,,,
1977,soja,,13000,31200,0,2400,20.3,0,1759,EN,0,1.1,,,
1978,soja,,13000,29640,0,2280,17.8,-5,1777,EN,0,1.1,,,
1979,soja,,14000,17920,0,1280,-32.2,-43.9,1795,N,0,0.2,,,
1980,soja,,12000,22800,0,1900,2.8,48.4,1814,EN,0,0.7,,,
1981,soja,,12500,21250,0,1700,-6.6,-10.5,1832,N,0,0.2,981,14,0
1982,soja,,12000,15540,0,1295,-28.1,-23.8,1851,N,0,0,572,23,1
1983,soja,,10692,20828,0,1948,8.6,50.4,1870,EN,1,2.5,1264,10,0
1984,soja,,12000,21600,0,1800,-0.2,-7.6,1889,LN,0,-1,883,9,2
1985,soja,,12300,27060,0,2200,20.2,22.2,1909,LN,0,-1,752,10,2
1986,soja,,12000,18000,0,1500,-19.7,-31.8,1928,N,0,-0.2,489,16,13
1987,soja,,11000,24200,1e-04,2200,13.5,46.7,1948,EN,1,1.5,966,7,0
1988,soja,13500,13500,22950,4e-04,1700,-16.7,-22.7,1968,EN,0,0.9,765,11,5
1989,soja,13500,13500,30780,0.0029,2280,6.5,34.1,1988,LN,1,-1.9,942,9,2
1990,soja,12580,12580,26418,0.0866,2100,-4.8,-7.9,2008,N,0,0,856,8,1
1991,soja,10000,10000,7500,0.1294,750,-66.4,-64.3,2029,EN,0,0.5,739,17,7
1992,soja,10000,10000,28200,5.9604,2820,25.6,200,2050,EN,1,2.1,886,13,3
1993,soja,10500,10500,28350,85.4109,2700,19.7,-4.3,2071,N,0,0.3,879,7,0
1994,soja,10500,10500,24570,4316,2340,3.6,-13.3,2092,N,0,0.3,991,9,0
1995,soja,9500,9500,22230,3268,2340,4,0,2113,EN,0,1.4,1020,12,6
1996,soja,9000,9000,17172,3788,1908,-15,-18.5,2135,LN,0,-0.9,932,12,11
1997,soja,9000,9000,18000,4847,2000,-10.1,4.8,2157,N,0,-0.3,656,9,1
1998,soja,9500,9500,21090,4657,2220,1.4,11,2179,EN,1,2.3,1807,10,0
1999,soja,9500,9500,17100,4891,1800,-16.9,-18.9,2201,LN,1,-1.6,604,9,0
2000,soja,9500,9500,19950,5666,2100,-2.7,16.7,2224,LN,1,-1.6,808,8,3
2001,soja,9500,9500,23940,8762,2520,17.3,20,2246,LN,0,-0.7,1167,10,0
2002,soja,10500,10500,24360,10191,2320,8,-7.9,2269,N,0,-0.3,930,12,4
2003,soja,11025,11025,35280,19475,3200,47.6,37.9,2293,EN,0,1.2,1373,7,1
2004,soja,12000,12000,19440,14202,1620,-26.3,-49.4,2316,N,0,0.3,859,16,1
2005,soja,11500,11200,8064,3867,720,-67.8,-55.6,2340,EN,0,0.7,633,13,15
2006,soja,10300,10300,24720,9248,2400,4.8,200,2364,LN,0,-0.8,826,8,12
2007,soja,9800,9800,23520,10349,2400,1.5,0,2388,EN,0,0.9,786,10,6
2008,soja,9800,9800,23520,16464,2400,-2,0,2412,LN,1,-1.5,712,11,6
2009,soja,9533,9533,20019,15883,2100,-17.6,-12.5,2437,LN,0,-0.8,1002,9,5
2010,soja,10000,10000,28500,15903,2850,5.8,35.7,2462,EN,1,1.6,1158,17,11
2011,soja,10400,10400,35568,24237,3420,18.9,20,2487,LN,1,-1.6,986,11,4
2012,soja,10200,10200,25704,23982,2520,-17.1,-26.3,2513,LN,0,-1,502,8,16
2013,soja,10600,10600,36570,32913,3450,7.8,36.9,2538,N,0,-0.4,1027,17,10
2014,soja,10800,10800,32400,34020,3000,-10.9,-13,2564,N,0,-0.3,922,17,17
2015,soja,10860,10860,41105,40406,3785,8.4,26.2,2591,EN,0,0.6,997,10,7
2016,soja,11560,11560,43061,49805,3725,4,-1.6,2617,EN,1,2.4,1363,15,2
2017,soja,11560,11560,47226,48454,4085,11.8,9.7,2644,LN,0,-1,842,9,3
2018,soja,13080,13080,50218,66941,3839,3.6,-6,2671,LN,0,-1.3,809,11,1
2019,soja,12010,12010,43227,49710,3599,-3.6,-6.3,2698,EN,0,0.7,870,12,5
2020,soja,11340,11340,11484,17308,1013,-72.9,-71.9,2726,N,0,0.2,620,18,27
2021,soja,10000,10000,42000,115500,4200,12.5,200,2754,LN,0,-1.4,702,20,10
2022,soja,10060,10060,12252,37781,1218,-67.1,-71,2782,LN,0,-1.2,894,19,32
2023,soja,10265,10265,20954,45386,2041,-43.9,67.6,2811,LN,0,-1,524,12,21
2024,soja,10180,10180,42602,85204,4185,17.7,105,2839,EN,1,1.5,1429,9,13
1974,trigo,,10500,11340,0,1080,37.3,,724,N,0,-0.4,,,
1975,trigo,,14000,9450,0,675,-17.5,-37.5,763,LN,0,-0.9,,,
1976,trigo,,11000,11880,0,1080,26.1,60,804,EN,0,0.5,,,
1977,trigo,,7000,2520,0,360,-60.2,-66.7,849,N,0,0.4,,,
1978,trigo,,4110,7398,0,1800,86.8,200,896,N,0,-0.3,,,
1979,trigo,,8517,4146,0,487,-52.8,-73,947,N,0,0,,,
1980,trigo,,4800,2592,0,540,-51,10.9,1001,N,0,0.2,,,
1981,trigo,,5400,9180,0,1700,43.8,200,1059,N,0,-0.3,981,14,0
1982,trigo,,5650,2256,0,399,-68.6,-76.5,1120,EN,0,0.9,572,23,1
1983,trigo,,4800,5280,0,1100,-19.1,175.5,1185,N,0,0.1,1264,10,0
1984,trigo,,2200,3344,0,1520,3.7,38.2,1252,N,0,-0.2,883,9,2
1985,trigo,,5500,8250,0,1500,-5.9,-1.3,1321,N,0,-0.4,752,10,2
1986,trigo,,5403,12028,0,2226,30.5,48.4,1390,N,0,0.3,489,16,13
1987,trigo,,5500,11550,0,2100,16.7,-5.7,1458,EN,0,1.3,966,7,0
1988,trigo,5000,5000,8500,4e-04,1700,-10.2,-19,1525,LN,1,-1.6,765,11,5
1989,trigo,4200,4200,11466,0.0089,2730,38.2,60.6,1589,N,0,-0.3,942,9,2
1990,trigo,5500,5500,8415,0.0738,1530,-24.8,-44,1650,N,0,0.3,856,8,1
1991,trigo,3000,3000,4200,0.1952,1400,-31.9,-8.5,1706,EN,0,0.8,739,17,7
1992,trigo,2500,2500,5700,2.8697,2280,11.4,62.9,1759,EN,0,0.5,886,13,3
1993,trigo,2800,2800,6384,30.4505,2280,11.7,0,1806,EN,0,0.5,879,7,0
1994,trigo,2300,2300,4554,510,1980,-2.8,-13.2,1849,EN,0,0.7,991,9,0
1995,trigo,1100,1100,2376,321,2160,6.8,9.1,1887,N,0,-0.3,1020,12,6
1996,trigo,3500,3500,7350,1139,2100,4.4,-2.8,1921,N,0,-0.2,932,12,11
1997,trigo,3000,3000,4500,657,1500,-24.9,-28.6,1951,EN,1,1.7,656,9,1
1998,trigo,1000,1000,2100,325,2100,6.3,40,1977,LN,0,-1.2,1807,10,0
1999,trigo,1000,1000,2400,494,2400,22.4,14.3,2001,LN,0,-1,604,9,0
2000,trigo,2500,2500,3750,799,1500,-22.7,-37.5,2023,N,0,-0.4,808,8,3
2001,trigo,2250,2250,4725,1167,2100,9.9,40,2044,N,0,0,1167,10,0
2002,trigo,2500,2500,4350,1555,1740,-7.8,-17.1,2064,EN,0,0.9,930,12,4
2003,trigo,3125,3125,6563,2514,2100,10.9,20.7,2083,N,0,0,1373,7,1
2004,trigo,3300,3300,5940,1810,1800,-7.3,-14.3,2104,EN,0,0.7,859,16,1
2005,trigo,3000,3000,6300,1940,2100,4.4,16.7,2124,N,0,-0.1,633,13,15
2006,trigo,2500,2000,3000,1187,1500,-27.6,-28.6,2145,N,0,0.1,826,8,12
2007,trigo,3000,3000,6840,2893,2280,6.8,52,2167,LN,0,-0.6,786,10,6
2008,trigo,3500,3500,7350,2750,2100,-4.9,-7.9,2190,N,0,-0.3,712,11,6
2009,trigo,3000,3000,6300,2449,2100,-7.4,0,2214,N,0,0.3,1002,9,5
2010,trigo,3000,3000,9000,3751,3000,30.1,42.9,2238,LN,0,-1.3,1158,17,11
2011,trigo,3300,3300,10890,4408,3300,40.8,10,2264,N,0,-0.4,986,11,4
2012,trigo,3300,3300,5346,2352,1620,-31.9,-50.9,2290,N,0,0.3,502,8,16
2013,trigo,3300,3300,11880,6926,3600,50.3,122.2,2318,N,0,-0.4,1027,17,10
2014,trigo,3000,3000,3600,1163,1200,-50,-66.7,2347,N,0,-0.1,922,17,17
2015,trigo,2500,2500,3750,1999,1500,-38.1,25,2378,EN,0,1.3,997,10,7
2016,trigo,2000,2000,7800,4030,3900,57.7,160,2410,LN,0,-0.9,1363,15,2
2017,trigo,1800,1800,4500,1872,2500,-0.9,-35.9,2443,N,0,-0.2,842,9,3
2018,trigo,1500,1500,3660,2379,2440,-5.6,-2.4,2478,N,0,0.1,809,11,1
2019,trigo,1500,1500,3300,2079,2200,-17.2,-9.8,2515,N,0,0,870,12,5
