ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,milho,9000,9000,7200,1102,800,43.8,-16.7,N,0,580,30,15
1998,milho,3900,1000,405,89,405,-26.1,-49.4,EN,1,426,22,54
1999,milho,10200,5000,675,149,135,-74.4,-66.7,LN,1,381,51,49
2000,milho,8500,8500,4250,988,500,1.5,200,LN,1,564,24,12
2001,milho,6800,6800,1020,252,150,-67.2,-70,LN,0,491,31,19
2002,milho,4500,4500,1890,578,420,-3,180,N,0,677,21,27
2003,milho,6000,6000,5400,1836,900,112,114.3,EN,0,469,23,49
2004,milho,7700,7700,924,323,120,-71.5,-86.7,N,0,902,35,48
2005,milho,4000,3500,630,233,180,-56.4,50,EN,0,399,38,22
2006,milho,4500,4500,3240,1134,720,76,200,LN,0,480,31,27
2007,milho,4500,4500,945,407,210,-49.3,-70.8,EN,0,564,21,42
2008,milho,4500,4500,3780,1383,840,105.2,200,LN,1,603,31,36
2009,milho,4500,4500,2700,1080,600,58.1,-28.6,LN,0,366,25,40
2010,milho,4500,4500,540,251,120,-64.5,-80,EN,1,375,21,52
2011,milho,4000,4000,1680,952,420,37.8,200,LN,1,758,27,29
2012,milho,4500,,,,,,,LN,0,336,19,21
2013,milho,4000,2000,120,90,60,-74.6,,N,0,338,19,86
2014,milho,3500,3500,840,546,240,18.3,200,N,0,521,19,36
2015,milho,3500,1500,90,68,60,-67.9,-75,EN,0,417,29,33
2016,milho,3500,2000,120,132,60,-67.4,0,EN,1,374,48,72
2017,milho,3000,2500,225,281,90,-51.4,50,N,0,374,48,86
2018,milho,2300,2300,690,522,300,52.5,200,LN,0,486,23,56
2019,milho,1380,1380,248,124,180,-17.7,-40.1,EN,0,477,27,56
2020,milho,2180,2180,545,436,250,1.1,39.1,EN,0,738,35,90
2021,milho,2180,2180,436,514,200,-29.8,-20,LN,0,582,31,67
2022,milho,2180,2180,828,1076,380,14.1,89.9,LN,0,659,20,38
2023,milho,2000,2000,580,638,290,-25.8,-23.6,LN,0,683,23,47
2024,milho,2200,2200,1320,1320,600,31.5,106.9,EN,1,607,36,97
