ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2023,feijao,5000,1000,200,1500,200,-32.5,-49.5,260,LN,0,-1,1011,18,27
2024,feijao,3500,3500,1040,4333,297,-5.3,48.6,267,EN,1,1.5,593,14,101
1974,milho,,11000,9300,0,845,-0.8,,422,LN,1,-1.9,,,
1975,milho,,12300,9840,0,800,-2,-5.4,422,N,0,-0.2,,,
1976,milho,,7200,1800,0,250,-68.1,-68.8,423,LN,0,-1.1,,,
1977,milho,,12000,13200,0,1100,46.4,200,423,EN,0,1.1,,,
1978,milho,,15000,13500,0,900,24.6,-18.2,424,EN,0,1.1,,,
1979,milho,,15400,18480,0,1200,72.7,33.3,424,N,0,0.2,,,
1980,milho,,5522,3865,0,700,4.5,-41.7,424,EN,0,0.7,,,
1981,milho,,4000,320,0,80,-87.6,-88.6,425,N,0,0.2,537,32,24
1982,milho,,10000,1800,0,180,-71.2,125,425,N,0,0,404,37,43
1983,milho,,1200,36,0,30,-95,-83.3,426,EN,1,2.5,316,28,34
1984,milho,,9000,8100,0,900,57,200,426,LN,0,-1,369,21,41
1985,milho,,7000,5180,0,740,34,-17.8,427,LN,0,-1,764,16,25
1986,milho,,8100,8100,0,1000,84.8,35.1,427,N,0,-0.2,582,16,7
1987,milho,,3000,540,0,180,-66.5,-82,428,EN,1,1.5,374,35,6
1988,milho,8000,6000,4200,0,700,30.7,200,428,EN,0,0.9,519,42,58
1989,milho,7000,7000,5600,6e-04,800,49.2,14.3,429,LN,1,-1.9,611,23,10
1990,milho,4400,4400,245,0.001,56,-89.7,-93,430,N,0,0,519,14,4
1991,milho,6000,3000,1200,0.0231,400,-25.9,200,431,EN,0,0.5,514,23,23
1992,milho,7500,5250,2352,0.5945,448,-17.2,12,431,EN,1,2.1,505,49,28
1993,milho,7000,0,0,0,,,,,N,0,0.3,219,54,20
1994,milho,5250,3670,2002,200,546,-0.9,,433,N,0,0.3,538,14,44
1995,milho,4000,4000,2400,294,600,9.4,10,434,EN,0,1.4,608,62,27
1996,milho,5320,5320,5295,794,995,83.8,65.9,435,LN,0,-0.9,796,32,33
1997,milho,3500,3500,1960,261,560,4.9,-43.7,436,N,0,-0.3,701,13,21
1998,milho,3500,350,63,16,180,-65.6,-67.9,437,EN,1,2.3,534,22,51
1999,milho,4200,3360,2016,383,600,19.9,200,438,LN,1,-1.6,663,24,55
2000,milho,5040,4000,3360,689,840,79.3,40,439,LN,1,-1.6,632,21,14
2001,milho,8000,1200,144,36,120,-73.2,-85.7,440,LN,0,-0.7,455,26,28
2002,milho,5000,2400,720,216,300,-32,150,441,N,0,-0.3,706,15,41
2003,milho,5000,3000,1200,524,400,-7.9,33.3,442,EN,0,1.2,650,38,58
2004,milho,5000,2000,800,264,400,-6.6,0,444,N,0,0.3,1173,29,58
2005,milho,6500,2000,500,150,250,-42.4,-37.5,445,EN,0,0.7,621,52,59
2006,milho,10000,10000,18000,5580,1800,301.5,200,446,LN,0,-0.8,672,58,44
2007,milho,10000,10000,11000,4015,1100,143.3,-38.9,448,EN,0,0.9,606,23,67
2008,milho,10000,7000,2940,1223,420,-3.8,-61.8,449,LN,1,-1.5,937,37,50
2009,milho,10000,8000,4800,1824,600,44.6,42.9,450,LN,0,-0.8,565,39,54
2010,milho,10000,8000,4800,1824,600,49.4,0,452,EN,1,1.6,434,27,54
2011,milho,5200,2400,600,396,250,-35.4,-58.3,453,LN,1,-1.6,1013,17,41
2012,milho,6500,,,,,,,,LN,0,-1,594,13,20
2014,milho,6000,2000,400,167,200,-38.8,,458,N,0,-0.3,741,16,37
2015,milho,6000,600,54,36,90,-73.8,-55,460,EN,0,0.6,522,24,39
2016,milho,6000,2500,500,458,200,-47.3,122.2,461,EN,1,2.4,430,43,85
2017,milho,6000,1200,432,252,360,-14.9,80,463,LN,0,-1,552,29,82
2018,milho,7000,2800,1512,1007,540,11.1,50,465,LN,0,-1.3,603,18,53
2019,milho,7500,7400,4440,3129,600,5.4,11.1,466,EN,0,0.7,798,16,52
2020,milho,9000,8100,7290,6051,900,35,50,468,N,0,0.2,854,35,76
2021,milho,8000,5600,3360,4758,600,-23.1,-33.3,470,LN,0,-1.4,564,30,62
2022,milho,10000,3000,900,1274,300,-67.2,-50,472,LN,0,-1.2,850,19,33
2023,milho,12000,2000,1980,2376,990,-7.1,200,474,LN,0,-1,1011,18,27
2024,milho,12000,12000,21384,23159,1782,44.6,80,476,EN,1,1.5,593,14,101
2003,milho1,5000,3000,1200,,400,13.2,,513,EN,0,1.2,650,38,58
2004,milho1,5000,2000,800,,400,-6.2,0,511,N,0,0.3,1173,29,58
2005,milho1,6500,2000,500,,250,-54.1,-37.5,508,EN,0,0.7,621,52,59
2006,milho1,10000,10000,18000,,1800,156.9,200,505,LN,0,-0.8,672,58,44
2007,milho1,10000,10000,11000,,1100,42.4,-38.9,501,EN,0,0.9,606,23,67
2008,milho1,10000,7000,2940,,420,-42.8,-61.8,497,LN,1,-1.5,937,37,50
2009,milho1,10000,8000,4800,,600,-4.4,42.9,493,LN,0,-0.8,565,39,54
2010,milho1,10000,8000,4800,,600,26.2,0,488,EN,1,1.6,434,27,54
2011,milho1,5200,2400,600,,250,-27.4,-58.3,484,LN,1,-1.6,1013,17,41
2012,milho1,6500,,,,,,,,LN,0,-1,594,13,20
2016,milho1,6000,2500,500,,200,-20.2,,499,EN,1,2.4,430,43,85
2018,milho1,7000,2800,1512,,540,-2.4,,538,LN,0,-1.3,603,18,53
2019,milho1,7500,7400,4440,,600,-7.8,11.1,568,EN,0,0.7,798,16,52
2020,milho1,9000,8100,7290,,900,31.4,50,607,N,0,0.2,854,35,76
2021,milho1,8000,5600,3360,,600,-5.8,-33.3,655,LN,0,-1.4,564,30,62
2022,milho1,10000,3000,900,,300,-62.7,-50,711,LN,0,-1.2,850,19,33
2023,milho1,12000,2000,1980,,990,-12.7,200,776,LN,0,-1,1011,18,27
2024,milho1,12000,12000,21384,,1782,8.3,80,849,EN,1,1.5,593,14,101
2014,milho2,6000,2000,400,,200,,,,LN,0,-0.5,741,16,37
2015,milho2,6000,600,54,,90,,-55,,N,0,0.4,522,24,39
2017,milho2,6000,1200,432,,360,,,,LN,0,-0.5,552,29,82
