ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2021,milho2,50,50,120,,2400,-6.3,,3749,LN,0,-0.8,549,11,55
2022,milho2,50,50,240,,4800,92.1,100,3593,LN,0,-1.3,1135,9,40
2023,milho2,60,60,190,,3167,17.2,-34,3434,N,0,-0.2,1194,10,12
2024,milho2,60,60,180,,3000,-6.5,-5.3,3278,N,0,0.1,914,12,76
1997,soja,126,126,280,72,2222,-4.8,,2498,N,0,-0.3,1042,10,8
1998,soja,237,237,587,125,2477,2.8,11.5,2454,EN,1,2.3,836,8,44
1999,soja,240,240,595,152,2479,1.4,0.1,2407,LN,1,-1.6,1073,11,20
2000,soja,200,200,480,138,2400,-2.1,-3.2,2353,LN,1,-1.6,1105,10,24
2001,soja,73,73,197,70,2699,11.3,12.4,2290,LN,0,-0.7,728,12,20
2002,soja,73,73,198,96,2712,14.3,0.5,2218,N,0,-0.3,1191,9,21
2003,soja,85,85,170,93,2000,-12.6,-26.3,2142,EN,0,1.2,1191,8,49
2004,soja,73,73,153,107,2096,-3.1,4.8,2069,N,0,0.3,684,11,27
2006,soja,73,73,88,33,1205,-36.4,,1960,LN,0,-0.8,1232,8,27
2007,soja,150,150,360,265,2400,26.5,99.1,1937,EN,0,0.9,1298,12,13
2008,soja,73,73,132,97,1808,-5.1,-24.7,1942,LN,1,-1.5,1069,15,27
2010,soja,150,150,325,202,2167,7.6,,2036,EN,1,1.6,1014,11,18
2011,soja,150,150,315,216,2100,0.3,-3.1,2122,LN,1,-1.6,1395,6,13
2012,soja,170,170,306,260,1800,-19.8,-14.3,2229,LN,0,-1,877,11,18
2013,soja,170,170,459,395,2700,11.7,50,2351,N,0,-0.4,915,15,38
2014,soja,170,170,340,339,2000,-24.3,-25.9,2477,N,0,-0.3,894,12,34
2015,soja,125,125,375,316,3000,5.2,50,2596,EN,0,0.6,1306,16,34
2016,soja,125,125,375,420,3000,0.9,0,2696,EN,1,2.4,993,9,37
2017,soja,75,75,247,236,3293,7.7,9.8,2769,LN,0,-1,991,7,29
2018,soja,65,65,195,240,3000,-1.6,-8.9,2809,LN,0,-1.3,1453,12,27
2019,soja,320,320,768,840,2400,-21,-20,2816,EN,0,0.7,1024,9,45
2020,soja,120,120,360,563,3000,-0.3,25,2793,N,0,0.2,853,13,43
2021,soja,120,120,360,748,3000,0.8,0,2745,LN,0,-1.4,549,11,55
2022,soja,100,100,300,817,3000,2.2,0,2682,LN,0,-1.2,1135,9,40
2023,soja,250,250,450,937,1800,-37.6,-40,2611,LN,0,-1,1194,10,12
2024,soja,100,100,280,557,2800,-0.9,55.6,2538,EN,1,1.5,914,12,76
