ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,feijao,234,234,60,31,256,-69.4,-71.5,761,LN,0,-0.9,950,18,4
1997,feijao,160,160,192,89,1200,42.8,200,766,N,0,-0.3,742,12,2
1998,feijao,155,155,120,86,774,-6.4,-35.5,772,EN,1,2.3,1381,8,0
1999,feijao,160,160,139,117,869,7.4,12.2,779,LN,1,-1.6,483,9,2
2000,feijao,190,190,166,109,874,9.6,0.6,789,LN,1,-1.6,910,11,1
2001,feijao,180,180,140,94,778,0.8,-11,801,LN,0,-0.7,1212,9,0
2002,feijao,190,190,157,177,826,9.6,6.2,816,N,0,-0.3,831,7,3
2003,feijao,190,190,90,176,474,-38.7,-42.7,833,EN,0,1.2,1231,6,0
2004,feijao,190,180,162,199,900,12.7,90,853,N,0,0.3,928,5,2
2005,feijao,180,180,81,87,450,-46.4,-50,876,EN,0,0.7,616,12,7
2006,feijao,120,120,120,120,1000,12.8,122.2,902,LN,0,-0.8,855,6,11
2007,feijao,120,120,144,130,1200,29.2,20,931,EN,0,0.9,874,8,3
2008,feijao,80,80,96,149,1200,22.4,0,962,LN,1,-1.5,828,11,0
2009,feijao,30,30,31,47,1033,-0.2,-13.9,997,LN,0,-0.8,1098,6,2
2010,feijao,10,10,7,9,700,-35.9,-32.3,1033,EN,1,1.6,1132,6,6
2011,feijao,10,10,11,13,1100,-4.2,57.1,1072,LN,1,-1.6,932,5,0
2012,feijao,8,8,8,14,1000,-16.9,-9.1,1113,LN,0,-1,555,7,4
2013,feijao,10,10,15,27,1500,19,50,1155,N,0,-0.4,1018,12,5
2014,feijao,10,10,15,29,1500,11.4,0,1198,N,0,-0.3,1064,7,13
2015,feijao,10,10,15,20,1500,5,0,1242,EN,0,0.6,931,9,2
2016,feijao,10,10,13,20,1300,-11.8,-13.3,1287,EN,1,2.4,1076,5,2
2017,feijao,10,10,15,27,1500,-0.3,15.4,1331,LN,0,-1,996,6,0
2018,feijao,10,10,15,26,1500,-1.8,0,1376,LN,0,-1.3,890,7,1
2019,feijao,10,10,18,36,1800,17.2,20,1421,EN,0,0.7,1096,8,5
2020,feijao,10,10,12,35,1200,-21.9,-33.3,1467,N,0,0.2,797,7,15
2021,feijao,10,10,18,72,1800,17.3,50,1513,LN,0,-1.4,820,22,4
2022,feijao,10,10,12,66,1200,-21.4,-33.3,1560,LN,0,-1.2,738,5,22
2023,feijao,10,10,13,72,1300,-14,8.3,1609,LN,0,-1,534,8,14
2024,feijao,10,10,18,95,1800,20.6,38.5,1658,EN,1,1.5,1336,6,9
1989,milho,2750,2750,7920,5e-04,2880,3.7,,2463,LN,1,-1.9,795,8,0
1990,milho,2750,2750,7975,0.0211,2900,4.3,0.7,2517,N,0,0,804,13,0
1991,milho,3050,3050,5154,0.0682,1690,-39.5,-41.7,2572,EN,0,0.5,760,8,2
1992,milho,3050,3050,9516,0.8668,3120,10.7,84.6,2629,EN,1,2.1,838,9,0
1993,milho,3050,3050,9150,13.3425,3000,5.1,-3.8,2686,N,0,0.3,756,5,1
1994,milho,2276,2276,6623,652,2910,0.2,-3,2745,N,0,0.3,811,8,0
1995,milho,2606,2606,8365,712,3210,8.3,10.3,2805,EN,0,1.4,992,8,3
1996,milho,2100,2100,5640,811,2686,-11.6,-16.3,2866,LN,0,-0.9,950,18,4
1997,milho,2500,2490,8068,857,3240,3.8,20.6,2929,N,0,-0.3,742,12,2
1998,milho,2490,2490,7968,940,3200,-1,-1.2,2993,EN,1,2.3,1381,8,0
1999,milho,2400,2400,7824,1144,3260,-2.8,1.9,3058,LN,1,-1.6,483,9,2
2000,milho,2500,2500,8150,1271,3260,-5.5,0,3125,LN,1,-1.6,910,11,1
2001,milho,2400,2400,8640,1194,3600,2.3,10.4,3193,LN,0,-0.7,1212,9,0
2002,milho,2400,2400,9600,2490,4000,11.7,11.1,3263,N,0,-0.3,831,7,3
2003,milho,2400,2400,10080,3131,4200,16.7,5,3335,EN,0,1.2,1231,6,0
2004,milho,2500,2500,5250,1680,2100,-41.9,-50,3408,N,0,0.3,928,5,2
2005,milho,2500,1888,1273,403,674,-81.2,-67.9,3482,EN,0,0.7,616,12,7
2006,milho,2000,2000,6000,1048,3000,-15.8,200,3558,LN,0,-0.8,855,6,11
2007,milho,1800,1800,7560,1483,4200,14.3,40,3636,EN,0,0.9,874,8,3
2008,milho,1800,1800,7560,3126,4200,9.8,0,3716,LN,1,-1.5,828,11,0
2009,milho,1800,1800,5508,1772,3060,-24,-27.1,3797,LN,0,-0.8,1098,6,2
2010,milho,1800,1800,7560,2797,4200,-3.7,37.3,3880,EN,1,1.6,1132,6,6
2011,milho,1800,1800,8640,3249,4800,1.5,14.3,3965,LN,1,-1.6,932,5,0
2012,milho,1500,900,2160,995,2400,-52.6,-50,4051,LN,0,-1,555,7,4
2013,milho,1600,1600,9120,3852,5700,5.8,137.5,4140,N,0,-0.4,1018,12,5
2014,milho,1680,1680,9374,3865,5580,-2.7,-2.1,4231,N,0,-0.3,1064,7,13
2015,milho,1680,1680,10584,4235,6300,4.6,12.9,4323,EN,0,0.6,931,9,2
2016,milho,1450,1450,7830,5470,5400,-11.6,-14.3,4418,EN,1,2.4,1076,5,2
2017,milho,1450,1450,9280,3396,6400,4.9,18.5,4514,LN,0,-1,996,6,0
2018,milho,950,950,6080,3601,6400,6.7,0,4613,LN,0,-1.3,890,7,1
2019,milho,950,950,6840,3249,7200,24.3,12.5,4714,EN,0,0.7,1096,8,5
2020,milho,500,500,2200,1606,4400,-20,-38.9,4817,N,0,0.2,797,7,15
2021,milho,1000,1000,7800,10647,7800,52.4,77.3,4922,LN,0,-1.4,820,22,4
2022,milho,400,400,1104,1714,2760,-40.6,-64.6,5030,LN,0,-1.2,738,5,22
2023,milho,1000,1000,3120,4090,3120,-23.7,13,5140,LN,0,-1,534,8,14
2024,milho,1000,1000,4467,3942,4467,29.8,43.2,5252,EN,1,1.5,1336,6,9
2003,milho1,2400,2400,10080,,4200,33.6,,2140,EN,0,1.2,1231,6,0
2004,milho1,2500,2500,5250,,2100,-27.5,-50,2323,N,0,0.3,928,5,2
2005,milho1,2500,1888,1273,,674,-76.3,-67.9,2522,EN,0,0.7,616,12,7
2006,milho1,2000,2000,6000,,3000,-0.2,200,2740,LN,0,-0.8,855,6,11
2007,milho1,1800,1800,7560,,4200,27.7,40,2979,EN,0,0.9,874,8,3
2008,milho1,1800,1800,7560,,4200,7,0,3242,LN,1,-1.5,828,11,0
2009,milho1,1800,1800,5508,,3060,-22.3,-27.1,3527,LN,0,-0.8,1098,6,2
2010,milho1,1800,1800,7560,,4200,8.4,37.3,3831,EN,1,1.6,1132,6,6
2011,milho1,1800,1800,8640,,4800,19.5,14.3,4147,LN,1,-1.6,932,5,0
2012,milho1,1500,900,2160,,2400,-46.7,-50,4462,LN,0,-1,555,7,4
2013,milho1,1600,1600,9120,,5700,13,137.5,4763,N,0,-0.4,1018,12,5
2014,milho1,1680,1680,9374,,5580,1.8,-2.1,5028,N,0,-0.3,1064,7,13
2015,milho1,1680,1680,10584,,6300,6.9,12.9,5240,EN,0,0.6,931,9,2
2016,milho1,1450,1450,7830,,5400,-12.1,-14.3,5381,EN,1,2.4,1076,5,2
2017,milho1,1450,1450,9280,,6400,1,18.5,5441,LN,0,-1,996,6,0
2018,milho1,950,950,6080,,6400,0,0,5417,LN,0,-1.3,890,7,1
2019,milho1,950,950,6840,,7200,12.6,12.5,5315,EN,0,0.7,1096,8,5
2020,milho1,500,500,2200,,4400,-24.4,-38.9,5148,N,0,0.2,797,7,15
2021,milho1,1000,1000,7800,,7800,51.3,77.3,4936,LN,0,-1.4,820,22,4
2022,milho1,400,400,1104,,2760,-39.9,-64.6,4698,LN,0,-1.2,738,5,22
2023,milho1,1000,1000,3120,,3120,-22.9,13,4452,LN,0,-1,534,8,14
2024,milho1,1000,1000,4467,,4467,27.4,43.2,4211,EN,1,1.5,1336,6,9
1989,soja,600,600,828,1e-04,1380,-0.9,,1442,LN,1,-1.9,795,8,0
1990,soja,450,450,743,0.0022,1651,12.4,19.6,1432,N,0,0,804,13,0
1991,soja,100,100,107,0.0016,1070,-30.6,-35.2,1427,EN,0,0.5,760,8,2
1992,soja,10,10,17,0.0029,1700,5.4,58.9,1434,EN,1,2.1,838,9,0
1993,soja,20,20,34,0.0633,1700,1.1,0,1456,N,0,0.3,756,5,1
1994,soja,10,10,17,3,1700,-2.8,0,1494,N,0,0.3,811,8,0
1995,soja,10,10,17,3,1700,-6.2,0,1547,EN,0,1.4,992,8,3
1996,soja,4,4,3,1,750,-60.2,-55.9,1606,LN,0,-0.9,950,18,4
1999,soja,25,25,52,14,2080,0.3,,1728,LN,1,-1.6,483,9,2
2000,soja,25,25,52,16,2080,1.1,0,1716,LN,1,-1.6,910,11,1
2001,soja,25,25,53,18,2120,4.9,1.9,1674,LN,0,-0.7,1212,9,0
2002,soja,7,7,13,6,1857,-1.6,-12.4,1610,N,0,-0.3,831,7,3
2003,soja,18,18,43,22,2389,37.7,28.6,1543,EN,0,1.2,1231,6,0
2004,soja,30,30,54,38,1800,13.8,-24.7,1488,N,0,0.3,928,5,2
2005,soja,85,85,51,24,600,-59,-66.7,1462,EN,0,0.7,616,12,7
2006,soja,96,96,106,38,1104,-23.8,84,1474,LN,0,-0.8,855,6,11
2007,soja,100,100,108,41,1080,-27.3,-2.2,1533,EN,0,0.9,874,8,3
2008,soja,40,40,72,44,1800,8.9,66.7,1645,LN,1,-1.5,828,11,0
2009,soja,55,55,92,62,1673,-12.6,-7.1,1811,LN,0,-0.8,1098,6,2
2010,soja,65,65,176,102,2708,24.5,61.9,2029,EN,1,1.6,1132,6,6
2011,soja,65,65,176,135,2708,9.6,0,2290,LN,1,-1.6,932,5,0
2012,soja,60,60,144,115,2400,-13.1,-11.4,2576,LN,0,-1,555,7,4
2013,soja,88,88,264,235,3000,0.9,25,2862,N,0,-0.4,1018,12,5
2014,soja,93,93,298,308,3204,1.5,6.8,3114,N,0,-0.3,1064,7,13
2015,soja,95,95,319,324,3358,1,4.8,3303,EN,0,0.6,931,9,2
2016,soja,155,155,521,631,3361,-2.7,0.1,3406,EN,1,2.4,1076,5,2
2017,soja,155,155,558,521,3600,1.6,7.1,3415,LN,0,-1,996,6,0
2018,soja,180,180,648,735,3600,1.1,0,3334,LN,0,-1.3,890,7,1
2019,soja,180,180,756,794,4200,20.2,16.7,3180,EN,0,0.7,1096,8,5
2020,soja,180,180,454,678,2522,-25,-39.9,2974,N,0,0.2,797,7,15
2021,soja,180,180,648,1743,3600,14,42.7,2742,LN,0,-1.4,820,22,4
2022,soja,200,200,295,922,1475,-48.9,-59,2503,LN,0,-1.2,738,5,22
2023,soja,200,200,504,1304,2520,-0.6,70.8,2272,LN,0,-1,534,8,14
2024,soja,200,100,202,377,2020,-4.4,-19.8,2058,EN,1,1.5,1336,6,9
1989,trigo,90,90,81,0,900,2.3,,876,N,0,-0.3,795,8,0
1990,trigo,105,105,95,5e-04,905,1.9,0.5,867,N,0,0.3,804,13,0
1991,trigo,102,102,82,0.001,804,-9.8,-11.1,860,EN,0,0.8,760,8,2
1992,trigo,102,102,92,0.0157,902,1.6,12.2,857,EN,0,0.5,838,9,0
1993,trigo,80,80,68,0.4433,850,-3.3,-5.8,860,EN,0,0.5,756,5,1
1994,trigo,88,88,90,12,1023,18.5,20.3,871,EN,0,0.7,811,8,0
1995,trigo,40,30,23,3,767,-8.6,-25,894,N,0,-0.3,992,8,3
1996,trigo,20,10,8,1,800,2.7,4.3,929,N,0,-0.2,950,18,4
2003,trigo,40,40,72,29,1800,6.9,,1568,N,0,0,1231,6,0
2004,trigo,40,40,72,19,1800,-0.5,0,1713,EN,0,0.7,928,5,2
2005,trigo,30,30,54,15,1800,-6.6,0,1867,N,0,-0.1,616,12,7
2006,trigo,30,30,54,15,1800,-11.9,0,2025,N,0,0.1,855,6,11
2007,trigo,45,45,108,42,2400,11.4,33.3,2181,LN,0,-0.6,874,8,3
2008,trigo,45,45,108,43,2400,6.1,0,2327,N,0,-0.3,828,11,0
2010,trigo,35,35,84,68,2400,-2.6,,2571,LN,0,-1.3,1132,6,6
2022,trigo,100,100,300,420,3000,4.9,,2407,LN,0,-0.9,738,5,22
2023,trigo,5,5,9,7,1800,-32.7,-40,2332,EN,0,0.6,534,8,14
2024,trigo,8,8,19,19,2375,-2.8,31.9,2259,LN,0,-0.5,1336,6,9
