ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2021,feijao,160,160,32,112,200,16.6,-33.3,150,LN,0,-1.4,666,23,100
2022,feijao,200,200,40,148,200,13.1,0,154,LN,0,-1.2,741,16,88
2023,feijao,150,150,9,32,60,-67.1,-70,157,LN,0,-1,600,15,82
2024,feijao,250,250,40,200,160,-14.9,166.7,159,EN,1,1.5,618,36,116
1974,milho,,280,275,0,982,2.7,,792,LN,1,-1.9,,,
1975,milho,,280,336,0,1200,47.3,22.2,595,N,0,-0.2,,,
1976,milho,,336,130,0,387,-44,-67.8,451,LN,0,-1.1,,,
1977,milho,,600,492,0,820,39.6,111.9,349,EN,0,1.1,,,
1978,milho,,463,232,0,501,0.3,-38.9,280,EN,0,1.1,,,
1979,milho,,556,111,0,200,-53.2,-60.2,235,N,0,0.2,,,
1980,milho,,888,61,0,69,-81.4,-65.6,208,EN,0,0.7,,,
1981,milho,,410,16,0,39,-88.2,-43.2,194,N,0,0.2,616,22,37
1982,milho,,1600,48,0,30,-90,-23.1,191,N,0,0,224,28,54
1983,milho,,960,82,0,85,-70.6,184.7,197,EN,1,2.5,448,29,48
1984,milho,,2420,2420,0,1000,232.5,200,210,LN,0,-1,330,61,78
1985,milho,,1238,743,0,600,89.9,-40,229,LN,0,-1,921,19,50
1986,milho,,800,480,0,600,68.2,0,255,N,0,-0.2,816,25,14
1987,milho,,800,200,0,250,-41.1,-58.3,287,EN,1,1.5,520,49,46
1988,milho,850,850,340,0,400,-16,60,322,EN,0,0.9,408,84,116
1989,milho,1038,1038,727,1e-04,700,36.9,75.1,361,LN,1,-1.9,474,16,44
1990,milho,1121,1121,78,4e-04,70,-87.3,-90.1,401,N,0,0,433,26,30
1991,milho,1121,1121,785,0.0214,700,21.1,200,442,EN,0,0.5,534,36,72
1992,milho,1135,1135,454,0.1114,400,-32.8,-42.9,480,EN,1,2.1,460,49,50
1994,milho,815,815,1223,122,1501,143,,541,N,0,0.3,531,22,51
1995,milho,715,715,358,61,501,-20,-66.6,560,EN,0,1.4,319,29,57
1996,milho,843,843,900,180,1068,68.1,113.2,570,LN,0,-0.9,517,33,55
1997,milho,843,843,337,54,400,-37.8,-62.6,571,N,0,-0.3,436,46,63
1998,milho,674,0,0,0,,,,,EN,1,2.3,358,23,119
1999,milho,700,140,25,6,179,-72.3,,551,LN,1,-1.6,385,74,96
2000,milho,750,750,800,160,1067,68.9,200,534,LN,1,-1.6,668,24,38
2001,milho,825,82,24,7,293,-52.2,-72.6,513,LN,0,-0.7,399,41,51
2002,milho,525,525,378,127,720,21.7,146,488,N,0,-0.3,701,17,67
2003,milho,650,650,624,275,960,66.9,33.3,461,EN,0,1.2,647,29,91
2004,milho,700,700,210,74,300,-46.4,-68.8,430,N,0,0.3,800,36,80
2005,milho,432,432,130,55,301,-44.1,0.3,395,EN,0,0.7,502,38,83
2006,milho,605,605,605,251,1000,99.8,200,358,LN,0,-0.8,684,65,72
2007,milho,535,535,54,27,101,-77.7,-89.9,321,EN,0,0.9,510,27,79
2008,milho,750,750,525,315,700,69.5,200,285,LN,1,-1.5,840,49,57
2009,milho,756,600,300,110,500,38.7,-28.6,254,LN,0,-0.8,496,63,64
2010,milho,250,175,20,8,114,-60.9,-77.1,227,EN,1,1.6,335,25,82
2011,milho,450,450,180,108,400,61.5,200,208,LN,1,-1.6,611,26,46
2012,milho,250,,,,,,,,LN,0,-1,362,26,60
2013,milho,100,100,4,2,40,-83.5,,190,N,0,-0.4,314,70,126
2014,milho,220,220,44,28,200,-21.3,200,192,N,0,-0.3,476,37,54
2015,milho,200,200,12,9,60,-77.6,-70,202,EN,0,0.6,384,43,81
2016,milho,150,150,22,22,147,-48.7,144.4,220,EN,1,2.4,410,52,101
2017,milho,160,160,32,29,200,-35.6,36.4,245,LN,0,-1,467,74,124
2018,milho,160,160,96,77,600,76.6,200,276,LN,0,-1.3,544,53,93
2019,milho,220,220,121,88,550,47.5,-8.3,312,EN,0,0.7,642,32,103
2020,milho,250,250,250,225,1000,142.8,81.8,351,N,0,0.2,783,35,106
2021,milho,150,150,60,66,400,-12.3,-60,391,LN,0,-1.4,666,23,100
2022,milho,200,200,160,160,800,58.6,100,429,LN,0,-1.2,741,16,88
2023,milho,200,200,34,41,170,-69.5,-78.8,468,LN,0,-1,600,15,82
2024,milho,300,300,144,216,480,-21.9,182.4,507,EN,1,1.5,618,36,116
2003,milho1,650,650,624,,960,32.2,,577,EN,0,1.2,647,29,91
2004,milho1,700,700,210,,300,-51.3,-68.8,505,N,0,0.3,800,36,80
2005,milho1,432,432,130,,301,-44.3,0.3,441,EN,0,0.7,502,38,83
2006,milho1,605,605,605,,1000,98.6,200,382,LN,0,-0.8,684,65,72
2007,milho1,535,535,54,,101,-79.2,-89.9,328,EN,0,0.9,510,27,79
2008,milho1,750,750,525,,700,39.4,200,280,LN,1,-1.5,840,49,57
2009,milho1,756,600,300,,500,14.7,-28.6,240,LN,0,-0.8,496,63,64
2010,milho1,250,175,20,,114,-67.9,-77.1,210,EN,1,1.6,335,25,82
2011,milho1,450,450,180,,400,57.7,200,188,LN,1,-1.6,611,26,46
2012,milho1,250,,,,,,,,LN,0,-1,362,26,60
2013,milho1,100,100,4,,40,-66.8,,170,N,0,-0.4,314,70,126
2014,milho1,220,220,44,,200,116.8,200,174,N,0,-0.3,476,37,54
2015,milho1,200,200,12,,60,-41.9,-70,186,EN,0,0.6,384,43,81
2016,milho1,150,150,22,,147,-9.6,144.4,208,EN,1,2.4,410,52,101
2017,milho1,160,160,32,,200,-33.4,36.4,239,LN,0,-1,467,74,124
2018,milho1,160,160,96,,600,23.8,200,278,LN,0,-1.3,544,53,93
2019,milho1,220,220,121,,550,-15.2,-8.3,321,EN,0,0.7,642,32,103
2020,milho1,250,250,250,,1000,43.6,81.8,367,N,0,0.2,783,35,106
2021,milho1,150,150,60,,400,-41.4,-60,409,LN,0,-1.4,666,23,100
2022,milho1,200,200,160,,800,31,100,447,LN,0,-1.2,741,16,88
2023,milho1,200,200,34,,170,-65.8,-78.8,480,LN,0,-1,600,15,82
2024,milho1,300,300,144,,480,41.7,182.4,511,EN,1,1.5,618,36,116
