ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,milho,300,280,376,263,1343,-50.9,0,2340,LN,0,-1,800,3,10
2013,milho,100,100,500,300,5000,48.3,200,2839,N,0,-0.4,857,28,49
2014,milho,100,100,500,300,5000,24.9,0,3428,N,0,-0.3,548,10,31
2015,milho,100,100,500,300,5000,14.5,0,4053,EN,0,0.6,451,15,43
2016,milho,100,100,500,300,5000,6,0,4639,EN,1,2.4,265,21,115
2017,milho,11,11,56,48,5091,2,1.8,5111,LN,0,-1,732,8,39
2018,milho,80,80,400,300,5000,-3.6,-1.8,5430,LN,0,-1.3,383,16,61
2019,milho,11,11,55,44,5000,-6,0,5600,EN,0,0.7,548,14,78
2020,milho,10,10,50,46,5000,-7.3,0,5661,N,0,0.2,683,6,49
2021,milho,60,60,420,777,7000,29.3,40,5662,LN,0,-1.4,1059,4,20
2022,milho,50,50,300,588,6000,11.6,-14.3,5644,LN,0,-1.2,954,2,25
2023,milho,50,50,280,420,5600,6,-6.7,5627,LN,0,-1,803,7,21
2024,milho,1250,1250,6000,9600,4800,-6.5,-14.3,5614,EN,1,1.5,635,12,154
2003,milho1,330,330,400,,1212,-2.6,,1342,EN,0,1.2,389,17,66
2004,milho1,300,290,390,,1345,3.7,10.9,1276,N,0,0.3,497,24,41
2005,milho1,300,290,390,,1345,1,0,1225,EN,0,0.7,792,13,51
2006,milho1,300,290,390,,1345,-0.2,0,1202,LN,0,-0.8,929,7,31
2007,milho1,300,290,390,,1345,-0.4,0,1219,EN,0,0.9,676,10,37
2008,milho1,300,290,390,,1345,-0.2,0,1289,LN,1,-1.5,659,15,15
2009,milho1,300,300,403,,1343,0,-0.1,1425,LN,0,-0.8,1051,9,9
2010,milho1,300,300,403,,1343,-2.5,0,1642,EN,1,1.6,422,19,51
2011,milho1,300,300,403,,1343,-22,0,1955,LN,1,-1.6,1066,7,13
2012,milho1,300,280,376,,1343,-41,0,2378,LN,0,-1,800,3,10
2013,milho1,100,100,500,,5000,48.1,200,2908,N,0,-0.4,857,28,49
2014,milho1,100,100,500,,5000,13,0,3524,N,0,-0.3,548,10,31
2015,milho1,100,100,500,,5000,2,0,4180,EN,0,0.6,451,15,43
2016,milho1,100,100,500,,5000,-2.2,0,4807,EN,1,2.4,265,21,115
2019,milho1,11,11,55,,5000,0.4,,5963,EN,0,0.7,548,14,78
2020,milho1,10,10,50,,5000,-1,0,6016,N,0,0.2,683,6,49
2021,milho1,60,60,420,,7000,36.5,40,5918,LN,0,-1.4,1059,4,20
2022,milho1,50,50,300,,6000,15.5,-14.3,5717,LN,0,-1.2,954,2,25
2023,milho1,50,50,280,,5600,6.4,-6.7,5464,LN,0,-1,803,7,21
2024,milho1,1250,1250,6000,,4800,-10.1,-14.3,5198,EN,1,1.5,635,12,154
2017,milho2,11,11,56,,5091,,,,N,0,-0.3,732,8,39
2018,milho2,80,80,400,,5000,,-1.8,,LN,0,-0.9,383,16,61
2024,soja,320,320,1056,2376,3300,,,,LN,0,-0.5,635,12,154
