ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1995,milho,4200,4200,5460,505,1300,-5,-35,1105,EN,0,1.4,611,13,7
1996,milho,3380,3380,5544,665,1640,24.4,26.2,1114,LN,0,-0.9,581,15,10
1997,milho,3500,3500,1890,209,540,-58.1,-67.1,1124,N,0,-0.3,569,23,8
1998,milho,3500,3500,5600,644,1600,26.3,196.3,1135,EN,1,2.3,1261,12,1
1999,milho,3500,3200,1728,290,540,-57.3,-66.2,1147,LN,1,-1.6,442,17,2
2000,milho,3500,3500,2450,503,700,-44.8,29.6,1160,LN,1,-1.6,551,17,9
2001,milho,3000,3000,5400,861,1800,42,157.1,1175,LN,0,-0.7,762,8,1
2002,milho,3500,3500,6300,1658,1800,41.9,0,1192,N,0,-0.3,916,9,1
2003,milho,3500,3500,6300,1928,1800,46.1,0,1211,EN,0,1.2,1239,16,3
2004,milho,3500,3500,2940,980,840,-30.1,-53.3,1231,N,0,0.3,587,17,0
2005,milho,2100,2100,1323,421,630,-46.7,-25,1254,EN,0,0.7,445,13,13
2006,milho,3000,3000,1890,457,630,-45.9,0,1279,LN,0,-0.8,399,18,12
2007,milho,3000,3000,4620,1756,1540,27.4,144.4,1307,EN,0,0.9,722,18,5
2008,milho,3000,3000,4620,1635,1540,21,0,1337,LN,1,-1.5,526,13,7
2009,milho,3000,3000,4620,1463,1540,11.5,0,1370,LN,0,-0.8,517,14,5
2010,milho,3000,3000,4620,1760,1540,2.7,0,1404,EN,1,1.6,1133,11,2
2011,milho,2500,2500,3850,1753,1540,0.1,0,1441,LN,1,-1.6,349,13,11
2012,milho,2800,2800,2822,1273,1008,-35.7,-34.6,1480,LN,0,-1,421,15,21
2013,milho,800,800,1440,670,1800,9.9,78.6,1520,N,0,-0.4,700,15,6
2014,milho,800,800,1440,548,1800,5.6,0,1562,N,0,-0.3,1001,14,18
2015,milho,700,700,1260,494,1800,1.8,0,1605,EN,0,0.6,862,10,0
2016,milho,500,500,900,641,1800,-1.7,0,1650,EN,1,2.4,1048,10,2
2017,milho,640,640,1152,426,1800,-4.6,0,1695,LN,0,-1,704,14,3
2018,milho,1400,840,2520,1462,3000,55.3,66.7,1742,LN,0,-1.3,584,12,11
2019,milho,1500,1500,1871,998,1247,-36.4,-58.4,1790,EN,0,0.7,777,8,7
2020,milho,1500,1500,2145,1696,1430,-27.5,14.6,1839,N,0,0.2,705,24,19
2021,milho,1795,1795,5157,7618,2873,46.4,100.9,1888,LN,0,-1.4,630,20,10
2022,milho,1662,1662,3384,4741,2036,5.1,-29.1,1939,LN,0,-1.2,545,16,23
2023,milho,1562,1562,2994,3081,1917,1,-5.9,1991,LN,0,-1,425,19,29
2024,milho,1562,1562,2656,2583,1700,-7.7,-11.3,2045,EN,1,1.5,710,14,13
2003,milho1,3500,3500,6300,,1800,39.3,,1043,EN,0,1.2,1239,16,3
2004,milho1,3500,3500,2940,,840,-25.4,-53.3,1082,N,0,0.3,587,17,0
2005,milho1,2100,2100,1323,,630,-41.1,-25,1121,EN,0,0.7,445,13,13
2006,milho1,3000,3000,1890,,630,-43.8,0,1162,LN,0,-0.8,399,18,12
2007,milho1,3000,3000,4620,,1540,24.7,144.4,1204,EN,0,0.9,722,18,5
2008,milho1,3000,3000,4620,,1540,2.9,0,1248,LN,1,-1.5,526,13,7
2009,milho1,3000,3000,4620,,1540,0.5,0,1294,LN,0,-0.8,517,14,5
2010,milho1,3000,3000,4620,,1540,2.1,0,1341,EN,1,1.6,1133,11,2
2011,milho1,2500,2500,3850,,1540,4.6,0,1390,LN,1,-1.6,349,13,11
2012,milho1,2800,2800,2822,,1008,-34.6,-34.6,1441,LN,0,-1,421,15,21
2013,milho1,800,800,1440,,1800,10.5,78.6,1494,N,0,-0.4,700,15,6
2014,milho1,800,800,1440,,1800,2.8,0,1548,N,0,-0.3,1001,14,18
2015,milho1,700,700,1260,,1800,-2.5,0,1605,EN,0,0.6,862,10,0
2016,milho1,500,500,900,,1800,-1.1,0,1663,EN,1,2.4,1048,10,2
2017,milho1,640,640,1152,,1800,7.5,0,1724,LN,0,-1,704,14,3
2018,milho1,1400,840,2520,,3000,97.8,66.7,1787,LN,0,-1.3,584,12,11
2019,milho1,1500,1500,1871,,1247,-10.6,-58.4,1852,EN,0,0.7,777,8,7
2020,milho1,1500,1500,2145,,1430,-2.7,14.6,1920,N,0,0.2,705,24,19
2021,milho1,1795,1795,5157,,2873,81.8,100.9,1990,LN,0,-1.4,630,20,10
2022,milho1,1662,1662,3384,,2036,21.6,-29.1,2063,LN,0,-1.2,545,16,23
2023,milho1,1562,1562,2994,,1917,7.5,-5.9,2138,LN,0,-1,425,19,29
2024,milho1,1562,1562,2656,,1700,-10.8,-11.3,2216,EN,1,1.5,710,14,13
1993,soja,500,500,450,4.0633,900,-0.7,,1000,N,0,0.3,513,14,4
1994,soja,500,500,450,81,900,-9.5,0,1047,N,0,0.3,914,13,0
1995,soja,300,300,450,63,1500,39.7,66.7,1094,EN,0,1.4,611,13,7
1996,soja,3,3,3,0,1000,-12.7,-33.3,1140,LN,0,-0.9,581,15,10
1997,soja,600,600,780,227,1300,7.4,30,1183,N,0,-0.3,569,23,8
1998,soja,600,600,780,172,1300,2.6,0,1222,EN,1,2.3,1261,12,1
1999,soja,600,600,756,186,1260,-4.1,-3.1,1255,LN,1,-1.6,442,17,2
2000,soja,600,600,756,215,1260,-6.9,0,1285,LN,1,-1.6,551,17,9
2002,soja,100,100,150,66,1500,7,,1340,N,0,-0.3,916,9,1
2003,soja,300,300,450,290,1500,4.3,0,1372,EN,0,1.2,1239,16,3
2004,soja,300,300,450,310,1500,-0.1,0,1409,N,0,0.3,587,17,0
2005,soja,1616,1616,1697,722,1050,-33,-30,1455,EN,0,0.7,445,13,13
2006,soja,1600,1600,1440,552,900,-45,-14.3,1509,LN,0,-0.8,399,18,12
2007,soja,1600,1600,2880,1958,1800,5.7,100,1571,EN,0,0.9,722,18,5
2008,soja,1600,1600,2880,1973,1800,1.4,0,1640,LN,1,-1.5,526,13,7
2009,soja,1600,1600,3072,2125,1920,3.8,6.7,1711,LN,0,-0.8,517,14,5
2010,soja,1600,1600,3072,1868,1920,-0.4,0,1781,EN,1,1.6,1133,11,2
2011,soja,1600,1600,2976,2152,1860,-6.8,-3.1,1844,LN,1,-1.6,349,13,11
2012,soja,2600,2600,3978,3825,1530,-25.3,-17.7,1894,LN,0,-1,421,15,21
2013,soja,8300,8300,18924,19770,2280,9.5,49,1927,N,0,-0.4,700,15,6
2014,soja,8300,8300,18924,19616,2280,9.5,0,1938,N,0,-0.3,1001,14,18
2015,soja,12000,12000,25200,27187,2100,1.8,-7.9,1925,EN,0,0.6,862,10,0
2016,soja,15000,15000,27000,33220,1800,-10.4,-14.3,1889,EN,1,2.4,1048,10,2
2017,soja,16000,16000,28800,28368,1800,-7.3,0,1832,LN,0,-1,704,14,3
2018,soja,16500,11550,23100,34650,2000,4.9,11.1,1756,LN,0,-1.3,584,12,11
2019,soja,15500,15000,27900,32085,1860,0.6,-7,1666,EN,0,0.7,777,8,7
2020,soja,15000,15000,13500,21362,900,-48.5,-51.6,1568,N,0,0.2,705,24,19
2021,soja,15500,15500,32550,89892,2100,29.8,133.3,1465,LN,0,-1.4,630,20,10
2022,soja,17000,17000,28560,86084,1680,15.7,-20,1363,LN,0,-1.2,545,16,23
2023,soja,17000,17000,20400,43758,1200,-4.4,-28.6,1264,LN,0,-1,425,19,29
2024,soja,16500,16500,14916,29037,904,-11.6,-24.7,1171,EN,1,1.5,710,14,13
1993,trigo,1200,1200,1440,8.6844,1200,-0.5,,1573,EN,0,0.5,513,14,4
1994,trigo,1000,1000,1320,78,1320,-5.3,10,1580,EN,0,0.7,914,13,0
1995,trigo,60,60,96,13,1600,4.2,21.2,1587,N,0,-0.3,611,13,7
1996,trigo,1000,1000,2700,405,2700,64.9,68.8,1592,N,0,-0.2,581,15,10
1997,trigo,80,80,144,20,1800,6.1,-33.3,1597,EN,1,1.7,569,23,8
1998,trigo,80,80,144,20,1800,4.6,0,1600,LN,0,-1.2,1261,12,1
1999,trigo,90,90,162,26,1800,6.8,0,1601,LN,0,-1,442,17,2
2000,trigo,300,300,450,97,1500,-7.7,-16.7,1601,N,0,-0.4,551,17,9
2001,trigo,300,300,450,113,1500,-4.3,0,1601,N,0,0,762,8,1
2002,trigo,300,300,450,116,1500,-1,0,1601,EN,0,0.9,916,9,1
2003,trigo,300,300,450,194,1500,-0.6,0,1602,N,0,0,1239,16,3
2004,trigo,300,300,450,134,1500,-1.1,0,1605,EN,0,0.7,587,17,0
2005,trigo,200,200,360,110,1800,18.1,20,1609,N,0,-0.1,445,13,13
2006,trigo,200,200,300,120,1500,-2.6,-16.7,1616,N,0,0.1,399,18,12
2007,trigo,200,200,300,135,1500,-2.9,0,1624,LN,0,-0.6,722,18,5
2008,trigo,600,600,948,430,1580,0,5.3,1635,N,0,-0.3,526,13,7
2009,trigo,600,600,948,378,1580,-2.3,0,1649,N,0,0.3,517,14,5
2010,trigo,600,600,948,363,1580,-5,0,1665,LN,0,-1.3,1133,11,2
2011,trigo,50,50,90,37,1800,6.1,13.9,1683,N,0,-0.4,349,13,11
2012,trigo,50,50,90,47,1800,5.3,0,1705,N,0,0.3,421,15,21
2013,trigo,50,50,90,53,1800,6,0,1730,N,0,-0.4,700,15,6
2014,trigo,300,300,450,187,1500,-9.1,-16.7,1759,N,0,-0.1,1001,14,18
2015,trigo,250,250,375,206,1500,-5.2,0,1791,EN,0,1.3,862,10,0
2016,trigo,200,200,300,152,1500,-4.2,0,1826,LN,0,-0.9,1048,10,2
2020,trigo,400,400,1080,1296,2700,46.6,,1993,LN,0,-0.8,705,24,19
2021,trigo,1600,1600,4320,5760,2700,37.7,0,2037,LN,0,-0.6,630,20,10
2022,trigo,450,450,1125,1721,2500,19,-7.4,2083,LN,0,-0.9,545,16,23
2023,trigo,1600,1600,2304,2350,1440,-36.2,-42.4,2128,EN,0,0.6,425,19,29
2024,trigo,1000,1000,2295,2536,2295,-5.6,59.4,2175,LN,0,-0.5,710,14,13
