ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,cana,55,55,2200,77,40000,7.4,14.3,39738,EN,0,0.9,606,12,20
2004,cana,50,50,1750,59,35000,-6.1,-12.5,39852,N,0,0.3,1181,22,3
2005,cana,80,80,2800,101,35000,-7.4,0,40038,EN,0,0.6,1038,19,12
2006,cana,80,80,3200,112,40000,3.4,14.3,40300,LN,0,-0.9,773,34,26
2007,cana,80,80,3200,160,40000,1,0,40638,EN,0,0.6,1096,16,3
2008,cana,80,80,3200,48,40000,-2,0,41048,LN,1,-1.6,763,14,20
2009,cana,80,80,3200,77,40000,-5.8,0,41519,LN,0,-0.9,1052,12,15
2010,cana,50,50,1750,87,35000,-19.9,-12.5,42034,EN,1,1.5,741,14,45
2011,cana,50,50,2500,113,50000,12,42.9,42576,LN,0,-1.4,1043,8,9
2012,cana,35,35,1750,72,50000,9.3,0,43125,LN,0,-0.8,813,12,0
2013,cana,35,35,1750,76,50000,7.5,0,43666,LN,0,-0.6,587,31,36
2014,cana,35,35,1750,79,50000,6.6,0,44192,LN,0,-0.5,1163,11,6
2017,cana,20,20,900,46,45000,-4.7,,45708,LN,0,-0.7,724,21,22
2018,cana,20,20,900,47,45000,-4.2,0,46224,LN,0,-1.1,954,12,20
2019,cana,20,20,900,43,45000,-3.4,0,46763,EN,0,0.6,864,12,48
2020,cana,20,20,900,49,45000,-2.2,0,47331,N,0,0.1,945,9,26
2021,cana,20,20,900,66,45000,-0.6,0,47934,LN,0,-1.2,653,13,10
2022,cana,20,20,900,86,45000,1.4,0,48569,LN,0,-1.2,1175,10,4
2023,cana,20,20,900,80,45000,3.9,0,49230,LN,0,-0.8,997,17,5
2024,cana,20,20,1240,82,62000,47.2,37.8,49908,EN,0,1.2,751,18,52
1974,feijao,,1100,330,0,300,-22,,338,LN,1,-1.9,,,
1975,feijao,,1000,390,0,390,4,30,340,N,0,-0.2,,,
1976,feijao,,1386,458,0,330,-9.8,-15.3,343,LN,0,-1.1,,,
1977,feijao,,1484,592,0,399,11.4,20.7,345,EN,0,1.1,,,
1978,feijao,,1492,629,0,422,20.6,5.7,347,EN,0,1.1,,,
1979,feijao,,2000,784,0,392,14.9,-7,350,N,0,0.2,,,
1980,feijao,,3260,1713,0,525,56.9,34,352,EN,0,0.7,,,
1981,feijao,,10000,4868,0,487,48,-7.4,355,N,0,0.2,996,12,13
1982,feijao,,10500,2836,0,270,-16.4,-44.5,358,N,0,0,1178,10,3
1983,feijao,,700,140,0,200,-37.5,-26,361,EN,1,2.5,849,14,11
1984,feijao,,10000,4520,0,452,43.1,126,364,LN,0,-1,938,10,38
1985,feijao,,4100,1206,0,294,-5,-34.9,369,LN,0,-1,1301,17,16
1986,feijao,,2050,606,0,296,-4.9,0.5,373,N,0,-0.2,768,12,27
1987,feijao,,600,140,0,233,-28,-21.1,379,EN,1,1.5,663,12,4
1988,feijao,1900,1900,740,0,389,13,66.9,385,EN,0,0.9,842,10,26
1989,feijao,1600,1600,480,8e-04,300,-18.4,-23,392,LN,1,-1.9,748,14,25
1990,feijao,1600,1600,600,0.0091,375,-3.3,25,400,N,0,0,772,21,17
1991,feijao,1300,1300,780,0.0647,600,46.8,60,408,EN,0,0.5,1091,6,5
1992,feijao,1300,1300,753,0.7256,579,33.6,-3.5,417,EN,1,2.1,1202,10,4
1993,feijao,1200,1200,720,14.4,600,31.8,3.6,426,N,0,0.3,946,23,14
1994,feijao,1100,1100,372,320,338,-28.6,-43.6,436,N,0,0.3,754,9,58
1995,feijao,550,50,15,12,300,-38.9,-11.3,446,EN,0,1.4,469,22,109
1996,feijao,70,70,42,36,600,18.2,100,457,LN,0,-0.9,803,14,45
1997,feijao,70,70,33,24,471,-9.5,-21.4,469,N,0,-0.3,1143,5,1
1998,feijao,100,100,51,55,510,-4.2,8.2,481,EN,1,2.3,609,17,70
1999,feijao,90,90,35,29,389,-28.4,-23.7,493,LN,1,-1.6,772,9,35
2000,feijao,80,80,48,37,600,8.5,54.3,507,LN,1,-1.6,1021,8,5
2001,feijao,100,100,60,55,600,6.9,0,521,LN,0,-0.7,795,16,24
2002,feijao,140,140,84,101,600,5.3,0,535,N,0,-0.3,1176,7,2
2003,feijao,60,60,22,20,367,-36.7,-38.9,551,EN,0,1.2,606,12,20
2004,feijao,90,90,54,68,600,2.5,63.6,567,N,0,0.3,1181,22,3
2005,feijao,70,70,42,62,600,2,0,583,EN,0,0.7,1038,19,12
2006,feijao,80,80,48,60,600,0.5,0,601,LN,0,-0.8,773,34,26
2007,feijao,80,80,48,65,600,-1.9,0,619,EN,0,0.9,1096,16,3
2008,feijao,75,75,45,110,600,-4.3,0,638,LN,1,-1.5,763,14,20
2009,feijao,75,75,45,65,600,-7.1,0,658,LN,0,-0.8,1052,12,15
2010,feijao,60,60,40,72,667,-0.8,11.1,678,EN,1,1.6,741,14,45
2011,feijao,60,60,40,84,667,-5.3,0,699,LN,1,-1.6,1043,8,9
2012,feijao,55,55,42,92,764,4.1,14.5,720,LN,0,-1,813,12,0
2013,feijao,80,80,60,150,750,-1.5,-1.8,742,N,0,-0.4,587,31,36
2014,feijao,80,70,68,145,971,22.9,29.5,764,N,0,-0.3,1163,11,6
2015,feijao,128,128,111,271,867,6.4,-10.7,786,EN,0,0.6,594,17,32
2016,feijao,5,5,5,14,1000,19.7,15.3,809,EN,1,2.4,424,28,101
2017,feijao,45,45,37,167,822,-3.8,-17.8,831,LN,0,-1,724,21,22
2018,feijao,70,65,57,113,877,0.8,6.7,854,LN,0,-1.3,954,12,20
2019,feijao,45,45,41,125,911,3.2,3.9,877,EN,0,0.7,864,12,48
2020,feijao,40,40,36,166,900,0.7,-1.2,901,N,0,0.2,945,9,26
2021,feijao,40,40,36,203,900,-0.2,0,924,LN,0,-1.4,653,13,10
2022,feijao,40,40,36,217,900,-0.8,0,948,LN,0,-1.2,1175,10,4
2023,feijao,40,40,36,206,900,-1,0,973,LN,0,-1,997,17,5
2024,feijao,40,40,36,236,900,-0.9,0,998,EN,1,1.5,751,18,52
1974,milho,,5220,6264,0,1200,2,,1158,LN,1,-1.9,,,
1975,milho,,5220,9600,0,1839,53.4,53.3,1166,N,0,-0.2,,,
1976,milho,,5855,4713,0,805,-34.1,-56.2,1174,LN,0,-1.1,,,
1977,milho,,6319,12638,0,2000,60.6,148.5,1182,EN,0,1.1,,,
1978,milho,,6161,7518,0,1220,-3.9,-39,1191,EN,0,1.1,,,
1979,milho,,10000,10161,0,1016,-21.5,-16.7,1199,N,0,0.2,,,
1980,milho,,10320,13839,0,1341,1.7,32,1208,EN,0,0.7,,,
1981,milho,,12000,14400,0,1200,-10.6,-10.5,1217,N,0,0.2,996,12,13
1982,milho,,11526,17287,0,1500,9.7,25,1226,N,0,0,1178,10,3
1983,milho,,9000,10800,0,1200,-13.7,-20,1235,EN,1,2.5,849,14,11
1984,milho,,9000,14580,0,1620,14,35,1245,LN,0,-1,938,10,38
1985,milho,,8000,14400,0,1800,23.7,11.1,1255,LN,0,-1,1301,17,16
1986,milho,,8000,12000,0,1500,1.2,-16.7,1266,N,0,-0.2,768,12,27
1987,milho,,10000,15000,0,1500,0.4,0,1277,EN,1,1.5,663,12,4
1988,milho,8000,8000,9600,3e-04,1200,-19.9,-20,1289,EN,0,0.9,842,10,26
1989,milho,5000,5000,2000,2e-04,400,-73.4,-66.7,1301,LN,1,-1.9,748,14,25
1990,milho,3000,3000,1800,0.009,600,-59.9,50,1315,N,0,0,772,21,17
1991,milho,3000,3000,4500,0.1015,1500,1.8,150,1329,EN,0,0.5,1091,6,5
1992,milho,3000,3000,4275,1.1594,1425,-2.9,-5,1344,EN,1,2.1,1202,10,4
1993,milho,3000,3000,7500,43.2273,2500,68.4,75.4,1360,N,0,0.3,946,23,14
1994,milho,3500,3500,6125,1139,1750,16,-30,1378,N,0,0.3,754,9,58
1995,milho,3000,150,19,4,127,-91.8,-92.8,1396,EN,0,1.4,469,22,109
1996,milho,280,280,700,137,2500,57.8,200,1416,LN,0,-0.9,803,14,45
1997,milho,300,300,420,71,1400,-15,-44,1436,N,0,-0.3,1143,5,1
1998,milho,500,500,800,160,1600,-5.7,14.3,1458,EN,1,2.3,609,17,70
1999,milho,300,300,360,72,1200,-30.7,-25,1480,LN,1,-1.6,772,9,35
2000,milho,400,400,800,174,2000,13.2,66.7,1504,LN,1,-1.6,1021,8,5
2001,milho,400,400,800,183,2000,11,0,1528,LN,0,-0.7,795,16,24
2002,milho,500,500,1000,295,2000,9.5,0,1553,N,0,-0.3,1176,7,2
2003,milho,500,500,750,304,1500,-18.6,-25,1579,EN,0,1.2,606,12,20
2004,milho,450,450,900,343,2000,8.2,33.3,1606,N,0,0.3,1181,22,3
2005,milho,400,400,840,315,2100,13.2,5,1634,EN,0,0.7,1038,19,12
2006,milho,450,450,661,245,1469,-20.4,-30.1,1662,LN,0,-0.8,773,34,26
2007,milho,450,450,810,365,1800,-1.3,22.5,1691,EN,0,0.9,1096,16,3
2008,milho,450,450,810,421,1800,-0.6,0,1721,LN,1,-1.5,763,14,20
2009,milho,450,450,810,332,1800,0,0,1752,LN,0,-0.8,1052,12,15
2010,milho,150,150,270,108,1800,0.9,0,1784,EN,1,1.6,741,14,45
2011,milho,150,150,270,157,1800,1.2,0,1817,LN,1,-1.6,1043,8,9
2012,milho,100,100,180,96,1800,0.5,0,1851,LN,0,-1,813,12,0
2013,milho,100,100,180,99,1800,-0.6,0,1885,N,0,-0.4,587,31,36
2014,milho,100,100,180,86,1800,-1.8,0,1921,N,0,-0.3,1163,11,6
2015,milho,120,120,216,108,1800,-3.1,0,1958,EN,0,0.6,594,17,32
2017,milho,35,35,63,52,1800,-6.2,,2034,LN,0,-1,724,21,22
2018,milho,49,40,84,59,2100,7.4,16.7,2074,LN,0,-1.3,954,12,20
2019,milho,40,40,84,62,2100,5.3,0,2115,EN,0,0.7,864,12,48
2020,milho,40,40,84,54,2100,3.1,0,2157,N,0,0.2,945,9,26
2021,milho,40,40,84,122,2100,0.8,0,2200,LN,0,-1.4,653,13,10
2022,milho,48,48,101,165,2104,-1.3,0.2,2244,LN,0,-1.2,1175,10,4
2023,milho,48,48,101,147,2104,-3.7,0,2288,LN,0,-1,997,17,5
2024,milho,48,48,202,315,4208,87.7,100,2334,EN,1,1.5,751,18,52
2003,milho1,500,500,750,,1500,-16.7,,1746,EN,0,1.2,606,12,20
2004,milho1,450,450,900,,2000,11.1,33.3,1749,N,0,0.3,1181,22,3
2005,milho1,400,400,840,,2100,16.7,5,1753,EN,0,0.7,1038,19,12
2006,milho1,450,450,661,,1469,-18.4,-30.1,1757,LN,0,-0.8,773,34,26
2007,milho1,450,450,810,,1800,0,22.5,1762,EN,0,0.9,1096,16,3
2008,milho1,450,450,810,,1800,0,0,1767,LN,1,-1.5,763,14,20
2009,milho1,450,450,810,,1800,0,0,1772,LN,0,-0.8,1052,12,15
2010,milho1,150,150,270,,1800,0,0,1777,EN,1,1.6,741,14,45
2011,milho1,150,150,270,,1800,0,0,1782,LN,1,-1.6,1043,8,9
2012,milho1,100,100,180,,1800,0,0,1788,LN,0,-1,813,12,0
2013,milho1,100,100,180,,1800,0,0,1796,N,0,-0.4,587,31,36
2014,milho1,100,100,180,,1800,0,0,1810,N,0,-0.3,1163,11,6
2015,milho1,120,120,216,,1800,-0.8,0,1831,EN,0,0.6,594,17,32
2017,milho1,35,35,63,,1800,-7.8,,1908,LN,0,-1,724,21,22
2018,milho1,49,40,84,,2100,3.6,16.7,1971,LN,0,-1.3,954,12,20
2019,milho1,40,40,84,,2100,0.5,0,2055,EN,0,0.7,864,12,48
2020,milho1,40,40,84,,2100,-0.4,0,2161,N,0,0.2,945,9,26
2021,milho1,40,40,84,,2100,-0.5,0,2291,LN,0,-1.4,653,13,10
2022,milho1,48,48,101,,2104,0.3,0.2,2443,LN,0,-1.2,1175,10,4
2023,milho1,48,48,101,,2104,1.5,0,2615,LN,0,-1,997,17,5
2024,milho1,48,48,202,,4208,106.9,100,2804,EN,1,1.5,751,18,52
