ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1977,cana,,82,820,0,10000,24.3,0,9641,EN,0,1,,,
1978,cana,,40,320,0,8000,-38.4,-20,7647,EN,0,0.9,,,
1979,cana,,60,513,0,8550,-52.4,6.9,7157,N,0,0.2,,,
1980,cana,,60,513,0,8550,-62.4,0,7935,EN,0,0.6,,,
1981,cana,,65,556,0,8554,-69,0,10188,N,0,0,906,11,2
1982,cana,,89,1780,0,20000,-38.4,133.8,14488,N,0,0.1,972,5,1
1983,cana,,151,1296,0,8583,-76.7,-57.1,21554,EN,1,2.5,521,12,4
1984,cana,,390,14917,0,38249,-8.6,200,31640,LN,0,-0.5,782,14,28
1985,cana,,669,45492,0,68000,43.3,77.8,43630,LN,0,-0.8,1179,9,14
1986,cana,,194,13192,0,68000,31.3,0,54743,N,0,-0.3,710,8,0
1987,cana,,188,12784,0,68000,25,0,61831,EN,1,1.6,698,18,0
1988,cana,267,267,18156,1e-04,68000,21.3,0,63463,EN,0,0.7,609,36,1
1989,cana,283,283,19244,0.0026,68000,19.1,0,60676,LN,1,-1.7,548,20,0
1990,cana,265,265,10600,0.0023,40000,-30.7,-41.2,55830,N,0,0.2,778,16,0
1991,cana,20,20,800,0.0047,40000,-29.3,0,51063,EN,0,0.6,761,22,6
1992,cana,20,20,800,0.0169,40000,-25.6,0,47609,EN,1,2.3,1216,6,0
1993,cana,3000,1500,60000,109.0909,40000,-22.6,0,45878,EN,0,0.5,811,17,0
1994,cana,3722,3722,230764,2769,62000,23.2,55,45763,N,0,0.3,612,12,0
1995,cana,3820,3820,251988,15119,65965,35.5,6.4,46844,EN,0,1.3,476,33,62
1996,cana,3100,3100,186000,14880,60000,25.7,-9,48507,LN,0,-0.9,664,14,50
1997,cana,2116,2116,84640,6771,40000,-16,-33.3,50065,N,0,-0.2,953,9,0
1998,cana,5450,5450,245250,22073,45000,-6,12.5,50957,EN,1,2.2,351,20,74
1999,cana,5450,5450,272500,24525,50000,3.2,11.1,50962,LN,1,-1.5,833,12,0
2000,cana,5530,5530,248850,22397,45000,-8.5,-10,50280,LN,1,-1.7,1095,8,2
2001,cana,5530,5530,265440,25217,48000,-4.1,6.7,49426,LN,0,-0.6,737,23,0
2002,cana,5030,5030,231380,94866,46000,-10.2,-4.2,49023,N,0,-0.1,798,12,0
2003,cana,5010,5010,230460,9679,46000,-13,0,49615,EN,0,0.9,489,28,0
2004,cana,5662,5662,356706,15338,63000,12.9,37,51586,N,0,0.3,885,21,1
2005,cana,5900,5900,371700,13010,63000,5.4,0,55105,EN,0,0.6,872,12,0
2006,cana,6000,6000,390000,18428,65000,2.9,3.2,60084,LN,0,-0.9,808,18,3
2007,cana,6100,6100,395000,19316,64754,-2.6,-0.4,66097,EN,0,0.6,945,11,2
2008,cana,6100,6100,396500,67405,65000,-7.7,0.4,72353,LN,1,-1.6,604,27,0
2009,cana,8500,8500,680000,40800,80000,9,23.1,77812,LN,0,-0.9,782,20,0
2010,cana,2580,2580,183180,7693,71000,-5.9,-11.3,81486,EN,1,1.5,672,15,0
2011,cana,2610,2610,208800,9396,80000,3.4,12.7,82813,LN,0,-1.4,657,6,0
2012,cana,2610,2610,208800,10858,80000,2,0,81864,LN,0,-0.8,848,11,0
2013,cana,2610,2610,208800,11902,80000,2.5,0,79264,LN,0,-0.6,436,19,0
2014,cana,2650,2650,209350,11514,79000,2.9,-1.2,75880,LN,0,-0.5,909,11,0
2015,cana,2650,2650,209350,12561,79000,4.2,0,72512,EN,0,0.5,510,13,0
2016,cana,2650,2650,208674,15025,78745,4.8,-0.3,69709,EN,1,2.2,310,16,0
2017,cana,2650,2650,192000,13824,72453,-2.3,-8,67742,LN,0,-0.7,606,13,0
2018,cana,12500,12500,812500,56875,65000,-11.1,-10.3,66650,LN,0,-1.1,894,10,0
2019,cana,14000,14000,875000,72625,62500,-13.2,-3.8,66331,EN,0,0.6,787,15,3
2020,cana,16000,16000,944000,81184,59000,-16.6,-5.6,66613,N,0,0.1,627,8,0
2021,cana,13900,13900,847900,78007,61000,-12,3.4,67316,LN,0,-1.2,535,10,2
2022,cana,15429,15429,1035286,104564,67100,-1.2,10,68289,LN,0,-1.2,724,7,0
2023,cana,15500,15500,1092053,104837,70455,5.9,5,69420,LN,0,-0.8,795,6,0
2024,cana,16000,16000,1259920,142371,78745,21.3,11.8,70629,EN,0,1.2,632,18,2
1974,feijao,,116,140,0,1207,4.2,,1053,LN,1,-1.9,,,
1975,feijao,,156,156,0,1000,-8.5,-17.1,992,N,0,-0.2,,,
1976,feijao,,150,150,0,1000,-3,0,935,LN,0,-1.1,,,
1977,feijao,,130,65,0,500,-48.6,-50,881,EN,0,1.1,,,
1978,feijao,,70,66,0,943,2.5,88.6,831,EN,0,1.1,,,
1979,feijao,,220,235,0,1068,22.7,13.3,783,N,0,0.2,,,
1980,feijao,,230,236,0,1026,24.3,-3.9,740,EN,0,0.7,,,
1981,feijao,,312,254,0,814,3.7,-20.7,702,N,0,0.2,906,11,2
1982,feijao,,2477,1723,0,696,-7.1,-14.6,668,N,0,0,972,5,1
1983,feijao,,2370,1463,0,617,-13.8,-11.3,640,EN,1,2.5,521,12,4
1984,feijao,,2281,569,0,249,-63.7,-59.6,617,LN,0,-1,782,14,28
1985,feijao,,1890,920,0,487,-26.2,95.1,599,LN,0,-1,1179,9,14
1986,feijao,,1847,1143,0,619,-2.8,27.1,587,N,0,-0.2,710,8,0
1987,feijao,,335,255,0,761,22.7,23,579,EN,1,1.5,698,18,0
1988,feijao,715,282,172,0,610,-0.1,-19.9,575,EN,0,0.9,609,36,1
1989,feijao,252,252,192,3e-04,762,26.1,24.9,574,LN,1,-1.9,548,20,0
1990,feijao,190,190,105,7e-04,553,-7.7,-27.5,575,N,0,0,778,16,0
1991,feijao,369,369,221,0.0137,599,1.3,8.4,579,EN,0,0.5,761,22,6
1992,feijao,297,297,191,0.0896,643,10.3,7.4,584,EN,1,2.1,1216,6,0
1993,feijao,833,833,452,13.9709,543,-6.6,-15.6,592,N,0,0.3,811,17,0
1994,feijao,802,802,501,276,625,6.6,15.1,601,N,0,0.3,612,12,0
1995,feijao,764,764,361,162,473,-20.5,-24.4,613,EN,0,1.4,476,33,62
1996,feijao,700,700,393,181,561,-7.5,18.8,628,LN,0,-0.9,664,14,50
1997,feijao,613,613,352,148,574,-8.8,2.3,647,N,0,-0.3,953,9,0
1998,feijao,540,540,382,180,707,7.1,23.2,669,EN,1,2.3,351,20,74
1999,feijao,680,680,486,277,715,3.7,1,695,LN,1,-1.6,833,12,0
2000,feijao,570,570,417,221,732,1.7,2.4,725,LN,1,-1.6,1095,8,2
2001,feijao,520,520,405,255,779,3.1,6.5,756,LN,0,-0.7,737,23,0
2002,feijao,640,640,525,446,820,3.6,5.3,789,N,0,-0.3,798,12,0
2003,feijao,850,850,692,830,814,-1.2,-0.8,820,EN,0,1.2,489,28,0
2004,feijao,1066,1066,920,1113,863,1,6,849,N,0,0.3,885,21,1
2005,feijao,760,760,665,599,875,-1.4,1.4,873,EN,0,0.7,872,12,0
2006,feijao,610,610,536,638,879,-3.7,0.4,891,LN,0,-0.8,808,18,3
2007,feijao,360,360,292,388,811,-13.2,-7.7,900,EN,0,0.9,945,11,2
2008,feijao,200,200,238,714,1190,24.4,46.7,902,LN,1,-1.5,604,27,0
2009,feijao,194,194,194,213,1000,3.4,-16,895,LN,0,-0.8,782,20,0
2010,feijao,220,220,220,396,1000,3.8,0,881,EN,1,1.6,672,15,0
2011,feijao,210,210,210,315,1000,5,0,861,LN,1,-1.6,657,6,0
2012,feijao,210,210,210,525,1000,6.5,0,837,LN,0,-1,848,11,0
2013,feijao,210,210,210,672,1000,9.2,0,811,N,0,-0.4,436,19,0
2014,feijao,210,210,142,440,676,-23.6,-32.4,785,N,0,-0.3,909,11,0
2015,feijao,200,200,136,231,680,-20.9,0.6,760,EN,0,0.6,510,13,0
2016,feijao,200,200,70,275,350,-58.3,-48.5,738,EN,1,2.4,310,16,0
2017,feijao,150,150,102,320,680,-16.8,94.3,720,LN,0,-1,606,13,0
2018,feijao,75,75,51,105,680,-14.5,0,707,LN,0,-1.3,894,10,0
2019,feijao,75,75,60,208,800,3.1,17.6,699,EN,0,0.7,787,15,3
2020,feijao,80,80,55,241,688,-8.9,-14.1,695,N,0,0.2,627,8,0
2021,feijao,75,75,51,180,680,-7.5,-1.1,695,LN,0,-1.4,535,10,2
2022,feijao,71,71,56,190,789,9.8,16,698,LN,0,-1.2,724,7,0
2023,feijao,78,78,64,208,821,16.7,4,703,LN,0,-1,795,6,0
2024,feijao,80,80,54,199,675,-2,-17.7,708,EN,1,1.5,632,18,2
1974,milho,,60,74,0,1233,-14.8,,1474,LN,1,-1.9,,,
1975,milho,,15,22,0,1467,9.3,18.9,1376,N,0,-0.2,,,
1976,milho,,30,27,0,900,-27.7,-38.6,1284,LN,0,-1.1,,,
1977,milho,,90,150,0,1667,44.3,85.2,1195,EN,0,1.1,,,
1978,milho,,115,202,0,1757,63.4,5.4,1110,EN,0,1.1,,,
1979,milho,,131,220,0,1679,67.5,-4.4,1029,N,0,0.2,,,
1980,milho,,103,126,0,1223,30.4,-27.2,953,EN,0,0.7,,,
1981,milho,,108,87,0,806,-8.7,-34.1,884,N,0,0.2,906,11,2
1982,milho,,304,147,0,484,-42,-40,825,N,0,0,972,5,1
1983,milho,,331,185,0,559,-29.5,15.6,777,EN,1,2.5,521,12,4
1984,milho,,90,35,0,389,-49,-30.4,739,LN,0,-1,782,14,28
1985,milho,,93,72,0,774,4.2,99.1,713,LN,0,-1,1179,9,14
1986,milho,,230,172,0,748,2.4,-3.4,696,N,0,-0.2,710,8,0
1987,milho,,179,134,0,749,3.2,0.1,688,EN,1,1.5,698,18,0
1988,milho,135,90,65,0,722,-0.9,-3.5,687,EN,0,0.9,609,36,1
1989,milho,76,76,57,0,750,2.5,3.8,690,LN,1,-1.9,548,20,0
1990,milho,52,52,33,1e-04,635,-13.2,-15.4,698,N,0,0,778,16,0
1991,milho,85,85,67,0.0018,788,7.8,24.2,706,EN,0,0.5,761,22,6
1992,milho,78,78,58,0.0105,744,1.2,-5.7,716,EN,1,2.1,1216,6,0
1993,milho,97,97,91,1.2575,938,26.7,26.2,727,N,0,0.3,811,17,0
1994,milho,170,170,120,30,706,-5.5,-24.8,738,N,0,0.3,612,12,0
1995,milho,150,150,90,16,600,-20.7,-15,751,EN,0,1.4,476,33,62
1996,milho,134,134,107,18,799,3,33.1,765,LN,0,-0.9,664,14,50
1997,milho,116,116,87,15,750,-6.2,-6.1,780,N,0,-0.3,953,9,0
1998,milho,250,250,198,39,792,-3.2,5.6,798,EN,1,2.3,351,20,74
1999,milho,174,174,148,31,851,2.2,7.4,817,LN,1,-1.6,833,12,0
2000,milho,410,410,346,69,844,-0.4,-0.8,837,LN,1,-1.6,1095,8,2
2001,milho,250,250,234,47,936,8.7,10.9,857,LN,0,-0.7,737,23,0
2002,milho,390,390,379,83,972,11.6,3.8,877,N,0,-0.3,798,12,0
2003,milho,451,451,407,138,902,2.7,-7.1,896,EN,0,1.2,489,28,0
2004,milho,370,370,331,123,895,0.3,-0.9,914,N,0,0.3,885,21,1
2005,milho,320,320,293,105,916,0.6,2.4,932,EN,0,0.7,872,12,0
2006,milho,270,270,234,91,867,-6.5,-5.3,951,LN,0,-0.8,808,18,3
2007,milho,150,150,122,48,813,-14.1,-6.2,970,EN,0,0.9,945,11,2
2008,milho,150,150,126,57,840,-14.1,3.3,990,LN,1,-1.5,604,27,0
2011,milho,80,80,96,31,1200,9.4,,1045,LN,1,-1.6,657,6,0
2012,milho,80,80,125,63,1562,39.5,30.2,1057,LN,0,-1,848,11,0
2013,milho,83,83,100,45,1205,6.6,-22.9,1065,N,0,-0.4,436,19,0
2014,milho,85,80,100,40,1250,10.2,3.8,1066,N,0,-0.3,909,11,0
2015,milho,85,85,100,47,1176,3.7,-5.9,1062,EN,0,0.6,510,13,0
2016,milho,85,85,50,33,588,-48.1,-50,1054,EN,1,2.4,310,16,0
2017,milho,70,70,82,58,1171,4,99.1,1044,LN,0,-1,606,13,0
2018,milho,15,15,14,8,933,-16.4,-20.3,1032,LN,0,-1.3,894,10,0
2019,milho,15,15,14,9,933,-15.1,0,1022,EN,0,0.7,787,15,3
2020,milho,20,20,22,18,1100,1.9,17.9,1014,N,0,0.2,627,8,0
2021,milho,15,15,15,18,1000,-5.1,-9.1,1009,LN,0,-1.4,535,10,2
2022,milho,20,20,20,25,1000,-2.3,0,1006,LN,0,-1.2,724,7,0
2023,milho,20,20,21,21,1050,6.1,5,1005,LN,0,-1,795,6,0
2024,milho,20,20,20,21,1000,5.2,-4.8,1005,EN,1,1.5,632,18,2
2003,milho1,451,451,407,,902,-3.5,,886,EN,0,1.2,489,28,0
2004,milho1,370,370,331,,895,1.3,-0.9,904,N,0,0.3,885,21,1
2005,milho1,320,320,293,,916,7.5,2.4,923,EN,0,0.7,872,12,0
2006,milho1,270,270,234,,867,3,-5.3,941,LN,0,-0.8,808,18,3
2007,milho1,150,150,122,,813,-4.6,-6.2,960,EN,0,0.9,945,11,2
2008,milho1,150,150,126,,840,-7.2,3.3,979,LN,1,-1.5,604,27,0
2011,milho1,80,80,96,,1200,3,,1025,LN,1,-1.6,657,6,0
2012,milho1,80,80,125,,1562,28.2,30.2,1036,LN,0,-1,848,11,0
2013,milho1,83,83,100,,1205,-2.2,-22.9,1043,N,0,-0.4,436,19,0
2014,milho1,85,80,100,,1250,2.3,3.8,1047,N,0,-0.3,909,11,0
2015,milho1,85,85,100,,1176,-0.9,-5.9,1047,EN,0,0.6,510,13,0
2016,milho1,85,85,50,,588,-48.2,-50,1045,EN,1,2.4,310,16,0
2017,milho1,70,70,82,,1171,12.5,99.1,1041,LN,0,-1,606,13,0
2018,milho1,15,15,14,,933,-6.9,-20.3,1035,LN,0,-1.3,894,10,0
2019,milho1,15,15,14,,933,-4.8,0,1030,EN,0,0.7,787,15,3
2020,milho1,20,20,22,,1100,11.3,17.9,1025,N,0,0.2,627,8,0
2021,milho1,15,15,15,,1000,-0.6,-9.1,1021,LN,0,-1.4,535,10,2
2022,milho1,20,20,20,,1000,-1.5,0,1018,LN,0,-1.2,724,7,0
2023,milho1,20,20,21,,1050,3.2,5,1015,LN,0,-1,795,6,0
2024,milho1,20,20,20,,1000,-1.4,-4.8,1013,EN,1,1.5,632,18,2
