ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,feijao,100,90,74,67,822,10.1,12.6,707,LN,0,-0.8,864,24,4
2007,feijao,700,550,430,602,782,2.9,-4.9,726,EN,0,0.9,1411,11,0
2008,feijao,550,550,440,1027,800,4.2,2.3,739,LN,1,-1.5,870,18,1
2009,feijao,700,700,520,823,743,-4,-7.1,747,LN,0,-0.8,1291,12,0
2010,feijao,700,700,520,1336,743,-4.1,0,749,EN,1,1.6,1019,21,3
2011,feijao,700,700,520,1040,743,-3.5,0,747,LN,1,-1.6,1330,21,0
2012,feijao,700,700,520,1508,743,-3.1,0,741,LN,0,-1,1063,19,0
2013,feijao,700,700,520,1640,743,-2.9,0,732,N,0,-0.4,881,16,5
2014,feijao,500,500,384,691,768,0.8,3.4,723,N,0,-0.3,786,23,0
2015,feijao,540,540,450,1091,833,9.6,8.5,715,EN,0,0.6,593,23,9
2016,feijao,280,280,224,819,800,5.3,-4,709,EN,1,2.4,588,22,11
2017,feijao,20,20,8,29,400,-47.3,-50,705,LN,0,-1,681,22,0
2018,feijao,18,18,11,29,611,-19.6,52.8,704,LN,0,-1.3,908,18,2
2019,feijao,26,26,18,63,692,-8.9,13.3,707,EN,0,0.7,587,10,1
2020,feijao,36,36,29,95,806,6,16.4,712,N,0,0.2,1203,14,5
2021,feijao,50,50,38,178,760,-0.1,-5.7,721,LN,0,-1.4,870,12,4
2022,feijao,70,70,53,265,757,-0.6,-0.4,732,LN,0,-1.2,1129,12,0
2023,feijao,50,50,39,168,780,2.3,3,744,LN,0,-1,783,13,0
2024,feijao,50,50,38,193,760,-0.5,-2.6,757,EN,1,1.5,907,13,13
1974,milho,,2396,5755,0,2402,193.7,,1528,LN,1,-1.9,,,
1975,milho,,5000,6600,0,1320,31.1,-45,1495,N,0,-0.2,,,
1976,milho,,3782,4311,0,1140,-3.5,-13.6,1469,LN,0,-1.1,,,
1977,milho,,3700,4625,0,1250,-6.9,9.7,1459,EN,0,1.1,,,
1978,milho,,3712,5197,0,1400,-6,12,1472,EN,0,1.1,,,
1979,milho,,3550,4473,0,1260,-22.3,-10,1511,N,0,0.2,,,
1980,milho,,3834,4831,0,1260,-27.5,0,1578,EN,0,0.7,,,
1981,milho,,1515,3636,0,2400,30.4,90.5,1670,N,0,0.2,1118,10,3
1982,milho,,1128,2369,0,2100,9,-12.5,1776,N,0,0,1701,12,0
1983,milho,,1738,2816,0,1620,-18.9,-22.9,1883,EN,1,2.5,1106,11,3
1984,milho,,1807,3614,0,2000,-2.8,23.4,1975,LN,0,-1,1103,8,1
1985,milho,,1890,4536,0,2400,13.9,20,2034,LN,0,-1,1789,18,1
1986,milho,,1892,4427,0,2340,9.7,-2.5,2051,N,0,-0.2,929,13,1
1987,milho,,1225,2867,0,2340,11,0,2023,EN,1,1.5,893,14,0
1988,milho,1421,1421,2984,0,2100,3,-10.3,1959,EN,0,0.9,1016,16,3
1989,milho,1563,1563,2813,3e-04,1800,-8.1,-14.3,1874,LN,1,-1.9,872,8,0
1990,milho,1796,1787,1897,0.0101,1062,-44.2,-41,1786,N,0,0,788,17,1
1991,milho,1700,1700,3060,0.0659,1800,-2.1,69.6,1710,EN,0,0.5,1212,6,0
1992,milho,1400,1400,2940,0.6036,2100,19.9,16.7,1657,EN,1,2.1,1052,7,0
1993,milho,1400,1400,2520,13.7636,1800,5.6,-14.3,1634,N,0,0.3,996,8,0
1994,milho,1300,1300,1950,322,1500,-11.5,-16.7,1644,N,0,0.3,982,19,4
1995,milho,1000,1000,1500,315,1500,-11.6,0,1688,EN,0,1.4,805,14,3
1996,milho,1239,1239,1913,249,1544,-10.7,2.9,1761,LN,0,-0.9,942,13,0
1997,milho,600,600,1320,224,2200,22.9,42.5,1861,N,0,-0.3,1517,10,0
1998,milho,640,640,1152,265,1800,-3.9,-18.2,1982,EN,1,2.3,939,16,6
1999,milho,640,640,1152,253,1800,-9.2,0,2119,LN,1,-1.6,1004,8,3
2000,milho,400,400,1120,291,2800,31.1,55.6,2267,LN,1,-1.6,1199,13,0
2001,milho,400,400,800,214,2000,-14.2,-28.6,2425,LN,0,-0.7,970,14,2
2002,milho,100,100,250,64,2500,-1.8,25,2595,N,0,-0.3,1229,7,0
2003,milho,300,300,1440,605,4800,73.6,92,2783,EN,0,1.2,1241,15,0
2004,milho,500,500,1500,630,3000,-1.2,-37.5,2994,N,0,0.3,1379,9,0
2005,milho,600,600,1800,774,3000,-10.7,0,3235,EN,0,0.7,1364,10,0
2006,milho,700,150,300,84,2000,-45,-33.3,3502,LN,0,-0.8,864,24,4
2007,milho,1200,1200,4800,1598,4000,2.7,100,3785,EN,0,0.9,1411,11,0
2008,milho,1200,1200,4800,2400,4000,-4.3,0,4061,LN,1,-1.5,870,18,1
2009,milho,1200,1200,5760,2880,4800,9,20,4295,LN,0,-0.8,1291,12,0
2010,milho,1200,1200,5760,3052,4800,5,0,4445,EN,1,1.6,1019,21,3
2011,milho,1200,1200,5760,3053,4800,1.6,0,4477,LN,1,-1.6,1330,21,0
2012,milho,1200,1200,5760,2678,4800,-0.4,0,4377,LN,0,-1,1063,19,0
2013,milho,1200,1200,5760,2822,4800,-0.8,0,4160,N,0,-0.4,881,16,5
2014,milho,1200,1200,5760,3007,4800,-0.4,0,3864,N,0,-0.3,786,23,0
2015,milho,1200,1200,5800,3480,4833,1,0.7,3542,EN,0,0.6,593,23,9
2016,milho,200,200,900,702,4500,-5,-6.9,3243,EN,1,2.4,588,22,11
2017,milho,300,300,396,317,1320,-71.6,-70.7,3005,LN,0,-1,681,22,0
2018,milho,300,300,540,432,1800,-60.4,36.4,2851,LN,0,-1.3,908,18,2
2019,milho,300,300,540,459,1800,-59.3,0,2792,EN,0,0.7,587,10,1
2020,milho,300,300,1080,1058,3600,-15.8,100,2835,N,0,0.2,1203,14,5
2021,milho,250,250,900,1553,3600,-12.2,0,2979,LN,0,-1.4,870,12,4
2022,milho,300,300,1170,1843,3900,-0.3,8.3,3218,LN,0,-1.2,1129,12,0
2023,milho,280,280,1117,1117,3989,7.9,2.3,3540,LN,0,-1,783,13,0
2024,milho,280,280,1036,1036,3700,6.9,-7.3,3925,EN,1,1.5,907,13,13
2003,milho1,300,300,1440,,4800,17.1,,3868,EN,0,1.2,1241,15,0
2004,milho1,500,500,1500,,3000,-17.2,-37.5,3835,N,0,0.3,1379,9,0
2005,milho1,600,600,1800,,3000,-12,0,3803,EN,0,0.7,1364,10,0
2006,milho1,700,150,300,,2000,-42,-33.3,3770,LN,0,-0.8,864,24,4
2007,milho1,1200,1200,4800,,4000,8.9,100,3738,EN,0,0.9,1411,11,0
2008,milho1,1200,1200,4800,,4000,-4.7,0,3707,LN,1,-1.5,870,18,1
2009,milho1,1200,1200,5760,,4800,5.8,20,3675,LN,0,-0.8,1291,12,0
2010,milho1,1200,1200,5760,,4800,0.3,0,3644,EN,1,1.6,1019,21,3
2011,milho1,1200,1200,5760,,4800,-0.9,0,3613,LN,1,-1.6,1330,21,0
2012,milho1,1200,1200,5760,,4800,-1.6,0,3582,LN,0,-1,1063,19,0
2013,milho1,1200,1200,5760,,4800,-1.2,0,3552,N,0,-0.4,881,16,5
2014,milho1,1200,1200,5760,,4800,-0.8,0,3522,N,0,-0.3,786,23,0
2015,milho1,1200,1200,5800,,4833,4.6,0.7,3492,EN,0,0.6,593,23,9
2016,milho1,200,200,900,,4500,14.9,-6.9,3462,EN,1,2.4,588,22,11
2017,milho1,300,300,396,,1320,-55.2,-70.7,3433,LN,0,-1,681,22,0
2018,milho1,300,300,540,,1800,-16.9,36.4,3404,LN,0,-1.3,908,18,2
2019,milho1,300,300,540,,1800,-18,0,3375,EN,0,0.7,587,10,1
2020,milho1,300,300,1080,,3600,38.6,100,3346,N,0,0.2,1203,14,5
2021,milho1,250,250,900,,3600,16.3,0,3318,LN,0,-1.4,870,12,4
2022,milho1,300,300,1170,,3900,12.3,8.3,3290,LN,0,-1.2,1129,12,0
2023,milho1,280,280,1117,,3989,5.1,2.3,3262,LN,0,-1,783,13,0
2024,milho1,280,280,1036,,3700,-9.7,-7.3,3234,EN,1,1.5,907,13,13
