ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,feijao,670,670,256,192,382,-7.5,0.5,428,LN,1,-1.6,1056,12,1
2000,feijao,655,655,269,213,411,-4.1,7.5,438,LN,1,-1.6,1332,13,1
2001,feijao,740,740,347,281,469,4.4,14.2,453,LN,0,-0.7,977,20,2
2002,feijao,515,515,255,242,495,4.7,5.6,473,N,0,-0.3,1419,12,0
2003,feijao,522,522,248,347,475,-4.3,-4,497,EN,0,1.2,1188,19,0
2004,feijao,870,800,438,613,548,4.4,15.2,525,N,0,0.3,1417,10,0
2005,feijao,900,900,504,706,560,0.4,2.3,556,EN,0,0.7,1330,12,0
2006,feijao,760,680,358,501,526,-10.3,-6,587,LN,0,-0.8,909,23,2
2007,feijao,700,700,450,630,643,4.5,22.1,619,EN,0,0.9,1359,7,0
2008,feijao,650,650,505,1384,777,20.4,20.9,648,LN,1,-1.5,921,18,3
2009,feijao,560,560,372,595,664,-1,-14.5,674,LN,0,-0.8,1586,15,1
2010,feijao,540,540,370,962,685,-1.1,3.1,694,EN,1,1.6,934,15,2
2011,feijao,540,540,403,927,746,4.5,8.9,709,LN,1,-1.6,1170,25,0
2012,feijao,540,540,395,1173,731,0.1,-2,718,LN,0,-1,1337,14,0
2013,feijao,530,530,398,1157,751,1.2,2.7,723,N,0,-0.4,935,19,2
2014,feijao,530,530,398,635,751,0.1,0,724,N,0,-0.3,896,22,0
2015,feijao,550,550,411,983,747,-1.3,-0.5,723,EN,0,0.6,658,18,4
2016,feijao,440,440,264,1112,600,-21.4,-19.7,722,EN,1,2.4,939,22,11
2017,feijao,85,85,64,181,753,-1.9,25.5,722,LN,0,-1,957,14,0
2018,feijao,90,90,70,161,778,1,3.3,726,LN,0,-1.3,1179,12,0
2019,feijao,140,140,100,357,714,-7.2,-8.2,733,EN,0,0.7,852,21,1
2020,feijao,140,140,91,375,650,-15.3,-9,744,N,0,0.2,1055,9,5
2021,feijao,160,160,99,469,619,-19,-4.8,759,LN,0,-1.4,841,18,2
2022,feijao,180,180,156,840,867,14.3,40.1,778,LN,0,-1.2,1181,26,0
2023,feijao,195,195,199,901,1021,36,17.8,799,LN,0,-1,1422,18,0
2024,feijao,195,195,146,704,749,1.1,-26.6,821,EN,1,1.5,901,13,5
1974,milho,,4500,4050,0,900,1.5,,777,LN,1,-1.9,,,
1975,milho,,4300,3870,0,900,5.7,0,785,N,0,-0.2,,,
1976,milho,,3977,2510,0,631,-23.4,-29.9,794,LN,0,-1.1,,,
1977,milho,,4362,2874,0,659,-18.1,4.4,804,EN,0,1.1,,,
1978,milho,,3977,3579,0,900,13.5,36.6,814,EN,0,1.1,,,
1979,milho,,4320,3888,0,900,14,0,825,N,0,0.2,,,
1980,milho,,4073,3665,0,900,13.1,0,839,EN,0,0.7,,,
1981,milho,,4073,3665,0,900,10.9,0,857,N,0,0.2,1026,11,4
1982,milho,,3600,3240,0,900,7.7,0,880,N,0,0,1776,11,0
1983,milho,,3600,3240,0,900,3.5,0,910,EN,1,2.5,1298,8,0
1984,milho,,3830,3447,0,900,-0.8,0,949,LN,0,-1,1090,14,0
1985,milho,,3669,3302,0,900,-5.2,0,997,LN,0,-1,1847,15,1
1986,milho,,5468,4921,0,900,-10.5,0,1056,N,0,-0.2,1001,10,0
1987,milho,,3068,2761,0,900,-17.1,0,1126,EN,1,1.5,788,14,0
1988,milho,3529,3529,3176,1e-04,900,-24,0,1208,EN,0,0.9,1059,12,1
1989,milho,6000,6000,10800,9e-04,1800,39.2,100,1299,LN,1,-1.9,901,14,0
1990,milho,6060,6031,10976,0.0241,1820,30.2,1.1,1400,N,0,0,891,18,2
1991,milho,6060,6060,9272,0.1086,1530,0.9,-15.9,1507,EN,0,0.5,1261,8,0
1992,milho,6060,6060,10521,1.6366,1736,5.1,13.5,1618,EN,1,2.1,1258,17,0
1993,milho,5900,5900,10620,29.6131,1800,1.5,3.7,1732,N,0,0.3,1117,12,0
1994,milho,5900,5900,10620,1286,1800,-4.2,0,1844,N,0,0.3,1144,14,2
1995,milho,6184,6184,10620,1243,1717,-13.3,-4.6,1955,EN,0,1.4,983,16,2
1996,milho,1000,1000,2283,228,2283,9.7,32.9,2061,LN,0,-0.9,1029,12,0
1997,milho,1120,1040,2340,281,2250,3.5,-1.4,2162,N,0,-0.3,1549,13,1
1998,milho,1120,1120,2576,350,2300,1.6,2.2,2257,EN,1,2.3,1193,14,3
1999,milho,1120,1120,2576,422,2300,-2.2,0,2347,LN,1,-1.6,1056,12,1
2000,milho,1050,1050,2415,411,2300,-5.8,0,2431,LN,1,-1.6,1332,13,1
2001,milho,1000,1000,2400,408,2400,-5.1,4.3,2509,LN,0,-0.7,977,20,2
2002,milho,1500,1500,4500,1350,3000,14.7,25,2582,N,0,-0.3,1419,12,0
2003,milho,1445,1445,4046,1416,2800,3.9,-6.7,2651,EN,0,1.2,1188,19,0
2004,milho,2050,2050,5740,2009,2800,0.8,0,2715,N,0,0.3,1417,10,0
2005,milho,2200,2200,5896,2358,2680,-6.3,-4.3,2775,EN,0,0.7,1330,12,0
2006,milho,2000,1300,2730,1092,2100,-28.3,-21.6,2832,LN,0,-0.8,909,23,2
2007,milho,2100,2100,6300,2520,3000,0.5,42.9,2885,EN,0,0.9,1359,7,0
2008,milho,2100,2100,6300,3150,3000,-1.1,0,2934,LN,1,-1.5,921,18,3
2009,milho,2000,2000,6400,3200,3200,4.2,6.7,2978,LN,0,-0.8,1586,15,1
2010,milho,1800,1800,5400,2700,3000,-2.6,-6.2,3016,EN,1,1.6,934,15,2
2011,milho,1800,1800,5850,4095,3250,5.8,8.3,3048,LN,1,-1.6,1170,25,0
2012,milho,1805,1805,6500,3257,3601,17,10.8,3073,LN,0,-1,1337,14,0
2013,milho,1500,1500,4500,2655,3000,-3,-16.7,3093,N,0,-0.4,935,19,2
2014,milho,1500,1500,4500,2475,3000,-3.4,0,3111,N,0,-0.3,896,22,0
2015,milho,1500,1500,6000,3600,4000,27.5,33.3,3128,EN,0,0.6,658,18,4
2016,milho,1500,1500,4500,3510,3000,-5.9,-25,3151,EN,1,2.4,939,22,11
2017,milho,110,110,237,180,2155,-33.5,-28.2,3184,LN,0,-1,957,14,0
2018,milho,120,120,360,295,3000,-9.2,39.2,3230,LN,0,-1.3,1179,12,0
2019,milho,120,120,360,297,3000,-11.2,0,3293,EN,0,0.7,852,21,1
2020,milho,150,150,531,531,3540,2.3,18,3375,N,0,0.2,1055,9,5
2021,milho,180,180,648,1069,3600,1.3,1.7,3476,LN,0,-1.4,841,18,2
2022,milho,200,200,780,1170,3900,6.6,8.3,3593,LN,0,-1.2,1181,26,0
2023,milho,225,225,945,1021,4200,11.2,7.7,3723,LN,0,-1,1422,18,0
2024,milho,225,225,828,795,3680,-5.8,-12.4,3861,EN,1,1.5,901,13,5
2003,milho1,1445,1445,4046,,2800,1.2,,2653,EN,0,1.2,1188,19,0
2004,milho1,2050,2050,5740,,2800,1.1,0,2694,N,0,0.3,1417,10,0
2005,milho1,2200,2200,5896,,2680,-4.2,-4.3,2735,EN,0,0.7,1330,12,0
2006,milho1,2000,1300,2730,,2100,-26.3,-21.6,2777,LN,0,-0.8,909,23,2
2007,milho1,2100,2100,6300,,3000,2.9,42.9,2820,EN,0,0.9,1359,7,0
2008,milho1,2100,2100,6300,,3000,-0.5,0,2864,LN,1,-1.5,921,18,3
2009,milho1,2000,2000,6400,,3200,2.6,6.7,2908,LN,0,-0.8,1586,15,1
2010,milho1,1800,1800,5400,,3000,-6.3,-6.2,2953,EN,1,1.6,934,15,2
2011,milho1,1800,1800,5850,,3250,0,8.3,2998,LN,1,-1.6,1170,25,0
2012,milho1,1800,1800,6480,,3600,11.7,10.8,3044,LN,0,-1,1337,14,0
2013,milho1,1500,1500,4500,,3000,-5.3,-16.7,3091,N,0,-0.4,935,19,2
2014,milho1,1500,1500,4500,,3000,-1.9,0,3139,N,0,-0.3,896,22,0
2015,milho1,1500,1500,6000,,4000,35.6,33.3,3187,EN,0,0.6,658,18,4
2016,milho1,1500,1500,4500,,3000,3,-25,3236,EN,1,2.4,939,22,11
2017,milho1,110,110,237,,2155,-26.2,-28.2,3286,LN,0,-1,957,14,0
2018,milho1,120,120,360,,3000,0.4,39.2,3337,LN,0,-1.3,1179,12,0
2019,milho1,120,120,360,,3000,-4.5,0,3388,EN,0,0.7,852,21,1
2020,milho1,150,150,531,,3540,4.7,18,3440,N,0,0.2,1055,9,5
2021,milho1,180,180,648,,3600,-0.4,1.7,3493,LN,0,-1.4,841,18,2
2022,milho1,200,200,780,,3900,3.5,8.3,3547,LN,0,-1.2,1181,26,0
2023,milho1,225,225,945,,4200,8.6,7.7,3602,LN,0,-1,1422,18,0
2024,milho1,225,225,828,,3680,-6.1,-12.4,3657,EN,1,1.5,901,13,5
2012,milho2,5,5,20,,4000,,,,LN,0,-0.6,1337,14,0
2023,soja,400,400,1400,3500,3500,,,,LN,0,-1,1422,18,0
2024,soja,300,300,900,1566,3000,,-14.3,,EN,1,1.5,901,13,5
