ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,cana,1300,1300,91000,4550,70000,6.8,7.7,EN,1,831,9,53
2011,cana,645,645,32713,1963,50718,-17.8,-27.5,LN,1,1275,8,33
2012,cana,207,207,13237,788,63947,8.9,26.1,LN,0,925,10,19
2013,cana,366,366,25062,1565,68475,14.7,7.1,N,0,1136,5,25
2014,cana,366,285,11080,720,38877,-36.8,-43.2,N,0,989,7,25
2015,cana,352,352,26933,1719,76514,19.4,96.8,EN,0,800,10,29
2016,cana,514,514,37220,2769,72412,9.9,-5.4,EN,1,677,18,80
2017,cana,1667,1667,102364,8701,61406,-16.4,-15.2,N,0,1086,11,35
2018,cana,1823,1382,100095,7603,72428,-10.1,17.9,LN,0,1216,11,46
2019,cana,1520,1520,153035,11990,100681,19,39,EN,0,1233,8,42
2020,cana,1768,1768,165588,13303,93658,11.9,-7,EN,0,1395,8,47
2021,cana,1760,1760,111029,9872,63085,-21.3,-32.6,LN,0,968,10,34
2022,cana,1794,1794,137220,11712,76488,2.3,21.2,LN,0,1515,10,17
2023,cana,1809,1809,106079,14215,58640,-12.6,-23.3,LN,0,1161,9,33
2024,cana,1639,1639,104735,15172,63902,11.7,9,EN,1,1070,8,71
1997,feijao,92,92,32,22,348,-9.7,,N,0,1336,8,10
1998,feijao,116,116,10,15,86,-79.2,-75.2,EN,1,718,19,59
1999,feijao,105,105,51,18,486,11.1,200,LN,1,986,9,20
2000,feijao,193,193,93,55,482,5.9,-0.8,LN,1,1221,8,13
2001,feijao,174,174,88,106,506,8.4,5,LN,0,975,15,36
2002,feijao,167,167,79,90,473,-0.5,-6.5,N,0,1056,7,25
2003,feijao,158,158,74,118,468,-0.3,-1,EN,0,1000,8,18
2004,feijao,115,115,56,98,487,1.8,4,N,0,1294,10,33
2005,feijao,123,123,58,78,472,-5.5,-3.2,EN,0,1148,9,50
2006,feijao,144,144,76,115,528,-5.9,11.9,LN,0,1030,16,47
2007,feijao,154,154,74,126,481,-23.2,-9,EN,0,888,8,34
2008,feijao,255,255,189,454,741,7.8,54.2,LN,1,1264,11,39
2009,feijao,162,162,136,227,840,14.3,13.3,LN,0,1076,12,43
2010,feijao,137,137,105,210,766,4.2,-8.7,EN,1,831,9,53
2011,feijao,70,70,73,212,1043,51.4,36.1,LN,1,1275,8,33
2012,feijao,41,41,26,73,634,1,-39.2,LN,0,925,10,19
2013,feijao,33,33,17,56,515,-10.5,-18.8,N,0,1136,5,25
2014,feijao,28,28,14,41,500,-5.1,-2.9,N,0,989,7,25
2015,feijao,26,26,14,47,538,5.8,7.7,EN,0,800,10,29
2016,feijao,23,23,11,52,478,-4.6,-11.2,EN,1,677,18,80
2017,feijao,22,22,12,49,545,8.1,14,N,0,1086,11,35
2018,feijao,24,24,11,32,458,-10.3,-16,LN,0,1216,11,46
2019,feijao,26,26,15,53,577,11.2,25.9,EN,0,1233,8,42
2020,feijao,23,23,11,51,478,-8.5,-17.1,EN,0,1395,8,47
2021,feijao,25,25,14,86,560,6.7,17.1,LN,0,968,10,34
2022,feijao,27,27,14,73,519,-1.2,-7.4,LN,0,1515,10,17
2023,feijao,26,26,15,100,577,10.3,11.3,LN,0,1161,9,33
2024,feijao,23,23,11,64,478,-7.8,-17.1,EN,1,1070,8,71
1997,milho,680,680,405,73,596,-13.3,,N,0,1336,8,10
1998,milho,620,620,220,33,355,-63.4,-40.4,EN,1,718,19,59
1999,milho,257,257,456,71,1774,48.2,200,LN,1,986,9,20
2000,milho,303,303,561,118,1851,33.5,4.3,LN,1,1221,8,13
2001,milho,320,320,592,124,1850,20.3,-0.1,LN,0,975,15,36
2002,milho,358,358,537,201,1500,-9.3,-18.9,N,0,1056,7,25
2003,milho,340,340,510,166,1500,-11.3,0,EN,0,1000,8,18
2004,milho,347,347,548,142,1579,-8.6,5.3,N,0,1294,10,33
2005,milho,371,371,742,252,2000,12.6,26.6,EN,0,1148,9,50
2006,milho,385,385,770,277,2000,4.5,0,LN,0,1030,16,47
2007,milho,423,423,846,338,2000,-3.3,0,EN,0,888,8,34
2008,milho,444,444,844,354,1901,-13.9,-5,LN,1,1264,11,39
2009,milho,600,600,1500,495,2500,7.3,31.5,LN,0,1076,12,43
2010,milho,600,600,1500,625,2500,3.2,0,EN,1,831,9,53
2011,milho,600,600,1500,870,2500,1.4,0,LN,1,1275,8,33
2012,milho,612,612,1530,743,2500,0.4,0,LN,0,925,10,19
2013,milho,636,636,1590,1059,2500,1.6,0,N,0,1136,5,25
2014,milho,573,573,1289,541,2250,-6.8,-10,N,0,989,7,25
2015,milho,468,468,1590,795,3397,42,51,EN,0,800,10,29
2016,milho,300,300,713,535,2377,0.1,-30,EN,1,677,18,80
2017,milho,190,190,456,237,2400,1.2,1,N,0,1086,11,35
2018,milho,184,184,450,262,2446,3.1,1.9,LN,0,1216,11,46
2019,milho,95,95,220,133,2316,-2.6,-5.3,EN,0,1233,8,42
2020,milho,97,97,229,154,2361,-0.8,1.9,EN,0,1395,8,47
2021,milho,101,101,241,303,2386,0.1,1.1,LN,0,968,10,34
2022,milho,103,103,247,329,2398,0.3,0.5,LN,0,1515,10,17
2023,milho,94,94,226,309,2404,0.2,0.3,LN,0,1161,9,33
2024,milho,236,236,991,991,4199,74.2,74.7,EN,1,1070,8,71
