ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,feijao,2409,2409,1445,6e-04,600,9.7,20,LN,1,1154,5,27
1990,feijao,2983,2983,737,0.0084,247,-56.7,-58.8,N,0,1155,4,35
1991,feijao,2100,2100,1180,0.0808,562,-3.5,127.4,EN,0,1050,5,23
1992,feijao,2600,2600,1560,0.5295,600,2.8,6.8,EN,1,1031,9,12
1993,feijao,2605,2605,1560,15.3618,599,5,-0.2,EN,0,929,3,14
1994,feijao,1050,1050,510,296,486,-11.2,-18.9,N,0,908,7,30
1995,feijao,490,490,282,110,576,10.1,18.5,EN,0,1100,6,24
1996,feijao,920,920,457,251,497,-3,-13.7,LN,0,1286,7,24
1997,feijao,800,800,400,248,500,-1.3,0.7,N,0,1117,7,15
1998,feijao,920,920,278,172,302,-40.1,-39.6,EN,1,1061,5,57
1999,feijao,270,270,162,113,600,18.4,98.6,LN,1,1175,6,25
2000,feijao,350,350,196,147,560,8.1,-6.7,LN,1,1028,13,43
2001,feijao,100,100,40,30,400,-25.7,-28.6,LN,0,1121,7,26
2002,feijao,80,80,43,40,538,-3.2,34.4,N,0,1131,5,32
2003,feijao,80,80,48,56,600,9,11.6,EN,1,1152,5,48
2004,feijao,100,100,60,85,600,10.7,0,N,0,1084,7,33
2005,feijao,70,70,36,39,514,-1.6,-14.3,EN,0,1045,10,35
2006,feijao,70,70,32,35,457,-9.4,-11.1,LN,0,1126,6,35
2007,feijao,70,70,32,27,457,-8,0,EN,0,1123,10,21
2008,feijao,40,40,24,50,600,16.6,31.2,LN,1,991,5,23
2009,feijao,40,40,19,27,475,-11.6,-20.8,LN,0,955,6,45
2010,feijao,15,15,10,15,667,19.6,40.4,EN,1,947,3,45
2011,feijao,15,15,9,17,600,3.7,-10,LN,1,1067,7,38
2012,feijao,20,20,12,38,600,-0.4,0,LN,0,1174,4,45
2013,feijao,5,5,3,6,600,-4.1,0,LN,0,1086,6,41
1987,milho,,2390,5148,0,2154,1.9,,EN,1,1060,6,41
1988,milho,2659,2659,5695,0,2142,-0.6,-0.6,EN,0,1498,3,14
1989,milho,3000,2677,5622,4e-04,2100,-4.5,-1.9,LN,1,1154,5,27
1990,milho,2476,2476,5942,0.0064,2400,6.9,14.3,N,0,1155,4,35
1991,milho,2677,2677,6023,0.0438,2250,-1.9,-6.2,EN,0,1050,5,23
1992,milho,2677,2677,5354,0.3959,2000,-14.7,-11.1,EN,1,1031,9,12
1993,milho,1440,1440,3600,6.3229,2500,4.3,25,EN,0,929,3,14
1994,milho,2682,2682,6705,536,2500,2,0,N,0,908,7,30
1995,milho,2730,2730,6825,540,2500,-0.3,0,EN,0,1100,6,24
1996,milho,2200,2200,5500,458,2500,-2.6,0,LN,0,1286,7,24
1997,milho,2300,2300,5750,518,2500,-4.9,0,N,0,1117,7,15
1998,milho,2500,2500,6900,690,2760,2.6,10.4,EN,1,1061,5,57
1999,milho,3000,3000,9000,972,3000,9.6,8.7,LN,1,1175,6,25
2000,milho,3300,3300,8580,1364,2600,-5.8,-13.3,LN,1,1028,13,43
2001,milho,2300,2300,6440,805,2800,0.9,7.7,LN,0,1121,7,26
2002,milho,1350,1350,4050,689,3000,8.6,7.1,N,0,1131,5,32
2003,milho,850,850,2295,707,2700,-1.8,-10,EN,1,1152,5,48
2004,milho,800,800,2160,430,2700,-2,0,N,0,1084,7,33
2005,milho,640,640,1728,295,2700,-2.2,0,EN,0,1045,10,35
2006,milho,615,615,1660,345,2699,-3.1,0,LN,0,1126,6,35
2007,milho,580,580,1566,360,2700,-4,0,EN,0,1123,10,21
2008,milho,484,484,1452,523,3000,5.6,11.1,LN,1,991,5,23
2009,milho,242,242,750,164,3099,8.5,3.3,LN,0,955,6,45
2010,milho,442,442,1447,289,3274,13.5,5.6,EN,1,947,3,45
2011,milho,300,300,840,317,2800,-4.8,-14.5,LN,1,1067,7,38
2012,milho,304,304,867,274,2852,-5.2,1.9,LN,0,1174,4,45
2013,milho,375,375,1058,280,2821,-8.5,-1.1,LN,0,1086,6,41
2014,milho,600,195,555,129,2846,-10.8,0.9,N,0,1553,6,20
2015,milho,70,70,252,59,3600,9.1,26.5,EN,0,865,8,32
2016,milho,60,60,216,90,3600,6,0,EN,1,894,12,73
2017,milho,70,70,259,56,3700,5.9,2.8,LN,0,1159,7,31
2018,milho,70,70,252,76,3600,0.9,-2.7,LN,0,1058,6,32
2019,milho,60,60,216,74,3600,-0.5,0,EN,0,988,10,33
2020,milho,200,200,720,375,3600,-1.5,0,N,0,825,13,52
2021,milho,200,200,720,840,3600,-2,0,LN,1,806,14,62
2022,milho,250,250,975,1170,3900,6.1,8.3,LN,0,1228,5,35
2023,milho,250,250,900,900,3600,-1.6,-7.7,LN,0,767,10,28
2024,milho,190,190,684,410,3600,-0.7,0,EN,1,574,10,100
2003,milho1,850,850,2295,,2700,1.4,,EN,1,1152,5,48
2004,milho1,800,800,2160,,2700,0,0,N,0,1084,7,33
2005,milho1,640,640,1728,,2700,-1.7,0,EN,0,1045,10,35
2006,milho1,615,615,1660,,2699,-3.7,0,LN,0,1126,6,35
2007,milho1,580,580,1566,,2700,-5.3,0,EN,0,1123,10,21
2008,milho1,484,484,1452,,3000,2.4,11.1,LN,1,991,5,23
2009,milho1,242,242,750,,3099,6.8,3.3,LN,0,955,6,45
2010,milho1,242,242,847,,3500,23,12.9,EN,1,947,3,45
2011,milho1,200,200,540,,2700,-0.8,-22.9,LN,1,1067,7,38
2012,milho1,150,150,405,,2700,-0.5,0,LN,0,1174,4,45
2013,milho1,225,225,608,,2702,-2.7,0.1,LN,0,1086,6,41
2014,milho1,450,45,135,,3000,-0.6,11,N,0,1553,6,20
2015,milho1,70,70,252,,3600,9.5,20,EN,0,865,8,32
2016,milho1,60,60,216,,3600,1.9,0,EN,1,894,12,73
2017,milho1,70,70,259,,3700,2,2.8,LN,0,1159,7,31
2018,milho1,70,70,252,,3600,-1.6,-2.7,LN,0,1058,6,32
2019,milho1,60,60,216,,3600,-0.3,0,EN,0,988,10,33
2020,milho1,200,200,720,,3600,0,0,N,0,825,13,52
2021,milho1,200,200,720,,3600,0.1,0,LN,1,806,14,62
2022,milho1,250,250,975,,3900,8.5,8.3,LN,0,1228,5,35
2023,milho1,250,250,900,,3600,0.1,-7.7,LN,0,767,10,28
2024,milho1,190,190,684,,3600,-0.1,0,EN,1,574,10,100
2010,milho2,200,200,600,,3000,,,EN,1,947,3,45
2011,milho2,100,100,300,,3000,,0,LN,1,1067,7,38
2012,milho2,154,154,462,,3000,,0,LN,0,1174,4,45
2013,milho2,150,150,450,,3000,,0,LN,0,1086,6,41
2014,milho2,150,150,420,,2800,,-6.7,N,0,1553,6,20
2022,soja,117,117,386,1031,3299,,,LN,0,1228,5,35
2023,soja,619,619,2302,5594,3719,,12.7,LN,0,767,10,28
2024,soja,900,900,3240,5129,3600,,-3.2,EN,1,574,10,100
