ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,milho,321,321,963,520,3000,-3.5,0,2450,LN,1,-1.6,858,18,1
2012,milho,325,290,1044,550,3600,9.2,20,2464,LN,0,-1,729,13,0
2013,milho,290,290,1218,771,4200,30.3,16.7,2426,N,0,-0.4,627,29,5
2014,milho,290,290,1218,790,4200,37.6,0,2344,N,0,-0.3,741,12,0
2015,milho,30,24,29,13,1208,-55.1,-71.2,2231,EN,0,0.6,523,43,3
2016,milho,30,30,36,29,1200,-47.7,-0.7,2103,EN,1,2.4,625,29,18
2017,milho,22,18,36,22,2000,-1.4,66.7,1973,LN,0,-1,585,20,1
2018,milho,20,20,42,30,2100,15.2,5,1851,LN,0,-1.3,740,14,1
2019,milho,10,9,14,11,1556,-5.5,-25.9,1742,EN,0,0.7,571,21,4
2020,milho,10,10,15,14,1500,-1.6,-3.6,1648,N,0,0.2,783,17,3
2021,milho,16,16,22,39,1375,-5.3,-8.3,1565,LN,0,-1.4,690,13,3
2022,milho,16,16,24,38,1500,5,9.1,1493,LN,0,-1.2,1005,16,0
2023,milho,16,16,24,34,1500,3,0,1427,LN,0,-1,632,23,0
2024,milho,16,16,24,23,1500,-2.4,0,1365,EN,1,1.5,655,18,19
2003,milho1,350,330,594,,1800,-5.2,,1625,EN,0,1.2,752,20,0
2004,milho1,180,180,360,,2000,10.5,11.1,1721,N,0,0.3,906,22,1
2005,milho1,180,180,324,,1800,0.2,-10,1826,EN,0,0.7,940,18,0
2006,milho1,30,30,54,,1800,-2.9,0,1940,LN,0,-0.8,754,37,3
2007,milho1,70,70,56,,800,-59.7,-55.6,2065,EN,0,0.9,892,11,1
2008,milho1,180,180,360,,2000,-9.4,150,2195,LN,1,-1.5,701,21,10
2009,milho1,160,160,480,,3000,19.2,50,2322,LN,0,-0.8,920,16,3
2010,milho1,321,321,963,,3000,4.4,0,2431,EN,1,1.6,692,10,3
2011,milho1,321,321,963,,3000,-7.4,0,2506,LN,1,-1.6,858,18,1
2012,milho1,325,290,1044,,3600,1.8,20,2533,LN,0,-1,729,13,0
2013,milho1,290,290,1218,,4200,15,16.7,2504,N,0,-0.4,627,29,5
2014,milho1,290,290,1218,,4200,26.4,0,2420,N,0,-0.3,741,12,0
2015,milho1,30,24,29,,1208,-57.6,-71.2,2293,EN,0,0.6,523,43,3
2016,milho1,30,30,36,,1200,-50,-0.7,2141,EN,1,2.4,625,29,18
2017,milho1,22,18,36,,2000,-4.9,66.7,1983,LN,0,-1,585,20,1
2018,milho1,20,20,42,,2100,13.4,5,1835,LN,0,-1.3,740,14,1
2019,milho1,10,9,14,,1556,-5.3,-25.9,1707,EN,0,0.7,571,21,4
2020,milho1,10,10,15,,1500,-0.8,-3.6,1605,N,0,0.2,783,17,3
2021,milho1,16,16,22,,1375,-4.6,-8.3,1526,LN,0,-1.4,690,13,3
2022,milho1,16,16,24,,1500,5.6,9.1,1468,LN,0,-1.2,1005,16,0
2023,milho1,16,16,24,,1500,3.1,0,1424,LN,0,-1,632,23,0
2024,milho1,16,16,24,,1500,-2.9,0,1387,EN,1,1.5,655,18,19
2003,milho2,30,30,45,,1500,,,,N,0,0.2,752,20,0
2004,milho2,10,10,15,,1500,,0,,N,0,0.1,906,22,1
2005,milho2,10,10,15,,1500,,0,,N,0,0.3,940,18,0
2006,milho2,30,30,54,,1800,,20,,LN,0,-0.6,754,37,3
2007,milho2,25,25,15,,600,,-66.7,,N,0,-0.2,892,11,1
2008,milho2,25,25,73,,2920,,200,,LN,0,-1.3,701,21,10
