ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2019,arroz,30,15,45,81,3000,123.3,0,EN,0,705,19,34
2020,arroz,15,15,23,40,1533,8.3,-48.9,EN,0,890,15,37
2021,arroz,15,15,18,29,1200,-20,-21.7,LN,0,929,14,14
2022,arroz,15,15,23,35,1533,-3.8,27.8,LN,0,1058,22,7
2023,arroz,5,5,8,14,1600,-5.8,4.3,LN,0,1052,12,12
2024,arroz,30,15,30,60,2000,10.3,25,EN,1,862,14,58
1974,cana,,2975,91877,0,30883,1.4,,LN,1,,,
1975,cana,,1983,59500,0,30005,-1.2,-2.8,LN,0,,,
1976,cana,,1600,32000,0,20000,-33.9,-33.3,LN,1,,,
1977,cana,,1720,51600,0,30000,-0.7,50,EN,0,,,
1978,cana,,1807,54627,0,30231,0.3,0.8,EN,0,,,
1979,cana,,1750,52500,0,30000,-0.3,-0.8,N,0,,,
1980,cana,,2000,60000,0,30000,-0.2,0,EN,0,,,
1981,cana,,2100,63000,0,30000,-0.1,0,N,0,1023,17,7
1982,cana,,2000,60000,0,30000,0,0,N,0,1475,21,0
1983,cana,,1800,54000,0,30000,0.1,0,EN,1,1018,13,35
1984,cana,,1800,54000,0,30000,0.1,0,LN,0,1171,11,7
1985,cana,,1500,45000,0,30000,0.1,0,LN,0,1192,13,7
1986,cana,,500,15000,0,30000,0,0,N,0,1134,7,0
1987,cana,,500,5000,0,10000,-66.7,-66.7,EN,0,643,13,19
1988,cana,500,500,15000,0,30000,0,200,EN,0,996,19,19
1989,cana,100,100,1700,0,17000,-43.3,-43.3,LN,1,785,8,0
1990,cana,350,350,3500,0.0011,10000,-66.7,-41.2,N,0,1186,25,3
1991,cana,350,350,3500,0.0039,10000,-66.7,0,N,0,966,9,6
1992,cana,300,300,3000,0.0269,10000,-66.7,0,EN,1,1055,29,1
1993,cana,300,300,9000,2.2484,30000,0,200,N,0,781,19,1
1994,cana,300,300,9000,56,30000,0.1,0,N,0,710,14,10
1995,cana,300,300,9000,108,30000,0.3,0,EN,0,648,33,17
1996,cana,300,300,9000,133,30000,0.4,0,LN,0,712,20,7
1997,cana,250,250,7500,120,30000,0.9,0,N,0,944,19,3
1998,cana,250,250,7500,146,30000,1.7,0,EN,1,700,16,24
1999,cana,250,250,7500,150,30000,1.8,0,LN,1,991,13,8
2000,cana,250,250,7500,150,30000,0.8,0,LN,1,934,6,7
2001,cana,250,250,7500,143,30000,-0.7,0,LN,0,739,16,13
2002,cana,250,250,7500,135,30000,-2.7,0,N,0,1034,10,3
2003,cana,250,250,7500,150,30000,-5,0,EN,0,877,24,10
2004,cana,300,300,7500,188,25000,-23.7,-16.7,N,0,832,22,13
2005,cana,300,300,7500,225,25000,-27.2,0,EN,0,996,17,4
2006,cana,400,400,14000,490,35000,-1.4,40,LN,0,962,31,18
2007,cana,380,380,15200,532,40000,9.8,14.3,EN,0,1009,16,0
2008,cana,380,380,15200,760,40000,6.7,0,LN,1,611,19,17
2009,cana,400,400,16000,1120,40000,4.7,0,LN,0,1253,19,24
2010,cana,550,550,20900,1463,38000,-0.8,-5,EN,1,864,12,5
2011,cana,550,550,24750,1733,45000,17.9,18.4,LN,1,1096,16,7
2012,cana,500,500,9000,630,18000,-52.6,-60,LN,0,1103,17,1
2013,cana,500,500,14000,1176,28000,-25.5,55.6,N,0,710,14,25
2014,cana,500,450,11700,1287,26000,-29.6,-7.1,N,0,841,15,3
2015,cana,350,350,12250,1948,35000,-3.9,34.6,EN,0,650,30,26
2016,cana,350,350,12250,2205,35000,-3.1,0,EN,1,601,14,50
2017,cana,350,350,7000,1092,20000,-44,-42.9,N,0,739,14,24
2018,cana,350,350,12250,2021,35000,-0.9,75,LN,0,818,26,19
2019,cana,430,430,15050,2483,35000,0.2,0,EN,0,705,19,34
2020,cana,444,444,15540,2331,35000,1.3,0,EN,0,890,15,37
2021,cana,350,350,11200,2240,32000,-6.3,-8.6,LN,0,929,14,14
2022,cana,280,280,9800,1764,35000,3.7,9.4,LN,0,1058,22,7
2023,cana,250,250,8750,1619,35000,4.8,0,LN,0,1052,12,12
2024,cana,320,320,10240,2048,32000,-3,-8.6,EN,1,862,14,58
1974,feijao,,3521,1596,0,453,-20.4,,LN,1,,,
1975,feijao,,1320,634,0,480,-8,6,LN,0,,,
1976,feijao,,1430,830,0,580,20.5,20.8,LN,1,,,
1977,feijao,,2420,1402,0,579,29.1,-0.2,EN,0,,,
1978,feijao,,2450,1416,0,578,36.4,-0.2,EN,0,,,
1979,feijao,,1166,457,0,392,-3.5,-32.2,N,0,,,
1980,feijao,,3200,984,0,308,-22.2,-21.5,EN,0,,,
1981,feijao,,4020,1656,0,412,5.2,34,N,0,1023,17,7
1982,feijao,,3780,857,0,227,-42.6,-45,N,0,1475,21,0
1983,feijao,,1750,700,0,400,-1,76.4,EN,1,1018,13,35
1984,feijao,,2300,455,0,198,-53.2,-50.5,LN,0,1171,11,7
1985,feijao,,2350,710,0,302,-33.1,52.7,LN,0,1192,13,7
1986,feijao,,1650,945,0,573,18.4,89.6,N,0,1134,7,0
1987,feijao,,750,525,0,700,30.5,22.2,EN,0,643,13,19
1988,feijao,1300,850,510,0,600,-2,-14.3,EN,0,996,19,19
1989,feijao,850,850,294,2e-04,346,-49.4,-42.4,LN,1,785,8,0
1990,feijao,900,900,666,0.01,740,2.6,113.9,N,0,1186,25,3
1991,feijao,1100,1100,1062,0.0792,965,33.7,30.5,N,0,966,9,6
1992,feijao,1000,1000,780,0.4806,780,10.2,-19.2,EN,1,1055,29,1
1993,feijao,1200,1200,900,13.4411,750,8.6,-3.8,N,0,781,19,1
1994,feijao,800,800,760,418,950,46.3,26.7,N,0,710,14,10
1995,feijao,800,800,540,351,675,15.6,-28.9,EN,0,648,33,17
1996,feijao,750,750,264,195,352,-34.6,-47.9,LN,0,712,20,7
1997,feijao,1000,1000,300,219,300,-40.6,-14.8,N,0,944,19,3
1998,feijao,330,330,114,137,345,-25.7,15.2,EN,1,700,16,24
1999,feijao,330,330,78,98,236,-46.2,-31.6,LN,1,991,13,8
2000,feijao,350,350,240,199,686,54,190.1,LN,1,934,6,7
2001,feijao,460,460,104,111,226,-52.2,-67,LN,0,739,16,13
2002,feijao,750,750,405,564,540,6.8,138.8,N,0,1034,10,3
2003,feijao,1300,1250,704,1289,563,7.2,4.3,EN,0,877,24,10
2004,feijao,1350,1350,823,1262,610,12.5,8.2,N,0,832,22,13
2005,feijao,1600,1600,1050,1540,656,16.2,7.6,EN,0,996,17,4
2006,feijao,1650,950,519,727,546,-5.1,-16.8,LN,0,962,31,18
2007,feijao,1800,1800,1080,1332,600,6.7,9.8,EN,0,1009,16,0
2008,feijao,1650,1320,688,2752,521,-2.7,-13.1,LN,1,611,19,17
2009,feijao,1600,1600,960,1600,600,16.9,15.1,LN,0,1253,19,24
2010,feijao,1240,1240,576,1363,465,-4.3,-22.6,EN,1,864,12,5
2011,feijao,1200,1200,544,1162,453,1.5,-2.4,LN,1,1096,16,7
2012,feijao,950,530,190,492,358,-14.8,-20.9,LN,0,1103,17,1
2013,feijao,950,310,100,346,323,-21.2,-10,N,0,710,14,25
2014,feijao,750,510,180,358,353,-12.2,9.4,N,0,841,15,3
2015,feijao,710,160,68,210,425,5.7,20.4,EN,0,650,30,26
2016,feijao,800,470,249,1436,530,29.4,24.7,EN,1,601,14,50
2017,feijao,600,310,60,258,194,-54.1,-63.5,N,0,739,14,24
2018,feijao,760,660,250,1000,379,-14,95.7,LN,0,818,26,19
2019,feijao,760,540,295,955,546,17.7,44.2,EN,0,705,19,34
2020,feijao,750,590,280,1100,475,-3.9,-13.1,EN,0,890,15,37
2021,feijao,350,300,170,761,567,7.1,19.4,LN,0,929,14,14
2022,feijao,370,370,270,1392,730,27.9,28.8,LN,0,1058,22,7
2023,feijao,400,400,230,964,575,-6.9,-21.2,LN,0,1052,12,12
2024,feijao,370,200,121,499,605,-9.8,5.2,EN,1,862,14,58
1974,milho,,3000,3600,0,1200,11,,LN,1,,,
1975,milho,,5000,4800,0,960,-5,-20,LN,0,,,
1976,milho,,6800,6528,0,960,0.9,0,LN,1,,,
1977,milho,,18000,16200,0,900,-0.5,-6.2,EN,0,,,
1978,milho,,18020,16218,0,900,3.4,0,EN,0,,,
1979,milho,,19000,12000,0,632,-25.5,-29.8,N,0,,,
1980,milho,,22800,20520,0,900,7.8,42.5,EN,0,,,
1981,milho,,16000,6080,0,380,-54.5,-57.8,N,0,1023,17,7
1982,milho,,7000,8400,0,1200,41.4,200,N,0,1475,21,0
1983,milho,,3500,3500,0,1000,15.1,-16.7,EN,1,1018,13,35
1984,milho,,6000,2520,0,420,-53.8,-58,LN,0,1171,11,7
1985,milho,,5000,5000,0,1000,3.3,138.1,LN,0,1192,13,7
1986,milho,,5000,7500,0,1500,46.4,50,N,0,1134,7,0
1987,milho,,6000,1800,0,300,-72.7,-80,EN,0,643,13,19
1988,milho,4000,4000,6000,1e-04,1500,25.4,200,EN,0,996,19,19
1989,milho,3000,3000,3000,4e-04,1000,-20.7,-33.3,LN,1,785,8,0
1990,milho,3500,3485,2114,0.0104,607,-53.1,-39.3,N,0,1186,25,3
1991,milho,2500,2500,5000,0.0828,2000,51.4,200,N,0,966,9,6
1992,milho,3000,2835,5400,0.9578,1905,42.6,-4.8,EN,1,1055,29,1
1993,milho,3000,3000,4500,17.0836,1500,13.7,-21.3,N,0,781,19,1
1994,milho,4000,4000,5600,504,1400,9.4,-6.7,N,0,710,14,10
1995,milho,5241,5241,2500,375,477,-61.9,-65.9,EN,0,648,33,17
1996,milho,4000,4000,4800,720,1200,-2.7,151.6,LN,0,712,20,7
1997,milho,1500,1500,2100,294,1400,16.5,16.7,N,0,944,19,3
1998,milho,1500,1500,810,115,540,-54.2,-61.4,EN,1,700,16,24
1999,milho,2000,2000,2000,360,1000,-15.1,85.2,LN,1,991,13,8
2000,milho,2000,2000,3000,570,1500,25.9,50,LN,1,934,6,7
2001,milho,800,800,640,160,800,-33.6,-46.7,LN,0,739,16,13
2002,milho,1500,1500,3000,780,2000,66,150,N,0,1034,10,3
2003,milho,2000,1500,1200,434,800,-34.1,-60,EN,0,877,24,10
2004,milho,1700,1400,2520,882,1800,45.9,125,N,0,832,22,13
2005,milho,2000,2000,3600,1080,1800,47.1,0,EN,0,996,17,4
2006,milho,3000,500,180,59,360,-68.8,-80,LN,0,962,31,18
2007,milho,3000,3000,2400,840,800,-24,122.2,EN,0,1009,16,0
2008,milho,2550,1800,1800,900,1000,3.5,25,LN,1,611,19,17
2009,milho,2500,2500,3000,1200,1200,38.8,20,LN,0,1253,19,24
2010,milho,2100,2100,2310,924,1100,50,-8.3,EN,1,864,12,5
2011,milho,2100,2100,1470,1029,700,8.8,-36.4,LN,1,1096,16,7
2012,milho,2000,1000,250,129,250,-58.8,-64.3,LN,0,1103,17,1
2013,milho,2000,800,216,138,270,-54.2,8,N,0,710,14,25
2014,milho,2000,600,108,62,180,-69.4,-33.3,N,0,841,15,3
2015,milho,1000,460,276,155,600,-0.5,200,EN,0,650,30,26
2016,milho,1000,300,240,225,800,26.1,33.3,EN,1,601,14,50
2017,milho,1000,700,450,299,643,-6,-19.6,N,0,739,14,24
2018,milho,1000,700,504,363,720,-4.1,12,LN,0,818,26,19
2019,milho,1000,300,360,259,1200,43.6,66.7,EN,0,705,19,34
2020,milho,1000,800,960,864,1200,27.9,0,EN,0,890,15,37
2021,milho,1000,600,550,1056,917,-13.5,-23.6,LN,0,929,14,14
2022,milho,1000,1000,1200,1800,1200,0.1,30.9,LN,0,1058,22,7
2023,milho,1000,1000,1200,1200,1200,-11.5,0,LN,0,1052,12,12
2024,milho,100,,,,,,,EN,1,862,14,58
1987,soja,,40,12,0,300,,,EN,0,643,13,19
