ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,cana,17,17,96,4,5647,-73.3,-81.2,20687,LN,0,-0.9,810,6,28
1997,cana,22,22,440,18,20000,-1.1,200,20831,N,0,-0.2,1361,7,7
1998,cana,22,22,440,22,20000,0,0,20977,EN,1,2.2,954,12,32
1999,cana,32,32,640,38,20000,-3,0,21123,LN,1,-1.5,1211,9,22
2000,cana,32,32,704,32,22000,2,10,21270,LN,1,-1.7,1417,7,10
2001,cana,32,32,720,50,22500,0.8,2.3,21419,LN,0,-0.6,1024,13,25
2002,cana,32,32,736,52,23000,0.1,2.2,21569,N,0,-0.1,1098,10,6
2003,cana,32,32,736,44,23000,-2,0,21719,EN,0,0.9,1049,21,42
2004,cana,32,32,768,51,24000,1.5,4.3,21871,N,0,0.3,1266,12,22
2005,cana,32,32,768,42,24000,1.8,0,22023,EN,0,0.6,930,8,19
2006,cana,32,32,736,74,23000,-1.7,-4.2,22177,LN,0,-0.9,1334,28,30
2007,cana,32,32,736,74,23000,-0.8,0,22332,EN,0,0.6,1060,12,4
2008,cana,32,32,736,59,23000,-0.1,0,22488,LN,1,-1.6,914,13,29
2009,cana,32,32,736,147,23000,0.4,0,22645,LN,0,-0.9,949,17,24
2010,cana,32,32,736,22,23000,0.1,0,22803,EN,1,1.5,1031,7,5
2011,cana,32,32,736,22,23000,0,0,22962,LN,0,-1.4,1011,6,10
2014,cana,35,35,1330,80,38000,65.2,,23446,LN,0,-0.5,1069,14,10
2015,cana,35,35,1330,120,38000,65.2,0,23610,EN,0,0.5,816,18,19
2016,cana,35,35,1330,130,38000,65.2,0,23775,EN,1,2.2,727,16,48
2017,cana,5,5,30,18,6000,-73.9,-84.2,23941,LN,0,-0.7,628,14,21
1993,feijao,120,80,24,0.2793,300,37.5,,200,N,0,0.3,1314,12,15
1994,feijao,135,135,18,10,133,-43.4,-55.6,216,N,0,0.3,1103,10,14
1995,feijao,165,165,47,22,285,10.7,113.6,232,EN,0,1.4,1037,10,32
1996,feijao,40,28,7,4,250,-11.2,-12.2,250,LN,0,-0.9,810,6,28
1997,feijao,80,80,21,13,262,-15.9,5,269,N,0,-0.3,1361,7,7
2000,feijao,10,10,8,6,800,90,,335,LN,1,-1.6,1417,7,10
2001,feijao,5,5,1,1,200,-55.6,-75,361,LN,0,-0.7,1024,13,25
2002,feijao,20,20,8,11,400,-15.3,100,388,N,0,-0.3,1098,10,6
2003,feijao,60,60,36,70,600,28,50,418,EN,0,1.2,1049,21,42
2004,feijao,130,130,65,87,500,8.8,-16.7,450,N,0,0.3,1266,12,22
2005,feijao,100,100,50,60,500,10.3,0,484,EN,0,0.7,930,8,19
2006,feijao,80,80,28,39,350,-22.2,-30,521,LN,0,-0.8,1334,28,30
2007,feijao,70,70,28,50,400,-5.7,14.3,560,EN,0,0.9,1060,12,4
2008,feijao,80,80,40,120,500,18.9,25,603,LN,1,-1.5,914,13,29
2009,feijao,130,130,179,243,1377,188.1,175.4,649,LN,0,-0.8,949,17,24
2010,feijao,80,80,40,60,500,-16.1,-63.7,699,EN,1,1.6,1031,7,5
2011,feijao,80,80,40,76,500,-32.3,0,752,LN,1,-1.6,1011,6,10
2012,feijao,80,80,96,269,1200,36.4,140,809,LN,0,-1,1074,10,3
2013,feijao,75,75,88,343,1173,12.7,-2.2,871,N,0,-0.4,1061,13,32
2014,feijao,70,70,80,133,1143,-6.2,-2.6,937,N,0,-0.3,1069,14,10
2015,feijao,100,55,30,75,545,-61.4,-52.3,1009,EN,0,0.6,816,18,19
2016,feijao,100,100,150,475,1500,-7.6,175,1086,EN,1,2.4,727,16,48
2017,feijao,25,25,1,5,40,-97.9,-97.3,1168,LN,0,-1,628,14,21
2018,feijao,15,15,33,66,2200,4.1,200,1257,LN,0,-1.3,757,26,24
2020,feijao,8,8,24,98,3000,24.7,,1456,N,0,0.2,893,16,42
2021,feijao,8,8,24,140,3000,21.3,0,1567,LN,0,-1.4,752,12,23
2022,feijao,6,6,16,107,2667,7.6,-11.1,1687,LN,0,-1.2,995,8,10
2023,feijao,8,6,14,93,2333,-3.9,-12.5,1816,LN,0,-1,648,11,10
2024,feijao,9,9,20,133,2222,-3.7,-4.8,1954,EN,1,1.5,592,9,56
1993,milho,300,300,450,0.9,1500,-0.1,,1300,EN,0,0.9,1314,12,15
1994,milho,300,300,450,24,1500,10.4,0,1318,N,0,0.4,1103,10,14
1995,milho,200,200,180,14,900,-27.7,-40,1337,EN,0,0.7,1037,10,32
1996,milho,35,35,98,7,2800,140.6,200,1356,LN,0,-0.6,810,6,28
1997,milho,150,150,240,24,1600,43.5,-42.9,1375,N,0,0.2,1361,7,7
1998,milho,700,700,700,105,1000,-9.3,-37.5,1394,EN,0,1.3,954,12,32
1999,milho,1100,1000,850,111,850,-24.1,-15,1413,LN,0,-1.1,1211,9,22
2000,milho,1000,1000,1800,252,1800,51.2,111.8,1433,LN,0,-1.1,1417,7,10
2001,milho,800,800,480,82,600,-54,-66.7,1453,LN,0,-0.5,1024,13,25
2002,milho,800,800,1120,288,1400,-9.2,133.3,1473,N,0,0,1098,10,6
2003,milho,450,450,900,414,2000,13.8,42.9,1494,N,0,0.2,1049,21,42
2004,milho,500,500,1000,349,2000,10.1,0,1515,N,0,0.1,1266,12,22
2005,milho,500,500,1000,242,2000,10.3,0,1536,N,0,0.3,930,8,19
2006,milho,550,550,770,293,1400,-14.8,-30,1558,LN,0,-0.6,1334,28,30
2007,milho,600,600,840,235,1400,-3.1,0,1579,N,0,-0.2,1060,12,4
2008,milho,650,650,845,338,1300,1.7,-7.1,1601,LN,0,-1.3,914,13,29
2009,milho,400,400,520,147,1300,-1.1,0,1624,LN,0,-0.7,949,17,24
2010,milho,600,600,720,230,1200,-16.1,-7.7,1647,EN,0,0.6,1031,7,5
2011,milho,600,600,1080,432,1800,9.9,50,1670,LN,0,-0.9,1011,6,10
2012,milho,600,600,2100,945,3500,84.3,94.4,1693,LN,0,-0.6,1074,10,3
2013,milho,650,650,1560,577,2400,5,-31.4,1717,LN,0,-0.5,1061,13,32
2014,milho,600,600,1260,523,2100,-15.9,-12.5,1741,N,0,-0.3,1069,14,10
2015,milho,300,300,900,299,3000,13.9,42.9,1765,EN,0,0.5,816,18,19
2016,milho,300,300,900,598,3000,13.6,0,1790,EN,0,1.3,727,16,48
2017,milho,180,180,80,40,444,-82.8,-85.2,1815,N,0,-0.3,628,14,21
2018,milho,100,100,200,133,2000,-18.7,200,1840,LN,0,-0.9,757,26,24
2021,milho,7,7,12,17,1714,5.6,,1918,LN,0,-1,752,12,23
2024,milho,3,,,,,,,,EN,0,0.5,592,9,56
2003,milho1,450,450,900,,2000,-3.2,,1743,EN,0,1.2,1049,21,42
2004,milho1,500,500,1000,,2000,3.1,0,1744,N,0,0.3,1266,12,22
2005,milho1,500,500,1000,,2000,12.6,0,1745,EN,0,0.7,930,8,19
2006,milho1,550,550,770,,1400,-11.3,-30,1746,LN,0,-0.8,1334,28,30
2007,milho1,600,600,840,,1400,1.7,0,1748,EN,0,0.9,1060,12,4
2008,milho1,650,650,845,,1300,2.9,-7.1,1749,LN,1,-1.5,914,13,29
2009,milho1,400,400,520,,1300,3.5,0,1750,LN,0,-0.8,949,17,24
2010,milho1,600,600,720,,1200,-13.5,-7.7,1751,EN,1,1.6,1031,7,5
2011,milho1,600,600,1080,,1800,7.6,50,1752,LN,1,-1.6,1011,6,10
2012,milho1,600,600,2100,,3500,73.5,94.4,1753,LN,0,-1,1074,10,3
2013,milho1,650,650,1560,,2400,6,-31.4,1754,N,0,-0.4,1061,13,32
2014,milho1,600,600,1260,,2100,-16.2,-12.5,1756,N,0,-0.3,1069,14,10
2015,milho1,300,300,900,,3000,4.4,42.9,1757,EN,0,0.6,816,18,19
2016,milho1,300,300,900,,3000,3.6,0,1758,EN,1,2.4,727,16,48
2017,milho1,180,180,80,,444,-83.2,-85.2,1759,LN,0,-1,628,14,21
2018,milho1,100,100,200,,2000,-17.6,200,1760,LN,0,-1.3,757,26,24
2021,milho1,7,7,12,,1714,2.8,,1764,LN,0,-1.4,752,12,23
2024,milho1,3,,,,,,,,EN,1,1.5,592,9,56
