ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2015,feijao,55,45,35,88,778,-16.4,2.7,1100,EN,0,0.6,458,32,36
2016,feijao,20,20,16,44,800,-20,2.9,1176,EN,1,2.4,316,22,90
2017,feijao,30,30,60,230,2000,85.3,150,1261,LN,0,-1,575,21,26
2018,feijao,35,35,70,230,2000,70.5,0,1354,LN,0,-1.3,656,18,16
2019,feijao,35,35,70,229,2000,56.2,0,1456,EN,0,0.7,556,25,40
2020,feijao,35,35,70,284,2000,42.9,0,1565,N,0,0.2,828,16,20
2021,feijao,40,40,61,259,1525,-0.6,-23.8,1681,LN,0,-1.4,528,12,15
2022,feijao,40,40,73,362,1825,8.4,19.7,1806,LN,0,-1.2,739,17,15
2023,feijao,40,40,73,388,1825,-1.2,0,1938,LN,0,-1,560,19,21
2024,feijao,40,40,80,480,2000,-1.2,9.6,2080,EN,1,1.5,647,14,58
1974,milho,,4700,5640,0,1200,-2.7,,1376,LN,1,-1.9,,,
1975,milho,,4700,6763,0,1439,11.6,19.9,1393,N,0,-0.2,,,
1976,milho,,6334,5100,0,805,-40.2,-44,1410,LN,0,-1.1,,,
1977,milho,,5542,8912,0,1608,14.5,99.7,1427,EN,0,1.1,,,
1978,milho,,6664,8153,0,1223,-16.5,-23.9,1445,EN,0,1.1,,,
1979,milho,,6000,7735,0,1289,-15.5,5.4,1462,N,0,0.2,,,
1980,milho,,6000,13320,0,2220,40,72.2,1480,EN,0,0.7,,,
1981,milho,,6000,14400,0,2400,45.9,8.1,1499,N,0,0.2,768,18,7
1982,milho,,6000,9360,0,1560,-8.5,-35,1517,N,0,0,1194,11,3
1983,milho,,5400,9720,0,1800,2,15.4,1536,EN,1,2.5,668,16,32
1984,milho,,5400,9072,0,1680,-8.1,-6.7,1555,LN,0,-1,827,13,49
1985,milho,,5400,11016,0,2040,7.4,21.4,1574,LN,0,-1,1336,19,23
1986,milho,,6000,12600,0,2100,7.1,2.9,1593,N,0,-0.2,709,16,59
1987,milho,,5000,10500,0,2100,4.2,0,1613,EN,1,1.5,717,16,33
1988,milho,4800,4800,10080,3e-04,2100,1.7,0,1633,EN,0,0.9,803,25,54
1989,milho,4500,4500,7560,6e-04,1680,-20.3,-20,1653,LN,1,-1.9,753,25,41
1990,milho,4000,4000,4800,0.0237,1200,-43.8,-28.6,1673,N,0,0,532,19,41
1991,milho,4000,4000,8400,0.1833,2100,-2,75,1694,EN,0,0.5,898,20,13
1992,milho,3500,3500,7350,2.0045,2100,-1.4,0,1715,EN,1,2.1,745,10,13
1993,milho,3500,3500,8400,48.2618,2400,13.1,14.3,1736,N,0,0.3,776,16,27
1994,milho,3500,3500,3360,628,960,-54.5,-60,1757,N,0,0.3,735,21,53
1995,milho,3500,350,84,16,240,-88.5,-75,1779,EN,0,1.4,379,27,67
1996,milho,1200,1200,2880,562,2400,16.2,200,1801,LN,0,-0.9,838,24,66
1997,milho,1500,1500,2850,485,1900,-6.7,-20.8,1823,N,0,-0.3,1240,9,9
1998,milho,1400,1400,2800,560,2000,0.4,5.3,1845,EN,1,2.3,640,14,72
1999,milho,1100,1100,1540,308,1400,-29,-30,1868,LN,1,-1.6,626,19,54
2000,milho,1200,1200,2400,523,2000,1.2,42.9,1891,LN,1,-1.6,849,13,18
2001,milho,1200,1200,2400,550,2000,0.4,0,1914,LN,0,-0.7,614,20,66
2002,milho,1200,1200,2400,708,2000,-0.8,0,1938,N,0,-0.3,877,6,9
2003,milho,1200,1200,1800,729,1500,-26.6,-25,1962,EN,0,1.2,728,13,47
2004,milho,1200,1200,2400,914,2000,-4.5,33.3,1986,N,0,0.3,918,21,28
2005,milho,1200,1200,3240,1215,2700,24.7,35,2010,EN,0,0.7,887,17,35
2006,milho,1200,1200,2106,779,1755,-21.1,-35,2035,LN,0,-0.8,753,34,51
2007,milho,1200,1200,2880,1210,2400,5.8,36.8,2060,EN,0,0.9,928,13,24
2008,milho,1200,1200,2908,1512,2423,4.5,1,2085,LN,1,-1.5,502,24,52
2009,milho,1200,1200,2908,1367,2423,2.7,0,2111,LN,0,-0.8,734,22,43
2010,milho,500,500,1200,492,2400,0.5,-1,2137,EN,1,1.6,699,17,83
2011,milho,500,500,1200,936,2400,-0.5,0,2163,LN,1,-1.6,1052,21,26
2012,milho,500,500,1200,600,2400,-1.3,0,2190,LN,0,-1,718,23,31
2013,milho,500,500,1200,674,2400,-2,0,2217,N,0,-0.4,584,21,43
2014,milho,400,400,960,624,2400,-2.4,0,2244,N,0,-0.3,1234,21,16
2015,milho,300,220,405,223,1841,-25.4,-23.3,2272,EN,0,0.6,458,32,36
2016,milho,150,150,275,206,1833,-26,-0.4,2300,EN,1,2.4,316,22,90
2017,milho,40,40,100,66,2500,0.6,36.4,2328,LN,0,-1,575,21,26
2018,milho,40,40,100,80,2500,0.4,0,2357,LN,0,-1.3,656,18,16
2019,milho,40,40,100,76,2500,0.2,0,2386,EN,0,0.7,556,25,40
2020,milho,20,20,50,50,2500,0.1,0,2415,N,0,0.2,828,16,20
2021,milho,40,40,100,136,2500,0,0,2445,LN,0,-1.4,528,12,15
2022,milho,60,60,150,261,2500,-0.1,0,2475,LN,0,-1.2,739,17,15
2023,milho,60,60,150,242,2500,0,0,2506,LN,0,-1,560,19,21
2024,milho,60,60,150,221,2500,0,0,2536,EN,1,1.5,647,14,58
2003,milho1,1200,1200,1800,,1500,-38.2,,2055,EN,0,1.2,728,13,47
2004,milho1,1200,1200,2400,,2000,-17.9,33.3,2076,N,0,0.3,918,21,28
2005,milho1,1200,1200,3240,,2700,10.7,35,2097,EN,0,0.7,887,17,35
2006,milho1,1200,1200,2106,,1755,-28,-35,2119,LN,0,-0.8,753,34,51
2007,milho1,1200,1200,2880,,2400,-1.4,36.8,2141,EN,0,0.9,928,13,24
2008,milho1,1200,1200,2908,,2423,-0.1,1,2163,LN,1,-1.5,502,24,52
2009,milho1,1200,1200,2908,,2423,0.3,0,2186,LN,0,-0.8,734,22,43
2010,milho1,500,500,1200,,2400,-0.3,-1,2208,EN,1,1.6,699,17,83
2011,milho1,500,500,1200,,2400,0,0,2231,LN,1,-1.6,1052,21,26
2012,milho1,500,500,1200,,2400,0.1,0,2254,LN,0,-1,718,23,31
2013,milho1,500,500,1200,,2400,0,0,2278,N,0,-0.4,584,21,43
2014,milho1,400,400,960,,2400,-0.4,0,2301,N,0,-0.3,1234,21,16
2015,milho1,300,220,405,,1841,-24.1,-23.3,2325,EN,0,0.6,458,32,36
2016,milho1,150,150,275,,1833,-25.6,-0.4,2349,EN,1,2.4,316,22,90
2017,milho1,40,40,100,,2500,0.7,36.4,2374,LN,0,-1,575,21,26
2018,milho1,40,40,100,,2500,0.1,0,2398,LN,0,-1.3,656,18,16
2019,milho1,40,40,100,,2500,0,0,2423,EN,0,0.7,556,25,40
2020,milho1,20,20,50,,2500,0,0,2448,N,0,0.2,828,16,20
2021,milho1,40,40,100,,2500,0,0,2474,LN,0,-1.4,528,12,15
2022,milho1,60,60,150,,2500,0,0,2499,LN,0,-1.2,739,17,15
2023,milho1,60,60,150,,2500,0,0,2525,LN,0,-1,560,19,21
2024,milho1,60,60,150,,2500,0,0,2551,EN,1,1.5,647,14,58
