ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,arroz,5,5,7,3,1400,-35.3,0,1876,LN,1,-1.6,1356,9,0
2012,arroz,4,4,9,5,2250,2,60.7,1897,LN,0,-1,1368,8,0
2013,arroz,4,4,9,6,2250,-0.4,0,1923,N,0,-0.4,1138,12,4
1974,cana,,20,500,0,25000,1,,24071,LN,1,-1.5,,,
1975,cana,,20,500,0,25000,7.1,0,22954,N,0,-0.1,,,
1976,cana,,20,400,0,20000,-9.7,-20,21939,LN,0,-1,,,
1977,cana,,20,400,0,20000,-5.4,0,21075,EN,0,1,,,
1978,cana,,20,400,0,20000,-1.6,0,20395,EN,0,0.9,,,
1979,cana,,20,400,0,20000,1.4,0,19909,N,0,0.2,,,
1980,cana,,10,200,0,20000,3.5,0,19607,EN,0,0.6,,,
1981,cana,,10,200,0,20000,4.6,0,19469,N,0,0,1186,14,2
1982,cana,,6,120,0,20000,4.4,0,19478,N,0,0.1,1504,14,0
1983,cana,,6,120,0,20000,3.1,0,19632,EN,1,2.5,1578,7,0
1984,cana,,6,120,0,20000,0.8,0,19945,LN,0,-0.5,1046,9,0
1985,cana,,6,120,0,20000,-3.1,0,20454,LN,0,-0.8,1435,16,0
1986,cana,,6,120,0,20000,-8,0,21201,N,0,-0.3,1147,9,2
1987,cana,,6,120,0,20000,-12.3,0,22217,EN,1,1.6,1236,10,1
1988,cana,6,6,120,0,20000,-17,0,23505,EN,0,0.7,1167,11,1
1989,cana,2,2,60,0,30000,16.6,50,25013,LN,1,-1.7,1146,6,0
1990,cana,2,2,60,0,30000,10.9,0,26626,N,0,0.2,885,15,0
1991,cana,2,2,60,1e-04,30000,6.2,0,28167,EN,0,0.6,1285,9,0
1992,cana,3,3,90,8e-04,30000,1.7,0,29444,EN,1,2.3,1451,8,0
1993,cana,3,3,90,0.0262,30000,-1.1,0,30310,EN,0,0.5,998,8,0
1994,cana,3,3,90,2,30000,-1.8,0,30732,N,0,0.3,1194,12,0
1995,cana,3,3,90,1,30000,-2,0,30824,EN,0,1.3,1160,8,2
1996,cana,40,40,1200,24,30000,-2.9,0,30824,LN,0,-0.9,1234,7,0
1997,cana,10,10,300,5,30000,-5.6,0,31035,N,0,-0.2,1630,12,0
1998,cana,40,40,1800,27,45000,34.2,50,31762,EN,1,2.2,1247,12,2
1999,cana,40,40,1200,18,30000,-18.9,-33.3,33276,LN,1,-1.5,1251,5,0
2000,cana,40,40,1200,22,30000,-28.1,0,35786,LN,1,-1.7,1242,16,0
2001,cana,40,40,1200,36,30000,-34.6,0,39412,LN,0,-0.6,980,12,1
2002,cana,40,40,1200,36,30000,-41.5,0,44135,N,0,-0.1,1186,8,0
2003,cana,12,12,840,25,70000,20.1,133.3,49738,EN,0,0.9,1037,19,4
2004,cana,12,12,840,25,70000,10.7,0,55765,N,0,0.3,997,10,2
2005,cana,12,12,840,29,70000,6.3,0,61573,EN,0,0.6,1318,6,0
2006,cana,12,12,840,35,70000,2.8,0,66481,LN,0,-0.9,1209,15,5
2007,cana,12,12,840,42,70000,0.9,0,69993,EN,0,0.6,1271,16,0
2008,cana,12,12,840,50,70000,0,0,71954,LN,1,-1.6,1309,17,2
2009,cana,12,12,840,134,70000,-0.6,0,72563,LN,0,-0.9,1576,8,0
2010,cana,12,12,840,42,70000,-1,0,72252,EN,1,1.5,1097,5,0
2011,cana,12,12,840,42,70000,-1.1,0,71495,LN,0,-1.4,1356,9,0
2012,cana,12,12,840,44,70000,-1.1,0,70676,LN,0,-0.8,1368,8,0
2013,cana,12,12,840,46,70000,-1,0,70016,LN,0,-0.6,1138,12,4
2017,cana,3,3,200,20,66667,-3.5,,68781,LN,0,-0.7,1023,6,1
2018,cana,3,3,210,21,70000,2.1,5,68448,LN,0,-1.1,1047,10,0
2019,cana,3,3,210,23,70000,3.1,0,68021,EN,0,0.6,1154,9,1
2020,cana,4,4,264,26,66000,-1.8,-5.7,67541,N,0,0.1,1357,9,0
1974,feijao,,1400,672,0,480,-9.8,,531,LN,1,-1.9,,,
1975,feijao,,1400,672,0,480,-3.7,0,495,N,0,-0.2,,,
1976,feijao,,830,418,0,504,7.8,4.9,461,LN,0,-1.1,,,
1977,feijao,,830,416,0,501,14.5,-0.5,430,EN,0,1.1,,,
1978,feijao,,830,396,0,477,16.1,-4.8,402,EN,0,1.1,,,
1979,feijao,,840,329,0,392,1.4,-17.9,376,N,0,0.2,,,
1980,feijao,,840,296,0,352,-3.1,-10,354,EN,0,0.7,,,
1981,feijao,,588,147,0,250,-27.1,-29.1,334,N,0,0.2,1186,14,2
1982,feijao,,413,133,0,322,-0.6,28.8,316,N,0,0,1504,14,0
1983,feijao,,413,108,0,262,-15,-18.8,302,EN,1,2.5,1578,7,0
1984,feijao,,413,116,0,281,-4.1,7.4,289,LN,0,-1,1046,9,0
1985,feijao,,533,127,0,238,-14.9,-15.2,279,LN,0,-1,1435,16,0
1986,feijao,,533,174,0,326,20.8,37,271,N,0,-0.2,1147,9,2
1987,feijao,,833,272,0,327,23.7,0,265,EN,1,1.5,1236,10,1
1988,feijao,833,833,272,0,327,25.3,0,261,EN,0,0.9,1167,11,1
1989,feijao,600,600,160,1e-04,267,2.6,-18.3,260,LN,1,-1.9,1146,6,0
1990,feijao,550,550,126,0.0016,229,-12.5,-14.1,261,N,0,0,885,15,0
1991,feijao,500,500,113,0.0082,226,-14.8,-1.3,264,EN,0,0.5,1285,9,0
1992,feijao,455,455,84,0.0721,185,-31.5,-18.3,270,EN,1,2.1,1451,8,0
1993,feijao,455,455,138,2.5091,303,9.3,64.3,280,N,0,0.3,998,8,0
1994,feijao,455,455,137,103,301,3.3,-0.7,292,N,0,0.3,1194,12,0
1995,feijao,455,455,120,60,264,-14.9,-12.4,309,EN,0,1.4,1160,8,2
1996,feijao,236,236,88,66,373,13.3,41.4,328,LN,0,-0.9,1234,7,0
1997,feijao,311,311,124,64,399,12.6,6.9,351,N,0,-0.3,1630,12,0
1998,feijao,200,200,76,74,380,-1.2,-4.7,376,EN,1,2.3,1247,12,2
1999,feijao,222,222,89,53,401,-2.6,5.5,403,LN,1,-1.6,1251,5,0
2000,feijao,250,250,101,66,404,-6.4,0.8,431,LN,1,-1.6,1242,16,0
2001,feijao,220,220,103,98,468,4.1,15.9,459,LN,0,-0.7,980,12,1
2002,feijao,220,220,103,79,468,0.1,0,485,N,0,-0.3,1186,8,0
2003,feijao,327,327,239,294,731,49.8,56.1,510,EN,0,1.2,1037,19,4
2004,feijao,380,380,225,225,592,16.9,-19,532,N,0,0.3,997,10,2
2005,feijao,580,580,290,290,500,-4.5,-15.6,554,EN,0,0.7,1318,6,0
2006,feijao,800,800,468,398,585,7.2,17,573,LN,0,-0.8,1209,15,5
2007,feijao,780,780,382,764,490,-14.4,-16.3,593,EN,0,0.9,1271,16,0
2008,feijao,650,630,368,782,584,-2.5,19.3,613,LN,1,-1.5,1309,17,2
2009,feijao,650,650,390,452,600,-4.8,2.7,635,LN,0,-0.8,1576,8,0
2010,feijao,650,650,390,624,600,-10,0,658,EN,1,1.6,1097,5,0
2011,feijao,650,650,500,710,769,8.8,28.2,683,LN,1,-1.6,1356,9,0
2012,feijao,600,600,480,1146,800,7,4,710,LN,0,-1,1368,8,0
2013,feijao,600,600,480,1232,800,1.1,0,739,N,0,-0.4,1138,12,4
2014,feijao,600,600,530,856,883,5.3,10.4,770,N,0,-0.3,707,20,0
2015,feijao,200,200,155,330,775,-12.2,-12.3,803,EN,0,0.6,1006,15,7
2016,feijao,60,60,38,136,633,-31.6,-18.3,838,EN,1,2.4,1012,19,5
2017,feijao,60,60,38,80,633,-34.6,0,876,LN,0,-1,1023,6,1
2018,feijao,20,20,22,51,1100,8.8,73.7,917,LN,0,-1.3,1047,10,0
2019,feijao,25,25,28,99,1120,6.4,1.8,963,EN,0,0.7,1154,9,1
2020,feijao,25,25,27,93,1080,-1.3,-3.6,1013,N,0,0.2,1357,9,0
2021,feijao,30,30,29,132,967,-14.8,-10.5,1069,LN,0,-1.4,1123,11,6
2022,feijao,35,35,42,224,1200,2.3,24.1,1131,LN,0,-1.2,1345,11,0
2023,feijao,50,50,66,297,1320,9,10,1197,LN,0,-1,1491,7,0
2024,feijao,75,75,87,413,1160,-7.1,-12.1,1269,EN,1,1.5,851,11,11
1974,milho,,1400,1400,0,1000,-10.7,,1105,LN,1,-1.9,,,
1975,milho,,1400,1400,0,1000,-14.6,0,1161,N,0,-0.2,,,
1976,milho,,1400,1960,0,1400,14.5,40,1219,LN,0,-1.1,,,
1977,milho,,1400,1960,0,1400,10,0,1277,EN,0,1.1,,,
1978,milho,,1400,1960,0,1400,6,0,1333,EN,0,1.1,,,
1979,milho,,1410,1974,0,1400,2.3,0,1386,N,0,0.2,,,
1980,milho,,1410,1974,0,1400,-1.1,0,1432,EN,0,0.7,,,
1981,milho,,1378,2135,0,1549,6,10.7,1472,N,0,0.2,1186,14,2
1982,milho,,1378,2135,0,1549,2.9,0,1505,N,0,0,1504,14,0
1983,milho,,1378,2135,0,1549,-0.2,0,1531,EN,1,2.5,1578,7,0
1984,milho,,1378,2135,0,1549,-2.8,0,1553,LN,0,-1,1046,9,0
1985,milho,,1400,2240,0,1600,-1.9,3.3,1572,LN,0,-1,1435,16,0
1986,milho,,1420,2272,0,1600,-4.4,0,1593,N,0,-0.2,1147,9,2
1987,milho,,1172,1880,0,1604,-6.9,0.3,1617,EN,1,1.5,1236,10,1
1988,milho,1172,1172,2110,0,1800,1.6,12.2,1649,EN,0,0.9,1167,11,1
1989,milho,850,850,1700,2e-04,2000,9.5,11.1,1691,LN,1,-1.9,1146,6,0
1990,milho,800,700,630,0.0022,900,-52.5,-55,1746,N,0,0,885,15,0
1991,milho,810,810,1701,0.0249,2100,7.6,133.3,1817,EN,0,0.5,1285,9,0
1992,milho,810,810,1701,0.2994,2100,4.7,0,1906,EN,1,2.1,1451,8,0
1993,milho,810,810,1701,3.5258,2100,0.1,0,2014,N,0,0.3,998,8,0
1994,milho,810,810,1701,204,2100,-5.2,0,2144,N,0,0.3,1194,12,0
1995,milho,810,810,1701,187,2100,-10.3,0,2296,EN,0,1.4,1160,8,2
1996,milho,450,450,1260,164,2800,11.5,33.3,2473,LN,0,-0.9,1234,7,0
1997,milho,620,620,1426,185,2300,-16.3,-17.9,2675,N,0,-0.3,1630,12,0
1998,milho,550,550,1595,223,2900,-4.3,26.1,2901,EN,1,2.3,1247,12,2
1999,milho,700,700,1750,263,2500,-24.5,-13.8,3152,LN,1,-1.6,1251,5,0
2000,milho,600,600,2400,504,4000,10.5,60,3424,LN,1,-1.6,1242,16,0
2001,milho,800,800,2720,381,3400,-14.6,-15,3710,LN,0,-0.7,980,12,1
2002,milho,850,850,4080,857,4800,10.5,41.2,4002,N,0,-0.3,1186,8,0
2003,milho,1000,1000,4800,1440,4800,3.4,0,4289,EN,0,1.2,1037,19,4
2004,milho,1200,1200,6120,1530,5100,4,6.2,4557,N,0,0.3,997,10,2
2005,milho,1300,1300,6760,1893,5200,0.6,2,4793,EN,0,0.7,1318,6,0
2006,milho,1100,1100,4752,1711,4320,-19.9,-16.9,4984,LN,0,-0.8,1209,15,5
2007,milho,1100,1100,4950,1980,4500,-18.9,4.2,5123,EN,0,0.9,1271,16,0
2008,milho,800,800,4560,1368,5700,0.6,26.7,5212,LN,1,-1.5,1309,17,2
2009,milho,800,800,4608,1244,5760,-0.2,1.1,5255,LN,0,-0.8,1576,8,0
2010,milho,800,800,4560,1732,5700,-2.5,-1,5264,EN,1,1.6,1097,5,0
2011,milho,800,800,4800,2160,6000,2.2,5.3,5254,LN,1,-1.6,1356,9,0
2012,milho,800,800,4800,1882,6000,1.4,0,5243,LN,0,-1,1368,8,0
2013,milho,800,800,4800,1963,6000,0.7,0,5245,N,0,-0.4,1138,12,4
2014,milho,800,800,2640,1323,3300,-44.9,-45,5272,N,0,-0.3,707,20,0
2015,milho,800,800,2800,1194,3500,-42.1,6.1,5334,EN,0,0.6,1006,15,7
2016,milho,900,900,5400,4005,6000,-2,71.4,5436,EN,1,2.4,1012,19,5
2017,milho,280,280,1624,861,5800,-6.5,-3.3,5579,LN,0,-1,1023,6,1
2018,milho,300,300,1800,990,6000,-4.8,3.4,5763,LN,0,-1.3,1047,10,0
2019,milho,300,300,1800,1066,6000,-6.4,0,5985,EN,0,0.7,1154,9,1
2020,milho,300,300,1890,1418,6300,-3.4,5,6238,N,0,0.2,1357,9,0
2021,milho,400,400,2800,4410,7000,5.2,11.1,6519,LN,0,-1.4,1123,11,6
2022,milho,300,300,2160,3203,7200,5.9,2.9,6822,LN,0,-1.2,1345,11,0
2023,milho,400,400,3120,3068,7800,12.1,8.3,7144,LN,0,-1,1491,7,0
2024,milho,400,400,2733,2460,6832,-4.1,-12.4,7482,EN,1,1.5,851,11,11
2003,milho1,1000,1000,4800,,4800,-3.3,,4847,EN,0,1.2,1037,19,4
2004,milho1,1200,1200,6120,,5100,4.8,6.2,4897,N,0,0.3,997,10,2
2005,milho1,1300,1300,6760,,5200,7.2,2,4945,EN,0,0.7,1318,6,0
2006,milho1,1100,1100,4752,,4320,-12.1,-16.9,4990,LN,0,-0.8,1209,15,5
2007,milho1,1100,1100,4950,,4500,-10.7,4.2,5031,EN,0,0.9,1271,16,0
2008,milho1,800,800,4560,,5700,8.4,26.7,5066,LN,1,-1.5,1309,17,2
2009,milho1,800,800,4608,,5760,2.9,1.1,5098,LN,0,-0.8,1576,8,0
2010,milho1,800,800,4560,,5700,-3.4,-1,5130,EN,1,1.6,1097,5,0
2011,milho1,800,800,4800,,6000,0.7,5.3,5164,LN,1,-1.6,1356,9,0
2012,milho1,800,800,4800,,6000,-0.2,0,5207,LN,0,-1,1368,8,0
2013,milho1,800,800,4800,,6000,-0.7,0,5262,N,0,-0.4,1138,12,4
2014,milho1,800,800,2640,,3300,-44.9,-45,5335,N,0,-0.3,707,20,0
2015,milho1,800,800,2800,,3500,-40.9,6.1,5429,EN,0,0.6,1006,15,7
2016,milho1,900,900,5400,,6000,2.2,71.4,5546,EN,1,2.4,1012,19,5
2017,milho1,280,280,1624,,5800,-1,-3.3,5687,LN,0,-1,1023,6,1
2018,milho1,300,300,1800,,6000,1.9,3.4,5853,LN,0,-1.3,1047,10,0
2019,milho1,300,300,1800,,6000,-1.4,0,6041,EN,0,0.7,1154,9,1
2020,milho1,300,300,1890,,6300,-2.2,5,6250,N,0,0.2,1357,9,0
2021,milho1,400,400,2800,,7000,3,11.1,6477,LN,0,-1.4,1123,11,6
2022,milho1,300,300,2160,,7200,2.5,2.9,6719,LN,0,-1.2,1345,11,0
2023,milho1,400,400,3120,,7800,8.7,8.3,6973,LN,0,-1,1491,7,0
2024,milho1,400,400,2733,,6832,-5.9,-12.4,7238,EN,1,1.5,851,11,11
2021,soja,100,100,352,933,3520,,,,LN,0,-1.4,1123,11,6
2022,soja,100,100,366,1080,3660,,4,,LN,0,-1.2,1345,11,0
2023,soja,100,100,360,927,3600,,-1.6,,LN,0,-1,1491,7,0
2024,soja,200,200,708,1313,3540,,-1.7,,EN,1,1.5,851,11,11
