ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,feijao,30,30,11,19,367,-4.4,0,LN,0,451,25,0
2010,feijao,21,21,8,22,381,-0.8,3.9,EN,1,329,18,0
2011,feijao,21,21,8,21,381,-0.8,0,LN,1,394,14,0
2017,feijao,21,21,8,24,381,1.1,,LN,0,204,15,0
1974,milho,,246,177,0,720,1.6,,LN,1,,,
1975,milho,,435,301,0,692,-3.5,-3.8,N,0,,,
1976,milho,,220,176,0,800,10.9,15.6,LN,0,,,
1977,milho,,450,315,0,700,-3.1,-12.5,EN,0,,,
1978,milho,,100,70,0,700,-2.7,0,EN,0,,,
1979,milho,,45,27,0,600,-15.7,-14.3,N,0,,,
1980,milho,,50,35,0,700,0,16.7,EN,0,,,
1981,milho,,50,35,0,700,2.4,0,N,0,463,8,0
1982,milho,,30,12,0,400,-39.9,-42.9,N,0,311,12,0
1983,milho,,40,28,0,700,8.9,75,EN,1,290,17,0
1984,milho,,40,28,0,700,15.7,0,LN,0,207,15,0
1985,milho,,40,20,0,500,-10.3,-28.6,LN,0,443,24,0
1986,milho,,50,25,0,500,-2.6,0,N,0,409,20,0
1987,milho,,50,11,0,220,-52.2,-56,EN,1,419,17,0
1988,milho,70,70,28,0,400,-2.3,81.8,EN,0,152,24,0
1989,milho,120,120,48,0,400,6.8,0,LN,1,133,27,0
1990,milho,50,50,15,1e-04,300,-14.2,-25,N,0,220,15,0
1991,milho,45,45,22,3e-04,489,38,63,EN,0,151,29,0
1992,milho,65,50,15,0.0027,300,-17.9,-38.6,EN,1,658,19,0
1993,milho,65,52,16,0.1455,308,-17.9,2.6,EN,0,125,27,0
1994,milho,90,90,34,4,378,-3.9,22.8,N,0,327,16,0
1995,milho,90,90,45,9,500,23.8,32.4,EN,0,184,29,0
1996,milho,100,100,50,8,500,23.8,0,LN,0,286,28,0
1997,milho,100,100,50,13,500,24,0,N,0,490,15,0
1999,milho,30,30,8,2,267,-31.4,,LN,1,208,24,0
2000,milho,40,40,14,2,350,-7.5,31.2,LN,1,415,8,0
2001,milho,25,25,8,1,320,-14.4,-8.6,LN,0,290,21,0
2002,milho,25,25,9,1,360,-3.9,12.5,N,0,592,14,0
2003,milho,26,26,11,3,423,12.1,17.5,EN,1,452,22,0
2004,milho,30,30,13,4,433,12.8,2.4,N,0,581,13,0
2005,milho,15,15,6,2,400,1.4,-7.7,EN,0,162,19,0
2006,milho,17,17,7,4,412,1.5,2.9,LN,0,197,32,0
2007,milho,20,20,8,4,400,-4.1,-2.9,EN,0,377,31,0
2008,milho,22,22,10,5,455,5.4,13.6,LN,1,469,23,0
2009,milho,22,22,10,6,455,1.5,0,LN,0,451,25,0
2010,milho,22,22,10,5,455,-2.6,0,EN,1,329,18,0
2011,milho,22,22,7,3,318,-34.7,-30,LN,1,394,14,0
2017,milho,15,15,10,5,667,1.4,,LN,0,204,15,0
2003,milho1,26,26,11,,423,,,EN,1,452,22,0
2004,milho1,30,30,13,,433,,2.4,N,0,581,13,0
2005,milho1,15,15,6,,400,,-7.7,EN,0,162,19,0
2006,milho1,17,17,7,,412,,2.9,LN,0,197,32,0
2007,milho1,20,20,8,,400,,-2.9,EN,0,377,31,0
2008,milho1,22,22,10,,455,,13.6,LN,1,469,23,0
2009,milho1,22,22,10,,455,,0,LN,0,451,25,0
2010,milho1,22,22,10,,455,,0,EN,1,329,18,0
2011,milho1,22,22,7,,318,,-30,LN,1,394,14,0
2017,milho1,15,15,10,,667,,,LN,0,204,15,0
