ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2016,cana,210,210,10500,1050,50000,-0.2,0,EN,1,1632,15,1
2017,cana,210,210,10500,1428,50000,0.5,0,LN,0,827,10,0
2018,cana,210,210,10500,1890,50000,1.9,0,LN,0,1071,10,2
2019,cana,210,210,12600,2646,60000,24.9,20,EN,0,1044,14,3
2020,cana,210,210,12600,2268,60000,28.2,0,N,0,697,10,11
2021,cana,210,210,12600,2394,60000,32.5,0,LN,1,577,11,7
2022,cana,70,70,2100,483,30000,-31,-50,LN,0,807,14,28
2023,cana,70,70,2800,644,40000,-3.5,33.3,LN,0,733,9,2
2024,cana,70,70,2800,644,40000,2.3,0,EN,1,1791,6,11
1993,feijao,2700,2700,1260,5.6509,467,-18.2,,EN,0,1017,9,1
1994,feijao,2400,2400,1440,183,600,11.1,28.6,N,0,1041,12,0
1995,feijao,2300,2300,1890,790,822,58.5,37,EN,0,1117,10,3
1996,feijao,2218,1768,742,281,420,-16.9,-48.9,LN,0,1164,8,6
1997,feijao,530,530,114,62,215,-56.8,-48.7,N,0,1199,9,1
1998,feijao,130,130,68,67,523,4.9,143.2,EN,1,1953,9,0
1999,feijao,350,260,112,58,431,-14.5,-17.6,LN,1,836,10,1
2000,feijao,320,320,224,107,700,35.2,62.5,LN,1,957,9,3
2001,feijao,260,260,224,107,862,55.4,23.1,LN,0,1206,8,2
2002,feijao,175,175,11,11,63,-89.5,-92.7,N,0,642,9,8
2003,feijao,130,130,76,76,585,-7.7,200,EN,1,1275,7,5
2004,feijao,250,150,135,124,900,34.1,53.9,N,0,984,17,3
2005,feijao,210,150,68,40,453,-37.7,-49.6,EN,0,773,15,8
2006,feijao,160,160,160,125,1000,25.4,120.6,LN,0,836,10,8
2007,feijao,140,140,122,76,871,-3.2,-12.9,EN,0,976,10,7
2008,feijao,160,160,170,267,1062,5.2,21.9,LN,1,987,9,3
2009,feijao,210,210,144,231,686,-38.1,-35.5,LN,0,912,10,4
2010,feijao,140,140,210,184,1500,24.1,118.8,EN,1,1073,9,11
2011,feijao,130,130,195,199,1500,11.7,0,LN,1,1128,6,0
2012,feijao,150,150,115,145,767,-47.8,-48.9,LN,0,663,9,12
2013,feijao,160,160,258,501,1612,3.1,110.3,LN,0,1176,9,2
2014,feijao,250,190,312,543,1642,0.4,1.8,N,0,1053,11,10
2015,feijao,180,180,303,509,1683,2.6,2.5,EN,0,950,9,4
2016,feijao,100,100,215,393,2150,33,27.7,EN,1,1632,15,1
2017,feijao,210,70,83,222,1186,-22.8,-44.9,LN,0,827,10,0
2018,feijao,70,70,114,228,1629,12.6,37.3,LN,0,1071,10,2
2019,feijao,70,70,78,144,1114,-19.8,-31.6,EN,0,1044,14,3
2020,feijao,110,110,152,456,1382,3.4,24,N,0,697,10,11
2021,feijao,110,110,114,396,1036,-20.1,-25,LN,1,577,11,7
2022,feijao,100,100,102,366,1020,-19.3,-1.6,LN,0,807,14,28
2023,feijao,130,130,219,759,1685,34.9,65.2,LN,0,733,9,2
2024,feijao,110,110,135,431,1227,-1.4,-27.1,EN,1,1791,6,11
1993,milho,3500,3500,8750,14.996,2500,-6.5,,EN,0,1017,9,1
1994,milho,3000,3000,7500,376,2500,0,0,N,0,1041,12,0
1995,milho,5,5,13,1,2600,10.2,4,EN,0,1117,10,3
1996,milho,3850,3150,5765,800,1830,-19,-29.6,LN,0,1164,8,6
1997,milho,2150,1550,4650,525,3000,36.3,63.9,N,0,1199,9,1
1998,milho,1500,1500,4500,608,3000,37.2,0,EN,1,1953,9,0
1999,milho,2400,1600,960,145,600,-72.7,-80,LN,1,836,10,1
2000,milho,2000,2000,3600,623,1800,-20.4,200,LN,1,957,9,3
2001,milho,2200,2200,7920,1076,3600,50,100,LN,0,1206,8,2
2002,milho,1500,1500,1350,296,900,-65.2,-75,N,0,642,9,8
2003,milho,1500,1500,6300,1745,4200,45.2,200,EN,1,1275,7,5
2004,milho,1700,1400,5180,1507,3700,15,-11.9,N,0,984,17,3
2005,milho,1500,900,1296,386,1440,-57.8,-61.1,EN,0,773,15,8
2006,milho,2500,2500,10500,2205,4200,16.4,191.7,LN,0,836,10,8
2007,milho,2850,2850,13680,3871,4800,27.8,14.3,EN,0,976,10,7
2008,milho,3300,3300,11880,3259,3600,-8.2,-25,LN,1,987,9,3
2009,milho,3500,3500,8400,2436,2400,-41.8,-33.3,LN,0,912,10,4
2010,milho,2000,2000,10800,2656,5400,23.3,125,EN,1,1073,9,11
2011,milho,2000,2000,10800,4171,5400,12.4,0,LN,1,1128,6,0
2012,milho,1800,1800,4860,1878,2700,-49,-50,LN,0,663,9,12
2013,milho,1800,1800,11880,5384,6600,11,144.4,LN,0,1176,9,2
2014,milho,1800,1800,10046,3580,5581,-15.8,-15.4,N,0,1053,11,10
2015,milho,1440,1440,12960,4790,9000,21.4,61.3,EN,0,950,9,4
2016,milho,1440,1440,10253,5579,7120,-12,-20.9,EN,1,1632,15,1
2017,milho,1600,1600,14400,5725,9000,6.3,26.4,LN,0,827,10,0
2018,milho,1400,1400,11760,5684,8400,-2.4,-6.7,LN,0,1071,10,2
2019,milho,2000,2000,18000,9450,9000,7.2,7.1,EN,0,1044,14,3
2020,milho,1400,1400,14000,10267,10000,26,11.1,N,0,697,10,11
2021,milho,1600,1600,5760,7603,3600,-50.4,-64,LN,1,577,11,7
2022,milho,1200,1200,5760,9120,4800,-24.3,33.3,LN,0,807,14,28
2023,milho,1400,1400,7000,9558,5000,-3.2,4.2,LN,0,733,9,2
2024,milho,1400,1400,6300,5248,4500,20.1,-10,EN,1,1791,6,11
2003,milho1,1500,1500,6300,,4200,9,,EN,1,1275,7,5
2004,milho1,1700,1400,5180,,3700,2.3,-11.9,N,0,984,17,3
2005,milho1,1500,900,1296,,1440,-58.8,-61.1,EN,0,773,15,8
2006,milho1,2500,2500,10500,,4200,20.2,191.7,LN,0,836,10,8
2007,milho1,2850,2850,13680,,4800,33.2,14.3,EN,0,976,10,7
2008,milho1,3300,3300,11880,,3600,-8.8,-25,LN,1,987,9,3
2009,milho1,3500,3500,8400,,2400,-40.5,-33.3,LN,0,912,10,4
2010,milho1,2000,2000,10800,,5400,30.6,125,EN,1,1073,9,11
2011,milho1,2000,2000,10800,,5400,19,0,LN,1,1128,6,0
2012,milho1,1800,1800,4860,,2700,-46.5,-50,LN,0,663,9,12
2013,milho1,1800,1800,11880,,6600,16.8,144.4,LN,0,1176,9,2
2014,milho1,1800,1800,10046,,5581,-14.8,-15.4,N,0,1053,11,10
2015,milho1,1440,1440,12960,,9000,20.2,61.3,EN,0,950,9,4
2016,milho1,1440,1440,10253,,7120,-12,-20.9,EN,1,1632,15,1
2017,milho1,1600,1600,14400,,9000,3.4,26.4,LN,0,827,10,0
2018,milho1,1400,1400,11760,,8400,-6.8,-6.7,LN,0,1071,10,2
2019,milho1,2000,2000,18000,,9000,2.1,7.1,EN,0,1044,14,3
2020,milho1,1400,1400,14000,,10000,25.1,11.1,N,0,697,10,11
2021,milho1,1600,1600,5760,,3600,-48.5,-64,LN,1,577,11,7
2022,milho1,1200,1200,5760,,4800,-20.4,33.3,LN,0,807,14,28
2023,milho1,1400,1400,7000,,5000,-0.1,4.2,LN,0,733,9,2
2024,milho1,1400,1400,6300,,4500,15.5,-10,EN,1,1791,6,11
1993,soja,8000,8000,14400,50.3109,1800,3.2,,EN,0,1017,9,1
1994,soja,8500,8500,10115,910,1190,-31.3,-33.9,N,0,1041,12,0
1995,soja,8500,8500,17850,1854,2100,22.2,76.5,EN,0,1117,10,3
1996,soja,7000,7000,13400,2948,1914,11.9,-8.8,LN,0,1164,8,6
1997,soja,8000,8000,14400,3917,1800,5.5,-6,N,0,1199,9,1
1998,soja,9000,9000,16200,3532,1800,5.2,0,EN,1,1953,9,0
1999,soja,9000,9000,8100,2025,900,-47.1,-50,LN,1,836,10,1
2000,soja,9000,9000,16200,4520,1800,5.8,100,LN,1,957,9,3
2001,soja,9000,9000,18900,5946,2100,20.9,16.7,LN,0,1206,8,2
2002,soja,10000,10000,12000,4920,1200,-33.1,-42.9,N,0,642,9,8
2003,soja,8000,8000,19200,10618,2400,25.3,100,EN,1,1275,7,5
2004,soja,8500,8500,15300,10679,1800,-11.9,-25,N,0,984,17,3
2005,soja,8700,8700,5873,2819,675,-68.4,-62.5,EN,0,773,15,8
2006,soja,7500,7500,18000,6705,2400,8.3,200,LN,0,836,10,8
2007,soja,8000,8000,19200,9274,2400,5,0,EN,0,976,10,7
2008,soja,7000,7000,16800,11760,2400,2.3,0,LN,1,987,9,3
2009,soja,6000,6000,12600,9236,2100,-11,-12.5,LN,0,912,10,4
2010,soja,7500,7500,18000,9540,2400,1.1,14.3,EN,1,1073,9,11
2011,soja,7500,7500,20250,13338,2700,12.6,12.5,LN,1,1128,6,0
2012,soja,7500,7500,9000,8100,1200,-50.9,-55.6,LN,0,663,9,12
2013,soja,7500,7500,20250,18711,2700,3.3,125,LN,0,1176,9,2
2014,soja,7500,7500,15300,16218,2040,-27.1,-24.4,N,0,1053,11,10
2015,soja,7930,7930,26169,26234,3300,9.9,61.8,EN,0,950,9,4
2016,soja,7930,7930,23790,27009,3000,-6,-9.1,EN,1,1632,15,1
2017,soja,7800,7800,28080,26372,3600,9.6,20,LN,0,827,10,0
2018,soja,8000,8000,28800,34605,3600,7.5,0,LN,0,1071,10,2
2019,soja,7500,7500,27000,27900,3600,7,0,EN,0,1044,14,3
2020,soja,8000,8000,24000,35400,3000,-10.4,-16.7,N,0,697,10,11
2021,soja,8000,8000,24000,64400,3000,-9.2,0,LN,1,577,11,7
2022,soja,8400,8400,15120,50419,1800,-44.2,-40,LN,0,807,14,28
2023,soja,8400,8400,25200,54180,3000,-4,66.7,LN,0,733,9,2
2024,soja,8400,8400,27720,55440,3300,10.4,10,EN,1,1791,6,11
1993,trigo,1500,1500,1500,6.4735,1000,14.8,,EN,0,1017,9,1
1994,trigo,1300,1300,910,45,700,-19.4,-30,N,0,1041,12,0
1995,trigo,900,900,900,134,1000,12.2,42.9,EN,0,1117,10,3
1996,trigo,1800,1800,1440,239,800,-14.4,-20,LN,0,1164,8,6
1997,trigo,1800,1800,1620,227,900,-10.3,12.5,N,0,1199,9,1
1998,trigo,800,800,960,148,1200,10,33.3,EN,1,1953,9,0
1999,trigo,800,800,960,173,1200,-0.9,0,LN,1,836,10,1
2000,trigo,1700,1700,1530,303,900,-33.2,-25,LN,1,957,9,3
2001,trigo,2500,2500,4500,1157,1800,20,100,LN,0,1206,8,2
2002,trigo,3500,3500,5250,1880,1500,-9.4,-16.7,N,0,642,9,8
2003,trigo,4000,4000,9000,4023,2250,25.1,50,EN,1,1275,7,5
2004,trigo,4000,4000,7200,2448,1800,-7.1,-20,N,0,984,17,3
2005,trigo,3500,3500,7350,2223,2100,2.1,16.7,EN,0,773,15,8
2006,trigo,1200,1200,2520,762,2100,-3.3,0,LN,0,836,10,8
2007,trigo,2000,2000,4800,2237,2400,4.6,14.3,EN,0,976,10,7
2008,trigo,2000,2000,4800,1680,2400,-0.7,0,LN,1,987,9,3
2009,trigo,3000,3000,7200,2592,2400,-6.2,0,LN,0,912,10,4
2010,trigo,2000,2000,5400,1949,2700,0.3,12.5,EN,1,1073,9,11
2011,trigo,2500,2500,7500,2875,3000,6.2,11.1,LN,1,1128,6,0
2012,trigo,3000,3000,6300,2950,2100,-28.6,-30,LN,0,663,9,12
2013,trigo,3000,3000,9000,5760,3000,-0.7,42.9,LN,0,1176,9,2
2014,trigo,3200,3200,6528,2285,2040,-33.6,-32,N,0,1053,11,10
2015,trigo,2000,2000,6600,1837,3300,8.1,61.8,EN,0,950,9,4
2016,trigo,2000,2000,6000,2900,3000,-0.5,-9.1,EN,1,1632,15,1
2017,trigo,800,800,1680,728,2100,-29.1,-30,LN,0,827,10,0
2018,trigo,800,800,2160,1152,2700,-7.2,28.6,LN,0,1071,10,2
2019,trigo,800,800,2640,1848,3300,13.7,22.2,EN,0,1044,14,3
2020,trigo,800,800,1360,1315,1700,-41.6,-48.5,N,0,697,10,11
2021,trigo,3000,3000,8100,11070,2700,-8.5,58.8,LN,1,577,11,7
2022,trigo,3000,3000,9000,13388,3000,-0.4,11.1,LN,0,807,14,28
2023,trigo,3000,3000,6300,5569,2100,-32.3,-30,LN,0,733,9,2
2024,trigo,3200,3200,10560,12144,3300,2.5,57.1,EN,1,1791,6,11
