ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,feijao,230,230,161,94,700,-5.7,3.7,713,LN,0,-0.9,1556,3,16
1997,feijao,400,400,280,213,700,-10.8,0,722,N,0,-0.2,1900,3,0
1998,feijao,780,780,606,505,777,-4.7,11,723,EN,1,2.2,1516,7,32
1999,feijao,504,504,554,388,1099,31.3,41.5,715,LN,1,-1.5,1507,2,6
2000,feijao,500,500,450,310,900,6.5,-18.1,700,LN,1,-1.7,1704,4,23
2001,feijao,650,650,585,585,900,9.3,0,679,LN,0,-0.6,1800,2,13
2002,feijao,960,960,288,426,300,-62,-66.7,653,N,0,-0.1,1627,4,16
2003,feijao,100,10,6,9,600,-18,100,625,EN,0,0.9,1735,4,31
2004,feijao,1200,1200,720,1080,600,-10,0,597,N,0,0.3,1846,3,18
2005,feijao,700,700,560,700,800,29.8,33.3,569,EN,0,0.6,1550,3,17
2006,feijao,788,788,441,662,560,-1.6,-30,543,LN,0,-0.9,1812,2,47
2007,feijao,800,800,400,480,500,-5.7,-10.7,520,EN,0,0.6,1694,2,7
2008,feijao,800,800,400,680,500,0.1,0,501,LN,1,-1.6,1828,3,8
2009,feijao,8,8,5,8,625,31.2,25,486,LN,0,-0.9,1393,3,5
2010,feijao,108,108,28,56,259,-43.8,-58.5,478,EN,1,1.5,1523,4,11
2011,feijao,108,108,43,92,398,-15.1,53.6,475,LN,0,-1.4,1883,2,6
2012,feijao,155,155,78,257,503,4.2,26.4,478,LN,0,-0.8,1810,4,5
2013,feijao,205,205,103,335,502,1.1,-0.2,488,LN,0,-0.6,2041,4,5
2014,feijao,100,100,60,90,600,16.1,19.4,503,LN,0,-0.5,1972,3,4
2015,feijao,50,50,30,54,600,11.4,0,524,EN,0,0.5,1685,4,12
2016,feijao,40,40,20,165,500,-11.5,-16.7,550,EN,1,2.2,1448,4,37
2017,feijao,40,40,20,66,500,-14.4,0,581,LN,0,-0.7,1740,6,17
2018,feijao,55,55,34,46,618,1.2,23.6,618,LN,0,-1.1,1892,4,11
2019,feijao,35,35,28,60,800,21.7,29.4,660,EN,0,0.6,2159,3,12
2020,feijao,35,35,21,49,600,-15.9,-25,710,N,0,0.1,1927,2,9
2021,feijao,40,40,27,95,675,-13.5,12.5,767,LN,0,-1.2,1398,5,26
2022,feijao,40,40,38,89,950,10.9,40.7,833,LN,0,-1.2,1553,2,12
2023,feijao,40,40,40,130,1000,5.9,5.3,907,LN,0,-0.8,1647,9,11
2024,feijao,20,20,20,72,1000,-4.2,0,988,EN,0,1.2,1343,7,59
1993,milho,400,400,600,1.2371,1500,-20.6,,1791,EN,0,0.9,1492,6,6
1994,milho,570,570,1197,96,2100,11.7,40,1809,N,0,0.4,1839,3,20
1995,milho,950,950,1995,266,2100,12.1,0,1827,EN,0,0.7,1488,5,23
1996,milho,1100,1100,2310,308,2100,12.2,0,1846,LN,0,-0.6,1556,3,16
1997,milho,400,400,720,94,1800,-4,-14.3,1866,N,0,0.2,1900,3,0
1998,milho,600,600,900,120,1500,-20.4,-16.7,1887,EN,0,1.3,1516,7,32
1999,milho,1000,1000,2000,267,2000,6.2,33.3,1909,LN,0,-1.1,1507,2,6
2000,milho,1320,1320,2544,458,1927,1.7,-3.6,1933,LN,0,-1.1,1704,4,23
2001,milho,1400,1400,2800,465,2000,0.4,3.8,1959,LN,0,-0.5,1800,2,13
2002,milho,2500,2500,5000,830,2000,-4.4,0,1988,N,0,0,1627,4,16
2003,milho,2875,2875,5750,2392,2000,-6.8,0,2020,N,0,0.2,1735,4,31
2004,milho,3200,3200,7680,1797,2400,9.8,20,2056,N,0,0.1,1846,3,18
2005,milho,3500,3500,8400,1436,2400,12,0,2097,N,0,0.3,1550,3,17
2006,milho,4025,4025,9660,2415,2400,14.1,0,2145,LN,0,-0.6,1812,2,47
2007,milho,2500,2500,4500,1305,1800,-13.8,-25,2202,N,0,-0.2,1694,2,7
2008,milho,2700,2700,4860,1750,1800,-13.9,0,2270,LN,0,-1.3,1828,3,8
2009,milho,2700,2700,4860,1541,1800,-16.6,0,2352,LN,0,-0.7,1393,3,5
2010,milho,3000,3000,7200,2397,2400,6.4,33.3,2449,EN,0,0.6,1523,4,11
2011,milho,2100,2100,5439,2075,2590,6.5,7.9,2564,LN,0,-0.9,1883,2,6
2012,milho,2340,2340,6480,2191,2769,5.2,6.9,2696,LN,0,-0.6,1810,4,5
2013,milho,1200,1200,3400,1048,2833,0.5,2.3,2845,LN,0,-0.5,2041,4,5
2014,milho,550,550,1610,483,2927,-2.6,3.3,3008,N,0,-0.3,1972,3,4
2015,milho,450,450,1425,521,3167,0.5,8.2,3183,EN,0,0.5,1685,4,12
2016,milho,550,550,1725,984,3136,-4.7,-1,3367,EN,0,1.3,1448,4,37
2017,milho,700,700,4500,1488,6429,88.3,105,3559,N,0,-0.3,1740,6,17
2018,milho,850,850,3185,1060,3747,5.3,-41.7,3759,LN,0,-0.9,1892,4,11
2019,milho,950,950,3730,2070,3926,4.5,4.8,3966,EN,0,0.6,2159,3,12
2020,milho,1000,1000,3330,1985,3330,-16.3,-15.2,4184,N,0,0,1927,2,9
2021,milho,1300,1300,4810,5772,3700,-12.4,11.1,4413,LN,0,-1,1398,5,26
2022,milho,1755,1755,9803,10658,5586,24.4,51,4657,LN,0,-1.3,1553,2,12
2023,milho,6000,6000,30275,27797,5046,5.4,-9.7,4916,N,0,-0.4,1647,9,11
2024,milho,6000,6000,30275,17758,5046,-1.2,0,5190,EN,0,0.5,1343,7,59
2003,milho1,2875,2875,5750,,2000,-13.6,,2164,EN,0,1.2,1735,4,31
2004,milho1,3200,3200,7680,,2400,8.5,20,2122,N,0,0.3,1846,3,18
2005,milho1,3500,3500,8400,,2400,14,0,2089,EN,0,0.7,1550,3,17
2006,milho1,4025,4025,9660,,2400,19.6,0,2077,LN,0,-0.8,1812,2,47
2007,milho1,2500,2500,4500,,1800,-7.3,-25,2093,EN,0,0.9,1694,2,7
2008,milho1,2700,2700,4860,,1800,-2.5,0,2147,LN,1,-1.5,1828,3,8
2009,milho1,2700,2700,4860,,1800,-11.4,0,2244,LN,0,-0.8,1393,3,5
2010,milho1,3000,3000,7200,,2400,3.6,33.3,2387,EN,1,1.6,1523,4,11
2011,milho1,1750,1750,4739,,2708,2.4,12.8,2573,LN,1,-1.6,1883,2,6
2012,milho1,1800,1800,5400,,3000,4.7,10.8,2798,LN,0,-1,1810,4,5
2013,milho1,1000,1000,3000,,3000,-1.8,0,3049,N,0,-0.4,2041,4,5
2014,milho1,500,500,1500,,3000,-6.5,0,3311,N,0,-0.3,1972,3,4
2015,milho1,300,300,1050,,3500,4.9,16.7,3561,EN,0,0.6,1685,4,12
2016,milho1,350,350,1225,,3500,0.8,0,3779,EN,1,2.4,1448,4,37
2017,milho1,500,500,4000,,8000,125.9,128.6,3948,LN,0,-1,1740,6,17
2018,milho1,550,550,1925,,3500,-2.4,-56.2,4058,LN,0,-1.3,1892,4,11
2019,milho1,650,650,2470,,3800,4.5,8.6,4110,EN,0,0.7,2159,3,12
2020,milho1,500,500,1800,,3600,-3.7,-5.3,4110,N,0,0.2,1927,2,9
2021,milho1,650,650,2470,,3800,-0.6,5.6,4072,LN,0,-1.4,1398,5,26
2022,milho1,235,235,987,,4200,8.5,10.5,4009,LN,0,-1.2,1553,2,12
2023,milho1,2500,2500,9625,,3850,-1.2,-8.3,3933,LN,0,-1,1647,9,11
2024,milho1,2500,2500,9625,,3850,-1.3,0,3854,EN,1,1.5,1343,7,59
2011,milho2,350,350,700,,2000,,,,LN,0,-0.9,1883,2,6
2012,milho2,540,540,1080,,2000,,0,,LN,0,-0.6,1810,4,5
2013,milho2,200,200,400,,2000,,0,,LN,0,-0.5,2041,4,5
2014,milho2,50,50,110,,2200,,10,,N,0,-0.3,1972,3,4
2015,milho2,150,150,375,,2500,,13.6,,EN,0,0.5,1685,4,12
2016,milho2,200,200,500,,2500,,0,,EN,0,1.3,1448,4,37
2017,milho2,200,200,500,,2500,,0,,N,0,-0.3,1740,6,17
2018,milho2,300,300,1260,,4200,,68,,LN,0,-0.9,1892,4,11
2019,milho2,300,300,1260,,4200,,0,,EN,0,0.6,2159,3,12
2020,milho2,500,500,1530,,3060,,-27.1,,N,0,0,1927,2,9
2021,milho2,650,650,2340,,3600,,17.6,,LN,0,-1,1398,5,26
2022,milho2,1520,1520,8816,,5800,,61.1,,LN,0,-1.3,1553,2,12
2023,milho2,3500,3500,20650,,5900,,1.7,,N,0,-0.4,1647,9,11
2024,milho2,3500,3500,20650,,5900,,0,,EN,0,0.5,1343,7,59
2015,soja,14,10,30,28,3000,,,,EN,0,0.6,1685,4,12
2018,soja,300,300,1080,1008,3600,,,,LN,0,-1.3,1892,4,11
2019,soja,300,300,936,936,3120,,-13.3,,EN,0,0.7,2159,3,12
2020,soja,872,872,2878,3646,3300,,5.8,,N,0,0.2,1927,2,9
2021,soja,1108,1108,3656,9140,3300,,0,,LN,0,-1.4,1398,5,26
2022,soja,2000,2000,6960,20295,3480,,5.5,,LN,0,-1.2,1553,2,12
2023,soja,3500,3500,13650,32078,3900,,12.1,,LN,0,-1,1647,9,11
2024,soja,3000,3000,12600,18900,4200,,7.7,,EN,1,1.5,1343,7,59
