ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2005,cana,30,30,900,38,30000,8.2,0,27174,EN,0,0.6,1245,11,35
2006,cana,30,30,900,45,30000,4.4,0,27716,LN,0,-0.9,873,15,55
2007,cana,30,30,900,36,30000,0.8,0,28271,EN,0,0.6,1020,13,23
2008,cana,30,30,900,36,30000,-2.2,0,28838,LN,1,-1.6,1050,15,19
2009,cana,20,20,600,15,30000,-5,0,29416,LN,0,-0.9,1295,21,28
1974,feijao,,72,22,0,306,-21.3,,374,LN,1,-1.9,,,
1975,feijao,,141,63,0,447,15.9,46.2,378,N,0,-0.2,,,
1976,feijao,,137,48,0,350,-8.7,-21.6,382,LN,0,-1.1,,,
1977,feijao,,139,70,0,504,31.3,43.7,386,EN,0,1.1,,,
1978,feijao,,147,75,0,510,32.6,1.3,391,EN,0,1.1,,,
1979,feijao,,65,22,0,338,-12.6,-33.7,395,N,0,0.2,,,
1980,feijao,,29,10,0,345,-11.8,1.9,399,EN,0,0.7,,,
1981,feijao,,50,19,0,380,-3.9,10.2,404,N,0,0.2,762,15,42
1982,feijao,,52,20,0,385,-4.1,1.2,409,N,0,0,1019,7,25
1983,feijao,,45,15,0,333,-18.2,-13.3,415,EN,1,2.5,786,18,54
1984,feijao,,52,20,0,385,-7.5,15.4,422,LN,0,-1,1127,12,52
1985,feijao,,60,27,0,450,5.6,17,429,LN,0,-1,1270,11,31
1986,feijao,,70,32,0,457,4.6,1.6,437,N,0,-0.2,674,17,49
1987,feijao,,70,38,0,543,20.1,18.8,445,EN,1,1.5,730,15,50
1988,feijao,70,70,31,0,443,-6.1,-18.4,453,EN,0,0.9,947,19,64
1989,feijao,60,60,30,0,500,2.2,12.9,461,LN,1,-1.9,845,14,67
1990,feijao,40,40,21,4e-04,525,5,5,467,N,0,0,600,19,71
1991,feijao,60,60,23,0.0016,383,-23.2,-27,473,EN,0,0.5,887,10,47
1992,feijao,60,60,30,0.0225,500,1.6,30.4,477,EN,1,2.1,493,12,47
1993,feijao,60,60,30,0.2182,500,2.4,0,481,N,0,0.3,711,18,64
1994,feijao,60,60,38,20,633,31,26.7,484,N,0,0.3,1094,16,77
1995,feijao,55,55,37,22,673,41.9,6.2,488,EN,0,1.4,378,20,102
1996,feijao,18,18,8,5,444,-5.8,-33.9,492,LN,0,-0.9,638,25,69
1997,feijao,18,18,8,6,444,-7.1,0,497,N,0,-0.3,917,8,31
1998,feijao,32,32,11,13,344,-29.6,-22.7,503,EN,1,2.3,772,20,87
1999,feijao,32,32,11,10,344,-31,0,511,LN,1,-1.6,773,10,72
2000,feijao,70,70,33,31,471,-7.8,37.1,521,LN,1,-1.6,993,7,16
2001,feijao,60,60,36,35,600,13.5,27.3,532,LN,0,-0.7,591,16,50
2002,feijao,20,20,12,15,600,9.8,0,544,N,0,-0.3,743,12,18
2003,feijao,18,18,11,14,611,8.7,1.9,557,EN,0,1.2,665,19,66
2004,feijao,90,90,54,71,600,4.1,-1.8,570,N,0,0.3,1103,8,21
2005,feijao,60,60,36,54,600,1.4,0,584,EN,0,0.7,1245,11,35
2006,feijao,60,60,36,46,600,-0.9,0,598,LN,0,-0.8,873,15,55
2007,feijao,60,60,36,47,600,-2.9,0,611,EN,0,0.9,1020,13,23
2008,feijao,60,60,36,92,600,-4.6,0,623,LN,1,-1.5,1050,15,19
2009,feijao,40,40,24,31,600,-5.9,0,634,LN,0,-0.8,1295,21,28
2010,feijao,40,40,24,44,600,-7.5,0,643,EN,1,1.6,767,38,76
2011,feijao,20,20,12,14,600,-9.1,0,649,LN,1,-1.6,854,20,24
2012,feijao,8,8,6,11,750,12.5,25,653,LN,0,-1,834,16,17
2013,feijao,12,12,10,29,833,25.2,11.1,654,N,0,-0.4,1011,23,42
2014,feijao,11,11,9,23,818,23.6,-1.8,652,N,0,-0.3,870,24,36
2015,feijao,10,10,6,16,600,-8.5,-26.7,646,EN,0,0.6,387,42,70
2016,feijao,8,8,6,15,750,15.7,25,638,EN,1,2.4,636,14,66
2017,feijao,12,12,7,21,583,-8.6,-22.2,627,LN,0,-1,873,13,48
2018,feijao,12,12,7,25,583,-6.6,0,615,LN,0,-1.3,1009,15,25
2019,feijao,12,12,7,21,583,-4.1,0,601,EN,0,0.7,622,30,54
2020,feijao,12,12,6,25,500,-15.1,-14.3,586,N,0,0.2,1325,12,24
2021,feijao,12,12,7,36,583,2.9,16.7,571,LN,0,-1.4,715,12,28
2022,feijao,5,5,3,13,600,10.7,2.9,556,LN,0,-1.2,1115,28,25
2023,feijao,2,2,1,6,500,-2.8,-16.7,542,LN,0,-1,877,25,30
2024,feijao,2,2,1,8,500,3.2,0,528,EN,1,1.5,782,13,45
1974,milho,,147,176,0,1197,5.5,,891,LN,1,-1.9,,,
1975,milho,,350,336,0,960,-8.7,-19.8,897,N,0,-0.2,,,
1976,milho,,405,299,0,738,-24.7,-23.1,904,LN,0,-1.1,,,
1977,milho,,414,443,0,1070,16.1,44.9,911,EN,0,1.1,,,
1978,milho,,426,488,0,1146,30.9,7.1,918,EN,0,1.1,,,
1979,milho,,400,320,0,800,-4.9,-30.2,927,N,0,0.2,,,
1980,milho,,435,348,0,800,-2.5,0,937,EN,0,0.7,,,
1981,milho,,350,490,0,1400,72.4,75,949,N,0,0.2,762,15,42
1982,milho,,280,476,0,1700,108.5,21.4,963,N,0,0,1019,7,25
1983,milho,,170,61,0,359,-56.7,-78.9,980,EN,1,2.5,786,18,54
1984,milho,,180,129,0,717,-15.8,99.7,1001,LN,0,-1,1127,12,52
1985,milho,,120,115,0,958,8,33.7,1025,LN,0,-1,1270,11,31
1986,milho,,120,120,0,1000,5,4.3,1053,N,0,-0.2,674,17,49
1987,milho,,120,180,0,1500,44.4,50,1087,EN,1,1.5,730,15,50
1988,milho,120,120,120,0,1000,-11,-33.3,1125,EN,0,0.9,947,19,64
1989,milho,80,80,96,0,1200,-0.7,20,1169,LN,1,-1.9,845,14,67
1990,milho,80,80,24,1e-04,300,-77,-75,1218,N,0,0,600,19,71
1991,milho,80,80,120,0.0026,1500,7.8,200,1272,EN,0,0.5,887,10,47
1992,milho,90,90,135,0.0265,1500,2,0,1331,EN,1,2.1,493,12,47
1993,milho,90,90,135,0.7855,1500,-3.3,0,1394,N,0,0.3,711,18,64
1994,milho,30,30,75,10,2500,53.8,66.7,1460,N,0,0.3,1094,16,77
1995,milho,30,30,90,16,3000,76.2,20,1528,EN,0,1.4,378,20,102
1996,milho,9,9,12,2,1333,-25.2,-55.6,1597,LN,0,-0.9,638,25,69
1997,milho,9,9,12,3,1333,-27.8,0,1667,N,0,-0.3,917,8,31
1998,milho,45,45,90,20,2000,6.4,50,1737,EN,1,2.3,772,20,87
1999,milho,45,45,90,21,2000,5.5,0,1807,LN,1,-1.6,773,10,72
2000,milho,45,45,90,22,2000,3.9,0,1876,LN,1,-1.6,993,7,16
2001,milho,80,80,160,37,2000,1.8,0,1944,LN,0,-0.7,591,16,50
2002,milho,40,40,80,25,2000,0,0,2012,N,0,-0.3,743,12,18
2003,milho,30,30,60,25,2000,-2.2,0,2079,EN,0,1.2,665,19,66
2004,milho,35,35,70,25,2000,-5.4,0,2144,N,0,0.3,1103,8,21
2005,milho,35,35,70,28,2000,-8.9,0,2208,EN,0,0.7,1245,11,35
2006,milho,35,35,70,27,2000,-12,0,2270,LN,0,-0.8,873,15,55
2008,milho,8,8,22,11,2750,11.7,,2385,LN,1,-1.5,1050,15,19
2009,milho,10,10,28,11,2800,9.1,1.8,2436,LN,0,-0.8,1295,21,28
2011,milho,5,5,14,7,2800,3.1,,2525,LN,1,-1.6,854,20,24
2012,milho,10,10,28,16,2800,2.1,0,2562,LN,0,-1,834,16,17
2013,milho,5,5,14,8,2800,1.6,0,2593,N,0,-0.4,1011,23,42
2014,milho,10,10,28,22,2800,1.5,0,2620,N,0,-0.3,870,24,36
2015,milho,10,10,27,15,2700,-1.9,-3.6,2642,EN,0,0.6,387,42,70
2016,milho,8,8,21,11,2625,-4,-2.8,2660,EN,1,2.4,636,14,66
2017,milho,9,9,23,18,2556,-5.6,-2.6,2675,LN,0,-1,873,13,48
2018,milho,8,8,21,14,2625,-1.5,2.7,2687,LN,0,-1.3,1009,15,25
2019,milho,5,5,13,9,2600,-0.4,-1,2697,EN,0,0.7,622,30,54
2020,milho,2,2,5,4,2500,-1.8,-3.8,2707,N,0,0.2,1325,12,24
2021,milho,2,2,5,7,2500,1.2,0,2716,LN,0,-1.4,715,12,28
2022,milho,2,2,5,8,2500,4.8,0,2724,LN,0,-1.2,1115,28,25
2003,milho1,30,30,60,,2000,17.8,,1860,EN,0,1.2,665,19,66
2004,milho1,35,35,70,,2000,0,0,1997,N,0,0.3,1103,8,21
2005,milho1,35,35,70,,2000,-11.3,0,2140,EN,0,0.7,1245,11,35
2006,milho1,35,35,70,,2000,-18.8,0,2284,LN,0,-0.8,873,15,55
2008,milho1,8,8,22,,2750,0.4,,2543,LN,1,-1.5,1050,15,19
2009,milho1,10,10,28,,2800,0.4,1.8,2643,LN,0,-0.8,1295,21,28
2011,milho1,5,5,14,,2800,-0.5,,2761,LN,1,-1.6,854,20,24
2012,milho1,5,5,14,,2800,-0.2,0,2778,LN,0,-1,834,16,17
2013,milho1,5,5,14,,2800,1,0,2771,N,0,-0.4,1011,23,42
2014,milho1,5,5,14,,2800,3.3,0,2746,N,0,-0.3,870,24,36
2015,milho1,5,5,13,,2600,-1.4,-7.1,2710,EN,0,0.6,387,42,70
2016,milho1,5,5,13,,2600,0,0,2669,EN,1,2.4,636,14,66
2017,milho1,5,5,13,,2600,-0.2,0,2628,LN,0,-1,873,13,48
2018,milho1,5,5,13,,2600,0,0,2590,LN,0,-1.3,1009,15,25
2019,milho1,5,5,13,,2600,1.1,0,2557,EN,0,0.7,622,30,54
2020,milho1,2,2,5,,2500,-1.8,-3.8,2528,N,0,0.2,1325,12,24
2021,milho1,2,2,5,,2500,-0.6,0,2503,LN,0,-1.4,715,12,28
2022,milho1,2,2,5,,2500,0.6,0,2479,LN,0,-1.2,1115,28,25
2012,milho2,5,5,14,,2800,,,,LN,0,-0.6,834,16,17
2014,milho2,5,5,14,,2800,,,,N,0,-0.3,870,24,36
2015,milho2,5,5,14,,2800,,0,,EN,0,0.5,387,42,70
2016,milho2,3,3,8,,2667,,-4.8,,EN,0,1.3,636,14,66
2017,milho2,4,4,10,,2500,,-6.2,,N,0,-0.3,873,13,48
2018,milho2,3,3,8,,2667,,6.7,,LN,0,-0.9,1009,15,25
