ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1976,cana,,30,1200,0,40000,-11.3,-11.1,LN,1,,,
1977,cana,,30,1500,0,50000,7.4,25,EN,0,,,
1978,cana,,29,1500,0,51724,8.3,3.4,EN,0,,,
1979,cana,,32,1600,0,50000,2.5,-3.3,N,0,,,
1980,cana,,33,990,0,30000,-39.6,-40,EN,0,,,
1981,cana,,39,780,0,20000,-60.2,-33.3,N,0,535,22,21
1982,cana,,21,1050,0,50000,-1.4,150,N,0,373,28,20
1983,cana,,15,750,0,50000,-1.8,0,EN,1,472,26,25
1984,cana,,29,1450,0,50000,-1.8,0,LN,0,375,61,50
1985,cana,,29,1450,0,50000,-1.4,0,LN,0,1063,21,26
1986,cana,,19,950,0,50000,-0.6,0,N,0,758,46,4
1987,cana,,19,912,0,48000,-3.6,-4,EN,0,507,49,29
1988,cana,20,20,1000,0,50000,1.8,4.2,EN,0,425,84,93
1989,cana,30,30,1500,1e-04,50000,3.6,0,LN,1,442,28,21
1990,cana,30,30,1500,0.0027,50000,5.8,0,N,0,406,30,22
1991,cana,30,30,1500,0.0098,50000,9.5,0,N,0,486,36,40
1992,cana,35,35,1400,0.0825,40000,-8.3,-20,EN,1,524,49,35
1993,cana,35,35,175,0.4876,5000,-88.2,-87.5,N,0,143,56,27
1994,cana,35,35,1400,42,40000,-2.1,200,N,0,634,28,45
1995,cana,18,18,1080,49,60000,53,50,EN,0,408,52,34
1996,cana,40,40,1200,30,30000,-22,-50,LN,0,509,30,30
1997,cana,40,40,1600,32,40000,2.3,33.3,N,0,536,49,41
1998,cana,40,40,600,11,15000,-62.8,-62.5,EN,1,487,23,95
1999,cana,40,40,640,14,16000,-61.5,6.7,LN,1,413,51,83
2000,cana,50,50,2000,44,40000,-7.9,150,LN,1,703,24,22
2001,cana,50,50,2000,50,40000,-13.5,0,LN,0,507,41,34
2002,cana,50,50,3000,150,60000,22,50,N,0,856,26,53
2003,cana,30,30,1800,113,60000,16.8,0,EN,0,694,39,80
2004,cana,30,30,1650,140,55000,3.2,-8.3,N,0,868,35,75
2005,cana,30,30,1500,150,50000,-9.6,-9.1,EN,0,550,52,75
2006,cana,35,35,1750,228,50000,-11.6,0,LN,0,810,64,53
2007,cana,35,35,2100,294,60000,6.2,20,EN,0,673,27,67
2008,cana,35,35,2100,357,60000,7.7,0,LN,1,947,32,48
2009,cana,35,35,2100,168,60000,9.3,0,LN,0,464,63,33
2010,cana,35,35,1750,140,50000,-6.2,-16.7,EN,1,399,25,56
2011,cana,15,15,900,81,60000,18,20,LN,1,754,43,38
2012,cana,10,10,300,27,30000,-38.7,-50,LN,0,414,29,34
2013,cana,10,10,300,29,30000,-36.9,0,N,0,304,61,107
2014,cana,15,15,600,48,40000,-13.3,33.3,N,0,528,43,45
2015,cana,15,15,600,36,40000,-11.1,0,EN,0,481,36,67
2016,cana,20,20,800,77,40000,-9.3,0,EN,1,351,52,98
2017,cana,20,20,1000,80,50000,15.6,25,N,0,339,68,110
2018,cana,5,5,200,16,40000,-6.2,-20,LN,0,490,38,91
2019,cana,5,5,230,18,46000,9,15,EN,0,544,54,86
2020,cana,5,5,210,20,42000,0.2,-8.7,EN,0,892,50,96
2021,cana,5,5,210,23,42000,0.5,0,LN,0,694,33,80
2022,cana,5,5,210,34,42000,0.3,0,LN,0,852,20,78
2023,cana,5,5,210,34,42000,-0.3,0,LN,0,585,14,57
2024,cana,5,5,210,36,42000,-1.2,0,EN,1,571,32,109
1974,feijao,,1260,478,0,379,17.7,,LN,1,,,
1975,feijao,,1100,330,0,300,-2.3,-20.9,LN,0,,,
1976,feijao,,1102,146,0,132,-54.8,-55.8,LN,1,,,
1977,feijao,,1629,577,0,354,26.7,167.4,EN,0,,,
1978,feijao,,1605,518,0,323,20.9,-8.9,EN,0,,,
1979,feijao,,1665,552,0,332,29.9,2.7,N,0,,,
1980,feijao,,2263,53,0,23,-90.4,-92.9,EN,0,,,
1981,feijao,,1938,19,0,10,-95.8,-58.1,N,0,535,22,21
1982,feijao,,794,238,0,300,33.4,200,N,0,373,28,20
1983,feijao,,565,174,0,308,42.2,2.7,EN,1,472,26,25
1984,feijao,,1860,586,0,315,50.3,2.3,LN,0,375,61,50
1985,feijao,,1400,422,0,301,48.1,-4.3,LN,0,1063,21,26
1986,feijao,,1383,296,0,214,7.7,-29,N,0,758,46,4
1987,feijao,,1037,27,0,26,-86.7,-87.8,EN,0,507,49,29
1988,feijao,1571,1571,176,0,112,-42.3,200,EN,0,425,84,93
1989,feijao,1728,1728,518,4e-04,300,55.6,167.6,LN,1,442,28,21
1990,feijao,1857,1857,65,0.0014,35,-81.6,-88.3,N,0,406,30,22
1991,feijao,1857,1857,557,0.0365,300,61,200,N,0,486,36,40
1992,feijao,2043,2043,102,0.064,50,-72.9,-83.4,EN,1,524,49,35
1994,feijao,2754,2754,964,241,350,77.5,,N,0,634,28,45
1995,feijao,3135,3135,752,376,240,16.2,-31.5,EN,0,408,52,34
1996,feijao,2000,2000,400,120,200,-5.4,-16.6,LN,0,509,30,30
1997,feijao,3000,3000,750,300,250,18.3,25,N,0,536,49,41
1998,feijao,3110,110,16,21,145,-30.5,-41.8,EN,1,487,23,95
1999,feijao,3005,605,34,20,56,-72.9,-61.4,LN,1,413,51,83
2000,feijao,4250,4250,1062,372,250,22.1,200,LN,1,703,24,22
2001,feijao,4070,20,12,12,600,198.7,140.1,LN,0,507,41,34
2002,feijao,4920,4920,770,830,157,-20.3,-73.9,N,0,856,26,53
2003,feijao,5245,5245,1481,1886,282,47.3,80.4,EN,0,694,39,80
2004,feijao,6245,6245,638,877,102,-46,-63.8,N,0,868,35,75
2005,feijao,4240,4240,334,434,79,-58,-22.9,EN,0,550,52,75
2006,feijao,5560,5560,1985,2084,357,94.2,200,LN,0,810,64,53
2007,feijao,5230,5230,290,459,55,-67.9,-84.5,EN,0,673,27,67
2008,feijao,4520,4520,1100,1925,243,54.7,200,LN,1,947,32,48
2009,feijao,4520,3220,721,1021,224,53.8,-8,LN,0,464,63,33
2010,feijao,1890,1890,95,152,50,-62.2,-77.6,EN,1,399,25,56
2011,feijao,3090,3090,772,1930,250,112.2,200,LN,1,754,43,38
2012,feijao,1920,50,2,6,40,-64,-84,LN,0,414,29,34
2013,feijao,150,100,2,5,20,-83.1,-50,N,0,304,61,107
2014,feijao,200,200,40,60,200,50.7,200,N,0,528,43,45
2015,feijao,200,200,12,24,60,-58.6,-70,EN,0,481,36,67
2016,feijao,200,200,20,70,100,-35.5,66.7,EN,1,351,52,98
2017,feijao,250,250,20,60,80,-52.2,-20,N,0,339,68,110
2018,feijao,850,850,255,510,300,67.1,200,LN,0,490,38,91
2019,feijao,800,800,160,368,200,4.5,-33.3,EN,0,544,54,86
2020,feijao,850,850,255,842,300,46.8,50,EN,0,892,50,96
2021,feijao,180,180,90,324,500,129.2,66.7,LN,0,694,33,80
2022,feijao,230,230,115,426,500,115.3,0,LN,0,852,20,78
2023,feijao,150,150,12,48,80,-67.6,-84,LN,0,585,14,57
2024,feijao,250,250,25,125,100,-61.8,25,EN,1,571,32,109
1974,milho,,1711,1298,0,759,6.7,,LN,1,,,
1975,milho,,2100,1654,0,788,17.8,3.8,LN,0,,,
1976,milho,,2178,980,0,450,-28.6,-42.9,LN,1,,,
1977,milho,,2293,1582,0,690,15.5,53.3,EN,0,,,
1978,milho,,1575,945,0,600,5.6,-13,EN,0,,,
1979,milho,,1636,982,0,600,10.5,0,N,0,,,
1980,milho,,2470,96,0,39,-92.5,-93.5,EN,0,,,
1981,milho,,2017,60,0,30,-94.1,-23.5,N,0,535,22,21
1982,milho,,406,244,0,601,22.8,200,N,0,373,28,20
1983,milho,,588,353,0,600,24.9,-0.1,EN,1,472,26,25
1984,milho,,1877,1502,0,800,67.8,33.3,LN,0,375,61,50
1985,milho,,1813,1269,0,700,47.1,-12.5,LN,0,1063,21,26
1986,milho,,1867,1120,0,600,24.6,-14.3,N,0,758,46,4
1987,milho,,1307,91,0,70,-85.9,-88.4,EN,0,507,49,29
1988,milho,1979,1979,831,0,420,-16.8,200,EN,0,425,84,93
1989,milho,2216,2216,1551,3e-04,700,37.6,66.7,LN,1,442,28,21
1990,milho,2393,2393,167,8e-04,70,-86.3,-90,N,0,406,30,22
1991,milho,2393,2393,1675,0.0457,700,35.8,200,N,0,486,36,40
1992,milho,2518,2518,604,0.1482,240,-55.3,-65.7,EN,1,524,49,35
1994,milho,3159,3159,3159,316,1000,66.2,,N,0,634,28,45
1995,milho,3159,3159,2053,349,650,3.9,-35,EN,0,408,52,34
1996,milho,2800,2800,1960,392,700,8.2,7.7,LN,0,509,30,30
1997,milho,3000,3000,1650,264,550,-18.2,-21.4,N,0,536,49,41
1998,milho,3100,0,0,0,,,,EN,1,487,23,95
1999,milho,3000,600,100,25,167,-76.2,,LN,1,413,51,83
2000,milho,4250,4250,5100,1020,1200,73,200,LN,1,703,24,22
2001,milho,4050,0,0,0,,,,LN,0,507,41,34
2002,milho,4850,4850,3880,1304,800,21.7,,N,0,856,26,53
2003,milho,5225,5225,4441,1967,850,34.1,6.2,EN,0,694,39,80
2004,milho,6230,6230,1869,623,300,-50.4,-64.7,N,0,868,35,75
2005,milho,4350,4350,870,365,200,-64.9,-33.3,EN,0,550,52,75
2006,milho,5650,5650,5650,2354,1000,87.5,200,LN,0,810,64,53
2007,milho,5400,5400,540,270,100,-78.9,-90,EN,0,673,27,67
2008,milho,4500,4500,3150,1890,700,78.3,200,LN,1,947,32,48
2009,milho,4725,4000,2400,878,600,80.8,-14.3,LN,0,464,63,33
2010,milho,2000,2000,200,85,100,-64.8,-83.3,EN,1,399,25,56
2011,milho,3071,3071,1536,922,500,114.6,200,LN,1,754,43,38
2012,milho,1920,20,2,1,100,-50.7,-80,LN,0,414,29,34
2013,milho,200,100,3,2,30,-85.5,-70,N,0,304,61,107
2014,milho,300,300,60,39,200,-12.9,200,N,0,528,43,45
2015,milho,270,270,16,12,59,-76.4,-70.4,EN,0,481,36,67
2016,milho,300,300,24,24,80,-70.6,35,EN,1,351,52,98
2017,milho,320,320,64,64,200,-33.5,150,N,0,339,68,110
2018,milho,900,900,540,431,600,79.6,200,LN,0,490,38,91
2019,milho,900,900,450,338,500,34.4,-16.7,EN,0,544,54,86
2020,milho,1000,1000,800,720,800,92.2,60,EN,0,892,50,96
2021,milho,550,550,330,363,600,28.6,-25,LN,0,694,33,80
2022,milho,600,600,600,720,1000,91.6,66.7,LN,0,852,20,78
2023,milho,400,400,64,96,160,-72.5,-84,LN,0,585,14,57
2024,milho,600,600,240,360,400,-38.3,150,EN,1,571,32,109
