ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2015,milho,680,680,5868,2206,8629,-5.3,79.8,7510,EN,0,0.6,991,11,6
2016,milho,580,580,6456,3766,11131,16.3,29,7548,EN,1,2.4,1407,15,1
2017,milho,580,580,5450,2105,9397,-5.5,-15.6,7525,LN,0,-1,961,9,1
2018,milho,580,580,6440,3435,11103,9.6,18.2,7436,LN,0,-1.3,807,11,1
2019,milho,580,580,7040,3706,12138,23.2,9.3,7284,EN,0,0.7,839,10,1
2020,milho,680,680,3560,2626,5235,-43.9,-56.9,7077,N,0,0.2,606,18,20
2021,milho,580,580,5960,7955,10276,20.6,96.3,6830,LN,0,-1.4,678,20,6
2022,milho,580,580,1860,2851,3207,-57,-68.8,6558,LN,0,-1.2,714,17,26
2023,milho,680,680,3588,4962,5276,-13.3,64.5,6279,LN,0,-1,541,12,12
2024,milho,680,680,3708,3089,5453,22.7,3.3,6004,EN,1,1.5,1517,9,6
2003,milho1,1500,1500,9000,,6000,-6.5,,6041,EN,0,1.2,1327,10,0
2004,milho1,1100,1100,7920,,7200,21.2,20,6165,N,0,0.3,844,14,1
2005,milho1,1100,800,4080,,5100,-11.5,-29.2,6289,EN,0,0.7,627,13,12
2006,milho1,1500,1500,7650,,5100,-12.8,0,6414,LN,0,-0.8,911,8,5
2007,milho1,950,950,6270,,6600,6.5,29.4,6538,EN,0,0.9,785,10,2
2008,milho1,900,900,6480,,7200,3.2,9.1,6661,LN,1,-1.5,748,11,3
2009,milho1,900,900,6480,,7200,-10,0,6782,LN,0,-0.8,990,9,5
2010,milho1,1500,1500,14400,,9600,9.5,33.3,6900,EN,1,1.6,1137,17,9
2011,milho1,1200,1200,11400,,9500,7.8,-1,7013,LN,1,-1.6,1043,10,0
2012,milho1,1500,1000,2400,,2400,-69.7,-74.7,7119,LN,0,-1,511,8,9
2013,milho1,650,650,5265,,8100,13.8,200,7213,N,0,-0.4,1016,10,7
2014,milho1,800,800,3840,,4800,-36.2,-40.7,7289,N,0,-0.3,914,12,14
2015,milho1,680,680,5868,,8629,4.1,79.8,7337,EN,0,0.6,991,11,6
2016,milho1,580,580,6456,,11131,15.9,29,7351,EN,1,2.4,1407,15,1
2017,milho1,580,580,5450,,9397,-10.9,-15.6,7324,LN,0,-1,961,9,1
2018,milho1,580,580,6440,,11103,0.6,18.2,7251,LN,0,-1.3,807,11,1
2019,milho1,580,580,7040,,12138,14,9.3,7133,EN,0,0.7,839,10,1
2020,milho1,680,680,3560,,5235,-45.7,-56.9,6973,N,0,0.2,606,18,20
2021,milho1,580,580,5960,,10276,22.2,96.3,6780,LN,0,-1.4,678,20,6
2022,milho1,580,580,1860,,3207,-55.5,-68.8,6565,LN,0,-1.2,714,17,26
2023,milho1,680,680,3588,,5276,-10.8,64.5,6340,LN,0,-1,541,12,12
2024,milho1,680,680,3708,,5453,20.7,3.3,6116,EN,1,1.5,1517,9,6
1993,soja,8800,8800,20064,60.4473,2280,5.8,,2035,N,0,0.3,850,7,0
1994,soja,8500,8500,15300,2688,1800,-14.5,-21.1,2060,N,0,0.3,986,11,0
1995,soja,7500,7500,17100,2514,2280,9.9,26.7,2086,EN,0,1.4,1047,7,2
1996,soja,6000,6000,12402,2736,2067,0.4,-9.3,2112,LN,0,-0.9,924,12,8
1997,soja,7400,7400,13320,3587,1800,-12.6,-12.9,2139,N,0,-0.3,680,15,0
1998,soja,7700,7700,19404,4284,2520,21.3,40,2165,EN,1,2.3,1827,10,0
1999,soja,7700,7700,15246,4360,1980,-6.3,-21.4,2193,LN,1,-1.6,592,9,0
2000,soja,7500,7500,12750,3621,1700,-21.3,-14.1,2220,LN,1,-1.6,812,14,2
2001,soja,7500,7500,20250,7412,2700,21.7,58.8,2248,LN,0,-0.7,1169,9,0
2002,soja,7900,7900,16590,6941,2100,-8.3,-22.2,2276,N,0,-0.3,916,12,3
2003,soja,8200,8200,26076,14394,3180,33,51.4,2304,EN,0,1.2,1327,10,0
2004,soja,8600,8600,16512,12063,1920,-23.1,-39.6,2333,N,0,0.3,844,14,1
2005,soja,8600,8500,7650,3669,900,-65.2,-53.1,2362,EN,0,0.7,627,13,12
2006,soja,8200,8200,23124,8651,2820,5.6,200,2392,LN,0,-0.8,911,8,5
2007,soja,8600,8600,24768,10898,2880,5.5,2.1,2422,EN,0,0.9,785,10,2
2008,soja,8600,8600,23220,16686,2700,-3,-6.2,2452,LN,1,-1.5,748,11,3
2009,soja,8600,8600,23220,18359,2700,-3.9,0,2483,LN,0,-0.8,990,9,5
2010,soja,8700,8700,26100,14355,3000,5.7,11.1,2514,EN,1,1.6,1137,17,9
2011,soja,9000,9000,27000,18388,3000,3.8,0,2545,LN,1,-1.6,1043,10,0
2012,soja,8900,8900,18690,17438,2100,-29.1,-30,2577,LN,0,-1,511,8,9
2013,soja,9000,9000,30780,27394,3420,9.5,62.9,2610,N,0,-0.4,1016,10,7
2014,soja,9000,9000,24840,26372,2760,-16.3,-19.3,2642,N,0,-0.3,914,12,14
2015,soja,9450,9450,34020,34020,3600,2.4,30.4,2675,EN,0,0.6,991,11,6
2016,soja,9650,9650,36555,40941,3788,2.3,5.2,2709,EN,1,2.4,1407,15,1
2017,soja,9730,9730,38840,36832,3992,5,5.4,2743,LN,0,-1,961,9,1
2018,soja,9730,9730,38840,48162,3992,5.1,0,2777,LN,0,-1.3,807,11,1
2019,soja,9730,9730,35028,40268,3600,-0.3,-9.8,2812,EN,0,0.7,839,10,1
2020,soja,9630,9630,11700,18018,1215,-63.2,-66.3,2847,N,0,0.2,606,18,20
2021,soja,9730,9730,38840,106740,3992,39.3,200,2883,LN,0,-1.4,678,20,6
2022,soja,9720,9720,14700,41741,1512,-34.2,-62.1,2919,LN,0,-1.2,714,17,26
2023,soja,9720,9720,14796,32031,1522,-4.1,0.7,2955,LN,0,-1,541,12,12
2024,soja,9720,9720,40872,81744,4205,468.2,176.2,2992,EN,1,1.5,1517,9,6
1993,trigo,1750,1750,3675,17.5291,2100,15.9,,1605,EN,0,0.5,850,7,0
1994,trigo,2100,2100,3528,395,1680,-8.2,-20,1625,EN,0,0.7,986,11,0
1995,trigo,400,400,600,81,1500,-19.1,-10.7,1645,N,0,-0.3,1047,7,2
1996,trigo,1000,1000,2100,326,2100,12.1,40,1665,N,0,-0.2,924,12,8
1997,trigo,800,800,1200,175,1500,-20.9,-28.6,1686,EN,1,1.7,680,15,0
1998,trigo,800,800,1680,260,2100,9.8,40,1707,LN,0,-1.2,1827,10,0
1999,trigo,800,800,1680,346,2100,7.9,0,1728,LN,0,-1,592,9,0
2000,trigo,1500,1500,2250,479,1500,-23.8,-28.6,1750,N,0,-0.4,812,14,2
2001,trigo,2400,2400,5472,1352,2280,20.3,52,1772,N,0,0,1169,9,0
2002,trigo,3500,3500,5250,1877,1500,-17.1,-34.2,1794,EN,0,0.9,916,12,3
2003,trigo,4200,4200,10080,3861,2400,42.5,60,1817,N,0,0,1327,10,0
2004,trigo,3500,3500,6090,1855,1740,9.9,-27.5,1841,EN,0,0.7,844,14,1
2005,trigo,1700,1600,1920,591,1200,-24.6,-31,1866,N,0,-0.1,627,13,12
2006,trigo,1550,850,510,202,600,-63.4,-50,1891,N,0,0.1,911,8,5
2007,trigo,1700,1700,3060,1301,1800,-1.6,200,1917,LN,0,-0.6,785,10,2
2008,trigo,2500,2500,6500,2431,2600,28,44.4,1943,N,0,-0.3,748,11,3
2009,trigo,2500,2500,4500,1737,1800,-19.6,-30.8,1971,N,0,0.3,990,9,5
2010,trigo,2500,2500,7625,2859,3050,26.8,69.4,1999,LN,0,-1.3,1137,17,9
2011,trigo,2600,2600,7800,3145,3000,28.6,-1.6,2028,N,0,-0.4,1043,10,0
2012,trigo,1500,1500,1800,689,1200,-45.9,-60,2057,N,0,0.3,511,8,9
2013,trigo,1900,1900,6840,3876,3600,81.4,200,2088,N,0,-0.4,1016,10,7
2014,trigo,3200,3200,3200,1055,1000,-43.3,-72.2,2119,N,0,-0.1,914,12,14
2015,trigo,1600,1600,1920,799,1200,-28.1,20,2151,EN,0,1.3,991,11,6
2016,trigo,1500,1500,5850,2730,3900,136.5,200,2183,LN,0,-0.9,1407,15,1
2017,trigo,1500,1500,3000,1500,2000,3.1,-48.7,2216,N,0,-0.2,961,9,1
2018,trigo,1500,1500,2550,1466,1700,-25.1,-15,2250,N,0,0.1,807,11,1
2019,trigo,1650,1650,4950,3119,3000,19.9,76.5,2285,N,0,0,839,10,1
2020,trigo,1900,1900,5130,3232,2700,-1.1,-10,2320,LN,0,-0.8,606,18,20
2021,trigo,1900,1900,6840,9439,3600,23.6,33.3,2356,LN,0,-0.6,678,20,6
2022,trigo,2100,2100,8820,13230,4200,36.2,16.7,2393,LN,0,-0.9,714,17,26
2023,trigo,2300,2300,2760,1656,1200,-62.7,-71.4,2430,EN,0,0.6,541,12,12
2024,trigo,1900,1900,5700,6270,3000,-9.7,150,2467,LN,0,-0.5,1517,9,6
