ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,milho,1800,1080,302,91,280,-19,48,269,N,0,0.1,430,37,9
2005,milho,2500,2500,990,356,396,-1,41.6,267,N,0,0.3,270,52,24
2006,milho,2600,2400,1300,429,542,16.2,36.8,266,LN,0,-0.6,208,55,34
2007,milho,2700,2400,864,320,360,-30.5,-33.5,264,N,0,-0.2,247,43,43
2008,milho,2500,2500,1700,714,680,27.4,88.9,263,LN,0,-1.3,233,77,22
2009,milho,1920,1740,955,315,549,13.8,-19.3,261,LN,0,-0.7,133,63,39
2010,milho,1325,993,393,180,396,-3.5,-27.9,260,EN,0,0.6,187,33,30
2011,milho,1190,952,320,170,336,8.8,-15.1,258,LN,0,-0.9,328,37,31
2012,milho,196,98,2,2,20,-90.4,-93.9,257,LN,0,-0.6,89,52,18
2013,milho,1000,,,,,,,,LN,0,-0.5,70,37,52
2014,milho,1000,450,46,25,102,-4,,254,N,0,-0.3,181,22,19
2015,milho,1180,60,1,1,17,-81.9,-83.7,252,EN,0,0.5,130,35,29
2016,milho,400,,,,,,,,EN,0,1.3,277,70,46
2017,milho,1200,200,50,29,250,11.5,,250,N,0,-0.3,32,61,69
2018,milho,240,,,,,,,,LN,0,-0.9,142,58,47
2019,milho,350,5,3,2,600,65.9,,247,EN,0,0.6,266,33,40
2020,milho,700,350,57,77,163,-58.9,-72.9,245,N,0,0,346,80,61
2021,milho,800,150,98,147,653,65.8,200,244,LN,0,-1,173,27,46
2022,milho,1300,70,34,54,486,32.7,-25.7,243,LN,0,-1.3,301,21,36
2023,milho,800,80,92,147,1150,263.8,136.8,241,N,0,-0.4,293,17,39
2024,milho,950,250,24,36,96,-59.3,-91.7,240,EN,0,0.5,240,75,110
2003,milho1,900,270,51,,189,,,,EN,0,1.2,269,44,30
2004,milho1,1800,1080,302,,280,,48,,N,0,0.3,430,37,9
2005,milho1,2500,2500,990,,396,,41.6,,EN,0,0.7,270,52,24
2006,milho1,2600,2400,1300,,542,,36.8,,LN,0,-0.8,208,55,34
2007,milho1,2700,2400,864,,360,,-33.5,,EN,0,0.9,247,43,43
2008,milho1,2500,2500,1700,,680,,88.9,,LN,1,-1.5,233,77,22
2009,milho1,1920,1740,955,,549,,-19.3,,LN,0,-0.8,133,63,39
2010,milho1,1325,993,393,,396,,-27.9,,EN,1,1.6,187,33,30
2011,milho1,1190,952,320,,336,,-15.1,,LN,1,-1.6,328,37,31
2012,milho1,196,98,2,,20,,-93.9,,LN,0,-1,89,52,18
2013,milho1,1000,,,,,,,,N,0,-0.4,70,37,52
2014,milho1,1000,450,46,,102,,,,N,0,-0.3,181,22,19
2015,milho1,1180,60,1,,17,,-83.7,,EN,0,0.6,130,35,29
2016,milho1,400,,,,,,,,EN,1,2.4,277,70,46
2017,milho2,1200,200,50,,250,,,,N,0,-0.3,32,61,69
2018,milho2,240,,,,,,,,LN,0,-0.9,142,58,47
2019,milho2,350,5,3,,600,,,,EN,0,0.6,266,33,40
2020,milho2,700,350,57,,163,,-72.9,,N,0,0,346,80,61
2021,milho2,800,150,98,,653,,200,,LN,0,-1,173,27,46
2022,milho2,1300,70,34,,486,,-25.7,,LN,0,-1.3,301,21,36
2023,milho2,800,80,92,,1150,,136.8,,N,0,-0.4,293,17,39
2024,milho2,950,250,24,,96,,-91.7,,EN,0,0.5,240,75,110
