ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,cana,10,10,649,42,64900,1.7,-4,67085,EN,0,0.6,1370,8,12
2008,cana,12,12,716,49,59667,-1.7,-8.1,67292,LN,1,-1.6,1310,6,9
2009,cana,12,12,698,30,58167,-0.5,-2.5,66487,LN,0,-0.9,1476,5,19
2010,cana,12,12,698,26,58167,1.3,0,65161,EN,1,1.5,1231,4,17
2011,cana,12,12,696,204,58000,-0.1,-0.3,63659,LN,0,-1.4,1336,4,28
2012,cana,5,5,291,124,58200,-2.5,0.3,62170,LN,0,-0.8,1550,5,12
2013,cana,5,5,325,146,65000,4.4,11.7,60755,LN,0,-0.6,1448,3,21
2014,cana,5,5,325,153,65000,-1.4,0,59402,LN,0,-0.5,1614,3,4
1997,feijao,1021,1021,511,231,500,3.6,,501,N,0,-0.3,1491,2,1
1998,feijao,1021,1021,511,424,500,-3.4,0,489,EN,1,2.3,1090,5,18
1999,feijao,900,900,450,149,500,-8.6,-0.1,478,LN,1,-1.6,1466,3,8
2000,feijao,900,900,540,281,600,5.1,20,468,LN,1,-1.6,1222,8,19
2001,feijao,1300,1300,780,312,600,1.9,0,457,LN,0,-0.7,1156,3,1
2002,feijao,748,748,224,246,299,-50.4,-50.1,447,N,0,-0.3,1413,3,11
2003,feijao,823,823,494,704,600,-0.7,100.4,437,EN,0,1.2,1310,4,12
2004,feijao,1105,1105,663,582,600,-0.3,0,428,N,0,0.3,1142,3,10
2005,feijao,1540,1540,924,924,600,0,0,420,EN,0,0.7,1254,5,7
2006,feijao,1300,1300,195,203,150,-75.3,-75,414,LN,0,-0.8,1522,4,27
2007,feijao,1300,1300,780,967,600,-1.5,200,409,EN,0,0.9,1370,8,12
2008,feijao,1300,1300,780,1191,600,1.8,0,405,LN,1,-1.5,1310,6,9
2009,feijao,1430,1430,858,1193,600,8.7,0,404,LN,0,-0.8,1476,5,19
2010,feijao,700,700,28,38,40,-92.2,-93.3,405,EN,1,1.6,1231,4,17
2011,feijao,770,770,323,511,419,-11.3,200,408,LN,1,-1.6,1336,4,28
2012,feijao,800,800,336,441,420,-9.4,0.1,413,LN,0,-1,1550,5,12
2013,feijao,200,200,100,175,500,8,19,421,N,0,-0.4,1448,3,21
2014,feijao,100,100,50,82,500,4.3,0,430,N,0,-0.3,1614,3,4
2018,feijao,12,12,7,12,583,2.1,,485,LN,0,-1.3,1252,3,14
2019,feijao,12,12,7,23,583,-0.1,0,502,EN,0,0.7,1271,5,12
2020,feijao,12,12,7,23,583,-0.8,0,519,N,0,0.2,1533,3,17
2021,feijao,12,12,7,24,583,-0.8,0,537,LN,0,-1.4,961,8,42
2022,feijao,12,12,7,39,583,-0.1,0,555,LN,0,-1.2,1574,6,16
2023,feijao,150,150,87,500,580,0.6,-0.6,574,LN,0,-1,1143,7,18
2024,feijao,2,,,,,,,,EN,1,1.5,980,7,65
1997,milho,1804,1804,1984,202,1100,3.1,,1234,N,0,0.2,1491,2,1
1998,milho,1804,1804,1984,337,1100,-3.1,0,1279,EN,0,1.3,1090,5,18
1999,milho,984,984,2182,327,2217,84.8,101.6,1326,LN,0,-1.1,1466,3,8
2000,milho,1984,1984,2182,393,1100,-13,-50.4,1372,LN,0,-1.1,1222,8,19
2001,milho,2182,2182,3273,491,1500,12.9,36.4,1416,LN,0,-0.5,1156,3,1
2002,milho,2000,2000,3000,1305,1500,7.8,0,1458,N,0,0,1413,3,11
2003,milho,2200,2200,3300,1419,1500,2.8,0,1497,N,0,0.2,1310,4,12
2004,milho,2990,2990,3947,975,1320,-13.6,-12,1534,N,0,0.1,1142,3,10
2005,milho,3244,3244,4282,1071,1320,-17.2,0,1571,N,0,0.3,1254,5,7
2006,milho,4100,4100,7380,1919,1800,8.4,36.4,1610,LN,0,-0.6,1522,4,27
2007,milho,4100,4100,7380,2251,1800,4.6,0,1654,N,0,-0.2,1370,8,12
2008,milho,4510,4510,8118,2894,1800,2.2,0,1703,LN,0,-1.3,1310,6,9
2009,milho,4961,4961,8930,2500,1800,0.3,0,1755,LN,0,-0.7,1476,5,19
2010,milho,6088,6088,10580,3525,1738,-3.8,-3.5,1806,EN,0,0.6,1231,4,17
2011,milho,3630,3630,6534,2504,1800,-2,3.6,1851,LN,0,-0.9,1336,4,28
2012,milho,3630,3630,6534,2722,1800,-3.6,0,1883,LN,0,-0.6,1550,5,12
2013,milho,1000,1000,2000,812,2000,4.3,11.1,1900,LN,0,-0.5,1448,3,21
2014,milho,600,600,1200,400,2000,1.8,0,1904,N,0,-0.3,1614,3,4
2015,milho,500,500,1000,333,2000,1.5,0,1901,EN,0,0.5,1638,3,19
2016,milho,500,500,1000,583,2000,0.8,0,1906,EN,0,1.3,1149,6,48
2017,milho,500,500,1000,698,2000,-0.1,0,1937,N,0,-0.3,1237,5,21
2018,milho,1000,1000,2000,1360,2000,-6.2,0,2013,LN,0,-0.9,1252,3,14
2019,milho,1000,1000,2000,940,2000,-14.8,0,2157,EN,0,0.6,1271,5,12
2020,milho,1300,1300,2600,1222,2000,-25.3,0,2393,N,0,0,1533,3,17
2021,milho,1490,1490,2980,3228,2000,-35.4,0,2746,LN,0,-1,961,8,42
2022,milho,4730,4730,17680,25047,3738,3.3,86.9,3242,LN,0,-1.3,1574,6,16
2023,milho,3390,3390,16358,21456,4825,14.1,29.1,3901,N,0,-0.4,1143,7,18
2024,milho,5960,5955,29235,20531,4909,-0.7,1.7,4735,EN,0,0.5,980,7,65
2003,milho1,2200,2200,3300,,1500,-0.5,,1411,EN,0,1.2,1310,4,12
2004,milho1,2990,2990,3947,,1320,-18.3,-12,1458,N,0,0.3,1142,3,10
2005,milho1,3244,3244,4282,,1320,-22.3,0,1510,EN,0,0.7,1254,5,7
2006,milho1,4100,4100,7380,,1800,2.3,36.4,1570,LN,0,-0.8,1522,4,27
2007,milho1,4100,4100,7380,,1800,0.3,0,1639,EN,0,0.9,1370,8,12
2008,milho1,4510,4510,8118,,1800,0.5,0,1715,LN,1,-1.5,1310,6,9
2009,milho1,4961,4961,8930,,1800,1.4,0,1793,LN,0,-0.8,1476,5,19
2010,milho1,6088,6088,10580,,1738,-1.9,-3.5,1863,EN,1,1.6,1231,4,17
2011,milho1,3630,3630,6534,,1800,0.2,3.6,1917,LN,1,-1.6,1336,4,28
2012,milho1,3630,3630,6534,,1800,-3.3,0,1947,LN,0,-1,1550,5,12
2013,milho1,1000,1000,2000,,2000,3.5,11.1,1951,N,0,-0.4,1448,3,21
2014,milho1,600,600,1200,,2000,1.1,0,1934,N,0,-0.3,1614,3,4
2015,milho1,500,500,1000,,2000,-0.5,0,1908,EN,0,0.6,1638,3,19
2016,milho1,500,500,1000,,2000,-0.4,0,1888,EN,1,2.4,1149,6,48
2017,milho1,500,500,1000,,2000,0.4,0,1892,LN,0,-1,1237,5,21
2018,milho1,1000,1000,2000,,2000,-0.1,0,1938,LN,0,-1.3,1252,3,14
2019,milho1,1000,1000,2000,,2000,-4.8,0,2043,EN,0,0.7,1271,5,12
2020,milho1,1300,1300,2600,,2000,-13.6,0,2223,N,0,0.2,1533,3,17
2021,milho1,1450,1450,2900,,2000,-23.9,0,2495,LN,0,-1.4,961,8,42
2022,milho1,1530,1530,4800,,3137,3,56.9,2873,LN,0,-1.2,1574,6,16
2023,milho1,390,390,1388,,3559,-0.3,13.4,3366,LN,0,-1,1143,7,18
2024,milho1,680,675,2835,,4200,0.1,18,3974,EN,1,1.5,980,7,65
2021,milho2,40,40,80,,2000,,,,LN,0,-1,961,8,42
2022,milho2,3200,3200,12880,,4025,,101.3,,LN,0,-1.3,1574,6,16
2023,milho2,3000,3000,14970,,4990,,24,,N,0,-0.4,1143,7,18
2024,milho2,5280,5280,26400,,5000,,0.2,,EN,0,0.5,980,7,65
2016,soja,1000,1000,3000,2850,3000,,,,EN,1,2.4,1149,6,48
2017,soja,700,700,2100,2261,3000,,0,,LN,0,-1,1237,5,21
2018,soja,700,700,2100,2345,3000,,0,,LN,0,-1.3,1252,3,14
2019,soja,1200,1200,3600,3786,3000,,0,,EN,0,0.7,1271,5,12
2020,soja,1500,1500,4500,4457,3000,,0,,N,0,0.2,1533,3,17
2021,soja,1800,1800,5400,12780,3000,,0,,LN,0,-1.4,961,8,42
2022,soja,3742,3742,11689,32564,3124,,4.1,,LN,0,-1.2,1574,6,16
2023,soja,6600,6600,24156,54351,3660,,17.2,,LN,0,-1,1143,7,18
2024,soja,9461,9410,33500,55151,3560,,-2.7,,EN,1,1.5,980,7,65
