ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1977,cana,,240,4800,0,20000,-11,0,22499,EN,0,1,,,
1978,cana,,240,4800,0,20000,-4.3,0,21153,EN,0,0.9,,,
1979,cana,,240,4800,0,20000,1.7,0,20016,N,0,0.2,,,
1980,cana,,55,1100,0,20000,6.4,0,19146,EN,0,0.6,,,
1981,cana,,55,1100,0,20000,9.2,0,18610,N,0,0,1037,14,1
1982,cana,,35,700,0,20000,9.9,0,18472,N,0,0.1,1485,13,0
1983,cana,,35,700,0,20000,8.4,0,18794,EN,1,2.5,1627,9,0
1984,cana,,35,700,0,20000,4.9,0,19637,LN,0,-0.5,1099,9,0
1985,cana,,40,800,0,20000,0,0,21055,LN,0,-0.8,1546,16,0
1986,cana,,640,12800,0,20000,-6.2,0,23083,N,0,-0.3,1119,15,0
1987,cana,,647,12940,0,20000,-14.2,0,25720,EN,1,1.6,1058,16,0
1988,cana,647,647,12940,0,20000,-22.7,0,28904,EN,0,0.7,1056,11,1
1989,cana,1140,1102,53536,4e-04,48581,70.9,142.9,32488,LN,1,-1.7,1180,6,0
1990,cana,930,910,43982,0.0112,48332,53.1,-0.5,36247,N,0,0.2,962,15,0
1991,cana,910,910,43982,0.064,48332,36.4,0,39903,EN,0,0.6,1373,9,0
1992,cana,130,130,5200,0.0662,40000,3,-17.2,43198,EN,1,2.3,1481,8,0
1993,cana,120,120,5400,1.3745,45000,7.9,12.5,45962,EN,0,0.5,1070,8,0
1994,cana,120,120,5400,49,45000,0.7,0,48162,N,0,0.3,1176,12,0
1995,cana,50,50,2500,23,50000,5.1,11.1,49904,EN,0,1.3,1088,10,2
1996,cana,40,40,2000,24,50000,-0.5,0,51396,LN,0,-0.9,1207,8,0
1997,cana,30,30,1500,20,50000,-5.3,0,52881,N,0,-0.2,1833,12,0
1998,cana,35,35,1750,25,50000,-9.6,0,54586,EN,1,2.2,1301,12,1
1999,cana,45,45,2700,38,60000,3.4,20,56677,LN,1,-1.5,1353,8,0
2000,cana,60,60,3600,47,60000,-1.5,0,59230,LN,1,-1.7,1266,16,0
2001,cana,70,70,4200,59,60000,-5.9,0,62221,LN,0,-0.6,1061,13,0
2002,cana,75,75,5250,84,70000,5.8,16.7,65518,N,0,-0.1,1238,10,0
2003,cana,80,80,5600,90,70000,2.1,0,68890,EN,0,0.9,1232,19,2
2004,cana,90,90,6300,126,70000,-1.5,0,72027,N,0,0.3,1200,10,1
2005,cana,100,100,7500,150,75000,2.9,7.1,74586,EN,0,0.6,1317,8,0
2006,cana,100,100,7500,225,75000,1,0,76248,LN,0,-0.9,1221,16,2
2007,cana,75,75,5625,169,75000,-0.6,0,76778,EN,0,0.6,1229,16,0
2008,cana,125,125,9375,281,75000,-1.1,0,76070,LN,1,-1.6,1205,14,2
2009,cana,125,125,9375,281,75000,-0.2,0,74162,LN,0,-0.9,1698,9,0
2010,cana,125,125,9375,328,75000,1.6,0,71227,EN,1,1.5,1210,6,0
2011,cana,90,90,6750,473,75000,3.8,0,67536,LN,0,-1.4,1337,8,0
2012,cana,90,90,6750,506,75000,7.5,0,63404,LN,0,-0.8,1291,12,0
2013,cana,20,20,1000,74,50000,-24.8,-33.3,59151,LN,0,-0.6,1035,11,1
2014,cana,20,20,1000,80,50000,-21.4,0,55054,LN,0,-0.5,769,21,0
2015,cana,16,16,800,57,50000,-18.1,0,51331,EN,0,0.5,1032,17,4
2017,cana,20,20,1000,100,50000,-9.3,,45524,LN,0,-0.7,996,9,0
2018,cana,33,33,1320,132,40000,-23.6,-20,43575,LN,0,-1.1,1074,10,0
2019,cana,34,34,1360,136,40000,-19.5,0,42276,EN,0,0.6,1192,9,0
2020,cana,35,35,1505,166,43000,-8.4,7.5,41577,N,0,0.1,1393,8,0
2021,cana,29,29,1160,197,40000,-9.7,-7,41385,LN,0,-1.2,1055,8,6
2022,cana,25,25,1050,158,42000,0.4,5,41578,LN,0,-1.2,1373,8,0
2023,cana,20,20,900,140,45000,14,7.1,42014,LN,0,-0.8,1468,7,0
2024,cana,25,25,1050,189,42000,13,-6.7,42563,EN,0,1.2,1028,11,7
1974,feijao,,950,297,0,313,-33.5,,401,LN,1,-1.9,,,
1975,feijao,,950,297,0,313,-28.2,0,398,N,0,-0.2,,,
1976,feijao,,1350,722,0,535,32,71.1,394,LN,0,-1.1,,,
1977,feijao,,1350,720,0,533,40.8,-0.3,387,EN,0,1.1,,,
1978,feijao,,1350,677,0,501,40.6,-6,377,EN,0,1.1,,,
1979,feijao,,1380,538,0,390,15.1,-22.3,364,N,0,0.2,,,
1980,feijao,,1380,466,0,338,3.6,-13.4,349,EN,0,0.7,,,
1981,feijao,,1887,542,0,287,-9.3,-14.9,334,N,0,0.2,1037,14,1
1982,feijao,,2625,845,0,322,3.3,12.1,323,N,0,0,1485,13,0
1983,feijao,,2625,685,0,261,-16.3,-18.9,317,EN,1,2.5,1627,9,0
1984,feijao,,2625,738,0,281,-10.6,7.7,317,LN,0,-1,1099,9,0
1985,feijao,,2618,654,0,250,-21.7,-11.1,326,LN,0,-1,1546,16,0
1986,feijao,,2618,853,0,326,-2.2,30.4,344,N,0,-0.2,1119,15,0
1987,feijao,,2998,980,0,327,-10.9,0.3,372,EN,1,1.5,1058,16,0
1988,feijao,2998,2998,980,0,327,-21.7,0,408,EN,0,0.9,1056,11,1
1989,feijao,1447,1447,1016,7e-04,702,49.1,114.8,452,LN,1,-1.9,1180,6,0
1990,feijao,1437,1437,1010,0.0099,703,36.7,0.1,500,N,0,0,962,15,0
1991,feijao,1462,1462,777,0.0622,531,-4,-24.4,548,EN,0,0.5,1373,9,0
1992,feijao,1294,1294,656,0.334,507,-15,-4.6,593,EN,1,2.1,1481,8,0
1993,feijao,1241,1241,973,12.3836,784,24,54.7,630,N,0,0.3,1070,8,0
1994,feijao,1310,1310,858,536,655,-0.2,-16.5,659,N,0,0.3,1176,12,0
1995,feijao,1150,1150,748,374,650,-3.5,-0.7,680,EN,0,1.4,1088,10,2
1996,feijao,1017,1017,721,469,709,2.5,9,694,LN,0,-0.9,1207,8,0
1997,feijao,1022,1022,679,455,664,-6,-6.3,705,N,0,-0.3,1833,12,0
1998,feijao,995,995,730,555,734,2.3,10.4,716,EN,1,2.3,1301,12,1
1999,feijao,1023,1023,739,517,722,-0.9,-1.5,727,LN,1,-1.6,1353,8,0
2000,feijao,1091,1091,764,688,700,-5.5,-3.1,740,LN,1,-1.6,1266,16,0
2001,feijao,1005,1005,736,589,732,-2.5,4.6,756,LN,0,-0.7,1061,13,0
2002,feijao,905,905,774,1200,855,12.2,16.8,773,N,0,-0.3,1238,10,0
2003,feijao,945,945,716,1002,758,-2.3,-11.4,790,EN,0,1.2,1232,19,2
2004,feijao,1040,1040,866,1083,833,5,9.9,808,N,0,0.3,1200,10,1
2005,feijao,1040,1040,863,1273,830,2.2,-0.3,825,EN,0,0.7,1317,8,0
2006,feijao,938,938,672,672,716,-13.8,-13.7,841,LN,0,-0.8,1221,16,2
2007,feijao,853,853,620,744,727,-14.6,1.5,857,EN,0,0.9,1229,16,0
2008,feijao,735,735,785,1766,1068,22.4,46.9,873,LN,1,-1.5,1205,14,2
2009,feijao,670,670,563,535,840,-6,-21.3,889,LN,0,-0.8,1698,9,0
2010,feijao,655,655,718,682,1096,19.4,30.5,906,EN,1,1.6,1210,6,0
2011,feijao,645,645,580,1124,899,-4.7,-18,923,LN,1,-1.6,1337,8,0
2012,feijao,650,650,585,1532,900,-6.9,0.1,940,LN,0,-1,1291,12,0
2013,feijao,580,580,638,2233,1100,11.4,22.2,955,N,0,-0.4,1035,11,1
2014,feijao,560,463,453,687,978,-2.8,-11.1,969,N,0,-0.3,769,21,0
2015,feijao,550,415,397,888,957,-6.5,-2.2,982,EN,0,0.6,1032,17,4
2016,feijao,580,580,660,2513,1138,9.6,19,994,EN,1,2.4,1098,19,4
2017,feijao,10,10,6,18,600,-42.9,-47.3,1006,LN,0,-1,996,9,0
2018,feijao,10,10,8,11,800,-24.7,33.3,1021,LN,0,-1.3,1074,10,0
2019,feijao,240,240,384,1430,1600,49.2,100,1040,EN,0,0.7,1192,9,0
2020,feijao,250,250,315,1028,1260,16.6,-21.3,1064,N,0,0.2,1393,8,0
2021,feijao,70,70,75,331,1071,-1.4,-15,1093,LN,0,-1.4,1055,8,6
2022,feijao,107,107,102,584,953,-12.6,-11,1128,LN,0,-1.2,1373,8,0
2023,feijao,340,340,480,2327,1412,29.1,48.1,1167,LN,0,-1,1468,7,0
2024,feijao,183,183,198,1104,1082,-1.2,-23.4,1208,EN,1,1.5,1028,11,7
1974,milho,,1000,2500,0,2500,72.5,,1447,LN,1,-1.9,,,
1975,milho,,2500,2500,0,1000,-29.1,-60,1443,N,0,-0.2,,,
1976,milho,,2500,3500,0,1400,1,40,1439,LN,0,-1.1,,,
1977,milho,,2500,3500,0,1400,2.3,0,1438,EN,0,1.1,,,
1978,milho,,2500,3500,0,1400,3,0,1439,EN,0,1.1,,,
1979,milho,,2560,3584,0,1400,2.8,0,1445,N,0,0.2,,,
1980,milho,,2560,3584,0,1400,1.7,0,1457,EN,0,0.7,,,
1981,milho,,4266,6612,0,1550,10.6,10.7,1474,N,0,0.2,1037,14,1
1982,milho,,4266,6612,0,1550,7.8,0,1498,N,0,0,1485,13,0
1983,milho,,4266,6612,0,1550,4.2,0,1529,EN,1,2.5,1627,9,0
1984,milho,,4266,6612,0,1550,0.3,0,1568,LN,0,-1,1099,9,0
1985,milho,,3900,6240,0,1600,-0.6,3.2,1615,LN,0,-1,1546,16,0
1986,milho,,3950,6320,0,1600,-5.5,0,1674,N,0,-0.2,1119,15,0
1987,milho,,2703,4330,0,1602,-11.4,0.1,1743,EN,1,1.5,1058,16,0
1988,milho,2703,2703,4865,0,1800,-7.6,12.4,1826,EN,0,0.9,1056,11,1
1989,milho,2816,2816,7603,8e-04,2700,28.5,50,1924,LN,1,-1.9,1180,6,0
1990,milho,2800,2786,1757,0.0077,631,-72,-76.6,2039,N,0,0,962,15,0
1991,milho,3000,3000,7500,0.18,2500,2.8,200,2170,EN,0,0.5,1373,9,0
1992,milho,2270,2270,6129,1.1144,2700,2.6,8,2318,EN,1,2.1,1481,8,0
1993,milho,2415,2415,7245,34.2491,3000,6.4,11.1,2481,N,0,0.3,1070,8,0
1994,milho,2475,2475,6980,977,2820,-5.8,-6,2658,N,0,0.3,1176,12,0
1995,milho,2600,2600,8580,858,3300,4,17,2844,EN,0,1.4,1088,10,2
1996,milho,2600,2600,8580,1287,3300,-1.3,0,3036,LN,0,-0.9,1207,8,0
1997,milho,2600,2600,7800,1170,3000,-14.5,-9.1,3228,N,0,-0.3,1833,12,0
1998,milho,1840,1840,6624,1325,3600,-1.9,20,3416,EN,1,2.3,1301,12,1
1999,milho,1900,1900,7600,1824,4000,4.6,11.1,3597,LN,1,-1.6,1353,8,0
2000,milho,2643,2643,10700,2996,4048,1.8,1.2,3769,LN,1,-1.6,1266,16,0
2001,milho,2535,2535,10140,1927,4000,-3.1,-1.2,3930,LN,0,-0.7,1061,13,0
2002,milho,2610,2610,10962,3837,4200,-1.7,5,4080,N,0,-0.3,1238,10,0
2003,milho,2750,2750,12375,3094,4500,2.1,7.1,4220,EN,0,1.2,1232,19,2
2004,milho,3050,3050,14030,4490,4600,1.5,2.2,4350,N,0,0.3,1200,10,1
2005,milho,3050,3050,14335,5304,4700,1,2.2,4471,EN,0,0.7,1317,8,0
2006,milho,2820,2820,10998,3134,3900,-18.2,-17,4583,LN,0,-0.8,1221,16,2
2007,milho,2820,2820,12408,4343,4400,-9.4,12.8,4687,EN,0,0.9,1229,16,0
2008,milho,2400,2400,12000,3600,5000,1.4,13.6,4783,LN,1,-1.5,1205,14,2
2009,milho,2550,2550,13005,3902,5100,1.7,2,4873,LN,0,-0.8,1698,9,0
2010,milho,1750,1750,8925,2856,5100,0,0,4958,EN,1,1.6,1210,6,0
2011,milho,1650,1650,8415,3787,5100,-1.5,0,5042,LN,1,-1.6,1337,8,0
2012,milho,1500,1500,8100,2890,5400,2.2,5.9,5128,LN,0,-1,1291,12,0
2013,milho,1200,1200,6480,3564,5400,-0.3,0,5221,N,0,-0.4,1035,11,1
2014,milho,1100,875,4463,2008,5101,-8.3,-5.5,5326,N,0,-0.3,769,21,0
2015,milho,1000,655,3341,1403,5101,-11.1,0,5446,EN,0,0.6,1032,17,4
2016,milho,1000,1000,6600,4851,6600,11.3,29.4,5585,EN,1,2.4,1098,19,4
2017,milho,250,250,825,413,3300,-46.3,-50,5747,LN,0,-1,996,9,0
2018,milho,300,300,1530,895,5100,-20.1,54.5,5932,LN,0,-1.3,1074,10,0
2019,milho,400,400,2640,1568,6600,-0.7,29.4,6141,EN,0,0.7,1192,9,0
2020,milho,400,400,2640,1980,6600,-4.9,0,6374,N,0,0.2,1393,8,0
2021,milho,420,420,3024,4294,7200,-0.7,9.1,6627,LN,0,-1.4,1055,8,6
2022,milho,1000,1000,7800,11505,7800,2.7,8.3,6900,LN,0,-1.2,1373,8,0
2023,milho,1500,1500,12750,13486,8500,6.7,9,7189,LN,0,-1,1468,7,0
2024,milho,1500,1500,10200,9709,6800,-18.7,-20,7492,EN,1,1.5,1028,11,7
2003,milho1,2750,2750,12375,,4500,-1.3,,4339,EN,0,1.2,1232,19,2
2004,milho1,3050,3050,14030,,4600,1.8,2.2,4411,N,0,0.3,1200,10,1
2005,milho1,3050,3050,14335,,4700,3.9,2.2,4483,EN,0,0.7,1317,8,0
2006,milho1,2820,2820,10998,,3900,-14.8,-17,4557,LN,0,-0.8,1221,16,2
2007,milho1,2820,2820,12408,,4400,-5.7,12.8,4633,EN,0,0.9,1229,16,0
2008,milho1,2400,2400,12000,,5000,4.2,13.6,4710,LN,1,-1.5,1205,14,2
2009,milho1,2550,2550,13005,,5100,2.2,2,4789,LN,0,-0.8,1698,9,0
2010,milho1,1750,1750,8925,,5100,-1.3,0,4872,EN,1,1.6,1210,6,0
2011,milho1,1650,1650,8415,,5100,-2.8,0,4960,LN,1,-1.6,1337,8,0
2012,milho1,1500,1500,8100,,5400,1.8,5.9,5054,LN,0,-1,1291,12,0
2013,milho1,1200,1200,6480,,5400,1.8,0,5159,N,0,-0.4,1035,11,1
2014,milho1,1100,875,4463,,5101,-2.1,-5.5,5275,N,0,-0.3,769,21,0
2015,milho1,1000,655,3341,,5101,-0.4,0,5406,EN,0,0.6,1032,17,4
2016,milho1,1000,1000,6600,,6600,32.6,29.4,5554,EN,1,2.4,1098,19,4
2017,milho1,250,250,825,,3300,-35.2,-50,5722,LN,0,-1,996,9,0
2018,milho1,300,300,1530,,5100,-5,54.5,5912,LN,0,-1.3,1074,10,0
2019,milho1,400,400,2640,,6600,12.3,29.4,6124,EN,0,0.7,1192,9,0
2020,milho1,400,400,2640,,6600,0.8,0,6359,N,0,0.2,1393,8,0
2021,milho1,420,420,3024,,7200,1.6,9.1,6616,LN,0,-1.4,1055,8,6
2022,milho1,1000,1000,7800,,7800,6.7,8.3,6893,LN,0,-1.2,1373,8,0
2023,milho1,1500,1500,12750,,8500,16.3,9,7187,LN,0,-1,1468,7,0
2024,milho1,1500,1500,10200,,6800,-4,-20,7497,EN,1,1.5,1028,11,7
1982,soja,,2,2,0,1000,0,,871,N,0,0,1485,13,0
1983,soja,,2,2,0,1000,0,0,935,EN,1,2.5,1627,9,0
1984,soja,,4,4,0,1000,0,0,1004,LN,0,-1,1099,9,0
1985,soja,,12,12,0,1000,0,0,1078,LN,0,-1,1546,16,0
1986,soja,,12,12,0,1000,0,0,1156,N,0,-0.2,1119,15,0
1987,soja,,12,12,0,1000,0.1,0,1239,EN,1,1.5,1058,16,0
1988,soja,12,12,12,0,1000,-8.2,0,1326,EN,0,0.9,1056,11,1
1989,soja,9,9,16,0,1778,35.1,77.8,1418,LN,1,-1.9,1180,6,0
1990,soja,9,9,16,0,1778,17.3,0,1513,N,0,0,962,15,0
1991,soja,9,9,16,4e-04,1778,4.9,0,1612,EN,0,0.5,1373,9,0
1992,soja,9,9,16,0.0039,1778,-3.6,0,1714,EN,1,2.1,1481,8,0
2018,soja,200,200,780,975,3900,-0.3,,3721,LN,0,-1.3,1074,10,0
2019,soja,200,200,780,948,3900,1.4,0,3702,EN,0,0.7,1192,9,0
2020,soja,150,150,540,702,3600,-4.6,-7.7,3673,N,0,0.2,1393,8,0
2021,soja,270,270,891,2346,3300,-10.5,-8.3,3637,LN,0,-1.4,1055,8,6
2022,soja,250,250,900,2700,3600,0.3,9.1,3596,LN,0,-1.2,1373,8,0
2023,soja,500,500,2100,4996,4200,20.6,16.7,3553,LN,0,-1,1468,7,0
2024,soja,350,350,1050,1922,3000,-10.8,-28.6,3508,EN,1,1.5,1028,11,7
