ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2022,milho,4615,4615,23428,25344,5076,-17.3,-0.3,LN,0,1341,5,9
2023,milho,6145,6145,38727,24686,6302,1,24.1,LN,0,1338,6,8
2024,milho,1230,1230,8028,5078,6527,2.3,3.6,EN,1,859,8,34
2004,soja,1600,1600,4000,2732,2500,-4,,N,0,1194,6,0
2005,soja,1640,1640,4920,1761,3000,8.6,20,EN,0,1231,6,4
2006,soja,1500,1500,4500,1314,3000,3.5,0,LN,0,1201,4,8
2007,soja,500,500,1410,635,2820,-6.5,-6,EN,0,1295,9,0
2008,soja,800,800,2496,1373,3120,0.2,10.6,LN,1,1338,5,2
2015,soja,2807,2807,10105,9095,3600,0.6,,EN,0,944,6,6
2016,soja,2660,2660,8778,9945,3300,-1.9,-8.3,EN,1,927,10,28
2017,soja,3490,3490,11726,10166,3360,1.5,1.8,N,0,1282,7,8
2018,soja,4580,4580,15114,14464,3300,-4.1,-1.8,LN,0,1186,5,9
2019,soja,5583,5583,21103,21103,3780,2.5,14.5,EN,0,1373,3,0
2020,soja,6968,6968,26339,31607,3780,0.5,0,EN,0,899,15,4
2021,soja,8249,8249,29696,76230,3600,-1.7,-4.8,LN,0,997,5,24
2022,soja,11025,11025,41013,109382,3720,1.7,3.3,LN,0,1341,5,9
2023,soja,10636,10636,44671,108551,4200,15.6,12.9,LN,0,1338,6,8
2024,soja,11754,11754,42314,66983,3600,-0.2,-14.3,EN,1,859,8,34
