ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,feijao,70,70,126,59,1800,85.5,50,LN,0,630,11,17
1997,feijao,150,150,150,87,1000,11,-44.4,N,0,686,9,13
1998,feijao,71,71,41,41,577,-28.5,-42.3,EN,1,1107,12,6
1999,feijao,71,71,41,16,577,-15.6,0,LN,1,475,10,13
2000,feijao,71,71,41,19,577,-3.5,0,LN,1,544,19,10
2001,feijao,71,71,41,33,577,-0.2,0,LN,0,814,9,14
2002,feijao,71,71,41,41,577,0.1,0,N,0,742,13,19
2003,feijao,71,71,41,44,577,-4.3,0,EN,0,954,9,13
2004,feijao,71,71,54,81,761,18.9,31.7,N,0,710,18,8
2005,feijao,73,67,34,54,507,-23.5,-33.3,EN,0,445,16,16
2006,feijao,73,73,55,30,753,9.1,48.5,LN,0,637,14,20
2007,feijao,88,88,83,46,943,33.6,25.2,EN,0,662,9,20
2008,feijao,70,70,49,84,700,-2.5,-25.8,LN,1,557,12,6
2009,feijao,70,70,35,29,500,-32.3,-28.6,LN,0,742,10,5
2010,feijao,80,80,64,160,800,6.7,60,EN,1,1094,9,16
2011,feijao,76,76,62,112,816,5.7,2,LN,1,664,16,11
2012,feijao,60,60,91,137,1517,83.7,85.9,LN,0,532,11,31
2013,feijao,35,35,28,84,800,-10.3,-47.3,N,0,648,11,14
2014,feijao,38,38,34,102,895,-8.5,11.8,N,0,892,9,31
2015,feijao,20,20,18,72,900,-16.3,0.6,EN,0,846,15,15
2016,feijao,25,25,39,104,1560,31.7,73.3,EN,1,1158,10,14
2017,feijao,25,25,37,101,1480,13.3,-5.1,N,0,1033,14,13
2018,feijao,20,20,20,68,1000,-29,-32.4,LN,0,966,11,10
2019,feijao,20,20,30,166,1500,0.7,50,EN,0,630,11,27
2020,feijao,20,20,33,108,1650,5.7,10,EN,0,715,16,37
2021,feijao,20,20,36,252,1800,11.3,9.1,LN,0,568,18,11
2022,feijao,16,16,29,140,1812,9,0.7,LN,0,652,10,29
2023,feijao,10,10,10,50,1000,-40.9,-44.8,LN,0,495,10,26
2024,feijao,10,10,16,128,1600,-6.2,60,EN,1,878,7,19
1989,milho,1430,1430,1979,1e-04,1384,-5,,LN,1,656,8,9
1990,milho,1360,1360,2448,0.0064,1800,7.8,30.1,N,0,525,11,12
1991,milho,1150,1150,1380,0.0241,1200,-35.3,-33.3,N,0,786,10,19
1992,milho,1000,1000,2500,0.2618,2500,24.6,108.3,EN,1,614,14,15
1993,milho,1000,1000,2300,16.4764,2300,7.8,-8,N,0,512,7,12
1994,milho,500,500,1150,127,2300,3.1,0,N,0,844,9,11
1995,milho,500,500,1150,186,2300,-0.2,0,EN,0,679,8,14
1996,milho,322,322,740,83,2298,-1.8,-0.1,LN,0,630,11,17
1997,milho,500,500,1150,141,2300,-2.1,0.1,N,0,686,9,13
1998,milho,100,100,230,32,2300,-2.5,0,EN,1,1107,12,6
1999,milho,330,330,759,117,2300,-2.2,0,LN,1,475,10,13
2000,milho,330,330,759,152,2300,-0.9,0,LN,1,544,19,10
2001,milho,330,330,759,137,2300,2.3,0,LN,0,814,9,14
2002,milho,100,100,230,59,2300,6.2,0,N,0,742,13,19
2003,milho,100,100,230,73,2300,13.3,0,EN,0,954,9,13
2004,milho,100,100,200,57,2000,4.9,-13,N,0,710,18,8
2005,milho,100,100,60,18,600,-67.1,-70,EN,0,445,16,16
2006,milho,160,160,150,48,938,-47,56.2,LN,0,637,14,20
2007,milho,160,160,320,102,2000,10.8,113.3,EN,0,662,9,20
2008,milho,150,150,225,68,1500,-20.3,-25,LN,1,557,12,6
2009,milho,150,150,315,148,2100,5,40,LN,0,742,10,5
2010,milho,130,130,390,139,3000,36.7,42.9,EN,1,1094,9,16
2011,milho,180,180,486,211,2700,11.1,-10,LN,1,664,16,11
2012,milho,80,48,120,29,2500,-7.6,-7.4,LN,0,532,11,31
2013,milho,80,80,200,93,2500,-16.4,0,N,0,648,11,14
2014,milho,80,80,200,100,2500,-24.6,0,N,0,892,9,31
2015,milho,450,450,3240,1458,7200,99.4,188,EN,0,846,15,15
2016,milho,80,80,368,276,4600,20.2,-36.1,EN,1,1158,10,14
2017,milho,180,180,828,377,4600,14.3,0,N,0,1033,14,13
2018,milho,80,80,309,185,3862,-4.9,-16,LN,0,966,11,10
2019,milho,80,80,320,243,4000,1.8,3.6,EN,0,630,11,27
2020,milho,80,80,456,347,5700,54.5,42.5,EN,0,715,16,37
2021,milho,80,80,320,427,4000,20.2,-29.8,LN,0,568,18,11
2022,milho,100,100,253,162,2530,-11.4,-36.8,LN,0,652,10,29
2023,milho,80,80,29,44,362,-83.9,-85.7,LN,0,495,10,26
2024,milho,80,80,120,104,1500,-2.9,200,EN,1,878,7,19
1989,soja,40,40,11,0,275,-2,,LN,1,656,8,9
1998,soja,250,250,500,115,2000,107.2,,EN,1,1107,12,6
2000,soja,100,100,120,36,1200,7.2,,LN,1,544,19,10
2001,soja,100,100,120,34,1200,3.8,0,LN,0,814,9,14
2002,soja,450,450,540,279,1200,1.6,0,N,0,742,13,19
2003,soja,450,450,540,334,1200,-0.7,0,EN,0,954,9,13
2004,soja,200,200,240,144,1200,-4.8,0,N,0,710,18,8
2005,soja,200,200,100,48,500,-62.7,-58.3,EN,0,445,16,16
2006,soja,200,200,300,115,1500,3.4,200,LN,0,637,14,20
2010,soja,382,382,802,467,2099,-4.5,,EN,1,1094,9,16
2011,soja,190,190,456,299,2400,1,14.3,LN,1,664,16,11
2012,soja,430,430,1118,1100,2600,2.2,8.3,LN,0,532,11,31
2013,soja,920,920,2484,2235,2700,-0.2,3.8,N,0,648,11,14
2014,soja,1100,1100,3036,3340,2760,-2.7,2.2,N,0,892,9,31
2015,soja,1189,1189,2711,3389,2280,-21.5,-17.4,EN,0,846,15,15
2016,soja,1959,1959,5877,7934,3000,2.5,31.6,EN,1,1158,10,14
2017,soja,2000,2000,6000,6000,3000,3,0,N,0,1033,14,13
2018,soja,1959,1959,5377,6273,2745,-4.4,-8.5,LN,0,966,11,10
2019,soja,1959,1959,5290,7618,2700,-3.9,-1.6,EN,0,630,11,27
2020,soja,2000,2000,5580,9207,2790,3.4,3.3,EN,0,715,16,37
2021,soja,2000,2000,6000,16700,3000,18.6,7.5,LN,0,568,18,11
2022,soja,2500,2500,6000,21000,2400,4.3,-20,LN,0,652,10,29
2023,soja,2500,2500,6863,14755,2745,36.4,14.4,LN,0,495,10,26
2024,soja,3500,2800,4480,10946,1600,-3.5,-41.7,EN,1,878,7,19
