ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1998,milho,1000,0,0,0,,,,EN,1,119,48,4
1999,milho,1000,0,0,0,,,,LN,1,144,75,0
2000,milho,1500,1500,1050,210,700,67.7,,LN,1,492,53,0
2001,milho,1000,0,0,0,,,,LN,0,206,59,0
2002,milho,2500,2500,750,245,300,-19.2,,N,0,405,56,0
2003,milho,1500,,,,,,,EN,0,229,52,0
2004,milho,200,0,0,0,,,,N,0,554,53,0
2005,milho,1000,500,60,18,120,-57.9,,EN,0,253,89,1
2006,milho,1500,1500,900,315,600,127.8,200,LN,0,214,68,0
2007,milho,1000,1000,20,10,20,-91.9,-96.7,EN,0,220,45,0
2008,milho,1000,500,75,38,150,-35.5,200,LN,1,459,105,0
2009,milho,1000,1000,300,96,300,37.3,100,LN,0,239,74,0
2010,milho,200,200,24,9,120,-42.4,-60,EN,1,178,48,0
2011,milho,1000,600,240,110,400,94.7,200,LN,1,490,44,0
2013,milho,400,,,,,,,N,0,69,94,0
2014,milho,800,80,24,17,300,32.9,,N,0,238,44,0
2015,milho,1000,,,,,,,EN,0,121,43,0
2016,milho,400,,,,,,,EN,1,217,78,0
2017,milho,1000,800,80,96,100,-66.7,,N,0,106,88,0
2018,milho,1000,1000,260,260,260,-23.1,160,LN,0,250,95,0
2019,milho,1000,1000,100,90,100,-73.8,-61.5,EN,0,334,36,0
2020,milho,1000,1000,800,800,800,85.7,200,EN,0,501,48,0
2021,milho,500,,,,,,,LN,0,262,33,0
2022,milho,700,700,420,546,600,9.5,,LN,0,361,64,0
2023,milho,650,650,650,780,1000,62.1,66.7,LN,0,261,34,0
2024,milho,600,540,55,77,102,-85.3,-89.8,EN,1,373,51,0
