ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2024,feijao,900,630,227,757,360,-2.9,20.1,EN,1,353,36,65
1974,milho,,12300,10900,0,886,-10.5,,LN,1,,,
1975,milho,,6770,6570,0,970,10.5,9.5,LN,0,,,
1976,milho,,4900,3675,0,750,-3.8,-22.7,LN,1,,,
1977,milho,,6000,7200,0,1200,72.6,60,EN,0,,,
1978,milho,,6000,5400,0,900,44.4,-25,EN,0,,,
1979,milho,,4200,756,0,180,-67.9,-80,N,0,,,
1980,milho,,1200,180,0,150,-70.5,-16.7,EN,0,,,
1981,milho,,6000,900,0,150,-68,0,N,0,424,38,10
1982,milho,,720,72,0,100,-77,-33.3,N,0,169,33,5
1983,milho,,600,144,0,240,-42.3,140,EN,1,294,44,6
1984,milho,,12000,10800,0,900,118.9,200,LN,0,170,63,11
1985,milho,,8500,6630,0,780,90.1,-13.3,LN,0,546,45,13
1986,milho,,12000,10800,0,900,112.8,15.4,N,0,378,65,2
1987,milho,,5000,1200,0,240,-46.9,-73.3,EN,0,284,36,1
1988,milho,15000,12000,6940,2e-04,578,21.6,141,EN,0,287,95,35
1989,milho,15000,8000,3200,7e-04,400,-18.7,-30.8,LN,1,274,33,7
1990,milho,6000,600,180,0.0013,300,-41.1,-25,N,0,288,28,9
1991,milho,15000,11000,2640,0.096,240,-53.7,-20,N,0,222,40,22
1992,milho,16000,8000,2880,1.0473,360,-30.7,50,EN,1,424,60,9
1993,milho,300,0,0,0,,,,N,0,44,55,6
1994,milho,10000,10000,9000,900,900,76.7,,N,0,253,35,10
1995,milho,6000,5400,3888,583,720,43.4,-20,EN,0,296,26,14
1996,milho,4092,3720,2425,437,652,33.1,-9.5,LN,0,243,52,12
1997,milho,3760,3700,2442,488,660,39.2,1.2,N,0,269,23,4
1998,milho,30,30,2,1,67,-85.6,-89.9,EN,1,97,25,36
2000,milho,2000,600,240,72,400,-8.4,,LN,1,395,20,0
2002,milho,3000,1500,180,45,120,-70.2,,N,0,535,50,1
2003,milho,3000,1100,330,148,300,-24.5,150,EN,0,357,30,25
2004,milho,2100,2100,504,151,240,-43.1,-20,N,0,577,37,10
2005,milho,2200,2200,1320,396,600,28.7,150,EN,0,301,52,23
2006,milho,2500,2500,1800,387,720,47.2,20,LN,0,226,65,12
2007,milho,2500,2500,1500,319,600,22,-16.7,EN,0,349,26,39
2008,milho,3100,3100,1488,565,480,-3,-20,LN,1,496,43,19
2009,milho,5100,5100,3060,1010,600,22.5,25,LN,0,267,45,33
2010,milho,3100,3100,1860,651,600,32.3,0,EN,1,296,24,25
2011,milho,3000,3000,600,210,200,-49.2,-66.7,LN,1,443,37,7
2012,milho,3000,3000,1800,648,600,72.7,200,LN,0,167,52,22
2014,milho,3000,3000,300,150,100,-65.1,,N,0,232,21,15
2015,milho,2000,2000,40,10,20,-92.3,-80,EN,0,155,37,17
2016,milho,3000,3000,15,8,5,-98,-75,EN,1,303,46,58
2017,milho,2000,1000,30,15,30,-87.9,200,N,0,96,42,94
2018,milho,3000,3000,1800,1800,600,139.9,200,LN,0,282,26,59
2019,milho,3500,1166,280,163,240,-8.7,-60,EN,0,330,37,53
2020,milho,2400,1488,893,744,600,109.3,149.9,EN,0,613,35,70
2021,milho,1800,360,90,120,250,-21.4,-58.3,LN,0,202,27,49
2022,milho,1730,500,127,165,254,-29.1,1.6,LN,0,267,34,59
2023,milho,1450,430,115,161,267,-34.6,5.3,LN,0,367,21,18
2024,milho,2200,1320,792,1056,600,28.2,124.3,EN,1,353,36,65
