ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,arroz,83,83,174,51,2096,-11.2,-16.7,1961,N,0,-0.3,765,11,32
2003,arroz,115,115,331,199,2878,29.9,37.3,1840,EN,0,1.2,967,9,36
2004,arroz,115,115,134,94,1165,-44.2,-59.5,1771,N,0,0.3,740,8,20
2005,arroz,75,75,90,36,1200,-39.8,3,1747,EN,0,0.7,983,19,19
2006,arroz,75,75,90,39,1200,-39.3,0,1762,LN,0,-0.8,822,9,19
2007,arroz,65,65,150,62,2308,14.1,92.3,1807,EN,0,0.9,1032,14,16
2008,arroz,65,65,150,90,2308,12.6,0,1873,LN,1,-1.5,997,15,14
2009,arroz,55,55,104,74,1891,-8.7,-18.1,1949,LN,0,-0.8,689,18,14
2010,arroz,50,50,123,86,2460,15.6,30.1,2025,EN,1,1.6,1236,10,10
2011,arroz,50,50,119,52,2380,9.9,-3.3,2093,LN,1,-1.6,872,6,5
2012,arroz,45,45,101,61,2244,2.7,-5.7,2145,LN,0,-1,876,12,14
2013,arroz,40,40,98,59,2450,11.1,9.2,2180,N,0,-0.4,849,15,27
2014,arroz,40,40,66,48,1650,-25.7,-32.7,2198,N,0,-0.3,796,10,25
2016,arroz,9,9,20,18,2222,0,,2195,EN,1,2.4,1529,11,12
2017,arroz,5,5,11,10,2200,-0.7,-1,2182,LN,0,-1,959,14,18
2018,arroz,6,6,12,9,2000,-9.3,-9.1,2167,LN,0,-1.3,1196,10,17
2019,arroz,5,5,11,12,2200,0.5,10,2151,EN,0,0.7,779,12,38
2020,arroz,5,5,11,14,2200,1.6,0,2136,N,0,0.2,763,17,36
2021,arroz,4,4,9,19,2250,5.1,2.3,2123,LN,0,-1.4,836,16,33
2022,arroz,4,4,9,15,2250,6.6,0,2111,LN,0,-1.2,671,10,34
2023,arroz,2,2,4,7,2000,-3.7,-11.1,2101,LN,0,-1,986,10,4
2024,arroz,2,2,4,7,2000,-1.9,0,2091,EN,1,1.5,680,14,69
1979,cana,,600,37510,0,62517,,,,N,0,0.2,,,
1980,cana,,400,28000,0,70000,,12,,EN,0,0.6,,,
1981,cana,,976,70272,0,72000,,2.9,,N,0,0,802,14,7
1983,cana,,153,9483,0,61980,,,,EN,1,2.5,1061,7,0
1984,cana,,573,35514,0,61979,,0,,LN,0,-0.5,631,13,16
2008,cana,90,90,8100,227,90000,,,,LN,1,-1.6,997,15,14
2009,cana,100,100,9400,273,94000,,4.4,,LN,0,-0.9,689,18,14
2010,cana,230,230,23000,667,1e+05,,6.4,,EN,1,1.5,1236,10,10
2011,cana,230,230,20700,994,90000,,-10,,LN,0,-1.4,872,6,5
2012,cana,230,230,20700,1056,90000,,0,,LN,0,-0.8,876,12,14
2013,cana,230,230,21850,1160,95000,,5.6,,LN,0,-0.6,849,15,27
1974,feijao,,2112,897,0,425,-17.8,,446,LN,1,-1.9,,,
1975,feijao,,1650,990,0,600,16.3,41.3,447,N,0,-0.2,,,
1976,feijao,,1180,691,0,586,13.8,-2.4,449,LN,0,-1.1,,,
1977,feijao,,1100,624,0,567,10.6,-3.1,450,EN,0,1.1,,,
1978,feijao,,300,64,0,213,-58.2,-62.4,452,EN,0,1.1,,,
1979,feijao,,60,14,0,233,-54,9.4,453,N,0,0.2,,,
1980,feijao,,200,130,0,650,28.8,178.6,455,EN,0,0.7,,,
1981,feijao,,700,420,0,600,19.7,-7.7,457,N,0,0.2,802,14,7
1982,feijao,,60,34,0,567,13.9,-5.6,459,N,0,0,867,9,0
1983,feijao,,200,140,0,700,41.5,23.5,460,EN,1,2.5,1061,7,0
1984,feijao,,250,91,0,364,-26,-48,462,LN,0,-1,631,13,16
1985,feijao,,200,75,0,375,-23.1,3,464,LN,0,-1,748,11,8
1987,feijao,,300,180,0,600,24.2,,468,EN,1,1.5,664,9,9
1988,feijao,80,45,18,0,400,-17.2,-33.3,471,EN,0,0.9,700,12,4
1989,feijao,80,77,34,0,442,-8.5,10.4,473,LN,1,-1.9,798,12,9
1990,feijao,240,135,58,5e-04,430,-11.2,-2.7,475,N,0,0,1063,11,4
1991,feijao,520,520,260,0.0109,500,1.5,16.4,478,EN,0,0.5,829,14,13
1993,feijao,400,400,297,6.8415,742,41.7,,484,N,0,0.3,970,16,8
1994,feijao,550,55,28,19,509,-4.3,-31.4,487,N,0,0.3,776,11,11
1995,feijao,300,300,150,50,500,-6,-1.8,490,EN,0,1.4,812,12,9
1996,feijao,200,200,100,72,500,-5.4,0,494,LN,0,-0.9,872,10,7
1997,feijao,100,100,50,21,500,-4.8,0,497,N,0,-0.3,1134,14,0
1998,feijao,120,120,108,95,900,74.3,80,502,EN,1,2.3,978,7,21
1999,feijao,90,90,53,32,589,17.5,-34.6,506,LN,1,-1.6,1038,9,12
2000,feijao,20,20,3,1,150,-69.4,-74.5,511,LN,1,-1.6,782,13,11
2001,feijao,104,104,55,42,529,9.2,200,516,LN,0,-0.7,945,5,19
2002,feijao,90,90,37,32,411,-13.8,-22.3,522,N,0,-0.3,765,11,32
2003,feijao,160,160,68,82,425,-10.6,3.4,528,EN,0,1.2,967,9,36
2004,feijao,100,100,45,47,450,-6.5,5.9,535,N,0,0.3,740,8,20
2005,feijao,130,130,78,81,600,22.2,33.3,543,EN,0,0.7,983,19,19
2006,feijao,60,60,51,64,850,69.3,41.7,551,LN,0,-0.8,822,9,19
2007,feijao,90,90,32,29,356,-31.2,-58.2,560,EN,0,0.9,1032,14,16
2008,feijao,132,132,44,107,333,-37.8,-6.2,569,LN,1,-1.5,997,15,14
2009,feijao,151,151,92,101,609,9.5,82.8,579,LN,0,-0.8,689,18,14
2010,feijao,97,97,74,83,763,31.5,25.2,589,EN,1,1.6,1236,10,10
2011,feijao,64,64,46,66,719,18.2,-5.8,600,LN,1,-1.6,872,6,5
2012,feijao,59,59,29,76,492,-22.4,-31.6,612,LN,0,-1,876,12,14
2013,feijao,58,58,30,75,517,-21.6,5.2,624,N,0,-0.4,849,15,27
2014,feijao,11,11,7,9,636,-7.6,23,636,N,0,-0.3,796,10,25
2015,feijao,10,10,9,23,900,26.5,41.4,649,EN,0,0.6,988,17,21
2016,feijao,24,24,15,79,625,-14.2,-30.6,662,EN,1,2.4,1529,11,12
2017,feijao,32,32,27,63,844,13.4,35,675,LN,0,-1,959,14,18
2018,feijao,10,10,9,14,900,18.9,6.7,689,LN,0,-1.3,1196,10,17
2019,feijao,14,14,11,32,786,2.4,-12.7,703,EN,0,0.7,779,12,38
2020,feijao,14,14,11,38,786,1.3,0,717,N,0,0.2,763,17,36
2021,feijao,8,8,6,27,750,-4,-4.5,732,LN,0,-1.4,836,16,33
2022,feijao,7,7,4,19,571,-27,-23.8,747,LN,0,-1.2,671,10,34
2023,feijao,16,16,14,49,875,11.9,53.1,762,LN,0,-1,986,10,4
2024,feijao,9,9,7,32,778,-0.1,-11.1,777,EN,1,1.5,680,14,69
1974,milho,,2600,4536,0,1745,-7.8,,2133,LN,0,-0.9,,,
1975,milho,,2000,5040,0,2520,20.9,44.4,2216,N,0,-0.3,,,
1976,milho,,2100,5292,0,2520,11.3,0,2302,N,0,-0.3,,,
1977,milho,,1995,5027,0,2520,3.7,0,2390,EN,0,0.5,,,
1978,milho,,1500,2550,0,1700,-34.2,-32.5,2480,N,0,0.1,,,
1979,milho,,2310,4990,0,2160,-20.6,27.1,2570,N,0,0.2,,,
1980,milho,,2214,6219,0,2809,-1.3,30,2659,N,0,0.3,,,
1981,milho,,2600,7800,0,3000,1.5,6.8,2745,N,0,-0.3,802,14,7
1982,milho,,2600,9672,0,3720,21.9,24,2825,N,0,0.4,867,9,0
1983,milho,,1500,4950,0,3300,5.3,-11.3,2898,EN,1,1.7,1061,7,0
1984,milho,,1530,4870,0,3183,-0.9,-3.5,2962,N,0,-0.3,631,13,16
1985,milho,,1350,4724,0,3499,6.5,9.9,3015,LN,0,-0.6,748,11,8
1986,milho,,1200,2676,0,2230,-33.1,-36.3,3057,N,0,-0.2,597,15,17
1987,milho,,4400,16280,0,3700,10.9,65.9,3089,EN,0,1.3,664,9,9
1988,milho,1400,1400,4886,0,3490,5.9,-5.7,3110,N,0,-0.2,700,12,4
1989,milho,1000,1000,3500,2e-04,3500,7.9,0.3,3124,LN,0,-1.1,798,12,9
1990,milho,1100,1100,3700,0.0163,3364,4.8,-3.9,3131,N,0,0.3,1063,11,4
1991,milho,5000,5000,12534,0.1747,2507,-21.3,-25.5,3135,N,0,0.4,829,14,13
1992,milho,3400,3400,10705,1.3625,3149,0,25.6,3138,EN,1,2,922,14,6
1993,milho,9400,9400,24895,68.2033,2648,-15.3,-15.9,3142,EN,0,0.9,970,16,8
1994,milho,15000,6000,23290,2213,3882,24.9,46.6,3150,N,0,0.4,776,11,11
1995,milho,7500,7500,26500,2425,3533,14.5,-9,3162,EN,0,0.7,812,12,9
1996,milho,8000,8000,21998,2574,2750,-10.9,-22.2,3181,LN,0,-0.6,872,10,7
1997,milho,8000,8000,16400,1730,2050,-34.2,-25.4,3207,N,0,0.2,1134,14,0
1998,milho,10800,10800,41400,4951,3833,21.4,87,3241,EN,0,1.3,978,7,21
1999,milho,9150,9150,25995,3717,2841,-11.5,-25.9,3284,LN,0,-1.1,1038,9,12
2000,milho,18539,12500,55950,9875,4476,36.8,57.6,3337,LN,0,-1.1,782,13,11
2001,milho,11000,11000,31200,4321,2836,-15.3,-36.6,3399,LN,0,-0.5,945,5,19
2002,milho,3700,3700,9400,2402,2541,-26,-10.4,3470,N,0,0,765,11,32
2003,milho,7500,7500,32940,8762,4392,24.6,72.9,3549,N,0,0.2,967,9,36
2004,milho,7200,7200,28940,7857,4019,10.7,-8.5,3636,N,0,0.1,740,8,20
2005,milho,8500,8500,27550,6213,3241,-13.6,-19.4,3729,N,0,0.3,983,19,19
2006,milho,7600,5900,21900,4960,3712,-4.2,14.5,3828,LN,0,-0.6,822,9,19
2007,milho,11600,11600,44920,11140,3872,-3.3,4.3,3929,N,0,-0.2,1032,14,16
2008,milho,14050,13850,72800,25407,5256,26.8,35.7,4032,LN,0,-1.3,997,15,14
2009,milho,14700,12830,37313,10075,2908,-32.1,-44.7,4134,LN,0,-0.7,689,18,14
2010,milho,13720,13720,73268,16558,5340,20.5,83.6,4234,EN,0,0.6,1236,10,10
2011,milho,13157,9580,33996,12041,3549,-22.8,-33.5,4329,LN,0,-0.9,872,6,5
2012,milho,17709,17709,92876,35016,5245,10.8,47.8,4416,LN,0,-0.6,876,12,14
2013,milho,18685,18185,73983,21234,4068,-16.3,-22.4,4494,LN,0,-0.5,849,15,27
2014,milho,16230,16230,88581,26756,5458,9.4,34.2,4559,N,0,-0.3,796,10,25
2015,milho,15850,15850,90935,32812,5737,13.5,5.1,4610,EN,0,0.5,988,17,21
2016,milho,10180,10180,35185,19397,3456,-31.7,-39.8,4646,EN,0,1.3,1529,11,12
2017,milho,18170,18170,94644,28054,5209,3.4,50.7,4664,N,0,-0.3,959,14,18
2018,milho,19150,19150,103587,53235,5409,8.6,3.8,4664,LN,0,-0.9,1196,10,17
2019,milho,18598,18598,102785,56891,5527,13.1,2.2,4648,EN,0,0.6,779,12,38
2020,milho,18598,18598,102785,77681,5527,16.1,0,4617,N,0,0,763,17,36
2021,milho,18245,18245,72569,109169,3977,-13.4,-28,4574,LN,0,-1,836,16,33
2022,milho,18250,18250,72361,90503,3965,-9.7,-0.3,4523,LN,0,-1.3,671,10,34
2023,milho,15380,15380,65912,47503,4286,3.3,8.1,4468,N,0,-0.4,986,10,4
2024,milho,18291,18291,68583,54873,3750,-3.1,-12.5,4412,EN,0,0.5,680,14,69
2003,milho1,800,800,4465,,5581,1.8,,5254,EN,0,1.2,967,9,36
2004,milho1,1700,1700,9690,,5700,5.6,2.1,5389,N,0,0.3,740,8,20
2005,milho1,2000,2000,10000,,5000,-8.8,-12.3,5527,EN,0,0.7,983,19,19
2006,milho1,2500,2900,14250,,4914,-14.3,-1.7,5669,LN,0,-0.8,822,9,19
2007,milho1,1600,1600,9920,,6200,1.7,26.2,5816,EN,0,0.9,1032,14,16
2008,milho1,3350,3350,23450,,7000,2.5,12.9,5967,LN,1,-1.5,997,15,14
2009,milho1,3000,3000,10772,,3591,-51,-48.7,6122,LN,0,-0.8,689,18,14
2010,milho1,1720,1720,13760,,8000,5.3,122.8,6281,EN,1,1.6,1236,10,10
2011,milho1,580,580,4321,,7450,2.2,-6.9,6442,LN,1,-1.6,872,6,5
2012,milho1,1085,1085,6315,,5820,-12.3,-21.9,6602,LN,0,-1,876,12,14
2013,milho1,1085,1085,8463,,7800,29.1,34,6758,N,0,-0.4,849,15,27
2014,milho1,580,580,3132,,5400,-15.4,-30.8,6906,N,0,-0.3,796,10,25
2015,milho1,750,750,4835,,6447,-7.8,19.4,7042,EN,0,0.6,988,17,21
2016,milho1,70,70,609,,8700,11.3,35,7160,EN,1,2.4,1529,11,12
2017,milho1,50,50,420,,8400,0.4,-3.4,7258,LN,0,-1,959,14,18
2018,milho1,50,50,447,,8940,2.7,6.4,7333,LN,0,-1.3,1196,10,17
2019,milho1,48,48,389,,8104,-5.2,-9.3,7385,EN,0,0.7,779,12,38
2020,milho1,48,48,389,,8104,-1.4,0,7414,N,0,0.2,763,17,36
2021,milho1,75,75,616,,8213,6.1,1.3,7424,LN,0,-1.4,836,16,33
2022,milho1,80,80,408,,5100,-28.5,-37.9,7420,LN,0,-1.2,671,10,34
2023,milho1,80,80,734,,9175,44.2,79.9,7408,LN,0,-1,986,10,4
2024,milho1,240,240,1321,,5504,1.2,-40,7392,EN,1,1.5,680,14,69
2003,milho2,6700,6700,28475,,4250,7.4,,3243,N,0,0.2,967,9,36
2004,milho2,5500,5500,19250,,3500,-0.1,-17.6,3310,N,0,0.1,740,8,20
2005,milho2,6500,6500,17550,,2700,-17.1,-22.9,3382,N,0,0.3,983,19,19
2006,milho2,5100,3000,7650,,2550,-20.4,-5.6,3463,LN,0,-0.6,822,9,19
2007,milho2,10000,10000,35000,,3500,6.3,37.3,3558,N,0,-0.2,1032,14,16
2008,milho2,10700,10500,49350,,4700,27,34.3,3669,LN,0,-1.3,997,15,14
2009,milho2,11700,9830,26541,,2700,-30.7,-42.6,3798,LN,0,-0.7,689,18,14
2010,milho2,12000,12000,59508,,4959,22.4,83.7,3944,EN,0,0.6,1236,10,10
2011,milho2,12577,9000,29675,,3297,-19.8,-33.5,4101,LN,0,-0.9,872,6,5
2012,milho2,16624,16624,86561,,5207,16.6,57.9,4262,LN,0,-0.6,876,12,14
2013,milho2,17600,17100,65520,,3832,-20.4,-26.4,4417,LN,0,-0.5,849,15,27
2014,milho2,15650,15650,85449,,5460,10.9,42.5,4556,N,0,-0.3,796,10,25
2015,milho2,15100,15100,86100,,5702,14.3,4.4,4666,EN,0,0.5,988,17,21
2016,milho2,10110,10110,34576,,3420,-31.8,-40,4741,EN,0,1.3,1529,11,12
2017,milho2,18120,18120,94224,,5200,0.3,52,4773,N,0,-0.3,959,14,18
2018,milho2,19100,19100,103140,,5400,1.9,3.8,4763,LN,0,-0.9,1196,10,17
2019,milho2,18550,18550,102396,,5520,2.9,2.2,4714,EN,0,0.6,779,12,38
2020,milho2,18550,18550,102396,,5520,8.1,0,4632,N,0,0,763,17,36
2021,milho2,18170,18170,71953,,3960,-16.8,-28.3,4526,LN,0,-1,836,16,33
2022,milho2,18170,18170,71953,,3960,-10.4,0,4405,LN,0,-1.3,671,10,34
2023,milho2,15300,15300,65178,,4260,5.5,7.6,4279,N,0,-0.4,986,10,4
2024,milho2,18051,18051,67262,,3726,3.2,-12.5,4152,EN,0,0.5,680,14,69
1974,soja,,10000,24000,0,2400,-0.1,,2141,LN,1,-1.9,,,
1975,soja,,8280,19872,0,2400,2.2,0,2132,N,0,-0.2,,,
1976,soja,,9770,24064,0,2463,7.2,2.6,2124,LN,0,-1.1,,,
1977,soja,,8874,22039,0,2484,10.3,0.8,2117,EN,0,1.1,,,
1978,soja,,10179,17360,0,1705,-22.9,-31.3,2109,EN,0,1.1,,,
1979,soja,,12000,19200,0,1600,-26.4,-6.2,2103,N,0,0.2,,,
1980,soja,,11003,24548,0,2231,4.3,39.4,2097,EN,0,0.7,,,
1981,soja,,11000,24541,0,2231,5.8,0,2091,N,0,0.2,802,14,7
1982,soja,,9500,21090,0,2220,6.6,-0.5,2087,N,0,0,867,9,0
1983,soja,,9500,21090,0,2220,7.7,0,2084,EN,1,2.5,1061,7,0
1984,soja,,11000,23177,0,2107,2.9,-5.1,2081,LN,0,-1,631,13,16
1985,soja,,10000,21080,0,2108,3.2,0,2080,LN,0,-1,748,11,8
1986,soja,,10600,17760,0,1675,-17.7,-20.5,2081,N,0,-0.2,597,15,17
1987,soja,,8000,15550,0,1944,-3.7,16,2082,EN,1,1.5,664,9,9
1988,soja,11000,11000,23650,2e-04,2150,7.7,10.6,2086,EN,0,0.9,700,12,4
1989,soja,11900,11900,28025,0.0024,2355,19,9.5,2091,LN,1,-1.9,798,12,9
1990,soja,11500,11500,22195,0.0683,1930,-2.4,-18,2097,N,0,0,1063,11,4
1991,soja,10500,10500,18218,0.2915,1735,-13.2,-10.1,2106,EN,0,0.5,829,14,13
1992,soja,11300,11300,19018,4.6888,1683,-17.3,-3,2116,EN,1,2.1,922,14,6
1993,soja,12300,12300,24846,119.1255,2020,-2.3,20,2128,N,0,0.3,970,16,8
1994,soja,9400,9000,20079,3213,2231,6,10.4,2142,N,0,0.3,776,11,11
1995,soja,12500,12500,29810,4740,2385,10.9,6.9,2157,EN,0,1.4,812,12,9
1996,soja,15000,15000,34500,7487,2300,5,-3.6,2174,LN,0,-0.9,872,10,7
1997,soja,16550,16550,37993,9688,2296,3,-0.2,2192,N,0,-0.3,1134,14,0
1998,soja,17020,17020,33679,7039,1979,-12.9,-13.8,2211,EN,1,2.3,978,7,21
1999,soja,16000,16000,42400,10558,2650,14.9,33.9,2232,LN,1,-1.6,1038,9,12
2000,soja,16500,16500,28628,7901,1735,-25.1,-34.5,2254,LN,1,-1.6,782,13,11
2001,soja,17000,17000,48450,13566,2850,23.4,64.3,2277,LN,0,-0.7,945,5,19
2002,soja,18000,18000,34200,14535,1900,-17.6,-33.3,2301,N,0,-0.3,765,11,32
2003,soja,19000,19000,53200,31122,2800,20.6,47.4,2326,EN,0,1.2,967,9,36
2004,soja,19000,19000,47500,35625,2500,5.8,-10.7,2352,N,0,0.3,740,8,20
2005,soja,18000,18000,37260,17699,2070,-14.2,-17.2,2379,EN,0,0.7,983,19,19
2006,soja,17500,17500,30275,12625,1730,-29.8,-16.4,2407,LN,0,-0.8,822,9,19
2007,soja,17500,17500,49000,23275,2800,11,61.8,2435,EN,0,0.9,1032,14,16
2008,soja,15650,15650,45072,32903,2880,11.2,2.9,2464,LN,1,-1.5,997,15,14
2009,soja,15830,15830,28257,21899,1785,-32.7,-38,2493,LN,0,-0.8,689,18,14
2010,soja,19350,19350,59985,29992,3100,13.7,73.7,2523,EN,1,1.6,1236,10,10
2011,soja,19420,19420,65057,49834,3350,18.9,8.1,2552,LN,1,-1.6,872,6,5
2012,soja,19600,19600,43728,32053,2231,-22.8,-33.4,2581,LN,0,-1,876,12,14
2013,soja,20600,20600,69860,63293,3391,14.6,52,2610,N,0,-0.4,849,15,27
2014,soja,21320,21320,37523,37940,1760,-42,-48.1,2638,N,0,-0.3,796,10,25
2015,soja,22070,22070,65769,59852,2980,-3,69.3,2665,EN,0,0.6,988,17,21
2016,soja,22750,22750,66885,73262,2940,-4.5,-1.3,2691,EN,1,2.4,1529,11,12
2017,soja,22800,22800,79344,76234,3480,13.3,18.4,2717,LN,0,-1,959,14,18
2018,soja,22730,22730,72281,84687,3180,4.6,-8.6,2741,LN,0,-1.3,1196,10,17
2019,soja,21930,21930,63158,80084,2880,-3.6,-9.4,2765,EN,0,0.7,779,12,38
2020,soja,21720,21720,70372,99044,3240,11.2,12.5,2787,N,0,0.2,763,17,36
2021,soja,21720,21720,70373,182566,3240,14.8,0,2808,LN,0,-1.4,836,16,33
2022,soja,21170,21170,39376,118337,1860,-31.3,-42.6,2829,LN,0,-1.2,671,10,34
2023,soja,21170,21170,78625,184258,3714,44.7,99.7,2850,LN,0,-1,986,10,4
2024,soja,17206,17206,32527,53909,1890,-21.5,-49.1,2871,EN,1,1.5,680,14,69
1974,trigo,,7000,13860,0,1980,75.4,,1174,LN,0,-0.6,,,
1975,trigo,,2500,2250,0,900,-19.6,-54.5,1192,LN,0,-0.8,,,
1976,trigo,,13000,14066,0,1082,-3.2,20.2,1211,N,0,0.2,,,
1977,trigo,,12500,11125,0,890,-21,-17.7,1229,N,0,0.4,,,
1978,trigo,,10089,7013,0,695,-39.5,-21.9,1248,N,0,-0.3,,,
1979,trigo,,10479,16598,0,1584,34.3,127.9,1268,N,0,-0.1,,,
1980,trigo,,11000,11000,0,1000,-17.8,-36.9,1287,N,0,0.3,,,
1981,trigo,,8500,8500,0,1000,-20.9,0,1307,N,0,-0.3,802,14,7
1982,trigo,,9000,10868,0,1208,-8.8,20.8,1327,EN,0,0.8,867,9,0
1983,trigo,,10100,16362,0,1620,17.1,34.2,1348,EN,0,0.6,1061,7,0
1984,trigo,,8900,9034,0,1015,-30.6,-37.3,1369,N,0,-0.4,631,13,16
1985,trigo,,10200,18972,0,1860,19.2,83.2,1390,LN,0,-0.5,748,11,8
1986,trigo,,13000,15840,0,1218,-25.8,-34.5,1411,N,0,-0.1,597,15,17
1987,trigo,,13500,24300,1e-04,1800,6,47.7,1433,EN,0,1.1,664,9,9
1988,trigo,13524,13524,35295,8e-04,2610,49.4,45,1455,LN,1,-1.7,700,12,4
1989,trigo,13000,13000,28257,0.0064,2174,21.5,-16.7,1478,N,0,-0.4,798,12,9
1990,trigo,11500,11500,17250,0.0855,1500,-17.6,-31,1501,N,0,0.2,1063,11,4
1991,trigo,7000,7000,10409,0.2036,1487,-18.4,-0.9,1524,EN,0,0.7,829,14,13
1992,trigo,7000,7000,12145,3.8422,1735,-3.7,16.7,1547,EN,0,0.9,922,14,6
1993,trigo,5500,5500,12953,67.12,2355,31.2,35.7,1571,EN,0,0.7,970,16,8
1994,trigo,5000,3250,5200,624,1600,-10.6,-32.1,1596,EN,0,0.6,776,11,11
1995,trigo,11500,11500,19953,3452,1735,-2.1,8.4,1620,N,0,-0.1,812,12,9
1996,trigo,11000,9900,13640,1923,1378,-22.4,-20.6,1645,N,0,-0.3,872,10,7
1997,trigo,11000,11000,20900,3511,1900,4.9,37.9,1671,EN,0,1.3,1134,14,0
1998,trigo,8500,8500,18700,2848,2200,18.2,15.8,1697,LN,0,-0.5,978,7,21
1999,trigo,9500,9500,17670,3446,1860,-2.6,-15.5,1723,LN,0,-1,1038,9,12
2000,trigo,8298,7000,5600,1176,800,-59.2,-57,1750,LN,0,-0.5,782,13,11
2001,trigo,6500,6500,16900,4495,2600,28.4,200,1777,N,0,-0.1,945,5,19
2002,trigo,12000,12000,16800,10584,1400,-33,-46.2,1804,EN,0,0.7,765,11,32
2003,trigo,12800,12800,36480,15613,2850,33.3,103.6,1832,N,0,-0.3,967,9,36
2004,trigo,15000,15000,31500,11340,2100,-3.2,-26.3,1860,EN,0,0.5,740,8,20
2005,trigo,12000,12000,27600,7452,2300,4.7,9.5,1889,N,0,0,983,19,19
2006,trigo,8000,900,450,198,500,-77.5,-78.3,1918,N,0,0,822,9,19
2007,trigo,4000,4000,7932,3490,1983,-11.6,200,1948,LN,0,-0.5,1032,14,16
2008,trigo,7600,7600,21668,15168,2851,26.3,43.8,1978,LN,0,-0.5,997,15,14
2009,trigo,7200,7200,7776,3243,1080,-52.6,-62.1,2009,N,0,0.1,689,18,14
2010,trigo,5500,5500,14316,5726,2603,12.8,141,2040,LN,0,-1,1236,10,10
2011,trigo,4080,4080,7079,3044,1735,-25.9,-33.3,2071,N,0,-0.3,872,6,5
2012,trigo,120,120,297,122,2475,4.4,42.6,2103,N,0,0,876,12,14
2013,trigo,120,120,294,214,2450,1.6,-1,2136,N,0,-0.4,849,15,27
2014,trigo,1800,1800,4968,2484,2760,12.2,12.7,2169,N,0,0,796,10,25
2015,trigo,2040,2040,4400,2480,2157,-13.3,-21.9,2202,EN,0,1,988,17,21
2016,trigo,7060,7060,17368,10616,2460,-1.5,14.1,2236,LN,0,-0.6,1529,11,12
2017,trigo,1790,1790,4994,2584,2790,11.6,13.4,2271,N,0,0.1,959,14,18
2018,trigo,2530,2530,7058,5097,2790,12.1,0,2306,N,0,0,1196,10,17
2019,trigo,1680,1680,3730,2819,2220,-9.7,-20.4,2342,N,0,0.2,779,12,38
2020,trigo,3610,3610,9097,10120,2520,4.1,13.5,2378,LN,0,-0.8,763,17,36
2021,trigo,3610,3610,9097,13305,2520,6.3,0,2415,LN,0,-0.5,836,16,33
2022,trigo,3610,3610,9097,14180,2520,9.4,0,2452,LN,0,-1,671,10,34
2023,trigo,800,800,1968,1722,2460,10.7,-2.4,2490,N,0,0.4,986,10,4
