ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2019,feijao,350,40,7,11,175,2.9,75,EN,0,145,30,27
2020,feijao,250,250,47,166,188,-3,7.4,EN,0,209,81,61
2021,feijao,175,70,3,11,43,-80.9,-77.2,LN,0,79,79,15
2022,feijao,240,190,72,278,379,44.5,200,LN,0,202,72,9
2023,feijao,240,240,86,351,358,16.6,-5.4,LN,0,241,35,11
2024,feijao,275,255,89,411,349,-2.7,-2.6,EN,1,336,58,56
1974,milho,,2600,1560,0,600,43.6,,LN,1,,,
1975,milho,,2600,780,0,300,-24.1,-50,LN,0,,,
1976,milho,,3000,720,0,240,-36,-20,LN,1,,,
1977,milho,,2600,1560,0,600,67.2,150,EN,0,,,
1978,milho,,2600,1040,0,400,15,-33.3,EN,0,,,
1979,milho,,2600,390,0,150,-55.9,-62.5,N,0,,,
1980,milho,,2600,52,0,20,-94,-86.7,EN,0,,,
1981,milho,,2600,520,0,200,-39.5,200,N,0,391,60,0
1982,milho,,2600,780,0,300,-9.6,50,N,0,120,33,0
1983,milho,,2600,1248,0,480,44.7,60,EN,1,134,44,0
1984,milho,,2600,936,0,360,6.6,-25,LN,0,109,76,0
1985,milho,,2600,936,0,360,2.7,0,LN,0,300,65,0
1986,milho,,8000,3200,0,400,12.4,11.1,N,0,314,39,0
1987,milho,,8000,1600,0,200,-42.4,-50,EN,0,148,45,0
1988,milho,8000,8000,4000,0,500,50,150,EN,0,237,79,3
1989,milho,8200,8200,4100,0.001,500,54.9,0,LN,1,92,70,1
1990,milho,8200,8000,2400,0.0157,300,-3.5,-40,N,0,111,35,0
1991,milho,8000,8000,1200,0.0255,150,-48.8,-50,N,0,91,43,0
1992,milho,8000,8000,1440,0.3142,180,-35.5,20,EN,1,255,57,0
1993,milho,80,80,5,0.0673,62,-76.6,-65.3,N,0,11,86,0
1994,milho,6000,6000,4800,576,800,217.9,200,N,0,163,31,0
1995,milho,5600,4480,1120,134,250,3.9,-68.8,EN,0,142,74,1
1996,milho,600,600,180,32,300,27.7,20,LN,0,101,56,0
1997,milho,920,920,384,79,417,79.6,39.1,N,0,211,56,0
1999,milho,400,0,0,0,,,,LN,1,146,79,0
2000,milho,500,400,100,19,250,3.8,,LN,1,221,42,0
2001,milho,800,150,15,3,100,-60.4,-60,LN,0,229,45,0
2002,milho,600,600,72,20,120,-55.3,20,N,0,248,17,0
2003,milho,800,800,240,108,300,7.2,150,EN,0,141,45,3
2004,milho,800,800,160,64,200,-31.5,-33.3,N,0,537,26,0
2005,milho,800,800,240,84,300,-2.8,50,EN,0,183,65,0
2006,milho,800,800,480,192,600,88.5,100,LN,0,97,66,0
2007,milho,560,560,196,78,350,8.6,-41.7,EN,0,198,39,0
2008,milho,1000,1000,450,185,450,38,28.6,LN,1,294,48,4
2009,milho,800,800,240,96,300,-7.7,-33.3,LN,0,181,55,8
2010,milho,420,420,84,42,200,-34.5,-33.3,EN,1,140,44,21
2011,milho,1000,1000,600,240,600,120.3,200,LN,1,215,45,3
2012,milho,300,100,12,8,120,-51.3,-80,LN,0,130,42,4
2013,milho,200,20,5,4,250,13.7,108.3,N,0,30,62,15
2014,milho,500,500,100,50,200,7.1,-20,N,0,166,29,2
2015,milho,100,10,1,1,100,-41.8,-50,EN,0,78,46,6
2016,milho,360,100,5,5,50,-71.6,-50,EN,1,140,41,24
2017,milho,50,5,1,1,200,7.3,200,N,0,37,88,30
2018,milho,250,50,10,8,200,-3.6,0,LN,0,180,54,17
2019,milho,280,280,56,36,200,-16.3,0,EN,0,145,30,27
2020,milho,310,310,74,59,239,-14.3,19.4,EN,0,209,81,61
2021,milho,300,80,4,4,50,-84.8,-79.1,LN,0,79,79,15
2022,milho,400,300,150,225,500,28.8,200,LN,0,202,72,9
2023,milho,380,380,251,351,661,43.9,32.1,LN,0,241,35,11
2024,milho,410,390,187,224,479,-11,-27.4,EN,1,336,58,56
