ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2016,cana,160,160,14400,927,90000,8,12.5,81025,EN,1,2.2,999,9,59
2017,cana,163,163,14670,1016,90000,4.7,0,83056,LN,0,-0.7,1137,8,47
2018,cana,164,164,14760,966,90000,2.3,0,86078,LN,0,-1.1,1440,16,39
2019,cana,164,164,14029,839,85543,-4.2,-5,89039,EN,0,0.6,878,8,61
2020,cana,164,164,14760,1035,90000,0,5.2,90923,N,0,0.1,786,14,63
2021,cana,152,152,13680,1515,90000,0,0,91080,LN,0,-1.2,747,10,67
2022,cana,112,112,10080,1283,90000,0.7,0,89466,LN,0,-1.2,1130,5,63
2023,cana,112,112,10080,1254,90000,2.3,0,86595,LN,0,-0.8,1193,8,31
2024,cana,1030,1030,82400,10393,80000,-7,-11.1,83219,EN,0,1.2,941,7,107
1974,feijao,,10,4,0,400,34.8,,373,N,0,-0.2,,,
1975,feijao,,10,4,0,400,1,0,429,LN,0,-1,,,
1976,feijao,,15,6,0,400,-18.8,0,492,EN,0,0.9,,,
1977,feijao,,7,3,0,429,-27,7.1,561,EN,0,0.8,,,
1978,feijao,,95,64,0,674,-0.5,57.2,637,N,0,-0.2,,,
1979,feijao,,140,120,0,857,11.9,27.2,715,N,0,0.4,,,
1980,feijao,,270,225,0,833,-1.9,-2.8,795,N,0,0,,,
1981,feijao,,350,320,0,914,-2.5,9.7,872,N,0,-0.1,931,10,28
1982,feijao,,420,414,0,986,-3.3,7.8,943,EN,1,1.8,1273,8,7
1983,feijao,,172,191,0,1110,2.7,12.7,1004,LN,0,-0.6,1300,11,5
1984,feijao,,206,191,0,927,-18.1,-16.5,1048,N,0,-0.1,1109,5,22
1985,feijao,,223,292,0,1309,12.9,41.2,1073,N,0,-0.2,925,17,27
1986,feijao,,185,247,0,1335,14.8,2,1074,EN,0,0.9,736,10,43
1987,feijao,,300,360,0,1200,4.2,-10.1,1053,EN,1,1.5,953,9,30
1988,feijao,298,298,328,0,1101,-2.3,-8.3,1013,LN,0,-1.4,1059,8,19
1989,feijao,255,255,225,1e-04,882,-18.8,-19.8,959,N,0,-0.2,1140,11,16
1990,feijao,260,260,157,0.0023,604,-40.3,-31.6,901,N,0,0.4,937,14,12
1991,feijao,260,260,273,0.0206,1050,13.1,73.9,844,EN,0,0.9,1085,7,23
1992,feijao,420,420,399,0.3505,950,11.5,-9.5,795,N,0,0.2,717,9,18
1993,feijao,650,650,650,10.4829,1000,30.3,5.3,756,EN,0,0.5,930,12,15
1994,feijao,650,650,420,224,646,-7.5,-35.4,729,EN,0,1,801,13,32
1995,feijao,95,95,34,11,358,-43.5,-44.6,713,LN,0,-0.7,1144,12,44
1996,feijao,200,200,99,66,495,-14.3,38.3,706,N,0,-0.2,839,7,33
1997,feijao,220,220,123,46,559,3,12.9,708,EN,1,2.3,1278,9,17
1998,feijao,45,45,27,25,600,14.7,7.3,717,LN,1,-1.5,1105,8,75
1999,feijao,50,50,105,56,2100,280.2,200,731,LN,0,-1,1111,11,41
2000,feijao,55,55,62,41,1127,89.1,-46.3,751,N,0,-0.4,869,12,48
2001,feijao,74,74,44,40,595,-5.2,-47.3,778,N,0,0,885,11,51
2002,feijao,30,30,18,20,600,-10,0.9,812,EN,0,1.3,1218,8,31
2003,feijao,168,168,154,178,917,28.7,52.8,856,N,0,0.2,1192,12,60
2004,feijao,80,80,48,48,600,-21.4,-34.5,908,EN,0,0.9,791,9,39
2005,feijao,260,260,236,267,908,10.5,51.3,969,N,0,0,1326,17,33
2006,feijao,257,257,203,236,790,-9.3,-13,1035,EN,0,0.5,1215,11,37
2007,feijao,4,4,4,10,1000,9.4,26.6,1100,LN,0,-1,1375,13,29
2008,feijao,142,142,391,978,2754,187.4,175.4,1160,N,0,-0.3,1129,8,32
2021,feijao,1,1,1,3,1000,-0.5,,1103,LN,0,-0.9,747,10,67
1974,milho,,1000,2400,0,2400,0.1,,2457,LN,1,-1.9,,,
1975,milho,,1500,3600,0,2400,-3.6,0,2479,N,0,-0.2,,,
1976,milho,,1500,3600,0,2400,-6.6,0,2502,LN,0,-1.1,,,
1977,milho,,1155,3851,0,3334,26.2,38.9,2524,EN,0,1.1,,,
1978,milho,,737,1512,0,2052,-24.1,-38.5,2547,EN,0,1.1,,,
1979,milho,,858,2728,0,3179,15.4,55,2570,N,0,0.2,,,
1980,milho,,995,3033,0,3048,9,-4.1,2593,EN,0,0.7,,,
1981,milho,,942,2757,0,2927,3.4,-4,2617,N,0,0.2,931,10,28
1982,milho,,850,2250,0,2647,-7.2,-9.6,2640,N,0,0,1273,8,7
1983,milho,,600,1800,0,3000,4.5,13.3,2664,EN,1,2.5,1300,11,5
1984,milho,,600,1620,0,2700,-5.8,-10,2689,LN,0,-1,1109,5,22
1985,milho,,600,1620,0,2700,-5.2,0,2713,LN,0,-1,925,17,27
1986,milho,,700,1890,0,2700,-4.5,0,2738,N,0,-0.2,736,10,43
1987,milho,,700,2100,0,3000,6.9,11.1,2763,EN,1,1.5,953,9,30
1988,milho,750,750,2250,0,3000,8.2,0,2788,EN,0,0.9,1059,8,19
1989,milho,650,650,1950,2e-04,3000,9.4,0,2814,LN,1,-1.9,1140,11,16
1990,milho,600,600,1260,0.0052,2100,-23,-30,2840,N,0,0,937,14,12
1991,milho,600,600,1800,0.0327,3000,10.7,42.9,2866,EN,0,0.5,1085,7,23
1992,milho,630,630,1494,0.2707,2371,-11.7,-21,2893,EN,1,2.1,717,9,18
1993,milho,820,820,1956,8.2978,2385,-11.1,0.6,2920,N,0,0.3,930,12,15
1994,milho,635,635,1863,224,2934,8.7,23,2948,N,0,0.3,801,13,32
1995,milho,740,740,1962,181,2651,-2.6,-9.6,2976,EN,0,1.4,1144,12,44
1996,milho,700,700,1980,257,2829,2.4,6.7,3005,LN,0,-0.9,839,7,33
1997,milho,700,700,1980,222,2829,-0.1,0,3034,N,0,-0.3,1278,9,17
1998,milho,620,620,1611,201,2598,-11.1,-8.1,3063,EN,1,2.3,1105,8,75
1999,milho,550,550,1950,259,3545,17.9,36.4,3093,LN,1,-1.6,1111,11,41
2000,milho,600,600,1800,387,3000,-2.8,-15.4,3124,LN,1,-1.6,869,12,48
2001,milho,615,615,1944,309,3161,-0.5,5.4,3155,LN,0,-0.7,885,11,51
2002,milho,620,620,2660,712,4290,31.2,35.7,3186,N,0,-0.3,1218,8,31
2003,milho,520,520,1840,506,3538,5.4,-17.5,3218,EN,0,1.2,1192,12,60
2004,milho,520,520,1836,569,3531,2.2,-0.2,3251,N,0,0.3,791,9,39
2005,milho,745,745,2421,686,3250,-8.6,-8,3284,EN,0,0.7,1326,17,33
2006,milho,662,662,1773,412,2678,-26.5,-17.6,3317,LN,0,-0.8,1215,11,37
2007,milho,490,490,1782,715,3637,-2.2,35.8,3351,EN,0,0.9,1375,13,29
2008,milho,380,380,1476,554,3884,2.4,6.8,3386,LN,1,-1.5,1129,8,32
2009,milho,380,380,237,71,624,-83.8,-83.9,3421,LN,0,-0.8,903,10,41
2010,milho,380,380,1700,510,4474,15,200,3457,EN,1,1.6,1118,11,31
2011,milho,280,280,1332,488,4757,21.6,6.3,3493,LN,1,-1.6,1357,6,21
2012,milho,245,245,918,367,3747,-4.8,-21.2,3530,LN,0,-1,863,12,37
2013,milho,240,240,984,451,4100,3.3,9.4,3568,N,0,-0.4,942,16,55
2014,milho,210,210,836,418,3981,-0.4,-2.9,3606,N,0,-0.3,776,10,54
2015,milho,190,190,738,315,3884,-3.4,-2.4,3644,EN,0,0.6,1069,12,48
2016,milho,180,180,702,392,3900,-3.6,0.4,3683,EN,1,2.4,999,9,59
2017,milho,175,175,684,364,3909,-3.7,0.2,3722,LN,0,-1,1137,8,47
2018,milho,175,175,665,333,3800,-6.7,-2.8,3762,LN,0,-1.3,1440,16,39
2019,milho,175,175,774,493,4423,8.4,16.4,3802,EN,0,0.7,878,8,61
2020,milho,172,172,761,583,4424,8.4,0,3843,N,0,0.2,786,14,63
2021,milho,160,160,640,448,4000,-1.9,-9.6,3884,LN,0,-1.4,747,10,67
2022,milho,150,150,630,756,4200,3.1,5,3925,LN,0,-1.2,1130,5,63
2023,milho,140,140,569,546,4064,-0.1,-3.2,3967,LN,0,-1,1193,8,31
2024,milho,145,145,566,546,3903,-3.7,-4,4010,EN,1,1.5,941,7,107
2003,milho1,500,500,1800,,3600,-0.1,,3256,EN,0,1.2,1192,12,60
2004,milho1,500,500,1800,,3600,-0.2,0,3311,N,0,0.3,791,9,39
2005,milho1,550,550,1485,,2700,-25.3,-25,3367,EN,0,0.7,1326,17,33
2006,milho1,650,650,1755,,2700,-25.7,0,3424,LN,0,-0.8,1215,11,37
2007,milho1,390,390,1482,,3800,3.8,40.7,3482,EN,0,0.9,1375,13,29
2008,milho1,200,200,720,,3600,-3.4,-5.3,3540,LN,1,-1.5,1129,8,32
2011,milho1,220,220,990,,4500,11.9,,3712,LN,1,-1.6,1357,6,21
2012,milho1,185,185,666,,3600,-10.9,-20,3767,LN,0,-1,863,12,37
2013,milho1,240,240,984,,4100,1.7,13.9,3819,N,0,-0.4,942,16,55
2014,milho1,210,210,836,,3981,0.2,-2.9,3869,N,0,-0.3,776,10,54
2015,milho1,190,190,738,,3884,-0.2,-2.4,3915,EN,0,0.6,1069,12,48
2016,milho1,180,180,702,,3900,1.1,0.4,3957,EN,1,2.4,999,9,59
2017,milho1,175,175,684,,3909,-0.3,0.2,3997,LN,0,-1,1137,8,47
2018,milho1,175,175,665,,3800,-6.3,-2.8,4033,LN,0,-1.3,1440,16,39
2019,milho1,175,175,774,,4423,5.5,16.4,4067,EN,0,0.7,878,8,61
2020,milho1,172,172,761,,4424,4.1,0,4100,N,0,0.2,786,14,63
2021,milho1,160,160,640,,4000,-6.1,-9.6,4131,LN,0,-1.4,747,10,67
2022,milho1,150,150,630,,4200,0.2,5,4161,LN,0,-1.2,1130,5,63
2023,milho1,140,140,569,,4064,-0.1,-3.2,4191,LN,0,-1,1193,8,31
2024,milho1,145,145,566,,3903,0.4,-4,4221,EN,1,1.5,941,7,107
2003,milho2,20,20,40,,2000,,,,N,0,-0.2,1192,12,60
2004,milho2,20,20,36,,1800,,-10,,N,0,0.2,791,9,39
2005,milho2,195,195,936,,4800,,166.7,,N,0,0.3,1326,17,33
2006,milho2,12,12,18,,1500,,-68.8,,N,0,-0.4,1215,11,37
2007,milho2,100,100,300,,3000,,100,,N,0,-0.4,1375,13,29
2008,milho2,180,180,756,,4200,,40,,LN,0,-0.9,1129,8,32
2011,milho2,60,60,342,,5700,,,,LN,0,-0.7,1357,6,21
2012,milho2,60,60,252,,4200,,-26.3,,LN,0,-0.5,863,12,37
1974,soja,,30,54,0,1800,,,,LN,1,-1.9,,,
1975,soja,,30,54,0,1800,,0,,N,0,-0.2,,,
2004,soja,50,50,65,46,1300,,,,N,0,0.3,791,9,39
2021,soja,80,80,158,316,1975,,,,LN,0,-1.4,747,10,67
2023,soja,40,40,144,256,3600,,,,LN,0,-1,1193,8,31
2024,soja,12,12,43,90,3583,,-0.5,,EN,1,1.5,941,7,107
