ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2015,cana,80,80,4000,720,50000,0.6,0,35719,EN,0,0.5,425,28,76
2016,cana,80,80,4000,250,50000,1,0,35118,EN,1,2.2,617,23,120
2017,cana,40,40,1000,200,25000,-49.2,-50,34526,LN,0,-0.7,493,18,113
2018,cana,80,80,800,160,10000,-79.6,-60,33950,LN,0,-1.1,613,31,69
2019,cana,80,80,800,136,10000,-79.4,0,33391,EN,0,0.6,700,15,93
2020,cana,60,60,600,108,10000,-79.3,0,32852,N,0,0.1,747,17,96
2021,cana,60,60,2933,557,48883,2,200,32332,LN,0,-1.2,706,16,68
2022,cana,65,65,2828,568,43508,-8.5,-11,31828,LN,0,-1.2,899,14,33
2023,cana,67,67,3090,460,46119,-2.2,6,31337,LN,0,-0.8,736,18,50
2024,cana,60,60,2989,365,49817,6.7,8,30856,EN,0,1.2,798,11,106
1974,feijao,,25,19,0,760,-1.4,,486,LN,1,-1.9,,,
1975,feijao,,115,97,0,843,22.6,11,461,N,0,-0.2,,,
1976,feijao,,170,38,0,224,-63.5,-73.5,438,LN,0,-1.1,,,
1977,feijao,,330,145,0,439,-19.6,96.6,417,EN,0,1.1,,,
1978,feijao,,495,237,0,479,-2,9,397,EN,0,1.1,,,
1979,feijao,,530,180,0,340,-22.6,-29.1,379,N,0,0.2,,,
1980,feijao,,570,351,0,616,55.4,81.3,364,EN,0,0.7,,,
1981,feijao,,711,321,0,451,24.6,-26.7,350,N,0,0.2,921,14,26
1982,feijao,,1052,245,0,233,-30.9,-48.4,339,N,0,0,608,18,11
1983,feijao,,537,131,0,244,-23.2,4.7,330,EN,1,2.5,513,15,58
1984,feijao,,995,84,0,84,-72.6,-65.4,324,LN,0,-1,731,11,29
1985,feijao,,1047,295,0,282,-9.2,200,319,LN,0,-1,767,20,29
1986,feijao,,1047,357,0,341,8.7,21,316,N,0,-0.2,803,13,2
1987,feijao,,573,168,0,293,-8.4,-14,315,EN,1,1.5,699,13,64
1988,feijao,979,979,498,0,509,52.2,73.5,316,EN,0,0.9,839,19,42
1989,feijao,1053,571,223,1e-04,391,11.4,-23.2,319,LN,1,-1.9,604,17,24
1990,feijao,1141,841,324,0.0071,385,5.8,-1.4,324,N,0,0,871,19,20
1991,feijao,1089,809,304,0.0332,376,0.7,-2.5,329,EN,0,0.5,593,22,36
1992,feijao,1109,1109,102,0.1266,92,-75.9,-75.5,336,EN,1,2.1,933,25,19
1993,feijao,1799,1799,1032,22.5164,574,46.7,200,344,N,0,0.3,669,14,24
1994,feijao,1909,1909,518,389,271,-31.5,-52.7,353,N,0,0.3,706,10,50
1995,feijao,3000,3000,1164,850,388,-2.6,43,363,EN,0,1.4,758,27,67
1996,feijao,1708,1708,657,434,385,-5.3,-0.9,373,LN,0,-0.9,1133,7,47
1997,feijao,1571,1571,754,588,480,13.6,24.8,384,N,0,-0.3,1067,11,32
1998,feijao,1350,1350,600,500,444,0.4,-7.4,394,EN,1,2.3,552,17,80
1999,feijao,1400,1400,672,560,480,3.7,8,405,LN,1,-1.6,814,13,37
2000,feijao,1050,1050,504,420,480,-1.4,0,415,LN,1,-1.6,1006,19,14
2001,feijao,1000,1000,336,308,336,-35,-30,424,LN,0,-0.7,659,17,31
2002,feijao,560,560,336,319,600,9.9,78.6,433,N,0,-0.3,674,24,28
2003,feijao,720,720,432,410,600,5.5,0,441,EN,0,1.2,661,29,64
2004,feijao,900,900,540,513,600,0.9,0,448,N,0,0.3,1016,22,60
2005,feijao,740,740,74,70,100,-84,-83.3,453,EN,0,0.7,867,14,45
2006,feijao,740,740,444,320,600,-6.2,200,457,LN,0,-0.8,680,28,62
2007,feijao,740,740,444,764,600,-6.5,0,458,EN,0,0.9,611,16,36
2008,feijao,670,670,474,815,707,10.7,17.9,459,LN,1,-1.5,502,23,53
2009,feijao,300,300,240,264,800,27.5,13.1,457,LN,0,-0.8,710,30,47
2010,feijao,600,600,324,740,540,-9.1,-32.5,454,EN,1,1.6,685,15,69
2011,feijao,600,600,360,630,600,10,11.1,449,LN,1,-1.6,737,18,47
2012,feijao,550,550,330,759,600,18.9,0,443,LN,0,-1,707,16,51
2013,feijao,600,600,270,477,450,-3.5,-25,437,N,0,-0.4,604,17,91
2014,feijao,600,600,189,381,315,-25.6,-30,430,N,0,-0.3,662,24,58
2015,feijao,600,600,198,396,330,-16.8,4.8,424,EN,0,0.6,425,28,76
2016,feijao,600,600,198,638,330,-14.2,0,418,EN,1,2.4,617,23,120
2017,feijao,400,400,100,289,250,-33.7,-24.2,413,LN,0,-1,493,18,113
2018,feijao,500,500,130,286,260,-31.2,4,409,LN,0,-1.3,613,31,69
2019,feijao,500,500,130,338,260,-32.8,0,407,EN,0,0.7,700,15,93
2020,feijao,400,400,120,276,300,-25.4,15.4,406,N,0,0.2,747,17,96
2021,feijao,260,260,154,608,592,39.2,97.4,405,LN,0,-1.4,706,16,68
2022,feijao,250,250,170,631,680,48,14.8,406,LN,0,-1.2,899,14,33
2023,feijao,263,263,195,652,741,47.2,9,407,LN,0,-1,736,18,50
2024,feijao,210,210,61,165,290,-47.7,-60.8,408,EN,1,1.5,798,11,106
1974,milho,,810,875,0,1080,24.4,,779,LN,1,-1.9,,,
1975,milho,,1030,766,0,744,-5.8,-31.2,722,N,0,-0.2,,,
1976,milho,,1130,470,0,416,-42.2,-44.1,668,LN,0,-1.1,,,
1977,milho,,1260,586,0,465,-29.4,11.8,618,EN,0,1.1,,,
1978,milho,,1300,960,0,738,21.6,58.8,572,EN,0,1.1,,,
1979,milho,,1359,1005,0,740,31,0.1,529,N,0,0.2,,,
1980,milho,,1116,852,0,763,43.7,3.2,491,EN,0,0.7,,,
1981,milho,,1556,563,0,362,-28.8,-52.6,457,N,0,0.2,921,14,26
1982,milho,,1989,597,0,300,-39.3,-17,428,N,0,0,608,18,11
1983,milho,,1040,624,0,600,22.5,99.9,406,EN,1,2.5,513,15,58
1984,milho,,1180,413,0,350,-28.6,-41.7,391,LN,0,-1,731,11,29
1985,milho,,1308,812,0,621,25.1,77.4,385,LN,0,-1,767,20,29
1986,milho,,1325,1590,0,1200,133.5,93.3,389,N,0,-0.2,803,13,2
1987,milho,,663,7,0,11,-98.1,-99.1,403,EN,1,1.5,699,13,64
1988,milho,1163,1163,977,0,840,35.4,200,429,EN,0,0.9,839,19,42
1989,milho,1163,930,558,1e-04,600,-13.2,-28.6,468,LN,1,-1.9,604,17,24
1990,milho,1230,730,310,0.0034,425,-43.5,-29.2,521,N,0,0,871,19,20
1991,milho,1130,930,530,0.0096,570,-29.3,34.2,588,EN,0,0.5,593,22,36
1992,milho,1130,1130,1356,0.4438,1200,38.5,110.6,668,EN,1,2.1,933,25,19
1993,milho,1300,1300,1175,12.8182,904,-1.8,-24.7,757,N,0,0.3,669,14,24
1994,milho,1160,1160,1392,181,1200,24.4,32.8,852,N,0,0.3,706,10,50
1995,milho,1000,1000,1200,319,1200,19.3,0,945,EN,0,1.4,758,27,67
1996,milho,400,400,480,80,1200,14,0,1033,LN,0,-0.9,1133,7,47
1997,milho,800,800,800,213,1000,-9,-16.7,1113,N,0,-0.3,1067,11,32
1998,milho,720,720,648,172,900,-21.2,-10,1186,EN,1,2.3,552,17,80
1999,milho,4200,4200,4200,1050,1000,-15.8,11.1,1253,LN,1,-1.6,814,13,37
2000,milho,900,900,1080,216,1200,-3.9,20,1319,LN,1,-1.6,1006,19,14
2001,milho,1100,1100,990,248,900,-31.8,-25,1384,LN,0,-0.7,659,17,31
2002,milho,800,800,1440,389,1800,29.6,100,1450,N,0,-0.3,674,24,28
2003,milho,900,900,1350,364,1500,3.8,-16.7,1509,EN,0,1.2,661,29,64
2004,milho,1300,1300,1950,507,1500,-1.7,0,1553,N,0,0.3,1016,22,60
2005,milho,900,900,1620,437,1800,10.6,20,1567,EN,0,0.7,867,14,45
2006,milho,900,900,1350,392,1500,-10.5,-16.7,1539,LN,0,-0.8,680,28,62
2007,milho,900,900,1350,392,1500,-9.9,0,1458,EN,0,0.9,611,16,36
2008,milho,1100,1100,1980,574,1800,10.3,20,1328,LN,1,-1.5,502,23,53
2009,milho,2000,2000,3600,1332,1800,14.8,0,1162,LN,0,-0.8,710,30,47
2010,milho,2000,2000,2880,1094,1440,0.4,-20,979,EN,1,1.6,685,15,69
2011,milho,2000,2000,3000,1140,1500,20.4,4.2,802,LN,1,-1.6,737,18,47
2012,milho,2000,2000,3000,1500,1500,38.3,0,645,LN,0,-1,707,16,51
2013,milho,2000,2000,360,144,180,-80.7,-88,517,N,0,-0.4,604,17,91
2014,milho,2000,2000,1440,432,720,-5.8,200,419,N,0,-0.3,662,24,58
2015,milho,2000,2000,360,108,180,-71.7,-75,347,EN,0,0.6,425,28,76
2016,milho,2000,2000,360,266,180,-66.9,0,297,EN,1,2.4,617,23,120
2017,milho,1000,1000,120,154,120,-73.8,-33.3,265,LN,0,-1,493,18,113
2018,milho,1000,1000,100,45,100,-74.4,-16.7,247,LN,0,-1.3,613,31,69
2019,milho,1200,600,60,31,100,-70.7,0,239,EN,0,0.7,700,15,93
2020,milho,1000,1000,300,210,300,-1,200,241,N,0,0.2,747,17,96
2021,milho,320,180,117,156,650,129.5,116.7,249,LN,0,-1.4,706,16,68
2022,milho,600,560,391,528,698,144.1,7.4,263,LN,0,-1.2,899,14,33
2023,milho,600,450,136,122,302,-2.1,-56.7,281,LN,0,-1,736,18,50
2024,milho,600,600,144,121,240,-30.8,-20.6,302,EN,1,1.5,798,11,106
2003,milho1,900,900,1350,,1500,2,,1403,EN,0,1.2,661,29,64
2004,milho1,1300,1300,1950,,1500,-4.9,0,1618,N,0,0.3,1016,22,60
2005,milho1,900,900,1620,,1800,8.5,20,1829,EN,0,0.7,867,14,45
2006,milho1,900,900,1350,,1500,-12.6,-16.7,1979,LN,0,-0.8,680,28,62
2008,milho1,1100,1100,1980,,1800,3.3,,1886,LN,1,-1.5,502,23,53
2009,milho1,2000,2000,3600,,1800,5.9,0,1624,LN,0,-0.8,710,30,47
2010,milho1,2000,2000,2880,,1440,-12.1,-20,1286,EN,1,1.6,685,15,69
2011,milho1,2000,2000,3000,,1500,-1.3,4.2,953,LN,1,-1.6,737,18,47
2012,milho1,2000,2000,3000,,1500,12.9,0,677,LN,0,-1,707,16,51
2013,milho1,2000,2000,360,,180,-82,-88,478,N,0,-0.4,604,17,91
2014,milho1,2000,2000,1440,,720,9.3,200,345,N,0,-0.3,662,24,58
2015,milho1,2000,2000,360,,180,-52.9,-75,262,EN,0,0.6,425,28,76
2016,milho1,2000,2000,360,,180,9.7,0,214,EN,1,2.4,617,23,120
2017,milho1,1000,1000,120,,120,60.4,-33.3,190,LN,0,-1,493,18,113
2018,milho1,1000,1000,100,,100,-2.7,-16.7,183,LN,0,-1.3,613,31,69
2019,milho1,1200,600,60,,100,-49.2,0,191,EN,0,0.7,700,15,93
2020,milho1,1000,1000,300,,300,-8.7,200,212,N,0,0.2,747,17,96
2021,milho1,320,180,117,,650,50.7,116.7,247,LN,0,-1.4,706,16,68
2022,milho1,600,560,391,,698,57.2,7.4,296,LN,0,-1.2,899,14,33
2023,milho1,600,450,136,,302,-21.7,-56.7,360,LN,0,-1,736,18,50
2024,milho1,600,600,144,,240,-8,-20.6,441,EN,1,1.5,798,11,106
2007,milho2,800,800,320,,400,,,,N,0,-0.4,611,16,36
