ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2018,arroz,2,2,4,3,2000,2.3,0,LN,0,1087,11,2
2019,arroz,2,2,4,3,2000,3,0,EN,0,1146,10,7
2020,arroz,2,2,4,3,2000,2.9,0,EN,0,690,11,15
2021,arroz,2,2,4,7,2000,2.4,0,LN,0,742,11,3
2022,arroz,2,2,2,3,1000,-49.4,-50,LN,0,1098,11,37
2023,arroz,1,1,2,3,2000,-0.2,100,LN,0,927,9,8
2024,arroz,1,1,2,4,2000,-2,0,EN,1,1977,7,14
1989,cana,112,112,2800,0,25000,-0.2,,LN,1,959,6,5
1990,cana,25,25,625,5e-04,25000,3.7,0,N,0,858,10,10
1991,cana,30,30,300,0.0017,10000,-57.6,-60,N,0,816,9,18
1992,cana,130,130,1300,0.0092,10000,-57.3,0,EN,1,1033,13,6
1993,cana,115,115,2530,2.3735,22000,-7,120,N,0,1061,8,4
1994,cana,120,120,2760,40,23000,-5.1,4.5,N,0,1087,9,2
1995,cana,35,35,1050,27,30000,19.1,30.4,EN,0,1293,7,5
1996,cana,128,128,2070,93,16172,-39.3,-46.1,LN,0,1175,7,16
1997,cana,35,35,1050,47,30000,5.4,85.5,N,0,1026,8,3
1998,cana,36,36,1080,48,30000,-3.1,0,EN,1,1856,5,7
1999,cana,130,130,3900,154,30000,-11.8,0,LN,1,782,7,11
2000,cana,130,130,3900,148,30000,-18,0,LN,1,944,6,8
2001,cana,130,130,5590,230,43000,10.5,43.3,LN,0,1113,8,6
2002,cana,130,130,5590,224,43000,4.8,0,N,0,732,9,14
2003,cana,130,130,5590,335,43000,1.9,0,EN,0,1355,10,7
2004,cana,130,130,5590,428,43000,0,0,N,0,1008,17,4
2005,cana,130,130,5590,436,43000,-0.5,0,EN,0,702,21,18
2006,cana,130,130,5590,445,43000,-0.2,0,LN,0,794,9,14
2007,cana,200,200,8600,475,43000,0.3,0,EN,0,921,10,12
2008,cana,200,200,8600,516,43000,1.4,0,LN,1,814,11,5
2009,cana,200,200,8000,600,40000,-5.6,-7,LN,0,905,9,6
2010,cana,200,200,8600,688,43000,0.2,7.5,EN,1,1234,9,9
2011,cana,200,200,8600,731,43000,-1.5,0,LN,1,1002,10,0
2012,cana,200,200,8600,1462,43000,-4.2,0,LN,0,683,10,25
2013,cana,80,80,2400,480,30000,-35,-30.2,N,0,1180,10,8
2014,cana,15,15,750,150,50000,5.4,66.7,N,0,1103,10,17
2015,cana,15,15,750,150,50000,2.8,0,EN,0,1059,9,3
2016,cana,15,15,750,150,50000,1.4,0,EN,1,1551,15,3
2017,cana,15,15,750,150,50000,0.4,0,N,0,1024,8,0
2018,cana,15,15,724,138,48267,-3.8,-3.5,LN,0,1087,11,2
2019,cana,15,15,750,150,50000,-0.7,3.6,EN,0,1146,10,7
2020,cana,15,15,750,150,50000,-0.9,0,EN,0,690,11,15
2021,cana,15,15,750,188,50000,-0.7,0,LN,0,742,11,3
2022,cana,15,15,750,150,50000,-0.4,0,LN,0,1098,11,37
2023,cana,15,15,750,188,50000,0.2,0,LN,0,927,9,8
2024,cana,15,15,750,188,50000,1.1,0,EN,1,1977,7,14
1989,feijao,400,400,240,1e-04,600,7.3,,LN,1,959,6,5
1990,feijao,574,574,326,0.0031,568,4.1,-5.3,N,0,858,10,10
1991,feijao,600,600,144,0.007,240,-55,-57.7,N,0,816,9,18
1992,feijao,730,730,525,0.2294,719,38.6,199.7,EN,1,1033,13,6
1993,feijao,500,500,123,0.468,246,-51.4,-65.8,N,0,1061,8,4
1994,feijao,350,350,252,30,720,45.4,192.7,N,0,1087,9,2
1995,feijao,480,480,429,206,894,83.7,24.1,EN,0,1293,7,5
1996,feijao,771,771,400,168,519,8.1,-42,LN,0,1175,7,16
1997,feijao,460,460,130,82,283,-40.6,-45.5,N,0,1026,8,3
1998,feijao,310,310,137,123,442,-6.4,56.4,EN,1,1856,5,7
1999,feijao,500,500,116,81,232,-50.5,-47.5,LN,1,782,7,11
2000,feijao,420,420,242,96,576,21.2,148.4,LN,1,944,6,8
2001,feijao,270,270,161,107,596,17.2,3.5,LN,0,1113,8,6
2002,feijao,200,200,112,114,560,1.7,-6.1,N,0,732,9,14
2003,feijao,330,330,226,231,685,16.2,22.3,EN,0,1355,10,7
2004,feijao,180,180,103,99,572,-9.6,-16.4,N,0,1008,17,4
2005,feijao,138,138,77,97,558,-16.6,-2.5,EN,0,702,21,18
2006,feijao,134,134,113,98,843,18.9,51.1,LN,0,794,9,14
2007,feijao,148,148,107,69,723,-5.5,-14.3,EN,0,921,10,12
2008,feijao,152,152,123,212,809,-2.2,11.9,LN,1,814,11,5
2009,feijao,133,133,97,149,729,-18.9,-9.9,LN,0,905,9,6
2010,feijao,148,148,169,177,1142,15.5,56.6,EN,1,1234,9,9
2011,feijao,110,110,132,143,1200,10.6,5.1,LN,1,1002,10,0
2012,feijao,116,116,123,173,1060,-12.2,-11.6,LN,0,683,10,25
2013,feijao,80,80,97,194,1212,-8.4,14.3,N,0,1180,10,8
2014,feijao,60,60,81,167,1350,-5.2,11.3,N,0,1103,10,17
2015,feijao,40,40,68,129,1700,13.1,25.9,EN,0,1059,9,3
2016,feijao,30,30,45,99,1500,-1.7,-11.8,EN,1,1551,15,3
2017,feijao,30,30,51,126,1700,11.6,13.3,N,0,1024,8,0
2018,feijao,25,25,44,82,1760,18.1,3.5,LN,0,1087,11,2
2019,feijao,20,20,25,53,1250,-12.3,-29,EN,0,1146,10,7
2020,feijao,15,15,15,35,1000,-24.8,-20,EN,0,690,11,15
2021,feijao,30,30,16,70,533,-55.5,-46.7,LN,0,742,11,3
2022,feijao,25,25,30,100,1200,15.7,125,LN,0,1098,11,37
2023,feijao,20,20,21,96,1050,24.3,-12.5,LN,0,927,9,8
2024,feijao,20,20,10,46,500,-19.4,-52.4,EN,1,1977,7,14
1989,milho,3070,3070,8289,7e-04,2700,2.6,,LN,1,959,6,5
1990,milho,3270,3270,8829,0.0175,2700,-0.9,0,N,0,858,10,10
1991,milho,4000,4000,4800,0.0844,1200,-57.1,-55.6,N,0,816,9,18
1992,milho,5000,5000,15000,1.8355,3000,5.1,150,EN,1,1033,13,6
1993,milho,3400,3400,10880,14.5062,3200,10.7,6.7,N,0,1061,8,4
1994,milho,3100,3100,9486,531,3060,5.1,-4.4,N,0,1087,9,2
1995,milho,3100,3100,9920,947,3200,9.7,4.6,EN,0,1293,7,5
1996,milho,1960,1960,3932,529,2006,-30.7,-37.3,LN,0,1175,7,16
1997,milho,3520,3520,10775,1188,3061,7.1,52.6,N,0,1026,8,3
1998,milho,2900,2900,9700,1245,3345,18.6,9.3,EN,1,1856,5,7
1999,milho,2120,2120,3791,567,1788,-35.5,-46.5,LN,1,782,7,11
2000,milho,2700,2700,7249,1288,2685,-1.3,50.1,LN,1,944,6,8
2001,milho,2700,2700,8222,1118,3045,14.2,13.4,LN,0,1113,8,6
2002,milho,2800,2800,6586,1339,2352,-10.1,-22.8,N,0,732,9,14
2003,milho,2810,2810,8489,2317,3021,19.8,28.4,EN,0,1355,10,7
2004,milho,2300,2300,6272,1890,2727,11.7,-9.7,N,0,1008,17,4
2005,milho,1960,1960,2568,770,1310,-44.6,-52,EN,0,702,21,18
2006,milho,2280,2280,5235,1151,2296,-1.8,75.2,LN,0,794,9,14
2007,milho,2280,2280,6731,1773,2952,19.8,28.6,EN,0,921,10,12
2008,milho,2050,2050,4637,1747,2262,-14.8,-23.4,LN,1,814,11,5
2009,milho,2220,2220,4462,1427,2010,-30.6,-11.1,LN,0,905,9,6
2010,milho,2230,2230,7531,2418,3377,3.2,68,EN,1,1234,9,9
2011,milho,1300,1300,6240,2456,4800,29.9,42.1,LN,1,1002,10,0
2012,milho,1000,700,1344,575,1920,-54.2,-60,LN,0,683,10,25
2013,milho,1250,1250,6250,2677,5000,6.5,160.4,N,0,1180,10,8
2014,milho,1300,1300,5850,2214,4500,-12.3,-10,N,0,1103,10,17
2015,milho,1100,1100,5500,2102,5000,-9.4,11.1,EN,0,1059,9,3
2016,milho,900,900,5400,2997,6000,4.5,20,EN,1,1551,15,3
2017,milho,1100,1100,7700,3225,7000,19,16.7,N,0,1024,8,0
2018,milho,850,850,5100,2295,6000,1.9,-14.3,LN,0,1087,11,2
2019,milho,900,900,5400,2878,6000,4.3,0,EN,0,1146,10,7
2020,milho,900,900,4973,3608,5526,0.2,-7.9,EN,0,690,11,15
2021,milho,1000,1000,2900,3719,2900,-43.7,-47.5,LN,0,742,11,3
2022,milho,1000,1000,2500,3716,2500,-46.6,-13.8,LN,0,1098,11,37
2023,milho,900,900,3150,4273,3500,-14.3,40,LN,0,927,9,8
2024,milho,600,600,2340,2235,3900,15.9,11.4,EN,1,1977,7,14
1989,soja,3525,3525,6345,0.001,1800,12.4,,LN,1,959,6,5
1990,soja,3325,3325,4488,0.0147,1350,-17.7,-25,N,0,858,10,10
1991,soja,2595,2595,1427,0.0395,550,-67.1,-59.3,N,0,816,9,18
1992,soja,1700,1700,4080,1.0525,2400,42,200,EN,1,1033,13,6
1993,soja,2200,2200,3960,12.272,1800,5.7,-25,N,0,1061,8,4
1994,soja,2300,2300,4600,466,2000,16.8,11.1,N,0,1087,9,2
1995,soja,2100,2100,3402,465,1620,-5.5,-19,EN,0,1293,7,5
1996,soja,1445,1445,1941,439,1343,-21,-17.1,LN,0,1175,7,16
1997,soja,1900,1900,3078,769,1620,-3.4,20.6,N,0,1026,8,3
1998,soja,1800,1800,3888,793,2160,30.3,33.3,EN,1,1856,5,7
1999,soja,2150,2150,1935,494,900,-45,-58.3,LN,1,782,7,11
2000,soja,1900,1900,3268,922,1720,7,91.1,LN,1,944,6,8
2001,soja,1800,1800,3492,1074,1940,23.3,12.8,LN,0,1113,8,6
2002,soja,1750,1750,2268,961,1296,-15.8,-33.2,N,0,732,9,14
2003,soja,1900,1900,4218,2291,2220,51.2,71.3,EN,0,1355,10,7
2004,soja,1800,1800,1980,1350,1100,-21.6,-50.5,N,0,1008,17,4
2005,soja,1940,1940,1164,545,600,-56.1,-45.5,EN,0,702,21,18
2006,soja,1620,1620,2563,934,1582,17.6,163.7,LN,0,794,9,14
2007,soja,1620,1620,3013,1470,1860,36,17.6,EN,0,921,10,12
2008,soja,1680,1680,1257,901,748,-47,-59.8,LN,1,814,11,5
2009,soja,1650,1650,2132,1620,1292,-12.5,72.7,LN,0,905,9,6
2010,soja,1650,1650,3960,2178,2400,52.4,85.7,EN,1,1234,9,9
2011,soja,1650,1650,5445,3812,3300,95,37.5,LN,1,1002,10,0
2012,soja,1500,1500,1103,924,735,-60.2,-77.7,LN,0,683,10,25
2013,soja,1650,1650,3465,3033,2100,4.6,185.6,N,0,1180,10,8
2014,soja,1650,1650,2896,2992,1755,-19,-16.4,N,0,1103,10,17
2015,soja,1760,1760,4224,4235,2400,3.4,36.7,EN,0,1059,9,3
2016,soja,2000,2000,5400,6340,2700,10.8,12.5,EN,1,1551,15,3
2017,soja,1700,1620,4374,4015,2700,6.4,0,N,0,1024,8,0
2018,soja,1500,1500,4050,4749,2700,3.6,0,LN,0,1087,11,2
2019,soja,1500,1500,4050,4725,2700,2.2,0,EN,0,1146,10,7
2020,soja,1500,1500,3150,4504,2100,-20.8,-22.2,EN,0,690,11,15
2021,soja,1500,1500,5378,14697,3585,36.4,70.7,LN,0,742,11,3
2022,soja,1550,1500,1800,5572,1200,-53.5,-66.5,LN,0,1098,11,37
2023,soja,1600,1600,3840,9293,2400,-4.1,100,LN,0,927,9,8
2024,soja,1600,1600,4032,7833,2520,5.3,5,EN,1,1977,7,14
1989,trigo,1258,1258,1922,9e-04,1528,5.9,,LN,1,959,6,5
1990,trigo,1100,1100,924,0.0028,840,-37.2,-45,N,0,858,10,10
1991,trigo,740,740,962,0.0163,1300,4.2,54.8,N,0,816,9,18
1992,trigo,620,620,893,0.1307,1440,23.3,10.8,EN,1,1033,13,6
1993,trigo,750,750,975,5.4855,1300,17.6,-9.7,N,0,1061,8,4
1994,trigo,760,760,1064,52,1400,32.2,7.7,N,0,1087,9,2
1995,trigo,540,540,356,50,659,-36,-52.9,EN,0,1293,7,5
1996,trigo,760,760,958,136,1261,25.5,91.2,LN,0,1175,7,16
1997,trigo,700,700,602,73,860,-13.6,-31.8,N,0,1026,8,3
1998,trigo,440,440,211,27,480,-54.5,-44.2,EN,1,1856,5,7
1999,trigo,312,240,216,31,900,-22,87.7,LN,1,782,7,11
2000,trigo,420,420,739,129,1760,42.7,95.5,LN,1,944,6,8
2001,trigo,680,680,952,182,1400,6.2,-20.4,LN,0,1113,8,6
2002,trigo,840,840,1210,383,1440,3,2.9,N,0,732,9,14
2003,trigo,1200,1200,2160,868,1800,28.8,25,EN,0,1355,10,7
2004,trigo,1360,1360,1784,535,1312,-5.9,-27.1,N,0,1008,17,4
2005,trigo,820,820,1033,304,1260,-7.6,-4,EN,0,702,21,18
2006,trigo,615,615,620,257,1008,-25,-20,LN,0,794,9,14
2007,trigo,650,650,1053,421,1620,13.2,60.7,EN,0,921,10,12
2008,trigo,650,650,842,347,1295,-16.7,-20,LN,1,814,11,5
2009,trigo,560,560,590,207,1054,-36.8,-18.7,LN,0,905,9,6
2010,trigo,350,350,840,294,2400,33,127.8,EN,1,1234,9,9
2011,trigo,400,400,864,349,2160,11.4,-10,LN,1,1002,10,0
2012,trigo,400,400,864,430,2160,6.6,0,LN,0,683,10,25
2013,trigo,450,450,1080,720,2400,14.3,11.1,N,0,1180,10,8
2014,trigo,450,450,675,244,1500,-28.7,-37.5,N,0,1103,10,17
2015,trigo,450,450,810,388,1800,-14.2,20,EN,0,1059,9,3
2016,trigo,400,400,972,514,2430,15,35,EN,1,1551,15,3
2017,trigo,350,350,747,274,2134,0.5,-12.2,N,0,1024,8,0
2018,trigo,350,350,672,392,1920,-12.1,-10,LN,0,1087,11,2
2019,trigo,350,350,1155,783,3300,43.4,71.9,EN,0,1146,10,7
2020,trigo,350,350,536,554,1531,-37.4,-53.6,EN,0,690,11,15
2021,trigo,450,450,1080,1449,2400,-8.5,56.7,LN,0,742,11,3
2022,trigo,500,500,1800,2897,3600,27.2,50,LN,0,1098,11,37
2023,trigo,500,500,750,522,1500,-51.2,-58.3,LN,0,927,9,8
2024,trigo,500,500,1650,1843,3300,-1.4,120,EN,1,1977,7,14
