ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,arroz,23,23,84,50,3652,-0.1,0,3686,LN,1,-1.6,1732,10,11
2012,arroz,23,23,83,58,3609,-0.5,-1.2,3469,LN,0,-1,1797,8,7
2013,arroz,23,23,84,61,3652,1.9,1.2,3174,N,0,-0.4,998,14,21
2014,arroz,23,23,84,59,3652,3.3,0,2837,N,0,-0.3,1026,22,21
2015,arroz,10,10,35,27,3500,0.5,-4.2,2505,EN,0,0.6,809,18,36
2016,arroz,5,5,17,15,3400,-0.9,-2.9,2219,EN,1,2.4,907,17,25
2017,arroz,1,1,1,1,1000,-70.4,-70.6,2007,LN,0,-1,1002,12,21
2018,arroz,2,2,2,2,1000,-69.8,0,1883,LN,0,-1.3,1134,15,18
2019,arroz,2,2,2,2,1000,-69.2,0,1857,EN,0,0.7,937,13,30
2020,arroz,3,3,9,11,3000,-5.7,200,1933,N,0,0.2,1456,8,16
2021,arroz,2,2,6,9,3000,-3.6,0,2122,LN,0,-1.4,1164,19,14
2022,arroz,2,2,6,8,3000,-1.2,0,2429,LN,0,-1.2,1423,6,2
2023,arroz,5,5,15,26,3000,1.4,0,2859,LN,0,-1,1587,13,5
2024,arroz,5,5,15,30,3000,4.2,0,3406,EN,1,1.5,1084,10,34
1974,cana,,90,3600,0,40000,5.3,,40407,LN,1,-1.5,,,
1975,cana,,130,5200,0,40000,2.7,0,40066,N,0,-0.1,,,
1976,cana,,170,6800,0,40000,0.1,0,39742,LN,0,-1,,,
1977,cana,,175,7000,0,40000,-2.7,0,39471,EN,0,1,,,
1978,cana,,170,6800,0,40000,-5.6,0,39317,EN,0,0.9,,,
1979,cana,,170,6800,0,40000,-8.5,0,39378,N,0,0.2,,,
1980,cana,,155,6200,0,40000,-11.2,0,39779,EN,0,0.6,,,
1981,cana,,155,6200,0,40000,-14,0,40656,N,0,0,916,9,4
1982,cana,,150,6000,0,40000,-16.9,0,42127,N,0,0.1,1600,15,1
1983,cana,,150,6000,0,40000,-19.4,0,44268,EN,1,2.5,1191,14,8
1984,cana,,200,10000,0,50000,-2.5,25,47068,LN,0,-0.5,1183,10,55
1985,cana,,200,10000,0,50000,-6.1,0,50400,LN,0,-0.8,1623,15,28
1986,cana,,250,15000,0,60000,9.3,20,53985,N,0,-0.3,1201,13,36
1987,cana,,250,15000,0,60000,6.7,0,57414,EN,1,1.6,843,13,45
1988,cana,250,250,15000,0,60000,4.4,0,60222,EN,0,0.7,1077,7,24
1989,cana,250,250,15000,3e-04,60000,2.4,0,62019,LN,1,-1.7,1217,10,1
1990,cana,250,250,15000,0.003,60000,0.8,0,62638,N,0,0.2,986,16,28
1991,cana,150,150,9000,0.0038,60000,-0.1,0,62198,EN,0,0.6,1334,6,11
1992,cana,150,150,9000,0.2356,60000,-0.4,0,61063,EN,1,2.3,930,12,5
1993,cana,160,160,9600,7.1425,60000,-0.6,0,59715,EN,0,0.5,1204,7,7
1994,cana,200,200,12000,324,60000,-0.7,0,58606,N,0,0.3,1129,10,26
1995,cana,200,200,12000,420,60000,-0.3,0,58054,EN,0,1.3,974,11,14
1996,cana,895,895,53700,2282,60000,0,0,58189,LN,0,-0.9,1453,9,16
1997,cana,760,760,45600,2098,60000,0,0,58950,N,0,-0.2,1596,11,2
1998,cana,160,160,9600,144,60000,0,0,60095,EN,1,2.2,1118,14,31
1999,cana,160,160,9600,154,60000,0,0,61255,LN,1,-1.5,1098,7,12
2000,cana,170,170,10200,193,60000,0,0,62035,LN,1,-1.7,1284,14,7
2001,cana,170,170,10200,235,60000,0,0,62141,LN,0,-0.6,1222,13,23
2002,cana,170,170,10200,204,60000,0,0,61498,N,0,-0.1,1464,9,5
2003,cana,170,170,10200,235,60000,0,0,60294,EN,0,0.9,1415,17,17
2004,cana,170,170,10200,326,60000,0,0,58914,N,0,0.3,1363,9,2
2005,cana,170,170,10200,275,60000,0,0,57812,EN,0,0.6,1419,7,1
2006,cana,110,110,6600,198,60000,0,0,57377,LN,0,-0.9,1185,24,11
2007,cana,110,110,6600,185,60000,0,0,57840,EN,0,0.6,1537,18,4
2008,cana,110,110,6600,297,60000,0,0,59201,LN,1,-1.6,1323,18,6
2009,cana,110,110,6600,396,60000,0,0,61190,LN,0,-0.9,1771,9,10
2010,cana,110,110,6600,396,60000,-0.1,0,63240,EN,1,1.5,1003,9,21
2011,cana,110,110,6600,396,60000,-0.1,0,64562,LN,0,-1.4,1732,10,11
2012,cana,110,110,6600,412,60000,0.5,0,64348,LN,0,-0.8,1797,8,7
2013,cana,110,110,6600,489,60000,1.9,0,62105,LN,0,-0.6,998,14,21
2014,cana,110,110,6600,528,60000,4,0,57910,LN,0,-0.5,1026,22,21
2015,cana,88,88,5280,306,60000,6.7,0,52426,EN,0,0.5,809,18,36
2016,cana,110,110,6600,403,60000,10,0,46614,EN,1,2.2,907,17,25
2017,cana,80,80,3500,455,43750,-16.9,-27.1,41370,LN,0,-0.7,1002,12,21
2018,cana,130,130,3900,585,30000,-40.6,-31.4,37298,LN,0,-1.1,1134,15,18
2019,cana,129,129,3870,542,30000,-37.5,0,34684,EN,0,0.6,937,13,30
2020,cana,134,134,4288,547,32000,-29.3,6.7,33588,N,0,0.1,1456,8,16
2021,cana,90,90,2970,446,33000,-21.9,3.1,33934,LN,0,-1.2,1164,19,14
2022,cana,75,75,2850,462,38000,-2.4,15.2,35558,LN,0,-1.2,1423,6,2
2023,cana,75,75,3000,495,40000,13.3,5.3,38191,LN,0,-0.8,1587,13,5
2024,cana,75,75,3150,630,42000,33.7,5,41484,EN,0,1.2,1084,10,34
1974,feijao,,875,524,0,599,6.3,,512,LN,1,-1.9,,,
1975,feijao,,825,495,0,600,13,0.2,496,N,0,-0.2,,,
1976,feijao,,1020,394,0,386,-23.3,-35.6,482,LN,0,-1.1,,,
1977,feijao,,866,415,0,479,-0.5,24.1,469,EN,0,1.1,,,
1978,feijao,,850,387,0,455,-2.2,-5,458,EN,0,1.1,,,
1979,feijao,,751,302,0,402,-11.5,-11.7,450,N,0,0.2,,,
1980,feijao,,1720,666,0,387,-13.5,-3.7,445,EN,0,0.7,,,
1981,feijao,,1740,996,0,572,28.3,47.8,443,N,0,0.2,916,9,4
1982,feijao,,1400,599,0,428,-5.1,-25.3,445,N,0,0,1600,15,1
1983,feijao,,1400,567,0,405,-11.6,-5.3,450,EN,1,2.5,1191,14,8
1984,feijao,,1270,578,0,455,-3.9,12.4,458,LN,0,-1,1183,10,55
1985,feijao,,1270,335,0,264,-47,-42,469,LN,0,-1,1623,15,28
1986,feijao,,1270,662,0,521,0.2,97.6,482,N,0,-0.2,1201,13,36
1987,feijao,,1270,858,0,676,24.7,29.6,497,EN,1,1.5,843,13,45
1988,feijao,1190,1190,714,0,600,5.8,-11.2,514,EN,0,0.9,1077,7,24
1989,feijao,1250,1250,590,5e-04,472,-20.4,-21.3,532,LN,1,-1.9,1217,10,1
1990,feijao,1440,1400,980,0.0175,700,14,48.3,549,N,0,0,986,16,28
1991,feijao,1050,1050,450,0.0342,429,-32.4,-38.8,567,EN,0,0.5,1334,6,11
1992,feijao,1250,1250,865,0.692,692,5.5,61.5,583,EN,1,2.1,930,12,5
1993,feijao,1300,1300,960,20.9455,738,9.9,6.7,598,N,0,0.3,1204,7,7
1994,feijao,1436,1436,736,412,513,-24.9,-30.6,611,N,0,0.3,1129,10,26
1995,feijao,900,900,432,251,480,-30.6,-6.3,621,EN,0,1.4,974,11,14
1996,feijao,1262,1262,884,557,700,0.6,45.9,630,LN,0,-0.9,1453,9,16
1997,feijao,900,900,654,491,727,4.9,3.7,636,N,0,-0.3,1596,11,2
1998,feijao,600,600,436,567,727,6.3,0,639,EN,1,2.3,1118,14,31
1999,feijao,650,650,470,400,723,7.1,-0.5,640,LN,1,-1.6,1098,7,12
2000,feijao,650,650,470,287,723,9.1,0,640,LN,1,-1.6,1284,14,7
2001,feijao,650,650,390,254,600,-6.7,-17,639,LN,0,-0.7,1222,13,23
2002,feijao,650,650,390,205,600,-3.8,0,637,N,0,-0.3,1464,9,5
2003,feijao,650,650,390,261,600,-2.3,0,637,EN,0,1.2,1415,17,17
2004,feijao,670,670,402,354,600,-1.8,0,639,N,0,0.3,1363,9,2
2005,feijao,670,670,402,434,600,-1.5,0,644,EN,0,0.7,1419,7,1
2006,feijao,720,720,432,302,600,-2.4,0,653,LN,0,-0.8,1185,24,11
2007,feijao,720,720,432,577,600,-5.4,0,665,EN,0,0.9,1537,18,4
2008,feijao,570,570,372,688,653,-1.4,8.8,683,LN,1,-1.5,1323,18,6
2009,feijao,570,570,372,744,653,-5.5,0,705,LN,0,-0.8,1771,9,10
2010,feijao,150,150,120,300,800,10.4,22.6,732,EN,1,1.6,1003,9,21
2011,feijao,400,400,320,800,800,4.3,0,762,LN,1,-1.6,1732,10,11
2012,feijao,400,400,320,680,800,-0.6,0,794,LN,0,-1,1797,8,7
2013,feijao,400,400,320,832,800,-4.4,0,829,N,0,-0.4,998,14,21
2014,feijao,400,400,370,802,925,6.4,15.6,864,N,0,-0.3,1026,22,21
2015,feijao,320,320,306,748,956,6.1,3.4,898,EN,0,0.6,809,18,36
2016,feijao,300,300,240,816,800,-14,-16.3,932,EN,1,2.4,907,17,25
2017,feijao,80,80,96,330,1200,25,50,964,LN,0,-1,1002,12,21
2018,feijao,100,100,108,276,1080,9.2,-10,994,LN,0,-1.3,1134,15,18
2019,feijao,280,280,283,842,1011,-0.5,-6.4,1024,EN,0,0.7,937,13,30
2020,feijao,280,280,281,1125,1004,-3.8,-0.7,1052,N,0,0.2,1456,8,16
2021,feijao,290,290,295,1412,1017,-4.8,1.4,1080,LN,0,-1.4,1164,19,14
2022,feijao,330,330,374,1984,1133,3.7,11.4,1108,LN,0,-1.2,1423,6,2
2023,feijao,400,400,458,1984,1145,2.5,1,1137,LN,0,-1,1587,13,5
2024,feijao,510,510,570,3030,1118,-1.9,-2.4,1166,EN,1,1.5,1084,10,34
1974,milho,,3000,6150,0,2050,26.8,,1310,LN,1,-1.9,,,
1975,milho,,4165,6247,0,1500,-2.7,-26.8,1351,N,0,-0.2,,,
1976,milho,,5000,5250,0,1050,-29.3,-30,1393,LN,0,-1.1,,,
1977,milho,,5500,8910,0,1620,12.1,54.3,1437,EN,0,1.1,,,
1978,milho,,4800,5760,0,1200,-15.8,-25.9,1483,EN,0,1.1,,,
1979,milho,,5040,5746,0,1140,-19.9,-5,1530,N,0,0.2,,,
1980,milho,,4360,6016,0,1380,-4,21,1580,EN,0,0.7,,,
1981,milho,,4796,6618,0,1380,-6.2,0,1633,N,0,0.2,916,9,4
1982,milho,,4900,8820,0,1800,17.9,30.4,1688,N,0,0,1600,15,1
1983,milho,,4900,8820,0,1800,12.9,0,1746,EN,1,2.5,1191,14,8
1984,milho,,3575,6435,0,1800,6.6,0,1806,LN,0,-1,1183,10,55
1985,milho,,3575,6435,0,1800,-0.6,0,1868,LN,0,-1,1623,15,28
1986,milho,,3900,7020,0,1800,-6.8,0,1933,N,0,-0.2,1201,13,36
1987,milho,,3900,6240,0,1600,-22.1,-11.1,1999,EN,1,1.5,843,13,45
1988,milho,2600,2600,4680,1e-04,1800,-17.8,12.5,2067,EN,0,0.9,1077,7,24
1989,milho,2600,2600,7800,0.001,3000,29,66.7,2136,LN,1,-1.9,1217,10,1
1990,milho,1520,1492,3169,0.0138,2124,-13,-29.2,2206,N,0,0,986,16,28
1991,milho,1400,1400,4200,0.1156,3000,17.4,41.2,2277,EN,0,0.5,1334,6,11
1992,milho,1400,1400,4200,1.0233,3000,12.1,0,2348,EN,1,2.1,930,12,5
1993,milho,1400,1400,4900,35.6364,3500,26,16.7,2419,N,0,0.3,1204,7,7
1994,milho,1500,1500,3150,378,2100,-26.2,-40,2490,N,0,0.3,1129,10,26
1995,milho,1400,1400,2520,302,1800,-37.8,-14.3,2561,EN,0,1.4,974,11,14
1996,milho,2223,2223,6669,867,3000,2.2,66.7,2631,LN,0,-0.9,1453,9,16
1997,milho,1850,1850,5550,833,3000,1.6,0,2700,N,0,-0.3,1596,11,2
1998,milho,450,450,1350,243,3000,1.9,0,2769,EN,1,2.3,1118,14,31
1999,milho,500,500,1500,300,3000,1.9,0,2837,LN,1,-1.6,1098,7,12
2000,milho,500,500,1500,400,3000,1.7,0,2904,LN,1,-1.6,1284,14,7
2001,milho,500,500,1500,330,3000,2.1,0,2972,LN,0,-0.7,1222,13,23
2002,milho,500,500,1500,191,3000,2.1,0,3039,N,0,-0.3,1464,9,5
2003,milho,500,500,1500,375,3000,1,0,3106,EN,0,1.2,1415,17,17
2004,milho,500,500,1500,383,3000,-1.5,0,3174,N,0,0.3,1363,9,2
2005,milho,500,500,1500,525,3000,-4.5,0,3241,EN,0,0.7,1419,7,1
2006,milho,650,650,1950,683,3000,-7.3,0,3309,LN,0,-0.8,1185,24,11
2007,milho,650,650,1950,878,3000,-10.6,0,3376,EN,0,0.9,1537,18,4
2008,milho,650,650,1950,1073,3000,-14.5,0,3444,LN,1,-1.5,1323,18,6
2009,milho,580,580,2436,1340,4200,15.8,40,3512,LN,0,-0.8,1771,9,10
2010,milho,580,580,2436,974,4200,13,0,3580,EN,1,1.6,1003,9,21
2011,milho,600,600,2520,1008,4200,10.2,0,3648,LN,1,-1.6,1732,10,11
2012,milho,600,600,2520,1082,4200,7.9,0,3717,LN,0,-1,1797,8,7
2013,milho,600,600,2520,1206,4200,6.5,0,3785,N,0,-0.4,998,14,21
2014,milho,600,600,2100,945,3500,-12,-16.7,3854,N,0,-0.3,1026,22,21
2015,milho,400,400,1200,552,3000,-25.4,-14.3,3924,EN,0,0.6,809,18,36
2016,milho,300,300,1050,840,3500,-14.3,16.7,3994,EN,1,2.4,907,17,25
2017,milho,165,165,693,437,4200,1.5,20,4066,LN,0,-1,1002,12,21
2018,milho,170,170,714,464,4200,0.1,0,4139,LN,0,-1.3,1134,15,18
2019,milho,500,500,2000,1300,4000,-5.9,-4.8,4214,EN,0,0.7,937,13,30
2020,milho,500,500,2010,1709,4020,-6.7,0.5,4290,N,0,0.2,1456,8,16
2021,milho,400,400,1800,3150,4500,3.1,11.9,4368,LN,0,-1.4,1164,19,14
2022,milho,400,400,2000,3000,5000,13,11.1,4448,LN,0,-1.2,1423,6,2
2023,milho,330,330,1584,1782,4800,6.8,-4,4529,LN,0,-1,1587,13,5
2024,milho,300,300,1260,1134,4200,-7.9,-12.5,4611,EN,1,1.5,1084,10,34
2003,milho1,500,500,1500,,3000,-1.6,,3044,EN,0,1.2,1415,17,17
2004,milho1,500,500,1500,,3000,1.8,0,3106,N,0,0.3,1363,9,2
2005,milho1,500,500,1500,,3000,2.3,0,3169,EN,0,0.7,1419,7,1
2006,milho1,650,650,1950,,3000,-0.2,0,3233,LN,0,-0.8,1185,24,11
2007,milho1,650,650,1950,,3000,-4.9,0,3299,EN,0,0.9,1537,18,4
2008,milho1,650,650,1950,,3000,-12,0,3366,LN,1,-1.5,1323,18,6
2009,milho1,580,580,2436,,4200,10.8,40,3434,LN,0,-0.8,1771,9,10
2010,milho1,580,580,2436,,4200,1.6,0,3504,EN,1,1.6,1003,9,21
2011,milho1,600,600,2520,,4200,-2.5,0,3575,LN,1,-1.6,1732,10,11
2012,milho1,600,600,2520,,4200,1.1,0,3648,LN,0,-1,1797,8,7
2013,milho1,600,600,2520,,4200,7.7,0,3722,N,0,-0.4,998,14,21
2014,milho1,600,600,2100,,3500,-4.3,-16.7,3798,N,0,-0.3,1026,22,21
2015,milho1,400,400,1200,,3000,-14.1,-14.3,3875,EN,0,0.6,809,18,36
2016,milho1,300,300,1050,,3500,-2.7,16.7,3954,EN,1,2.4,907,17,25
2017,milho1,165,165,693,,4200,10.8,20,4034,LN,0,-1,1002,12,21
2018,milho1,170,170,714,,4200,4.3,0,4116,LN,0,-1.3,1134,15,18
2019,milho1,500,500,2000,,4000,-3.3,-4.8,4200,EN,0,0.7,937,13,30
2020,milho1,500,500,2010,,4020,-6.8,0.5,4285,N,0,0.2,1456,8,16
2021,milho1,400,400,1800,,4500,0.9,11.9,4372,LN,0,-1.4,1164,19,14
2022,milho1,400,400,2000,,5000,10.5,11.1,4461,LN,0,-1.2,1423,6,2
2023,milho1,330,330,1584,,4800,5.9,-4,4552,LN,0,-1,1587,13,5
2024,milho1,300,300,1260,,4200,-6.5,-12.5,4644,EN,1,1.5,1084,10,34
