ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,feijao,275,275,136,195,495,2,0.7,444,LN,0,-0.9,998,29,57
2007,feijao,330,330,157,239,476,0.5,-3.8,441,N,0,0.2,1317,17,58
2008,feijao,350,350,168,343,480,5.4,0.9,437,LN,1,-1.5,1104,29,52
2009,feijao,400,400,192,350,480,8.8,0,434,LN,0,-0.8,1107,16,57
2010,feijao,490,490,186,334,380,-10.3,-20.9,431,EN,0,1.1,776,19,66
2011,feijao,785,785,314,560,400,-1.8,5.4,427,LN,0,-1.2,1231,18,41
2012,feijao,890,890,302,695,339,-15.8,-15.2,424,LN,0,-0.6,911,21,44
2013,feijao,830,830,312,787,376,-6.5,10.8,421,LN,0,-0.6,831,38,56
2014,feijao,809,809,337,795,417,0.9,10.8,417,LN,0,-0.5,1142,12,42
2015,feijao,780,780,337,806,432,1.8,3.7,414,N,0,0.4,735,34,55
2016,feijao,649,649,317,917,488,13.5,13.1,410,EN,1,1.8,730,25,88
2017,feijao,602,602,277,828,460,5.2,-5.8,407,LN,0,-0.5,1294,16,71
2018,feijao,552,552,253,556,458,4.2,-0.4,403,LN,0,-1,1173,38,62
2019,feijao,323,323,102,234,316,-27.7,-31.1,400,EN,0,0.6,1605,18,46
2020,feijao,276,276,113,307,409,-5.1,29.6,396,N,0,0.1,1206,11,54
2021,feijao,241,241,71,230,295,-30.3,-28,393,LN,0,-1,1179,15,33
2022,feijao,242,242,97,426,401,-2.5,36.1,389,LN,0,-1.2,1288,5,16
2023,feijao,248,248,95,360,383,-3.3,-4.4,386,LN,0,-0.6,1622,14,29
2024,feijao,163,163,65,217,399,5.4,4.1,383,EN,0,0.9,1150,22,97
1989,milho,6500,6500,3250,0.0021,500,-2.5,,488,LN,1,-1.7,1047,12,36
1990,milho,4875,4875,2145,0.0103,440,-5.3,-12,458,N,0,0.2,1650,15,9
1991,milho,4875,4875,2145,0.0577,440,3.6,0,431,EN,0,0.6,1026,9,46
1992,milho,5000,5000,2400,0.4503,480,21.8,9.1,406,EN,1,2.3,987,23,89
1993,milho,10500,10500,3360,11.7295,320,-14,-33.3,385,EN,0,0.5,990,19,44
1994,milho,12000,12000,4824,521,402,11.6,25.6,369,N,0,0.3,1084,9,36
1995,milho,16940,16940,6775,711,400,12,-0.5,362,EN,0,1.3,1164,10,22
1996,milho,4789,4789,1576,229,329,-9.3,-17.7,364,LN,0,-0.9,1388,13,47
1997,milho,1759,1759,542,76,308,-18.4,-6.4,377,N,0,-0.2,994,25,55
1998,milho,2072,2072,785,106,379,-8.2,23,402,EN,1,2.2,1214,27,62
1999,milho,2095,2095,769,112,367,-20.8,-3.1,439,LN,1,-1.5,1292,9,73
2000,milho,2300,2300,1380,253,600,18.5,63.5,485,LN,1,-1.7,1317,10,38
2001,milho,2320,2320,1392,224,600,9.2,0,535,LN,0,-0.6,1113,20,37
2002,milho,2160,2160,1447,320,670,13.4,11.7,581,N,0,-0.1,868,25,45
2003,milho,2010,2010,1246,477,620,0.5,-7.5,616,EN,0,0.9,1185,13,36
2004,milho,3500,3500,2100,674,600,-5.7,-3.2,634,N,0,0.3,1159,15,36
2005,milho,4500,4500,2700,891,600,-5.9,0,635,EN,0,0.6,1117,28,30
2006,milho,4400,4400,2860,1221,650,2.3,8.3,623,LN,0,-0.9,998,29,57
2007,milho,4450,4450,2893,1363,650,1.2,0,608,EN,0,0.6,1317,17,58
2008,milho,3300,3300,2145,1158,650,0.4,0,597,LN,1,-1.6,1104,29,52
2009,milho,4200,4200,2730,921,650,-1.4,0,596,LN,0,-0.9,1107,16,57
2010,milho,5000,5000,1800,856,360,-47.2,-44.6,608,EN,1,1.5,776,19,66
2011,milho,3010,3010,1896,1232,630,-10.8,75,636,LN,0,-1.4,1231,18,41
2012,milho,4000,4000,3200,2026,800,8.9,27,676,LN,0,-0.8,911,21,44
2013,milho,3887,3887,2721,1552,700,-8.2,-12.5,724,LN,0,-0.6,831,38,56
2014,milho,3120,3120,2600,1429,833,5,19,772,LN,0,-0.5,1142,12,42
2015,milho,2964,2964,2489,1007,840,2.2,0.8,812,EN,0,0.5,735,34,55
2016,milho,2816,2816,2370,1750,842,0.6,0.2,838,EN,1,2.2,730,25,88
2017,milho,2494,2494,2070,801,830,-1.9,-1.4,845,LN,0,-0.7,1294,16,71
2018,milho,2534,2534,2153,1124,850,0.3,2.4,835,LN,0,-1.1,1173,38,62
2019,milho,521,521,521,259,1000,19.2,17.7,812,EN,0,0.6,1605,18,46
2020,milho,463,463,380,194,821,-0.3,-17.9,784,N,0,0.1,1206,11,54
2021,milho,395,395,220,180,557,-30.4,-32.1,754,LN,0,-1.2,1179,15,33
2022,milho,381,381,260,248,682,-11.4,22.5,726,LN,0,-1.2,1288,5,16
2023,milho,357,357,271,272,759,3.7,11.2,700,LN,0,-0.8,1622,14,29
2024,milho,317,317,221,218,697,1.6,-8.2,676,EN,0,1.2,1150,22,97
2003,milho1,2010,2010,1246,,620,2.6,,607,EN,0,0.9,1185,13,36
2004,milho1,3500,3500,2100,,600,-2.5,-3.2,603,N,0,0.3,1159,15,36
2005,milho1,4500,4500,2700,,600,-4.2,0,601,EN,0,0.6,1117,28,30
2006,milho1,4400,4400,2860,,650,2.1,8.3,602,LN,0,-0.9,998,29,57
2007,milho1,4450,4450,2893,,650,0.8,0,605,EN,0,0.6,1317,17,58
2008,milho1,3300,3300,2145,,650,-0.6,0,613,LN,1,-1.6,1104,29,52
2009,milho1,4200,4200,2730,,650,1,0,627,LN,0,-0.9,1107,16,57
2010,milho1,5000,5000,1800,,360,-43.5,-44.6,645,EN,1,1.5,776,19,66
2011,milho1,3010,3010,1896,,630,-2,75,668,LN,0,-1.4,1231,18,41
2012,milho1,4000,4000,3200,,800,15.8,27,694,LN,0,-0.8,911,21,44
2013,milho1,3887,3887,2721,,700,-6.5,-12.5,721,LN,0,-0.6,831,38,56
2014,milho1,3120,3120,2600,,833,4.7,19,748,LN,0,-0.5,1142,12,42
2015,milho1,2964,2964,2489,,840,0.7,0.8,772,EN,0,0.5,735,34,55
2016,milho1,2816,2816,2370,,842,-0.4,0.2,791,EN,1,2.2,730,25,88
2017,milho1,2494,2494,2070,,830,-1.9,-1.4,801,LN,0,-0.7,1294,16,71
2018,milho1,2534,2534,2153,,850,1.2,2.4,804,LN,0,-1.1,1173,38,62
2019,milho1,521,521,521,,1000,20,17.7,798,EN,0,0.6,1605,18,46
2020,milho1,463,463,380,,821,0.1,-17.9,785,N,0,0.1,1206,11,54
2021,milho1,395,395,220,,557,-30.5,-32.1,766,LN,0,-1.2,1179,15,33
2022,milho1,381,381,260,,682,-11.9,22.5,743,LN,0,-1.2,1288,5,16
2023,milho1,357,357,271,,759,2.3,11.2,719,LN,0,-0.8,1622,14,29
2024,milho1,317,317,221,,697,-0.8,-8.2,694,EN,0,1.2,1150,22,97
