ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,milho,1150,1150,2415,616,2100,14.1,45.9,N,0,1362,6,10
2005,milho,1265,1265,2657,717,2100,7.4,0,EN,0,1567,3,10
2006,milho,1500,1500,3150,851,2100,2,0,LN,0,1516,3,32
2007,milho,1500,1500,3150,1040,2100,-0.3,0,EN,0,1536,7,11
2008,milho,1500,1500,3150,1160,2100,-1.6,0,LN,1,1353,4,5
2009,milho,1275,1275,2678,1232,2100,-1.2,0,LN,0,1521,7,18
2010,milho,1275,1275,2678,856,2100,-0.2,0,EN,1,1605,3,14
2011,milho,1000,1000,2100,861,2100,-0.1,0,LN,1,1197,6,25
2012,milho,900,900,1890,766,2100,0,0,LN,0,1595,2,14
2013,milho,900,900,1890,670,2100,0,0,LN,0,1810,2,19
2014,milho,1100,1100,2310,924,2100,0,0,N,0,1886,2,6
2015,milho,1750,1750,3675,1407,2100,1.4,0,EN,0,1826,2,20
2016,milho,1750,1750,3675,2186,2100,0.1,0,EN,1,1350,7,49
2017,milho,1750,1750,3675,2491,2100,-5.5,0,LN,0,1678,6,21
2018,milho,1450,1450,3045,1446,2100,-13.1,0,LN,0,1422,2,16
2019,milho,1450,1450,5434,2820,3748,39.2,78.5,EN,0,1697,6,17
2020,milho,1450,1450,5434,4306,3748,23.6,0,N,0,1663,2,27
2021,milho,3176,3176,6853,9133,2158,-37.2,-42.4,LN,1,1508,4,38
2022,milho,2970,2970,12014,15471,4045,3.5,87.5,LN,0,1526,3,15
2023,milho,3170,3170,15318,20037,4832,8.6,19.5,LN,0,1345,8,9
2024,milho,3105,3105,14997,14306,4830,-4.5,0,EN,1,1648,7,66
2003,milho1,1042,1042,1500,,1440,-31.5,,EN,1,1653,5,9
2004,milho1,1150,1150,2415,,2100,0,45.9,N,0,1362,6,10
2005,milho1,1265,1265,2657,,2100,0,0,EN,0,1567,3,10
2006,milho1,1500,1500,3150,,2100,0,0,LN,0,1516,3,32
2007,milho1,1500,1500,3150,,2100,0,0,EN,0,1536,7,11
2008,milho1,1500,1500,3150,,2100,0,0,LN,1,1353,4,5
2009,milho1,1275,1275,2678,,2100,0,0,LN,0,1521,7,18
2010,milho1,1275,1275,2678,,2100,0,0,EN,1,1605,3,14
2011,milho1,1000,1000,2100,,2100,0,0,LN,1,1197,6,25
2012,milho1,900,900,1890,,2100,0,0,LN,0,1595,2,14
2013,milho1,850,850,1785,,2100,0,0,LN,0,1810,2,19
2014,milho1,850,850,1785,,2100,0,0,N,0,1886,2,6
2015,milho1,850,850,1785,,2100,0,0,EN,0,1826,2,20
2016,milho1,850,850,1785,,2100,0,0,EN,1,1350,7,49
2017,milho1,850,850,1785,,2100,0,0,LN,0,1678,6,21
2018,milho1,850,850,1785,,2100,0,0,LN,0,1422,2,16
2019,milho1,100,100,494,,4940,135.2,135.2,EN,0,1697,6,17
2020,milho1,100,100,494,,4940,135.2,0,N,0,1663,2,27
2021,milho1,50,50,153,,3060,45.7,-38.1,LN,1,1508,4,38
2022,milho1,70,70,214,,3057,45.6,-0.1,LN,0,1526,3,15
2023,milho1,70,70,252,,3600,71.4,17.8,LN,0,1345,8,9
2024,milho1,50,50,180,,3600,71.4,0,EN,1,1648,7,66
2013,milho2,50,50,105,,2100,,,LN,0,1810,2,19
2014,milho2,250,250,525,,2100,,0,N,0,1886,2,6
2015,milho2,900,900,1890,,2100,,0,EN,0,1826,2,20
2016,milho2,900,900,1890,,2100,,0,EN,1,1350,7,49
2017,milho2,900,900,1890,,2100,,0,LN,0,1678,6,21
2018,milho2,600,600,1260,,2100,,0,LN,0,1422,2,16
2019,milho2,1350,1350,4940,,3659,,74.3,EN,0,1697,6,17
2020,milho2,1350,1350,4940,,3659,,0,N,0,1663,2,27
2021,milho2,3126,3126,6700,,2143,,-41.4,LN,1,1508,4,38
2022,milho2,2900,2900,11800,,4069,,89.8,LN,0,1526,3,15
2023,milho2,3100,3100,15066,,4860,,19.4,LN,0,1345,8,9
2024,milho2,3055,3055,14817,,4850,,-0.2,EN,1,1648,7,66
2012,soja,400,400,1200,1200,3000,,,LN,0,1595,2,14
2013,soja,1000,1000,3000,2940,3000,,0,LN,0,1810,2,19
2014,soja,1000,1000,3000,2850,3000,,0,N,0,1886,2,6
2015,soja,1850,1850,5550,5273,3000,,0,EN,0,1826,2,20
2016,soja,1850,1850,5550,5273,3000,,0,EN,1,1350,7,49
2017,soja,2100,2100,6300,6300,3000,,0,LN,0,1678,6,21
2018,soja,2100,2100,6300,5670,3000,,0,LN,0,1422,2,16
2019,soja,2405,2405,8658,7792,3600,,20,EN,0,1697,6,17
2020,soja,2405,2405,8658,11808,3600,,0,N,0,1663,2,27
2021,soja,3861,3861,10083,23967,2611,,-27.5,LN,1,1508,4,38
2022,soja,3861,3861,15058,41467,3900,,49.3,LN,0,1526,3,15
2023,soja,5000,5000,19500,44314,3900,,0,LN,0,1345,8,9
2024,soja,6500,6500,27300,42057,4200,,7.7,EN,1,1648,7,66
