ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1981,feijao,,130,42,0,323,-19.3,-46.2,N,0,984,20,15
1982,feijao,,160,87,0,544,39.7,68.3,N,0,1597,17,12
1983,feijao,,78,18,0,231,-39.6,-57.6,EN,1,1203,8,25
1984,feijao,,100,30,0,300,-20.9,30,LN,0,917,13,47
1985,feijao,,40,17,0,425,11.7,41.7,LN,0,1403,16,12
1986,feijao,,70,29,0,414,7.7,-2.5,N,0,891,13,2
1987,feijao,,65,27,0,415,4.2,0.3,EN,1,662,16,38
1988,feijao,110,110,47,0,427,3,2.9,EN,0,961,15,30
1989,feijao,120,120,50,0,417,-1.3,-2.5,LN,1,878,7,7
1990,feijao,170,170,248,0.0063,1459,241.3,200,N,0,838,14,13
1991,feijao,249,249,113,0.0103,454,3.3,-68.9,EN,0,1137,18,16
1992,feijao,249,249,46,0.0361,185,-60,-59.3,EN,1,1199,13,3
1993,feijao,275,275,186,3.1189,676,39.4,200,EN,0,900,9,10
1994,feijao,160,160,36,27,225,-56.8,-66.7,N,0,1085,15,27
1995,feijao,160,160,59,25,369,-35,63.9,EN,0,859,12,41
1996,feijao,160,160,189,110,1181,99.1,200,LN,0,1075,9,21
1997,feijao,120,120,113,96,942,62.5,-20.3,N,0,1385,10,11
1998,feijao,32,32,32,30,1000,78.6,6.2,EN,1,771,13,62
1999,feijao,20,20,12,10,600,10.8,-40,LN,1,942,11,35
2000,feijao,60,60,28,28,467,-8.9,-22.2,LN,1,1014,9,10
2001,feijao,25,25,10,6,400,-17.9,-14.3,LN,0,733,14,34
2002,feijao,30,30,12,12,400,-13.6,0,N,0,985,9,3
2003,feijao,60,60,26,26,433,-2,8.3,EN,1,988,19,35
2004,feijao,70,70,34,42,486,11,12.1,N,0,1043,23,22
2005,feijao,80,80,48,64,600,35.5,23.5,EN,0,1129,15,26
2006,feijao,170,170,79,63,465,2,-22.5,LN,0,898,24,27
2007,feijao,440,230,90,117,391,-17.7,-15.8,EN,0,1142,14,2
2008,feijao,120,90,52,94,578,14.7,47.7,LN,1,967,18,22
2009,feijao,120,120,64,73,533,-1.3,-7.7,LN,0,1143,15,21
2010,feijao,120,120,64,74,533,-8.9,0,EN,1,1009,11,19
2011,feijao,120,120,64,118,533,-16.4,0,LN,1,1009,23,9
2012,feijao,40,40,32,96,800,14.5,50,LN,0,1209,17,4
1974,milho,,420,705,0,1679,17.2,,LN,1,,,
1975,milho,,600,1008,0,1680,16.2,0.1,N,0,,,
1976,milho,,602,361,0,600,-58.9,-64.3,LN,0,,,
1977,milho,,680,714,0,1050,-28.9,75.1,EN,0,,,
1978,milho,,685,740,0,1080,-27.8,2.9,EN,0,,,
1979,milho,,500,900,0,1800,18.6,66.6,N,0,,,
1980,milho,,550,990,0,1800,16.8,0,EN,0,,,
1981,milho,,720,1296,0,1800,14.8,0,N,0,984,20,15
1982,milho,,570,1026,0,1800,12.6,0,N,0,1597,17,12
1983,milho,,528,475,0,900,-44.8,-50,EN,1,1203,8,25
1984,milho,,680,816,0,1200,-27.7,33.4,LN,0,917,13,47
1985,milho,,575,1035,0,1800,6.2,50,LN,0,1403,16,12
1986,milho,,575,1035,0,1800,4.5,0,N,0,891,13,2
1987,milho,,600,1080,0,1800,4,0,EN,1,662,16,38
1988,milho,700,700,1260,0,1800,4.3,0,EN,0,961,15,30
1989,milho,900,900,1620,1e-04,1800,4.4,0,LN,1,878,7,7
1990,milho,1000,1000,320,0.0017,320,-81.6,-82.2,N,0,838,14,13
1991,milho,1250,1250,2250,0.0411,1800,2.2,200,EN,0,1137,18,16
1992,milho,1250,1250,2250,0.5102,1800,1.2,0,EN,1,1199,13,3
1993,milho,1250,1250,2250,8.9207,1800,-0.8,0,EN,0,900,9,10
1994,milho,1250,1250,2250,225,1800,-3.9,0,N,0,1085,15,27
1995,milho,1250,1250,1575,173,1260,-35.1,-30,EN,0,859,12,41
1996,milho,1250,1250,2250,569,1800,-10.8,42.9,LN,0,1075,9,21
1997,milho,450,450,1136,235,2524,19.3,40.2,N,0,1385,10,11
1998,milho,1050,1050,2520,335,2400,7.3,-4.9,EN,1,771,13,62
1999,milho,1000,1000,2214,288,2214,-5.7,-7.8,LN,1,942,11,35
2000,milho,1000,1000,2700,405,2700,10.6,22,LN,1,1014,9,10
2001,milho,1000,1000,2400,384,2400,-5.4,-11.1,LN,0,733,14,34
2002,milho,1000,1000,2700,651,2700,2.4,12.5,N,0,985,9,3
2003,milho,1100,750,2100,672,2800,2.5,3.7,EN,1,988,19,35
2004,milho,1100,900,2610,705,2900,2.7,3.6,N,0,1043,23,22
2005,milho,1100,1100,3190,1021,2900,-0.3,0,EN,0,1129,15,26
2006,milho,900,300,780,273,2600,-13.2,-10.3,LN,0,898,24,27
2007,milho,900,900,2430,875,2700,-12.6,3.8,EN,0,1142,14,2
2008,milho,900,700,2450,882,3500,10,29.6,LN,1,967,18,22
2009,milho,900,900,3150,1134,3500,6.9,0,LN,0,1143,15,21
2010,milho,900,900,3150,1134,3500,3.7,0,EN,1,1009,11,19
2011,milho,900,400,1400,644,3500,0.6,0,LN,1,1009,23,9
2012,milho,900,500,1750,700,3500,-1.6,0,LN,0,1209,17,4
2013,milho,900,900,3150,1336,3500,-2.9,0,LN,0,1017,16,29
2014,milho,900,900,3150,1575,3500,-3.9,0,N,0,733,21,15
2015,milho,900,900,3600,1800,4000,8.8,14.3,EN,0,624,20,27
2016,milho,180,150,810,514,5400,45.6,35,EN,1,754,21,32
2017,milho,1,1,1,1,1000,-73.2,-81.5,LN,0,776,14,14
2018,milho,1,1,2,1,2000,-46.6,100,LN,0,1218,21,14
2019,milho,1,1,2,1,2000,-46.7,0,EN,0,782,11,23
2020,milho,5,5,15,15,3000,-19.9,50,N,0,1225,20,36
2021,milho,10,10,36,65,3600,-3.7,20,LN,1,761,18,19
2022,milho,15,15,59,96,3933,5.7,9.3,LN,0,1371,20,4
2023,milho,30,30,135,130,4500,21.7,14.4,LN,0,1002,15,4
2024,milho,30,30,105,100,3500,-4.5,-22.2,EN,1,783,12,36
2003,milho1,1100,750,2100,,2800,-1.2,,EN,1,988,19,35
2004,milho1,1100,900,2610,,2900,3.7,3.6,N,0,1043,23,22
2005,milho1,1100,1100,3190,,2900,2.9,0,EN,0,1129,15,26
2006,milho1,900,300,780,,2600,-10.1,-10.3,LN,0,898,24,27
2007,milho1,900,900,2430,,2700,-10.3,3.8,EN,0,1142,14,2
2008,milho1,900,700,2450,,3500,9.2,29.6,LN,1,967,18,22
2009,milho1,900,900,3150,,3500,3,0,LN,0,1143,15,21
2010,milho1,900,900,3150,,3500,-1.3,0,EN,1,1009,11,19
2011,milho1,900,400,1400,,3500,-0.3,0,LN,1,1009,23,9
2012,milho1,900,500,1750,,3500,0.3,0,LN,0,1209,17,4
2013,milho1,900,900,3150,,3500,-0.3,0,LN,0,1017,16,29
2014,milho1,900,900,3150,,3500,-3.6,0,N,0,733,21,15
2015,milho1,900,900,3600,,4000,11,14.3,EN,0,624,20,27
2016,milho1,180,150,810,,5400,67.5,35,EN,1,754,21,32
2017,milho1,1,1,1,,1000,-61.3,-81.5,LN,0,776,14,14
2018,milho1,1,1,2,,2000,-4.2,100,LN,0,1218,21,14
2019,milho1,1,1,2,,2000,-12.5,0,EN,0,782,11,23
2020,milho1,5,5,15,,3000,7.9,50,N,0,1225,20,36
2021,milho1,10,10,36,,3600,8.2,20,LN,1,761,18,19
2022,milho1,15,15,59,,3933,6.3,9.3,LN,0,1371,20,4
2023,milho1,30,30,135,,4500,14.6,14.4,LN,0,1002,15,4
2024,milho1,30,30,105,,3500,-13,-22.2,EN,1,783,12,36
1975,soja,,5,3,0,600,1.9,,N,0,,,
1978,soja,,240,173,0,721,-13,,EN,0,,,
1979,soja,,220,220,0,1000,13.2,38.7,N,0,,,
1980,soja,,180,180,0,1000,7.5,0,EN,0,,,
1981,soja,,50,24,0,480,-48.5,-52,N,0,984,20,15
1982,soja,,50,60,0,1200,33.9,150,N,0,1597,17,12
1983,soja,,25,22,0,880,-16.4,-26.7,EN,1,1203,8,25
1984,soja,,25,30,0,1200,-2.2,36.4,LN,0,917,13,47
1985,soja,,12,18,0,1500,17.8,25,LN,0,1403,16,12
1986,soja,,12,14,0,1167,-5.6,-22.2,N,0,891,13,2
1987,soja,,12,6,0,500,-54.3,-57.1,EN,1,662,16,38
1988,soja,12,12,14,0,1167,6.3,133.3,EN,0,961,15,30
1989,soja,20,20,24,0,1200,-0.3,2.9,LN,1,878,7,7
1990,soja,30,30,43,2e-04,1433,4.1,19.4,N,0,838,14,13
1991,soja,30,30,42,0.0019,1400,-16.6,-2.3,EN,0,1137,18,16
1992,soja,30,30,66,0.0165,2200,4.5,57.1,EN,1,1199,13,3
1981,trigo,,5,11,0,2200,,,N,0,984,20,15
1982,trigo,,60,91,0,1517,,-31.1,N,0,1597,17,12
1983,trigo,,56,101,0,1804,,18.9,EN,1,1203,8,25
