ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1977,cana,,6,192,0,32000,6.7,60,EN,0,,,
1978,cana,,60,1800,0,30000,6.6,-6.2,EN,0,,,
1979,cana,,50,1500,0,30000,7.2,0,N,0,,,
1980,cana,,60,1800,0,30000,1.4,0,EN,0,,,
1981,cana,,80,2400,0,30000,-6.1,0,N,0,1354,16,6
1982,cana,,240,7200,0,30000,-15.9,0,N,0,1761,2,0
1983,cana,,500,25000,0,50000,17.2,66.7,EN,1,1771,4,1
1984,cana,,600,30000,0,50000,-1.3,0,LN,0,1283,4,0
1985,cana,,1050,52500,0,50000,-15.5,0,LN,0,1463,14,3
1986,cana,,1400,105000,0,75000,11.9,50,N,0,1230,8,2
1987,cana,,1700,127500,0,75000,4.3,0,EN,1,1290,7,1
1988,cana,1950,1950,146250,3e-04,75000,-0.6,0,EN,0,1676,5,6
1989,cana,1900,1900,144400,0.0024,76000,-2.5,1.3,LN,1,1276,4,2
1990,cana,1800,1620,123120,0.0403,76000,-4.1,0,N,0,1428,5,1
1991,cana,2000,1800,150000,0.2449,83333,3.8,9.6,EN,0,1225,7,0
1992,cana,2200,1900,160000,3.7935,84211,2.7,1.1,EN,1,1553,5,1
1993,cana,2100,2000,168000,95.9127,84000,-0.1,-0.3,EN,0,1513,7,0
1994,cana,2100,2100,172000,1921,81905,-5.8,-2.5,N,0,1402,9,0
1995,cana,2400,2000,170000,2054,85000,-5.9,3.8,EN,0,1307,10,15
1996,cana,3600,3000,3e+05,3624,1e+05,6.2,17.6,LN,0,1366,4,3
2014,cana,5,5,325,16,65000,-6.1,,N,0,1560,5,3
2015,cana,5,5,350,21,70000,1.6,7.7,EN,0,1165,11,21
2017,cana,90,90,1150,978,12778,-81.4,,LN,0,1131,3,14
2018,cana,90,90,6300,454,70000,1.8,200,LN,0,1222,17,26
1974,feijao,,4500,2430,0,540,-18.2,,LN,1,,,
1975,feijao,,6550,5400,0,824,41.7,52.7,N,0,,,
1976,feijao,,4900,2646,0,540,5.7,-34.5,LN,0,,,
1977,feijao,,1800,540,0,300,-33.6,-44.4,EN,0,,,
1978,feijao,,6000,3060,0,510,28,70,EN,0,,,
1979,feijao,,5880,2822,0,480,33.8,-5.9,N,0,,,
1980,feijao,,5970,1402,0,235,-30.2,-51.1,EN,0,,,
1981,feijao,,7800,1560,0,200,-43.6,-14.8,N,0,1354,16,6
1982,feijao,,7375,3503,0,475,23.2,137.5,N,0,1761,2,0
1983,feijao,,6900,3105,0,450,1.2,-5.3,EN,1,1771,4,1
1984,feijao,,7500,3860,0,515,10,14.4,LN,0,1283,4,0
1985,feijao,,7043,3527,0,501,5.1,-2.7,LN,0,1463,14,3
1986,feijao,,5800,2780,0,479,11.3,-4.3,N,0,1230,8,2
1987,feijao,,4800,1580,0,329,-18,-31.3,EN,1,1290,7,1
1988,feijao,5000,4720,1180,0,250,-32.6,-24.1,EN,0,1676,5,6
1989,feijao,4676,4676,2067,0.0014,442,25.9,76.8,LN,1,1276,4,2
1990,feijao,5280,5280,2220,0.0283,420,23.4,-4.9,N,0,1428,5,1
1991,feijao,6353,6333,1976,0.1437,312,-8.6,-25.8,EN,0,1225,7,0
1992,feijao,3653,3653,979,1.424,268,-23.4,-14.1,EN,1,1553,5,1
1993,feijao,3593,3453,1279,13.0225,370,3.5,38.2,EN,0,1513,7,0
1994,feijao,3670,2070,1040,492,502,24.6,35.6,N,0,1402,9,0
1995,feijao,1800,450,37,19,82,-81.4,-83.6,EN,0,1307,10,15
1996,feijao,420,420,380,285,905,97.8,200,LN,0,1366,4,3
1997,feijao,151,121,82,48,678,48.3,-25.1,N,0,1411,5,1
1998,feijao,70,43,20,40,465,5,-31.4,EN,1,1014,15,20
1999,feijao,80,20,6,3,300,-26.2,-35.5,LN,1,1260,4,8
1974,milho,,4800,8640,0,1800,8.8,,LN,1,,,
1975,milho,,5800,9600,0,1655,6.4,-8,N,0,,,
1976,milho,,5000,6600,0,1320,-10.4,-20.2,LN,0,,,
1977,milho,,8000,14400,0,1800,27.6,36.4,EN,0,,,
1978,milho,,12100,12000,0,992,-27.5,-44.9,EN,0,,,
1979,milho,,9270,10336,0,1115,-17.1,12.4,N,0,,,
1980,milho,,7100,8800,0,1239,-7.3,11.2,EN,0,,,
1981,milho,,7800,9672,0,1240,-7.9,0,N,0,1354,16,6
1982,milho,,7937,8770,0,1105,-19.6,-10.9,N,0,1761,2,0
1983,milho,,8120,10069,0,1240,-12.2,12.2,EN,1,1771,4,1
1984,milho,,8800,14080,0,1600,8,29,LN,0,1283,4,0
1985,milho,,9200,15272,0,1660,4.9,3.8,LN,0,1463,14,3
1986,milho,,7000,12950,0,1850,10.4,11.4,N,0,1230,8,2
1987,milho,,7380,14020,0,1900,7.6,2.7,EN,1,1290,7,1
1988,milho,8000,8000,14400,1e-04,1800,-3.8,-5.2,EN,0,1676,5,6
1989,milho,9000,9000,24000,0.0014,2667,35,48.1,LN,1,1276,4,2
1990,milho,6480,6480,7900,0.0207,1219,-40.8,-54.3,N,0,1428,5,1
1991,milho,7550,7550,14200,0.1291,1881,-11.1,54.3,EN,0,1225,7,0
1992,milho,7550,7550,14700,1.6036,1947,-9.7,3.5,EN,1,1553,5,1
1993,milho,7500,7500,17700,32.5615,2360,7.4,21.2,EN,0,1513,7,0
1994,milho,8500,8500,29750,2704,3500,57.6,48.3,N,0,1402,9,0
1995,milho,5700,5700,17100,1710,3000,34.9,-14.3,EN,0,1307,10,15
1996,milho,4000,4000,8000,1128,2000,-11.4,-33.3,LN,0,1366,4,3
1997,milho,2800,2800,7200,720,2571,10.7,28.6,N,0,1411,5,1
1998,milho,2000,2000,4960,625,2480,3.6,-3.6,EN,1,1014,15,20
1999,milho,3000,3000,5580,698,1860,-24.8,-25,LN,1,1260,4,8
2000,milho,3900,3900,7800,1498,2000,-22.5,7.5,LN,1,1451,7,5
2001,milho,4290,4290,9266,1158,2160,-20.3,8,LN,0,1387,9,15
2002,milho,3900,3900,12714,2543,3260,14.6,50.9,N,0,1410,8,2
2003,milho,3000,3000,9780,3912,3260,10,0,EN,1,1454,17,30
2004,milho,3000,3000,9600,2573,3200,3.5,-1.8,N,0,1473,7,16
2005,milho,3000,3000,9600,2592,3200,-1.3,0,EN,0,1556,5,10
2006,milho,3200,3200,11200,2856,3500,4.2,9.4,LN,0,1371,9,23
2007,milho,3500,3500,12250,3124,3500,2.4,0,EN,0,1533,8,1
2008,milho,3600,3600,12240,3182,3400,-1.5,-2.9,LN,1,1296,9,25
2009,milho,4000,4000,14000,3640,3500,0,2.9,LN,0,1281,7,16
2010,milho,4500,4500,15750,4457,3500,-1.1,0,EN,1,1276,4,4
2011,milho,4500,4500,15750,6143,3500,-1.8,0,LN,1,1776,3,11
2012,milho,4600,4600,16100,9338,3500,-3.4,0,LN,0,1327,6,2
2013,milho,4600,4600,16100,5828,3500,-5.9,0,LN,0,1525,9,21
2014,milho,4000,4000,26000,8710,6500,70,85.7,N,0,1560,5,3
2015,milho,3500,3500,24000,8640,6857,73.8,5.5,EN,0,1165,11,21
2016,milho,1500,1500,10350,4119,6900,69.1,0.6,EN,1,1374,14,40
2017,milho,1200,1200,9976,4140,8313,96.5,20.5,LN,0,1131,3,14
2018,milho,840,840,3905,2072,4649,5.8,-44.1,LN,0,1222,17,26
2019,milho,840,840,5928,2763,7057,54.4,51.8,EN,0,1273,6,11
2020,milho,840,840,5928,4778,7057,48.2,0,N,0,1367,11,27
2021,milho,840,840,3888,5272,4629,-6.8,-34.4,LN,1,1270,10,22
2022,milho,1120,1120,4543,5373,4056,-21.8,-12.4,LN,0,1572,3,11
2023,milho,1000,1000,5634,4300,5634,4,38.9,LN,0,1412,6,27
2024,milho,1000,1000,5530,4222,5530,-2.4,-1.8,EN,1,1198,5,59
2003,milho1,3000,3000,9780,,3260,2.1,,EN,1,1454,17,30
2004,milho1,3000,3000,9600,,3200,-2,-1.8,N,0,1473,7,16
2005,milho1,3000,3000,9600,,3200,-3.9,0,EN,0,1556,5,10
2006,milho1,3200,3200,11200,,3500,3.3,9.4,LN,0,1371,9,23
2007,milho1,3500,3500,12250,,3500,1.8,0,EN,0,1533,8,1
2008,milho1,3600,3600,12240,,3400,-2.5,-2.9,LN,1,1296,9,25
2009,milho1,4000,4000,14000,,3500,1.4,2.9,LN,0,1281,7,16
2010,milho1,4500,4500,15750,,3500,1.9,0,EN,1,1276,4,4
2011,milho1,4500,4500,15750,,3500,0,0,LN,1,1776,3,11
2012,milho1,4600,4600,16100,,3500,-11.9,0,LN,0,1327,6,2
2013,milho1,4600,4600,16100,,3500,-24.7,0,LN,0,1525,9,21
2014,milho1,4000,4000,26000,,6500,13.6,85.7,N,0,1560,5,3
2015,milho1,3500,3500,24000,,6857,1.7,5.5,EN,0,1165,11,21
2016,milho1,1500,1500,10350,,6900,-5.5,0.6,EN,1,1374,14,40
2017,milho1,1200,1200,9976,,8313,11.5,20.5,LN,0,1131,3,14
2018,milho1,240,240,1845,,7688,3.4,-7.5,LN,0,1222,17,26
2019,milho1,240,240,1728,,7200,-2.1,-6.3,EN,0,1273,6,11
2020,milho1,240,240,1728,,7200,-2.8,0,N,0,1367,11,27
2021,milho1,240,240,1728,,7200,-3.7,0,LN,1,1270,10,22
2022,milho1,120,120,943,,7858,4.2,9.1,LN,0,1572,3,11
2023,milho1,200,200,1634,,8170,7.1,4,LN,0,1412,6,27
2024,milho1,250,250,1855,,7420,-3.8,-9.2,EN,1,1198,5,59
2018,milho2,600,600,2060,,3433,,,LN,0,1222,17,26
2019,milho2,600,600,4200,,7000,,103.9,EN,0,1273,6,11
2020,milho2,600,600,4200,,7000,,0,N,0,1367,11,27
2021,milho2,600,600,2160,,3600,,-48.6,LN,1,1270,10,22
2022,milho2,1000,1000,3600,,3600,,0,LN,0,1572,3,11
2023,milho2,800,800,4000,,5000,,38.9,LN,0,1412,6,27
2024,milho2,750,750,3675,,4900,,-2,EN,1,1198,5,59
1974,soja,,22,34,0,1545,19,,LN,1,,,
1978,soja,,242,290,0,1198,-15.2,,EN,0,,,
1979,soja,,194,81,0,418,-71.2,-65.2,N,0,,,
1980,soja,,25,25,0,1000,-32.8,139.5,EN,0,,,
1981,soja,,290,290,0,1000,-34.7,0,N,0,1354,16,6
1982,soja,,489,850,0,1738,10.3,73.8,N,0,1761,2,0
1983,soja,,457,868,0,1899,16.7,9.3,EN,1,1771,4,1
1984,soja,,740,1120,0,1514,-10,-20.3,LN,0,1283,4,0
1985,soja,,1157,2220,0,1919,10.3,26.8,LN,0,1463,14,3
1986,soja,,1532,3020,0,1971,9.5,2.7,N,0,1230,8,2
1987,soja,,3305,5950,0,1800,-3.6,-8.7,EN,1,1290,7,1
1988,soja,3910,3910,8186,1e-04,2094,8.5,16.3,EN,0,1676,5,6
1989,soja,4600,4600,9340,8e-04,2030,3.2,-3,LN,1,1276,4,2
1990,soja,4250,4250,7650,0.0231,1800,-9.7,-11.3,N,0,1428,5,1
1991,soja,3000,3000,6300,0.0916,2100,3.4,16.7,EN,0,1225,7,0
1992,soja,1500,1500,2700,0.4251,1800,-13.8,-14.3,EN,1,1553,5,1
1993,soja,2800,2800,5000,11.0909,1786,-16.9,-0.8,EN,0,1513,7,0
1994,soja,4137,4137,11170,1462,2700,22,51.2,N,0,1402,9,0
1995,soja,4582,4582,11000,1375,2401,4.7,-11.1,EN,0,1307,10,15
1996,soja,1840,1840,4380,950,2380,-0.4,-0.8,LN,0,1366,4,3
2000,soja,100,100,270,72,2700,-1.5,,LN,1,1451,7,5
2001,soja,290,290,870,232,3000,8.6,11.1,LN,0,1387,9,15
2002,soja,258,258,738,209,2860,3.1,-4.7,N,0,1410,8,2
2003,soja,258,258,738,406,2860,3,0,EN,1,1454,17,30
2004,soja,1100,1100,2860,1945,2600,-5.7,-9.1,N,0,1473,7,16
2005,soja,350,350,910,419,2600,-5.3,0,EN,0,1556,5,10
2006,soja,1000,1000,2800,980,2800,2.4,7.7,LN,0,1371,9,23
2007,soja,900,900,2475,866,2750,1.4,-1.8,EN,0,1533,8,1
2008,soja,500,500,1350,513,2700,-0.2,-1.8,LN,1,1296,9,25
2009,soja,600,600,1620,567,2700,-0.7,0,LN,0,1281,7,16
2010,soja,600,600,1620,1053,2700,-1.5,0,EN,1,1276,4,4
2011,soja,600,600,1620,454,2700,-2.5,0,LN,1,1776,3,11
2012,soja,1500,1500,4125,3548,2750,-1.7,1.9,LN,0,1327,6,2
2013,soja,1500,1500,4537,3584,3025,6.7,10,LN,0,1525,9,21
2014,soja,1800,1800,5400,5476,3000,4,-0.8,N,0,1560,5,3
2015,soja,2000,2000,5400,5335,2700,-8.2,-10,EN,0,1165,11,21
2016,soja,1800,1800,5830,5713,3239,7.9,20,EN,1,1374,14,40
2017,soja,2300,2300,6080,3654,2643,-13.8,-18.4,LN,0,1131,3,14
2018,soja,3500,3500,11393,13444,3255,3.7,23.1,LN,0,1222,17,26
2019,soja,3500,3500,10500,11550,3000,-6.7,-7.8,EN,0,1273,6,11
2020,soja,3168,3168,11025,19856,3480,5.7,16,N,0,1367,11,27
2021,soja,3089,3089,10750,27767,3480,3.1,0,LN,1,1270,10,22
2022,soja,4000,4000,14000,41426,3500,1.1,0.6,LN,0,1572,3,11
2023,soja,4500,4500,16200,39164,3600,1.3,2.9,LN,0,1412,6,27
2024,soja,4600,4600,16169,28111,3515,-3.7,-2.4,EN,1,1198,5,59
