ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,feijao,26080,25300,8737,8737,345,-7.2,13.7,265,N,0,-0.3,393,41,4
2003,feijao,20070,13670,3463,4329,253,-21.5,-26.6,258,EN,0,1.2,387,31,4
2004,feijao,32050,11050,2433,2798,220,-19,-13.1,251,N,0,0.3,430,46,0
2005,feijao,15050,6550,1194,1791,182,-24.9,-17.2,243,EN,0,0.7,517,21,2
2006,feijao,2595,1795,1011,843,563,164.5,200,237,LN,0,-0.8,371,31,3
2007,feijao,10600,2200,292,584,133,-30.7,-76.4,233,EN,0,0.9,332,29,1
2008,feijao,4050,250,26,62,104,-42.5,-21.6,231,LN,1,-1.5,288,55,4
2009,feijao,2030,230,26,22,113,-36.1,8.7,232,LN,0,-0.8,301,41,11
2010,feijao,3200,2260,1114,1401,493,183.9,200,236,EN,1,1.6,584,20,0
2011,feijao,2550,850,220,298,259,49.5,-47.5,243,LN,1,-1.6,484,18,8
2012,feijao,300,20,2,3,100,-46.6,-61.4,254,LN,0,-1,299,27,2
2013,feijao,250,,,,,,,,N,0,-0.4,270,52,10
2014,feijao,2100,380,40,56,105,-59.5,,289,N,0,-0.3,421,41,5
2015,feijao,2100,660,192,269,291,-6.3,176.4,315,EN,0,0.6,371,32,1
2016,feijao,130,6,2,11,333,-11.5,14.6,346,EN,1,2.4,389,26,30
2017,feijao,60,35,27,59,771,69.7,131.4,385,LN,0,-1,222,35,13
2018,feijao,60,45,27,81,600,13.4,-22.2,432,LN,0,-1.3,347,32,6
2019,feijao,70,70,18,63,257,-57.2,-57.1,487,EN,0,0.7,378,15,14
2020,feijao,77,77,60,270,779,15.2,200,550,N,0,0.2,381,32,26
2021,feijao,81,81,71,371,877,16.6,12.5,622,LN,0,-1.4,414,33,8
2022,feijao,78,78,75,337,962,15.9,9.7,704,LN,0,-1.2,750,12,0
2023,feijao,78,78,68,290,872,-3.8,-9.3,797,LN,0,-1,699,22,0
2024,feijao,45,45,38,130,844,-14.2,-3.1,901,EN,1,1.5,375,16,12
1986,milho,,7500,4500,0,600,91.3,,178,N,0,-0.2,498,20,0
1987,milho,,19797,2950,0,149,-46.3,-75.2,186,EN,1,1.5,265,16,0
1988,milho,19646,19646,1022,0,52,-79.2,-65.1,194,EN,0,0.9,435,18,5
1989,milho,7500,7500,525,1e-04,70,-69.5,34.6,202,LN,1,-1.9,375,26,0
1990,milho,4235,4235,635,0.0037,150,-31.2,114.2,210,N,0,0,620,38,1
1991,milho,15000,3000,1200,0.0567,400,84.5,166.8,219,EN,0,0.5,391,21,1
1992,milho,7000,7000,5600,1.2218,800,254.3,100,229,EN,1,2.1,746,33,0
1993,milho,19993,7993,1918,17.4364,240,-0.3,-70,238,N,0,0.3,420,37,0
1994,milho,45993,3000,450,45,150,-44.5,-37.5,249,N,0,0.3,292,33,0
1995,milho,1500,500,15,2,30,-90.2,-80,259,EN,0,1.4,366,49,2
1997,milho,12000,12000,9600,960,800,119.2,,282,N,0,-0.3,819,16,0
1998,milho,2000,1000,240,41,240,-40.1,-70,294,EN,1,2.3,362,17,6
1999,milho,7000,2800,700,148,250,-43.4,4.2,306,LN,1,-1.6,483,19,0
2000,milho,4080,4080,3640,546,892,72.6,200,319,LN,1,-1.6,548,10,0
2001,milho,7000,4900,1960,470,400,-32.2,-55.2,333,LN,0,-0.7,595,29,0
2002,milho,7040,2816,1971,552,700,9.9,75,347,N,0,-0.3,393,41,4
2003,milho,12000,3600,1080,335,300,-55.5,-57.1,362,EN,0,1.2,387,31,4
2004,milho,10000,7500,7500,2250,1000,44.3,200,377,N,0,0.3,430,46,0
2005,milho,5000,4000,3600,1080,900,28.6,-10,393,EN,0,0.7,517,21,2
2006,milho,2500,1800,1170,351,650,-5,-27.8,410,LN,0,-0.8,371,31,3
2007,milho,7500,3750,2625,1005,700,7.6,7.7,427,EN,0,0.9,332,29,1
2008,milho,8000,2350,1055,440,449,-26.3,-35.9,446,LN,1,-1.5,288,55,4
2009,milho,8500,3500,1050,473,300,-42.5,-33.2,465,LN,0,-0.8,301,41,11
2010,milho,6000,3600,2880,912,800,84,166.7,484,EN,1,1.6,584,20,0
2011,milho,9000,5500,3300,1254,600,55.5,-25,505,LN,1,-1.6,484,18,8
2012,milho,3000,300,60,42,200,-41.4,-66.7,526,LN,0,-1,299,27,2
2013,milho,200,200,36,16,180,-45.1,-10,549,N,0,-0.4,270,52,10
2014,milho,8000,800,120,52,150,-57,-16.7,572,N,0,-0.3,421,41,5
2015,milho,6000,2400,1200,624,500,28,200,597,EN,0,0.6,371,32,1
2016,milho,600,90,45,33,500,6.7,0,622,EN,1,2.4,389,26,30
2017,milho,2500,1200,687,433,572,0.5,14.5,648,LN,0,-1,222,35,13
2018,milho,2000,1500,1080,702,720,10.5,25.8,676,LN,0,-1.3,347,32,6
2019,milho,1800,1300,900,540,692,-3.2,-3.8,705,EN,0,0.7,378,15,14
2020,milho,1000,1000,1200,924,1200,54.2,73.3,735,N,0,0.2,381,32,26
2021,milho,900,900,1188,1010,1320,58.2,10,766,LN,0,-1.4,414,33,8
2022,milho,1000,1000,871,1141,871,-1.9,-34,799,LN,0,-1.2,750,12,0
2023,milho,1030,1030,825,757,801,-13.9,-8,833,LN,0,-1,699,22,0
2024,milho,999,999,839,885,840,-13.1,4.9,868,EN,1,1.5,375,16,12
2003,milho1,12000,3600,1080,,300,-48.6,,548,EN,0,1.2,387,31,4
2004,milho1,10000,7500,7500,,1000,50.6,200,604,N,0,0.3,430,46,0
2005,milho1,5000,4000,3600,,900,29.3,-10,651,EN,0,0.7,517,21,2
2006,milho1,2500,1800,1170,,650,-4.2,-27.8,668,LN,0,-0.8,371,31,3
2007,milho1,7500,3750,2625,,700,10.8,7.7,641,EN,0,0.9,332,29,1
2008,milho1,8000,2350,1055,,449,-14,-35.9,575,LN,1,-1.5,288,55,4
2009,milho1,8500,3500,1050,,300,-42.7,-33.2,488,LN,0,-0.8,301,41,11
2010,milho1,6000,3600,2880,,800,53.1,166.7,404,EN,1,1.6,584,20,0
2011,milho1,9000,5500,3300,,600,32.6,-25,339,LN,1,-1.6,484,18,8
2012,milho1,3000,300,60,,200,-39.8,-66.7,298,LN,0,-1,299,27,2
2013,milho1,200,200,36,,180,-22.1,-10,283,N,0,-0.4,270,52,10
2014,milho1,8000,800,120,,150,-44.3,-16.7,296,N,0,-0.3,421,41,5
2015,milho1,6000,2400,1200,,500,37.6,200,338,EN,0,0.6,371,32,1
2016,milho1,600,90,45,,500,1.9,0,416,EN,1,2.4,389,26,30
2017,milho1,2500,1200,687,,572,-4.1,14.5,531,LN,0,-1,222,35,13
2018,milho1,2000,1500,1080,,720,0.6,25.8,677,LN,0,-1.3,347,32,6
2019,milho1,1800,1300,900,,692,-23,-3.8,832,EN,0,0.7,378,15,14
2020,milho1,1000,1000,1200,,1200,21.1,73.3,956,N,0,0.2,381,32,26
2021,milho1,900,900,1188,,1320,28.5,10,1014,LN,0,-1.4,414,33,8
2022,milho1,1000,1000,871,,871,-13.2,-34,998,LN,0,-1.2,750,12,0
2023,milho1,1030,1030,825,,801,-12.5,-8,931,LN,0,-1,699,22,0
2024,milho1,999,999,839,,840,9.4,4.9,846,EN,1,1.5,375,16,12
