ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2024,feijao,36,36,27,149,750,-3.8,-25,796,EN,1,1.5,941,9,56
1974,milho,,1200,2160,0,1800,22.3,,1773,LN,0,-0.9,,,
1975,milho,,2600,4680,0,1800,8.2,0,1825,N,0,-0.3,,,
1976,milho,,4000,7200,0,1800,-2.2,0,1877,N,0,-0.3,,,
1977,milho,,4000,7200,0,1800,-10.1,0,1932,EN,0,0.5,,,
1978,milho,,4000,4320,0,1080,-49.8,-40,1988,N,0,0.1,,,
1979,milho,,6000,10800,0,1800,-21.2,66.7,2045,N,0,0.2,,,
1980,milho,,6000,18000,0,3000,24.7,66.7,2104,N,0,0.3,,,
1981,milho,,5500,13750,0,2500,-0.5,-16.7,2164,N,0,-0.3,1003,7,2
1982,milho,,5100,12750,0,2500,-4.1,0,2224,N,0,0.4,1110,9,0
1983,milho,,4800,14400,0,3000,11.7,20,2286,EN,1,1.7,1410,7,0
1984,milho,,5100,16270,0,3190,15.9,6.3,2349,N,0,-0.3,906,10,7
1985,milho,,5300,16450,0,3104,10.4,-2.7,2413,LN,0,-0.6,1004,13,2
1986,milho,,5210,6642,0,1275,-55.2,-58.9,2477,N,0,-0.2,924,10,22
1987,milho,,3600,11160,0,3100,9.8,143.2,2542,EN,0,1.3,740,11,10
1988,milho,1050,1050,2730,0,2600,-5,-16.1,2608,N,0,-0.2,945,12,5
1989,milho,600,600,1680,1e-04,2800,5.4,7.7,2675,LN,0,-1.1,992,11,12
1990,milho,800,800,2240,0.0081,2800,5.9,0,2744,N,0,0.3,858,13,2
1991,milho,1200,1200,2800,0.0488,2333,-13.6,-16.7,2813,N,0,0.4,734,16,7
1992,milho,1550,1550,3725,0.4741,2403,-13.5,3,2884,EN,1,2,871,13,4
1993,milho,7000,7000,17500,51.9815,2500,-12.7,4,2956,EN,0,0.9,876,11,5
1994,milho,7500,3300,9600,912,2909,-2.7,16.4,3029,N,0,0.4,1074,10,5
1995,milho,6750,6750,21500,2010,3185,1,9.5,3103,EN,0,0.7,1194,13,8
1996,milho,7000,7000,26110,3316,3730,13.3,17.1,3178,LN,0,-0.6,1174,10,4
1997,milho,6600,6500,22500,2025,3462,1.5,-7.2,3254,N,0,0.2,1305,15,0
1998,milho,6000,6000,29520,3530,4920,39,42.1,3330,EN,0,1.3,1291,8,13
1999,milho,10000,10000,36375,5202,3638,-0.5,-26.1,3407,LN,0,-1.1,944,9,6
2000,milho,10272,5700,8235,1453,1445,-61.4,-60.3,3484,LN,0,-1.1,867,11,6
2001,milho,9500,9500,37300,5371,3926,3.2,171.8,3561,LN,0,-0.5,998,12,6
2002,milho,9000,8800,29350,6604,3335,-13.7,-15.1,3638,N,0,0,852,11,13
2003,milho,12700,12700,51600,13932,4063,3,21.8,3716,N,0,0.2,1217,10,17
2004,milho,8300,8300,30260,8095,3646,-9.9,-10.3,3793,N,0,0.1,708,11,9
2005,milho,9400,9110,24555,5820,2695,-35.1,-26.1,3869,N,0,0.3,1070,13,16
2006,milho,12200,11631,54500,10273,4686,10.2,73.8,3944,LN,0,-0.6,1048,10,7
2007,milho,19500,18770,94350,25946,5027,14.6,7.3,4017,N,0,-0.2,1046,10,13
2008,milho,19000,19000,78924,25650,4154,-8.6,-17.4,4087,LN,0,-1.3,870,12,9
2009,milho,16200,16200,113468,29161,7004,49.9,68.6,4155,LN,0,-0.7,955,12,21
2010,milho,13400,13400,77300,17547,5769,21.1,-17.6,4220,EN,0,0.6,1316,13,10
2011,milho,15905,15805,66731,25133,4222,-12.8,-26.8,4281,LN,0,-0.9,1087,9,3
2012,milho,18300,18300,95200,38044,5202,6,23.2,4338,LN,0,-0.6,770,13,13
2013,milho,20660,20290,87914,24916,4333,-12.5,-16.7,4392,LN,0,-0.5,1013,8,20
2014,milho,16400,16400,87010,27149,5305,6.4,22.4,4443,N,0,-0.3,994,11,20
2015,milho,14855,14855,74285,26000,5001,-0.3,-5.7,4490,EN,0,0.5,1006,11,18
2016,milho,17925,17825,62388,36840,3500,-30.5,-30,4536,EN,0,1.3,1691,10,16
2017,milho,19185,19185,115135,33552,6001,18.9,71.5,4579,N,0,-0.3,970,11,21
2018,milho,18015,18015,73913,38619,4103,-18.8,-31.6,4621,LN,0,-0.9,1296,10,10
2019,milho,18015,18015,93821,45024,5208,3.3,26.9,4661,EN,0,0.6,1083,11,21
2020,milho,19880,19880,109340,86416,5500,9.4,5.6,4701,N,0,0,970,11,33
2021,milho,18310,17960,31478,48639,1753,-65,-68.1,4741,LN,0,-1,861,10,28
2022,milho,18060,18060,72340,91552,4006,-19.4,128.5,4780,LN,0,-1.3,975,11,28
2023,milho,15422,15422,92510,63815,5999,21.7,49.8,4820,N,0,-0.4,1079,8,0
2024,milho,18310,18310,86057,69559,4700,-3.6,-21.6,4860,EN,0,0.5,941,9,56
2003,milho1,700,700,4200,,6000,-0.5,,6273,EN,0,1.2,1217,10,17
2004,milho1,300,300,1860,,6200,-1.5,3.3,6376,N,0,0.3,708,11,9
2005,milho1,400,400,2780,,6950,7.2,12.1,6480,EN,0,0.7,1070,13,16
2006,milho1,2000,2100,12000,,5714,-13.6,-17.8,6584,LN,0,-0.8,1048,10,7
2007,milho1,3000,3000,20100,,6700,0.9,17.2,6687,EN,0,0.9,1046,10,13
2008,milho1,1800,1800,14940,,8300,25.5,23.9,6786,LN,1,-1.5,870,12,9
2010,milho1,400,400,2600,,6500,1.3,,6958,EN,1,1.6,1316,13,10
2011,milho1,505,505,4368,,8650,37.6,33.1,7020,LN,1,-1.6,1087,9,3
2012,milho1,300,300,1800,,6000,-2.8,-30.6,7060,LN,0,-1,770,13,13
2013,milho1,290,290,1914,,6600,4.5,10,7072,N,0,-0.4,1013,8,20
2014,milho1,100,100,620,,6200,-4.9,-6.1,7050,N,0,-0.3,994,11,20
2015,milho1,5,5,35,,7000,3.6,12.9,6992,EN,0,0.6,1006,11,18
2017,milho1,25,25,175,,7000,-4,,6767,LN,0,-1,970,11,21
2018,milho1,15,15,113,,7533,1.2,7.6,6605,LN,0,-1.3,1296,10,10
2019,milho1,15,15,113,,7533,3.3,0,6416,EN,0,0.7,1083,11,21
2021,milho1,10,10,65,,6500,1.6,,5991,LN,0,-1.4,861,10,28
2022,milho1,100,100,500,,5000,-11.8,-23.1,5770,LN,0,-1.2,975,11,28
2023,milho1,22,22,110,,5000,5.4,0,5554,LN,0,-1,1079,8,0
2003,milho2,12000,12000,47400,,3950,10.7,,3885,N,0,0.2,1217,10,17
2004,milho2,8000,8000,28400,,3550,-2.9,-10.1,3974,N,0,0.1,708,11,9
2005,milho2,9000,8710,21775,,2500,-35.1,-29.6,4065,N,0,0.3,1070,13,16
2006,milho2,10200,9531,42500,,4459,7,78.4,4156,LN,0,-0.6,1048,10,7
2007,milho2,16500,15770,74250,,4708,4,5.6,4243,N,0,-0.2,1046,10,13
2008,milho2,17200,17200,63984,,3720,-27.8,-21,4325,LN,0,-1.3,870,12,9
2009,milho2,16200,16200,113468,,7004,31.6,88.3,4399,LN,0,-0.7,955,12,21
2010,milho2,13000,13000,74700,,5746,7.9,-18,4462,EN,0,0.6,1316,13,10
2011,milho2,15400,15300,62363,,4076,-20.2,-29.1,4513,LN,0,-0.9,1087,9,3
2012,milho2,18000,18000,93400,,5189,5.5,27.3,4549,LN,0,-0.6,770,13,13
2013,milho2,20370,20000,86000,,4300,-9.2,-17.1,4571,LN,0,-0.5,1013,8,20
2014,milho2,16300,16300,86390,,5300,11.6,23.3,4579,N,0,-0.3,994,11,20
2015,milho2,14850,14850,74250,,5000,4.2,-5.7,4576,EN,0,0.5,1006,11,18
2016,milho2,17925,17825,62388,,3500,-26.1,-30,4562,EN,0,1.3,1691,10,16
2017,milho2,19160,19160,114960,,6000,24.7,71.4,4542,N,0,-0.3,970,11,21
2018,milho2,18000,18000,73800,,4100,-16.8,-31.7,4516,LN,0,-0.9,1296,10,10
2019,milho2,18000,18000,93708,,5206,2.3,27,4489,EN,0,0.6,1083,11,21
2020,milho2,19880,19880,109340,,5500,7.9,5.6,4461,N,0,0,970,11,33
2021,milho2,18300,17950,31413,,1750,-65.6,-68.2,4434,LN,0,-1,861,10,28
2022,milho2,17960,17960,71840,,4000,-20.9,128.6,4408,LN,0,-1.3,975,11,28
2023,milho2,15400,15400,92400,,6000,20,50,4383,N,0,-0.4,1079,8,0
2024,milho2,18310,18310,86057,,4700,-4.2,-21.7,4359,EN,0,0.5,941,9,56
1974,soja,,4000,8400,0,2100,10.7,,1845,LN,1,-1.9,,,
1975,soja,,31200,63492,0,2035,5.7,-3.1,1867,N,0,-0.2,,,
1976,soja,,31156,57557,0,1847,-5.4,-9.2,1889,LN,0,-1.1,,,
1977,soja,,33612,62290,0,1853,-6.4,0.3,1912,EN,0,1.1,,,
1978,soja,,26048,30753,0,1181,-41.1,-36.3,1934,EN,0,1.1,,,
1979,soja,,24000,43200,0,1800,-11.3,52.5,1957,N,0,0.2,,,
1980,soja,,27000,64800,0,2400,16.9,33.3,1981,EN,0,0.7,,,
1981,soja,,27000,59400,0,2200,5.9,-8.3,2004,N,0,0.2,1003,7,2
1982,soja,,24000,52800,0,2200,4.7,0,2028,N,0,0,1110,9,0
1983,soja,,21700,49910,0,2300,8.3,4.5,2052,EN,1,2.5,1410,7,0
1984,soja,,22700,45163,0,1990,-7.3,-13.5,2076,LN,0,-1,906,10,7
1985,soja,,21500,49500,0,2302,6.2,15.7,2101,LN,0,-1,1004,13,2
1986,soja,,19600,24892,0,1270,-41.9,-44.8,2126,N,0,-0.2,924,10,22
1987,soja,,20450,50238,1e-04,2457,12.3,93.4,2151,EN,1,1.5,740,11,10
1988,soja,23700,23700,61620,7e-04,2600,19.4,5.8,2176,EN,0,0.9,945,12,5
1989,soja,26600,26600,58520,0.0053,2200,1.2,-15.4,2202,LN,1,-1.9,992,11,12
1990,soja,24000,24000,48000,0.1601,2000,-8.8,-9.1,2228,N,0,0,858,13,2
1991,soja,24000,24000,47788,0.4866,1991,-11.3,-0.4,2255,EN,0,0.5,734,16,7
1992,soja,23850,23850,38155,9.4069,1600,-30.8,-19.7,2282,EN,1,2.1,871,13,4
1993,soja,22070,22070,48470,235.0353,2196,-7.5,37.3,2309,N,0,0.3,876,11,5
1994,soja,22600,22600,63280,11580,2800,13.6,27.5,2336,N,0,0.3,1074,10,5
1995,soja,22850,22850,66265,9542,2900,12.3,3.6,2364,EN,0,1.4,1194,13,8
1996,soja,24000,24000,66000,15510,2750,3.2,-5.2,2392,LN,0,-0.9,1174,10,4
1997,soja,24500,24500,66885,16721,2730,0.7,-0.7,2420,N,0,-0.3,1305,15,0
1998,soja,25000,25000,59000,12567,2360,-14.3,-13.6,2449,EN,1,2.3,1291,8,13
1999,soja,25500,25500,76500,19049,3000,8,27.1,2478,LN,1,-1.6,944,9,6
2000,soja,26500,26500,75525,20845,2850,3.6,-5,2507,LN,1,-1.6,867,11,6
2001,soja,25500,25500,76500,21267,3000,12.1,5.3,2537,LN,0,-0.7,998,12,6
2002,soja,26500,26500,82150,36146,3100,19.3,3.3,2567,N,0,-0.3,852,11,13
2003,soja,27600,27600,63480,38088,2300,-10.2,-25.8,2598,EN,0,1.2,1217,10,17
2004,soja,28000,28000,61600,48356,2200,-13.8,-4.3,2628,N,0,0.3,708,11,9
2005,soja,29850,29850,53730,26328,1800,-29.2,-18.2,2659,EN,0,0.7,1070,13,16
2006,soja,24000,24000,54000,20250,2250,-12,25,2691,LN,0,-0.8,1048,10,7
2007,soja,21500,21500,60200,27090,2800,7.4,24.4,2723,EN,0,0.9,1046,10,13
2008,soja,22000,22000,66000,44880,3000,11.9,7.1,2755,LN,1,-1.5,870,12,9
2009,soja,23636,23636,56788,43727,2403,-12.9,-19.9,2788,LN,0,-0.8,955,12,21
2010,soja,23860,23860,73840,40612,3095,7.7,28.8,2821,EN,1,1.6,1316,13,10
2011,soja,23330,23330,83988,62151,3600,19,16.3,2854,LN,1,-1.6,1087,9,3
2012,soja,23203,23203,57524,46652,2479,-21.2,-31.1,2888,LN,0,-1,770,13,13
2013,soja,23360,23360,80592,72775,3450,6.6,39.2,2923,N,0,-0.4,1013,8,20
2014,soja,23510,23510,75212,80099,3199,-3.6,-7.3,2957,N,0,-0.3,994,11,20
2015,soja,24010,24010,83295,82694,3469,2.6,8.4,2992,EN,0,0.6,1006,11,18
2016,soja,24400,24400,74420,84653,3050,-10.8,-12.1,3028,EN,1,2.4,1691,10,16
2017,soja,25000,25000,1e+05,105900,4000,16,31.1,3064,LN,0,-1,970,11,21
2018,soja,25723,25723,92603,106169,3600,4.2,-10,3100,LN,0,-1.3,1296,10,10
2019,soja,26500,26500,84800,97189,3200,-7.1,-11.1,3137,EN,0,0.7,1083,11,21
2020,soja,27000,27000,99900,140759,3700,8.2,15.6,3174,N,0,0.2,970,11,33
2021,soja,27000,26658,86639,229593,3250,-3.8,-12.2,3212,LN,0,-1.4,861,10,28
2022,soja,27000,27000,40500,126334,1500,-54.8,-53.8,3250,LN,0,-1.2,975,11,28
2023,soja,27000,27000,103950,221414,3850,18.7,156.7,3288,LN,0,-1,1079,8,0
2024,soja,28000,28000,75600,134178,2700,-14.3,-29.9,3327,EN,1,1.5,941,9,56
1974,trigo,,2000,1800,0,900,165.5,,439,LN,0,-0.6,,,
1975,trigo,,19000,3780,0,199,-55.5,-77.9,481,LN,0,-0.8,,,
1976,trigo,,25000,15148,0,606,9.6,200,527,N,0,0.2,,,
1977,trigo,,17500,12600,0,720,9.2,18.8,578,N,0,0.4,,,
1978,trigo,,18880,3984,0,211,-72.6,-70.7,635,N,0,-0.3,,,
1979,trigo,,20000,12936,0,647,-26.3,200,697,N,0,-0.1,,,
1980,trigo,,17360,20832,0,1200,22.4,85.5,766,N,0,0.3,,,
1981,trigo,,14100,12690,0,900,-17,-25,841,N,0,-0.3,1003,7,2
1982,trigo,,18600,7440,0,400,-66.4,-55.6,921,EN,0,0.8,1110,9,0
1983,trigo,,13425,18795,0,1400,9.1,200,1003,EN,0,0.6,1410,7,0
1984,trigo,,17000,20894,0,1229,-11.4,-12.2,1086,N,0,-0.4,906,10,7
1985,trigo,,18700,42187,0,2256,50.4,83.6,1167,LN,0,-0.5,1004,13,2
1986,trigo,,21250,30772,0,1448,-8.8,-35.8,1243,N,0,-0.1,924,10,22
1987,trigo,,21350,42913,1e-04,2010,23.2,38.8,1312,EN,0,1.1,740,11,10
1988,trigo,21789,21789,40814,6e-04,1873,13.7,-6.8,1374,LN,1,-1.7,945,12,5
1989,trigo,23000,23000,39993,0.0073,1739,5.2,-7.2,1427,N,0,-0.4,992,11,12
1990,trigo,22500,15500,14260,0.07,920,-44.7,-47.1,1471,N,0,0.2,858,13,2
1991,trigo,16000,16000,28800,0.7645,1800,8.9,95.7,1507,EN,0,0.7,734,16,7
1992,trigo,18050,18050,18775,6.1445,1040,-35.7,-42.2,1536,EN,0,0.9,871,13,4
1993,trigo,4300,4300,10400,52.3138,2419,51,132.5,1558,EN,0,0.7,876,11,5
1994,trigo,16000,8000,8800,1056,1100,-31.8,-54.5,1576,EN,0,0.6,1074,10,5
1995,trigo,15000,15000,26250,4489,1750,7.3,59.1,1589,N,0,-0.1,1194,13,8
1996,trigo,15000,15000,22500,4388,1500,-9,-14.3,1598,N,0,-0.3,1174,10,4
1997,trigo,14000,14000,23800,4046,1700,2.3,13.3,1606,EN,0,1.3,1305,15,0
1998,trigo,14025,14025,36455,4351,2599,54.8,52.9,1612,LN,0,-0.5,1291,8,13
1999,trigo,10000,10000,17500,3413,1750,2.9,-32.7,1618,LN,0,-1,944,9,6
2000,trigo,15865,2000,1210,254,605,-64.9,-65.4,1627,LN,0,-0.5,867,11,6
2001,trigo,13140,13140,28852,7790,2196,26.1,200,1639,N,0,-0.1,998,12,6
2002,trigo,15420,15420,15420,7556,1000,-43.4,-54.5,1656,EN,0,0.7,852,11,13
2003,trigo,15050,15050,33850,12795,2249,24.8,124.9,1679,N,0,-0.3,1217,10,17
2004,trigo,18400,18400,33120,12420,1800,-3.2,-20,1707,EN,0,0.5,708,11,9
2005,trigo,11300,11300,14690,4554,1300,-32.7,-27.8,1741,N,0,0,1070,13,16
2006,trigo,7000,6400,3840,1613,600,-69.9,-53.8,1780,N,0,0,1048,10,7
2007,trigo,5500,5500,13750,7563,2500,21.6,200,1823,LN,0,-0.5,1046,10,13
2008,trigo,6500,6500,15665,7598,2410,12.9,-3.6,1867,LN,0,-0.5,870,12,9
2009,trigo,8500,8500,18700,7723,2200,0.2,-8.7,1911,N,0,0.1,955,12,21
2010,trigo,11400,11400,29022,12479,2546,13.6,15.7,1953,LN,0,-1,1316,13,10
2011,trigo,8000,8000,16800,7140,2100,-7.9,-17.5,1989,N,0,-0.3,1087,9,3
