ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,milho,2270,2270,15447,3862,6805,7,0.1,EN,0,1313,6,15
2008,milho,4530,4530,30675,9714,6772,5.4,-0.5,LN,1,1471,5,21
2009,milho,5350,5350,35130,8431,6566,2.8,-3,LN,0,1233,6,27
2010,milho,4000,4000,21600,4536,5400,-14.6,-17.8,EN,1,1348,11,31
2011,milho,3700,3700,20550,7353,5554,-11.2,2.9,LN,1,1427,6,22
2012,milho,5320,5320,34524,12273,6489,5.1,16.8,LN,0,1154,5,9
2013,milho,4190,4190,28865,7888,6889,10.6,6.2,LN,0,1443,6,27
2014,milho,5040,5040,27471,7555,5451,-13.4,-20.9,N,0,1407,5,21
2015,milho,4350,4350,30450,9896,7000,10.8,28.4,EN,0,1358,13,36
2016,milho,5140,5140,31260,15655,6082,-4.1,-13.1,EN,1,1296,5,51
2017,milho,4620,4620,30780,9288,6662,6.1,9.5,LN,0,1556,5,20
2018,milho,4680,4680,28620,13334,6115,-2.3,-8.2,LN,0,1384,5,33
2019,milho,6824,6824,41784,19457,6123,-4,0.1,EN,0,1260,6,34
2020,milho,7400,7400,48840,26862,6600,0.4,7.8,N,0,1138,5,51
2021,milho,7400,7400,45880,64232,6200,-9.8,-6.1,LN,1,949,8,48
2022,milho,7400,7400,53280,69264,7200,-0.8,16.1,LN,0,1771,5,31
2023,milho,7500,7500,55500,40700,7400,-4.6,2.8,LN,0,1353,9,32
2024,milho,6600,6600,59202,44402,8970,7.5,21.2,EN,1,1401,3,98
2003,milho1,1000,1000,6000,,6000,-2.4,,EN,1,1243,4,41
2004,milho1,870,870,6264,,7200,7,20,N,0,1068,10,25
2005,milho1,750,750,5400,,7200,1.1,0,EN,0,1267,8,16
2006,milho1,700,700,5040,,7200,-1.6,0,LN,0,1345,5,23
2007,milho1,1670,1670,12351,,7396,0.4,2.7,EN,0,1313,6,15
2008,milho1,3530,3530,26475,,7500,0.4,1.4,LN,1,1471,5,21
2009,milho1,3500,3500,26250,,7500,-0.9,0,LN,0,1233,6,27
2010,milho1,500,500,3750,,7500,-6.7,0,EN,1,1348,11,31
2011,milho1,500,500,5190,,10380,13.6,38.4,LN,1,1427,6,22
2012,milho1,620,620,6324,,10200,2.6,-1.7,LN,0,1154,5,9
2013,milho1,240,240,2400,,10000,-3.6,-2,LN,0,1443,6,27
2014,milho1,50,50,525,,10500,3.1,5,N,0,1407,5,21
2016,milho1,140,140,1260,,9000,-2.9,,EN,1,1296,5,51
2017,milho1,120,120,1080,,9000,-0.5,0,LN,0,1556,5,20
2018,milho1,180,180,1620,,9000,0.5,0,LN,0,1384,5,33
2019,milho1,280,280,2520,,9000,0,0,EN,0,1260,6,34
2003,milho2,200,200,480,,2400,5.3,,EN,1,1243,4,41
2004,milho2,470,470,1410,,3000,-2.1,25,N,0,1068,10,25
2005,milho2,500,500,1500,,3000,-18.9,0,EN,0,1267,8,16
2006,milho2,200,200,1080,,5400,28.6,80,LN,0,1345,5,23
2007,milho2,600,600,3096,,5160,12.8,-4.4,EN,0,1313,6,15
2008,milho2,1000,1000,4200,,4200,-12.6,-18.6,LN,1,1471,5,21
2009,milho2,1850,1850,8880,,4800,-0.6,14.3,LN,0,1233,6,27
2010,milho2,3500,3500,17850,,5100,4.3,6.2,EN,1,1348,11,31
2011,milho2,3200,3200,15360,,4800,-10.5,-5.9,LN,1,1427,6,22
2012,milho2,4700,4700,28200,,6000,3.9,25,LN,0,1154,5,9
2013,milho2,3950,3950,26465,,6700,9.1,11.7,LN,0,1443,6,27
2014,milho2,4990,4990,26946,,5400,-14.8,-19.4,N,0,1407,5,21
2015,milho2,4350,4350,30450,,7000,9,29.6,EN,0,1358,13,36
2016,milho2,5000,5000,30000,,6000,-5.3,-14.3,EN,1,1296,5,51
2017,milho2,4500,4500,29700,,6600,5.6,10,LN,0,1556,5,20
2018,milho2,4500,4500,27000,,6000,-2.8,-9.1,LN,0,1384,5,33
2019,milho2,6544,6544,39264,,6000,-2.4,0,EN,0,1260,6,34
2020,milho2,7400,7400,48840,,6600,5.3,10,N,0,1138,5,51
2021,milho2,7400,7400,45880,,6200,-5.5,-6.1,LN,1,949,8,48
2022,milho2,7400,7400,53280,,7200,1.7,16.1,LN,0,1771,5,31
2023,milho2,7500,7500,55500,,7400,-5.2,2.8,LN,0,1353,9,32
2024,milho2,6600,6600,59202,,8970,2.8,21.2,EN,1,1401,3,98
1993,soja,6000,6000,16200,48.7767,2700,2.8,,EN,0,1211,5,14
1994,soja,6000,6000,16200,1745,2700,4.6,0,N,0,1135,3,28
1995,soja,6000,6000,12960,1582,2160,-15.6,-20,EN,0,1373,4,32
1996,soja,6000,6000,13680,2850,2280,-10.7,5.6,LN,0,1065,6,16
1997,soja,8000,8000,21600,5400,2700,5.3,18.4,N,0,1415,6,10
1998,soja,8000,8000,19200,3533,2400,-7.2,-11.1,EN,1,1486,7,44
1999,soja,7000,7000,18900,4577,2700,2.3,12.5,LN,1,1283,9,30
2000,soja,5500,5500,14520,3746,2640,-2.3,-2.2,LN,1,1308,6,22
2001,soja,5500,5500,14850,4331,2700,-1.7,2.3,LN,0,1114,5,22
2002,soja,6233,6233,18699,7324,3000,8,11.1,N,0,1425,7,8
2003,soja,6300,6300,17766,9594,2820,2.3,-6,EN,1,1243,4,41
2004,soja,8500,8500,24480,15912,2880,5.3,2.1,N,0,1068,10,25
2005,soja,9000,9000,21060,9301,2340,-13.8,-18.8,EN,0,1267,8,16
2006,soja,9000,9000,18900,6426,2100,-22.3,-10.3,LN,0,1345,5,23
2007,soja,3200,3200,8451,3887,2641,-3.7,25.8,EN,0,1313,6,15
2008,soja,6780,6780,18306,11899,2700,-3.7,2.2,LN,1,1471,5,21
2009,soja,6780,6780,21560,14852,3180,8.8,17.8,LN,0,1233,6,27
2010,soja,5550,5550,17649,8720,3180,3.9,0,EN,1,1348,11,31
2011,soja,6782,6782,20346,13225,3000,-6,-5.7,LN,1,1427,6,22
2012,soja,5238,5238,17285,12532,3300,-0.6,10,LN,0,1154,5,9
2013,soja,5200,5200,18096,14766,3480,2.2,5.5,LN,0,1443,6,27
2014,soja,5300,5300,18444,17522,3480,0.1,0,N,0,1407,5,21
2015,soja,5350,5350,19260,16050,3600,2.3,3.4,EN,0,1358,13,36
2016,soja,6515,6515,22281,21316,3420,-3.8,-5,EN,1,1296,5,51
2017,soja,5100,5100,19278,17222,3780,5,10.5,LN,0,1556,5,20
2018,soja,4900,4900,17640,18081,3600,-1.4,-4.8,LN,0,1384,5,33
2019,soja,6400,6400,22272,22446,3480,-6.8,-3.3,EN,0,1260,6,34
2020,soja,8000,8000,20800,26017,2600,-32.2,-25.3,N,0,1138,5,51
2021,soja,8000,8000,31200,46969,3900,-1.5,50,LN,1,949,8,48
2022,soja,8420,8420,35364,96696,4200,2.4,7.7,LN,0,1771,5,31
2023,soja,8420,8420,35364,87231,4200,-1.6,0,LN,0,1353,9,32
2024,soja,8400,8400,37800,63258,4500,1,7.1,EN,1,1401,3,98
2001,trigo,100,100,50,13,500,,,LN,0,1114,5,22
2004,trigo,400,400,600,240,1500,,,N,0,1068,10,25
2005,trigo,600,600,900,225,1500,,0,EN,0,1267,8,16
2008,trigo,70,70,105,53,1500,,,LN,1,1471,5,21
2009,trigo,60,60,108,54,1800,,20,LN,0,1233,6,27
