ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1975,milho,,360,302,0,839,17.9,16.6,LN,0,,,
1976,milho,,375,150,0,400,-45.5,-52.3,LN,1,,,
1977,milho,,302,242,0,801,5.5,100.3,EN,0,,,
1978,milho,,1630,1369,0,840,6.6,4.8,EN,0,,,
1979,milho,,1040,728,0,700,-14.6,-16.7,N,0,,,
1980,milho,,1080,907,0,840,-1.6,20,EN,0,,,
1981,milho,,1100,942,0,856,-3.8,2,N,0,676,10,0
1982,milho,,1165,997,0,856,-8,-0.1,N,0,815,10,0
1983,milho,,117,117,0,1000,2.9,16.9,EN,1,706,10,0
1984,milho,,1203,1203,0,1000,-1.8,0,LN,0,496,9,0
1985,milho,,700,1260,0,1800,67.9,80,LN,0,780,9,0
1986,milho,,760,1064,0,1400,24.8,-22.2,N,0,741,6,0
1987,milho,,800,960,0,1200,2.1,-14.3,EN,0,604,13,0
1988,milho,840,800,960,0,1200,-2.6,0,EN,0,664,24,0
1989,milho,745,745,894,3e-04,1200,-6,0,LN,1,508,27,0
1990,milho,911,911,1099,0.0072,1206,-7.8,0.5,N,0,864,17,0
1991,milho,1021,1021,1225,0.0214,1200,-10.3,-0.5,N,0,782,10,0
1992,milho,1021,1021,1530,0.3035,1499,10.9,24.9,EN,1,1222,7,0
1993,milho,1011,1011,1516,10.6175,1500,11.7,0.1,N,0,699,14,0
1994,milho,511,511,190,37,372,-71.8,-75.2,N,0,576,13,2
1996,milho,72,72,107,23,1486,18.5,,LN,0,646,14,0
1997,milho,550,550,660,143,1200,0.2,-19.3,N,0,1006,9,0
1998,milho,330,330,50,12,152,-86.4,-87.4,EN,1,412,18,3
1999,milho,430,430,430,82,1000,-6.1,200,LN,1,887,11,0
2000,milho,325,325,320,74,985,-5,-1.5,LN,1,1082,15,0
2001,milho,310,310,180,36,581,-42.4,-41,LN,0,585,14,0
2002,milho,150,150,150,75,1000,0.7,72.2,N,0,931,13,0
2003,milho,140,140,123,49,879,-13.4,-12.1,EN,0,463,22,0
2004,milho,160,160,180,76,1125,6.2,28,N,0,841,10,0
2005,milho,120,120,103,34,858,-21.5,-23.7,EN,0,701,18,0
2006,milho,300,300,363,140,1210,7.2,41,LN,0,807,29,0
2007,milho,280,280,452,190,1614,37.2,33.4,EN,0,843,13,0
2008,milho,230,230,295,169,1283,6,-20.5,LN,1,657,48,1
2009,milho,330,330,471,195,1427,16.5,11.3,LN,0,639,23,3
2010,milho,320,320,393,135,1228,-0.7,-14,EN,1,668,16,1
2011,milho,480,480,576,321,1200,-3.3,-2.3,LN,1,592,8,0
2012,milho,340,340,384,166,1129,-8.3,-5.9,LN,0,569,9,0
2013,milho,80,80,84,40,1050,-13.4,-7,N,0,460,23,1
2014,milho,90,90,108,48,1200,0.5,14.3,N,0,618,10,0
2015,milho,120,120,160,93,1333,13.5,11.1,EN,0,553,13,0
2016,milho,80,80,72,57,900,-21.7,-32.5,EN,1,319,16,9
2017,milho,36,30,36,31,1200,6.7,33.3,N,0,481,20,0
2018,milho,60,50,60,45,1200,9.3,0,LN,0,618,10,0
2019,milho,60,10,3,2,300,-71.9,-75,EN,0,639,15,4
2020,milho,50,40,36,36,900,-13.2,200,EN,0,531,17,1
2021,milho,60,60,54,99,900,-10.4,0,LN,0,567,10,6
2022,milho,60,60,60,99,1000,3.1,11.1,LN,0,858,9,0
2023,milho,50,50,51,59,1020,9.4,2,LN,0,801,11,0
