ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,cana,16532,16532,1355624,47447,82000,-3,0,EN,0,1346,7,1
2008,cana,17600,17600,1496000,48470,85000,0.4,3.7,LN,1,1121,11,10
2009,cana,13580,11540,980900,33096,85000,0.4,0,LN,0,1077,10,8
2010,cana,17623,14450,1228250,49130,85000,0.6,0,EN,1,913,8,0
2011,cana,13300,13300,1197000,64638,90000,6.8,5.9,LN,1,1274,6,2
2012,cana,18545,18545,1600434,85703,86300,2.7,-4.1,LN,0,1077,12,3
2013,cana,18852,18852,1585453,85139,84100,0.6,-2.5,N,0,1247,6,12
2014,cana,19271,19271,1445325,77094,75000,-9.7,-10.8,N,0,832,11,15
2015,cana,19651,19651,1532778,89974,78000,-5.6,4,EN,0,1052,18,24
2016,cana,16151,16151,1372835,68642,85000,3.2,9,EN,1,1199,20,15
2017,cana,18243,18243,1459440,99242,80000,-2.4,-5.9,N,0,939,12,5
2018,cana,15808,15808,1264640,84731,80000,-2.1,0,LN,0,890,10,9
2019,cana,16241,16241,1331762,86858,82000,0.6,2.5,EN,0,842,9,13
2020,cana,16271,16271,1334222,99720,82000,0.9,0,EN,0,985,9,16
2021,cana,16271,16271,1171512,152097,72000,-11.3,-12.2,LN,0,813,8,16
2022,cana,16271,16271,1319757,171568,81111,0.1,12.7,LN,0,1003,8,4
2023,cana,16271,16271,1334222,186791,82000,1.2,1.1,LN,0,1268,6,1
2024,cana,16271,16271,1334222,199199,82000,1.3,0,EN,1,1004,7,31
1974,feijao,,48,29,0,604,13.4,,LN,1,,,
1975,feijao,,48,29,0,604,8.3,0,LN,0,,,
1976,feijao,,42,20,0,476,-19.6,-21.2,LN,1,,,
1977,feijao,,46,24,0,522,-17.3,9.6,EN,0,,,
1978,feijao,,49,25,0,510,-24.5,-2.2,EN,0,,,
1979,feijao,,100,106,0,1060,46.3,107.8,N,0,,,
1980,feijao,,170,132,0,776,-1.6,-26.7,EN,0,,,
1981,feijao,,160,140,0,875,2.3,12.7,N,0,1218,18,3
1982,feijao,,150,143,0,953,6.8,9,N,0,1484,11,0
1983,feijao,,197,156,0,792,-14.1,-16.9,EN,1,1491,6,0
1984,feijao,,397,382,0,962,1.7,21.5,LN,0,1031,14,6
1985,feijao,,660,619,0,938,-3.4,-2.5,LN,0,1125,10,4
1986,feijao,,416,471,0,1132,12.3,20.7,N,0,1044,14,5
1987,feijao,,355,362,0,1020,-2.8,-9.9,EN,0,1217,10,1
1988,feijao,317,317,314,0,991,-9.1,-2.9,EN,0,1575,12,7
1989,feijao,62,62,74,1e-04,1194,5.5,20.5,LN,1,1359,8,0
1990,feijao,72,72,86,0.0013,1194,0.7,0.1,N,0,1299,9,0
1991,feijao,35,35,42,0.0049,1200,-4.6,0.5,N,0,1370,10,2
1993,feijao,200,200,420,4.8505,2100,46.2,,N,0,1285,11,1
1994,feijao,150,150,90,80,600,-60.9,-71.4,N,0,794,12,0
1999,feijao,130,130,285,143,2192,7.4,,LN,1,1376,9,3
2005,feijao,600,600,1500,1650,2500,0.3,,EN,0,1163,10,4
2008,feijao,524,524,1415,2547,2700,3.7,,LN,1,1121,11,10
2012,feijao,103,103,258,559,2505,-7.6,,LN,0,1077,12,3
2013,feijao,659,659,1658,3302,2516,-7.8,0.4,N,0,1247,6,12
2017,feijao,57,57,171,456,3000,9.4,,N,0,939,12,5
2018,feijao,317,317,951,1512,3000,9.8,0,LN,0,890,10,9
2019,feijao,237,237,486,1482,2051,-24.6,-31.6,EN,0,842,9,13
2020,feijao,237,237,486,1595,2051,-24,0,EN,0,985,9,16
2021,feijao,270,270,1053,4387,3900,45.8,90.2,LN,0,813,8,16
2024,feijao,319,319,785,3533,2461,-4.2,,EN,1,1004,7,31
1974,milho,,1500,2250,0,1500,15.3,,LN,1,,,
1975,milho,,1500,2250,0,1500,1.6,0,LN,0,,,
1976,milho,,1600,2400,0,1500,-8.9,0,LN,1,,,
1977,milho,,1513,2223,0,1469,-19,-2,EN,0,,,
1978,milho,,1427,2341,0,1641,-17,11.7,EN,0,,,
1979,milho,,1069,3396,0,3177,48.7,93.6,N,0,,,
1980,milho,,869,2527,0,2908,27,-8.5,EN,0,,,
1981,milho,,1247,2969,0,2381,-2.5,-18.1,N,0,1218,18,3
1982,milho,,1200,2880,0,2400,-7.4,0.8,N,0,1484,11,0
1983,milho,,1000,2400,0,2400,-12.2,0,EN,1,1491,6,0
1984,milho,,1041,2498,0,2400,-16.3,0,LN,0,1031,14,6
1985,milho,,1000,2500,0,2500,-16.6,4.2,LN,0,1125,10,4
1986,milho,,1100,3960,0,3600,15.5,44,N,0,1044,14,5
1987,milho,,1250,4800,0,3840,19.6,6.7,EN,0,1217,10,1
1988,milho,1560,1560,5460,1e-04,3500,6.6,-8.9,EN,0,1575,12,7
1989,milho,2200,2200,7140,6e-04,3245,-3.3,-7.3,LN,1,1359,8,0
1990,milho,1820,1820,6552,0.0246,3600,4.7,10.9,N,0,1299,9,0
1991,milho,1900,1900,6840,0.1492,3600,2.9,0,N,0,1370,10,2
1992,milho,2000,2000,6840,2.4873,3420,-3.2,-5,EN,1,848,11,0
1993,milho,1500,1500,5400,22.7782,3600,-0.3,5.3,N,0,1285,11,1
1994,milho,1700,1700,5760,720,3388,-9.3,-5.9,N,0,794,12,0
1995,milho,1815,1815,6330,633,3488,-9.8,2.9,EN,0,1282,8,6
1996,milho,1199,1199,4713,613,3931,-2.2,12.7,LN,0,1224,7,1
1997,milho,1215,1215,3031,364,2495,-41.1,-36.5,N,0,1378,9,0
1998,milho,1184,1184,5684,909,4801,6.7,92.4,EN,1,1297,8,9
1999,milho,1184,1184,5683,909,4800,1.2,0,LN,1,1376,9,3
2000,milho,1580,1580,7440,1600,4709,-5.4,-1.9,LN,1,1332,7,4
2001,milho,1220,1220,6942,1103,5690,8.6,20.8,LN,0,915,8,11
2002,milho,1340,1340,7788,2085,5812,5.6,2.1,N,0,1289,11,1
2003,milho,1520,1520,8511,2255,5599,-2.3,-3.7,EN,0,1194,15,22
2004,milho,1520,1520,8527,2324,5610,-5.3,0.2,N,0,1187,9,9
2005,milho,2347,2347,14505,3989,6180,1.4,10.2,EN,0,1163,10,4
2006,milho,2350,2350,14523,3631,6180,-1.3,0,LN,0,1117,9,9
2007,milho,480,480,2966,1127,6179,-3.5,0,EN,0,1346,7,1
2008,milho,720,720,5355,1339,7438,14.1,20.4,LN,1,1121,11,10
2009,milho,1420,1420,9798,2939,6900,3.5,-7.2,LN,0,1077,10,8
2010,milho,1420,1420,9790,3230,6894,0.5,-0.1,EN,1,913,8,0
2011,milho,1500,1500,10350,4658,6900,-2.3,0.1,LN,1,1274,6,2
2012,milho,2840,2840,19596,8328,6900,-5,0,LN,0,1077,12,3
2013,milho,1114,1114,7687,3294,6900,-7.8,0,N,0,1247,6,12
2014,milho,931,931,6591,3790,7079,-8.1,2.6,N,0,832,11,15
2015,milho,810,810,7193,2805,8880,12.2,25.4,EN,0,1052,18,24
2016,milho,670,670,6179,4529,9222,13.6,3.9,EN,1,1199,20,15
2017,milho,2103,2103,18022,7216,8570,3,-7.1,N,0,939,12,5
2018,milho,1106,1106,11502,5751,10400,22,21.4,LN,0,890,10,9
2019,milho,1146,1146,10894,6541,9506,8.9,-8.6,EN,0,842,9,13
2020,milho,1190,1190,9043,7468,7599,-14.9,-20.1,EN,0,985,9,16
2021,milho,390,390,3420,5243,8769,-3.9,15.4,LN,0,813,8,16
2022,milho,390,390,3663,5581,9392,0.8,7.1,LN,0,1003,8,4
2023,milho,880,880,6547,5991,7440,-21.7,-20.8,LN,0,1268,6,1
2024,milho,275,275,2651,2208,9640,-0.4,29.6,EN,1,1004,7,31
1974,soja,,120,199,0,1658,8.6,,LN,1,,,
1975,soja,,120,191,0,1592,-0.6,-4,LN,0,,,
1976,soja,,140,213,0,1521,-8.9,-4.4,LN,1,,,
1977,soja,,240,398,0,1658,-4.4,9,EN,0,,,
1978,soja,,312,488,0,1564,-12.9,-5.7,EN,0,,,
1979,soja,,102,214,0,2098,13.3,34.1,N,0,,,
1980,soja,,60,126,0,2100,10.4,0.1,EN,0,,,
1984,soja,,390,468,0,1200,-41.9,,LN,0,1031,14,6
1985,soja,,200,420,0,2100,0.4,75,LN,0,1125,10,4
1988,soja,12,12,25,0,2083,-2.5,,EN,0,1575,12,7
1992,soja,300,300,720,0.3927,2400,13.2,,EN,1,848,11,0
1993,soja,500,500,1050,7.6364,2100,-0.9,-12.5,N,0,1285,11,1
1994,soja,900,900,1890,378,2100,-1.4,0,N,0,794,12,0
1995,soja,900,900,1890,227,2100,-2.4,0,EN,0,1282,8,6
1996,soja,150,150,315,82,2100,-3.6,0,LN,0,1224,7,1
1997,soja,150,150,360,79,2400,8.3,14.3,N,0,1378,9,0
1998,soja,150,150,315,76,2100,-7.3,-12.5,EN,1,1297,8,9
1999,soja,150,150,317,79,2113,-8.5,0.6,LN,1,1376,9,3
2001,soja,520,520,1300,461,2500,3.6,,LN,0,915,8,11
2002,soja,473,473,1192,578,2520,2.7,0.8,N,0,1289,11,1
2003,soja,475,475,1197,778,2520,1.4,0,EN,0,1194,15,22
2004,soja,475,475,1197,766,2520,0.1,0,N,0,1187,9,9
2005,soja,1400,1400,3528,2258,2520,-0.5,0,EN,0,1163,10,4
2006,soja,1400,1400,3528,1175,2520,-0.2,0,LN,0,1117,9,9
2007,soja,1500,1500,3780,2015,2520,0.5,0,EN,0,1346,7,1
2008,soja,800,800,2000,1440,2500,0.7,-0.8,LN,1,1121,11,10
2009,soja,42,42,100,72,2381,-3,-4.8,LN,0,1077,10,8
2010,soja,42,42,100,56,2381,-3,0,EN,1,913,8,0
2011,soja,50,50,120,72,2400,-3,0.8,LN,1,1274,6,2
2014,soja,330,330,693,716,2100,-18.6,,N,0,832,11,15
2015,soja,129,129,464,425,3597,35.2,71.3,EN,0,1052,18,24
2016,soja,600,600,2160,2484,3600,30.6,0.1,EN,1,1199,20,15
2017,soja,517,517,1613,1828,3120,9.1,-13.3,N,0,939,12,5
2018,soja,1834,1834,5354,6243,2919,-1.8,-6.4,LN,0,890,10,9
2019,soja,1257,1257,3773,4601,3002,-3.1,2.8,EN,0,842,9,13
2020,soja,1500,1500,4950,6336,3300,2,9.9,EN,0,985,9,16
2021,soja,1500,1500,4500,12299,3000,-11.3,-9.1,LN,0,813,8,16
2022,soja,1500,1500,5580,16740,3720,5.1,24,LN,0,1003,8,4
2023,soja,840,840,2520,5544,3000,-19.1,-19.4,LN,0,1268,6,1
2024,soja,1285,1285,4945,10879,3848,-1,28.3,EN,1,1004,7,31
1982,trigo,,50,72,0,1440,,,N,0,1484,11,0
1985,trigo,,17,20,0,1176,,,LN,0,1125,10,4
1986,trigo,,17,20,0,1176,,0,N,0,1044,14,5
1987,trigo,,150,360,0,2400,,104,EN,0,1217,10,1
1988,trigo,50,50,120,0,2400,,0,EN,0,1575,12,7
1989,trigo,48,48,115,0,2396,,-0.2,LN,1,1359,8,0
2016,trigo,272,272,816,530,3000,,,EN,1,1199,20,15
2017,trigo,79,79,356,216,4506,,50.2,N,0,939,12,5
2019,trigo,387,387,1393,1160,3599,,,EN,0,842,9,13
2020,trigo,387,387,1393,1358,3599,,0,EN,0,985,9,16
