ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,arroz,60,60,30,8,500,-32.1,-16.7,780,LN,1,-1.6,1101,7,1
2001,arroz,70,70,76,26,1086,28.6,117.1,831,LN,0,-0.7,1069,9,9
2002,arroz,70,70,120,44,1714,91.7,57.9,892,N,0,-0.3,1498,10,0
2003,arroz,70,70,76,50,1086,15.2,-36.7,957,EN,0,1.2,1090,19,16
2004,arroz,70,70,76,51,1086,7.4,0,1025,N,0,0.3,1171,9,6
2005,arroz,70,70,76,51,1086,-1.2,0,1095,EN,0,0.7,1285,7,1
2006,arroz,70,70,76,51,1086,-9.5,0,1173,LN,0,-0.8,1090,6,3
2007,arroz,70,70,76,29,1086,-17.6,0,1263,EN,0,0.9,1238,8,1
2008,arroz,70,70,72,48,1029,-29,-5.3,1373,LN,1,-1.5,948,14,9
2010,arroz,70,70,140,84,2000,13.3,,1666,EN,1,1.6,1297,8,0
2011,arroz,70,70,140,84,2000,2.7,0,1848,LN,1,-1.6,1468,6,1
1974,cana,,420,21000,0,50000,13.5,,52735,LN,1,-1.5,,,
1975,cana,,420,21000,0,50000,-0.4,0,55305,N,0,-0.1,,,
1976,cana,,420,21000,0,50000,-10.6,0,57976,LN,0,-1,,,
1977,cana,,450,27000,0,60000,-2,20,60718,EN,0,1,,,
1978,cana,,315,23600,0,74921,13.3,24.9,63488,EN,0,0.9,,,
1979,cana,,436,33659,0,77200,9.4,3,66243,N,0,0.2,,,
1981,cana,,290,17400,0,60000,-23.3,,71545,N,0,0,1213,12,1
1982,cana,,290,23200,0,80000,-1.7,33.3,74019,N,0,0.1,1440,8,0
1983,cana,,374,33660,0,90000,7,12.5,76331,EN,1,2.5,1643,4,0
1984,cana,,394,27580,0,70000,-19,-22.2,78457,LN,0,-0.5,1003,7,4
1985,cana,,374,33660,0,90000,2,28.6,80373,LN,0,-0.8,1047,17,3
1986,cana,,374,33660,0,90000,0.5,0,82058,N,0,-0.3,1059,16,2
1987,cana,,374,20570,0,55000,-39.2,-38.9,83492,EN,1,1.6,1050,13,1
1988,cana,650,650,65000,1e-04,1e+05,11,81.8,84659,EN,0,0.7,1221,12,4
1989,cana,650,650,65000,9e-04,1e+05,13,0,85547,LN,1,-1.7,922,8,0
1990,cana,1850,1850,222000,0.0735,120000,37.3,20,86158,N,0,0.2,1001,13,0
1991,cana,2850,2850,185000,0.5551,64912,-25.3,-45.9,86504,EN,0,0.6,1283,9,1
1992,cana,1850,1850,175750,5.0488,95000,10.3,46.4,86613,EN,1,2.3,869,14,1
1993,cana,1600,1600,136000,66.0713,85000,-0.6,-10.5,86529,EN,0,0.5,1015,9,0
1994,cana,1900,1900,162000,1458,85263,-0.1,0.3,86301,N,0,0.3,937,12,0
1995,cana,1900,1900,161500,1777,85000,-0.2,-0.3,85985,EN,0,1.3,1459,12,5
1996,cana,1900,1900,161500,2261,85000,-0.1,0,85633,LN,0,-0.9,1304,7,0
1997,cana,1900,1900,161500,2584,85000,0,0,85288,N,0,-0.2,1021,8,0
1998,cana,1900,1900,123500,1853,65000,-23.6,-23.5,84981,EN,1,2.2,1241,6,6
1999,cana,1900,1900,170500,1876,89737,5.4,38.1,84727,LN,1,-1.5,1381,12,1
2000,cana,1800,1800,153000,2730,85000,-0.1,-5.3,84529,LN,1,-1.7,1101,7,1
2001,cana,1800,1800,153000,3632,85000,-0.1,0,84375,LN,0,-0.6,1069,9,9
2002,cana,2000,2000,170000,5180,85000,0,0,84249,N,0,-0.1,1498,10,0
2003,cana,1800,1800,153000,4743,85000,0,0,84131,EN,0,0.9,1090,19,16
2004,cana,1900,1900,161500,4361,85000,0,0,84005,N,0,0.3,1171,9,6
2005,cana,2100,2100,177303,5319,84430,-0.6,-0.7,83861,EN,0,0.6,1285,7,1
2006,cana,2000,2000,170000,5508,85000,0.1,0.7,83695,LN,0,-0.9,1090,6,3
2007,cana,2000,2000,170000,5950,85000,0.1,0,83514,EN,0,0.6,1238,8,1
2008,cana,2000,2000,170000,5100,85000,0.1,0,83330,LN,1,-1.6,948,14,9
2009,cana,4000,4000,340000,10880,85000,0.1,0,83155,LN,0,-0.9,1235,7,6
2010,cana,4000,4000,340000,13600,85000,0,0,83005,EN,1,1.5,1297,8,0
2011,cana,4000,4000,340000,18360,85000,-0.2,0,82887,LN,0,-1.4,1468,6,1
2012,cana,7000,7000,442000,23802,63143,-25.9,-25.7,82806,LN,0,-0.8,1189,7,2
2013,cana,7000,7000,595000,31981,85000,-0.2,34.6,82758,LN,0,-0.6,1153,6,5
2014,cana,8000,8000,680000,36122,85000,-0.3,0,82732,LN,0,-0.5,885,10,6
2015,cana,9000,9000,765000,42764,85000,-0.1,0,82714,EN,0,0.5,1108,21,14
2016,cana,9000,9000,765000,38250,85000,0.2,0,82685,EN,1,2.2,1410,7,7
2017,cana,9000,9000,765000,52020,85000,0.7,0,82630,LN,0,-0.7,1059,12,2
2018,cana,9200,9200,782000,52394,85000,1.2,0,82535,LN,0,-1.1,1076,9,5
2019,cana,9600,9600,816000,55080,85000,1.9,0,82392,EN,0,0.6,1159,8,6
2020,cana,9600,9600,816000,61176,85000,2.6,0,82199,N,0,0.1,1378,8,9
2021,cana,8500,8500,680000,86380,80000,-2.6,-5.9,81961,LN,0,-1.2,1026,14,12
2022,cana,8500,8500,680000,99960,80000,-1.6,0,81688,LN,0,-1.2,1131,5,4
2023,cana,8500,8500,680000,88400,80000,-0.6,0,81392,LN,0,-0.8,1292,6,0
2024,cana,8500,8500,680000,101320,80000,0.7,0,81088,EN,0,1.2,1055,6,24
1974,feijao,,140,81,0,579,20.7,,422,N,0,-0.2,,,
1975,feijao,,70,34,0,486,4.3,-16,426,LN,0,-1,,,
1976,feijao,,238,57,0,239,-47.7,-50.7,431,EN,0,0.9,,,
1977,feijao,,253,96,0,379,-16.4,58.4,436,EN,0,0.8,,,
1978,feijao,,121,58,0,479,5.5,26.3,444,N,0,-0.2,,,
1979,feijao,,191,85,0,445,-2.9,-7.2,453,N,0,0.4,,,
1980,feijao,,215,114,0,530,12.3,19.1,464,N,0,0,,,
1981,feijao,,205,120,0,585,19.7,10.4,477,N,0,-0.1,1213,12,1
1982,feijao,,180,87,0,483,-0.9,-17.4,490,EN,1,1.8,1440,8,0
1983,feijao,,180,93,0,517,5.4,6.9,504,LN,0,-0.6,1643,4,0
1984,feijao,,200,84,0,420,-19.1,-18.7,517,N,0,-0.1,1003,7,4
1985,feijao,,100,30,0,300,-45.5,-28.6,529,N,0,-0.2,1047,17,3
1986,feijao,,220,130,0,591,-1.3,97,539,EN,0,0.9,1059,16,2
1987,feijao,,200,170,0,850,32.6,43.8,546,EN,1,1.5,1050,13,1
1988,feijao,87,87,59,0,678,3,-20.2,549,LN,0,-1.4,1221,12,4
1989,feijao,110,110,90,1e-04,818,23.4,20.6,548,N,0,-0.2,922,8,0
1990,feijao,130,130,67,0.001,515,-17,-37,543,N,0,0.4,1001,13,0
1991,feijao,50,50,30,0.0011,600,5.5,16.4,533,EN,0,0.9,1283,9,1
1992,feijao,73,73,32,0.0524,438,-14.1,-26.9,520,N,0,0.2,869,14,1
1993,feijao,10,10,3,0.0345,300,-33.5,-31.6,506,EN,0,0.5,1015,9,0
1994,feijao,20,20,12,11,600,48.5,100,494,EN,0,1,937,12,0
1995,feijao,50,50,61,27,1220,231.2,103.3,487,LN,0,-0.7,1459,12,5
1996,feijao,30,30,11,8,367,7.6,-69.9,489,N,0,-0.2,1304,7,0
1997,feijao,30,30,11,6,367,8.3,0,501,EN,1,2.3,1021,8,0
1998,feijao,30,30,11,12,367,-5.1,0,528,LN,1,-1.5,1241,6,6
1999,feijao,80,80,29,15,362,-22.5,-1.1,572,LN,0,-1,1381,12,1
2000,feijao,110,110,39,26,355,-40.2,-2.2,634,N,0,-0.4,1101,7,1
2001,feijao,140,140,120,109,857,18.3,141.8,717,N,0,0,1069,9,9
2002,feijao,90,90,90,102,1000,17.5,16.7,822,EN,0,1.3,1498,10,0
2003,feijao,40,40,60,60,1500,51.5,50,949,N,0,0.2,1090,19,16
2004,feijao,90,90,135,176,1500,31.7,0,1097,EN,0,0.9,1171,9,6
2007,feijao,50,50,75,75,1500,-9,,1696,LN,0,-1,1238,8,1
1974,milho,,650,1170,0,1800,1.7,,1684,LN,1,-1.9,,,
1975,milho,,605,1089,0,1800,-1.4,0,1718,N,0,-0.2,,,
1976,milho,,680,1632,0,2400,27.8,33.3,1753,LN,0,-1.1,,,
1977,milho,,635,1306,0,2057,6.7,-14.3,1789,EN,0,1.1,,,
1978,milho,,682,1119,0,1641,-16.9,-20.2,1825,EN,0,1.1,,,
1979,milho,,850,1428,0,1680,-16.7,2.4,1863,N,0,0.2,,,
1980,milho,,705,1074,0,1523,-25.8,-9.3,1901,EN,0,0.7,,,
1981,milho,,1012,1262,0,1247,-40.2,-18.1,1939,N,0,0.2,1213,12,1
1982,milho,,900,1890,0,2100,-0.5,68.4,1979,N,0,0,1440,8,0
1983,milho,,920,2045,0,2223,4.3,5.8,2019,EN,1,2.5,1643,4,0
1984,milho,,600,1620,0,2700,25.1,21.5,2060,LN,0,-1,1003,7,4
1985,milho,,436,1177,0,2700,23.3,0,2102,LN,0,-1,1047,17,3
1986,milho,,360,864,0,2400,8.7,-11.1,2145,N,0,-0.2,1059,16,2
1987,milho,,480,1584,0,3300,50.8,37.5,2189,EN,1,1.5,1050,13,1
1988,milho,360,360,756,0,2100,-1.6,-36.4,2233,EN,0,0.9,1221,12,4
1989,milho,600,600,1260,1e-04,2100,0.9,0,2279,LN,1,-1.9,922,8,0
1990,milho,600,600,1080,0.004,1800,-12.6,-14.3,2325,N,0,0,1001,13,0
1991,milho,500,500,900,0.0196,1800,-12.2,0,2373,EN,0,0.5,1283,9,1
1992,milho,900,900,1440,0.5551,1600,-21.6,-11.1,2421,EN,1,2.1,869,14,1
1993,milho,300,300,720,3.3164,2400,16.1,50,2470,N,0,0.3,1015,9,0
1994,milho,400,400,960,120,2400,10.9,0,2521,N,0,0.3,937,12,0
1995,milho,800,800,1920,192,2400,4,0,2572,EN,0,1.4,1459,12,5
1996,milho,600,600,1395,181,2325,-4.7,-3.1,2624,LN,0,-0.9,1304,7,0
1997,milho,600,600,1395,167,2325,-10.2,0,2678,N,0,-0.3,1021,8,0
1998,milho,600,600,1395,223,2325,-16,0,2733,EN,1,2.3,1241,6,6
1999,milho,600,600,1755,281,2925,0.2,25.8,2788,LN,1,-1.6,1381,12,1
2000,milho,750,750,2565,551,3420,12.5,16.9,2845,LN,1,-1.6,1101,7,1
2001,milho,645,645,2201,350,3412,7.8,-0.2,2903,LN,0,-0.7,1069,9,9
2002,milho,645,645,2201,589,3412,4,0,2962,N,0,-0.3,1498,10,0
2003,milho,750,750,2565,641,3420,1.4,0.2,3022,EN,0,1.2,1090,19,16
2004,milho,750,750,2565,705,3420,-0.4,0,3084,N,0,0.3,1171,9,6
2005,milho,750,750,2565,686,3420,-1.6,0,3147,EN,0,0.7,1285,7,1
2006,milho,750,750,2565,607,3420,-2.5,0,3211,LN,0,-0.8,1090,6,3
2007,milho,850,850,2925,1112,3441,-2.1,0.6,3276,EN,0,0.9,1238,8,1
2008,milho,850,850,2925,692,3441,-1.6,0,3343,LN,1,-1.5,948,14,9
2009,milho,700,700,2520,756,3600,3.3,4.6,3411,LN,0,-0.8,1235,7,6
2010,milho,850,850,3060,1009,3600,3.8,0,3481,EN,1,1.6,1297,8,0
2011,milho,850,850,2925,1316,3441,0.2,-4.4,3552,LN,1,-1.6,1468,6,1
2012,milho,750,750,2565,1147,3420,-0.3,-0.6,3624,LN,0,-1,1189,7,2
2013,milho,700,700,2430,1043,3471,0.4,1.5,3698,N,0,-0.4,1153,6,5
2014,milho,800,800,2790,1548,3488,-0.2,0.5,3773,N,0,-0.3,885,10,6
2015,milho,800,800,2790,1109,3488,-2.2,0,3850,EN,0,0.6,1108,21,14
2016,milho,800,800,2790,2061,3488,-5.1,0,3929,EN,1,2.4,1410,7,7
2017,milho,630,630,2196,959,3486,-8.2,-0.1,4009,LN,0,-1,1059,12,2
2018,milho,630,630,2196,1109,3486,-11.7,0,4090,LN,0,-1.3,1076,9,5
2019,milho,580,580,2016,1249,3476,-15.6,-0.3,4174,EN,0,0.7,1159,8,6
2020,milho,480,480,2376,1876,4950,14.9,42.4,4259,N,0,0.2,1378,8,9
2021,milho,490,490,2457,3750,5014,10.8,1.3,4346,LN,0,-1.4,1026,14,12
2022,milho,540,540,2727,4309,5050,5.9,0.7,4434,LN,0,-1.2,1131,5,4
2023,milho,540,540,2727,2451,5050,0.3,0,4524,LN,0,-1,1292,6,0
2024,milho,570,570,2889,2407,5068,-4.8,0.4,4617,EN,1,1.5,1055,6,24
2003,milho1,600,600,2160,,3600,0,,3590,EN,0,1.2,1090,19,16
2004,milho1,600,600,2160,,3600,0,0,3600,N,0,0.3,1171,9,6
2005,milho1,600,600,2160,,3600,0,0,3608,EN,0,0.7,1285,7,1
2006,milho1,600,600,2160,,3600,0,0,3609,LN,0,-0.8,1090,6,3
2007,milho1,700,700,2520,,3600,0,0,3601,EN,0,0.9,1238,8,1
2008,milho1,700,700,2520,,3600,0,0,3584,LN,1,-1.5,948,14,9
2011,milho1,700,700,2520,,3600,0,,3518,LN,1,-1.6,1468,6,1
2012,milho1,600,600,2160,,3600,0,0,3511,LN,0,-1,1189,7,2
2013,milho1,600,600,2160,,3600,0,0,3521,N,0,-0.4,1153,6,5
2014,milho1,700,700,2520,,3600,0,0,3555,N,0,-0.3,885,10,6
2015,milho1,700,700,2520,,3600,0,0,3618,EN,0,0.6,1108,21,14
2016,milho1,700,700,2520,,3600,0,0,3715,EN,1,2.4,1410,7,7
2017,milho1,550,550,1980,,3600,0,0,3849,LN,0,-1,1059,12,2
2018,milho1,550,550,1980,,3600,-3.4,0,4021,LN,0,-1.3,1076,9,5
2019,milho1,500,500,1800,,3600,-10.1,0,4233,EN,0,0.7,1159,8,6
2020,milho1,400,400,2160,,5400,24.3,50,4483,N,0,0.2,1378,8,9
2021,milho1,400,400,2160,,5400,12.5,0,4768,LN,0,-1.4,1026,14,12
2022,milho1,450,450,2430,,5400,0,0,5087,LN,0,-1.2,1131,5,4
2023,milho1,450,450,2430,,5400,-11.8,0,5434,LN,0,-1,1292,6,0
2024,milho1,480,480,2592,,5400,-22.4,0,5810,EN,1,1.5,1055,6,24
2003,milho2,150,150,405,,2700,0,,2697,N,0,-0.2,1090,19,16
2004,milho2,150,150,405,,2700,0,0,2700,N,0,0.2,1171,9,6
2005,milho2,150,150,405,,2700,0,0,2702,N,0,0.3,1285,7,1
2006,milho2,150,150,405,,2700,0,0,2703,N,0,-0.4,1090,6,3
2007,milho2,150,150,405,,2700,0,0,2704,N,0,-0.4,1238,8,1
2008,milho2,150,150,405,,2700,0,0,2703,LN,0,-0.9,948,14,9
2011,milho2,150,150,405,,2700,0,,2690,LN,0,-0.7,1468,6,1
2012,milho2,150,150,405,,2700,0,0,2684,LN,0,-0.5,1189,7,2
2013,milho2,100,100,270,,2700,0,0,2678,N,0,-0.4,1153,6,5
2014,milho2,100,100,270,,2700,0,0,2675,N,0,0,885,10,6
2015,milho2,100,100,270,,2700,0,0,2679,EN,0,0.6,1108,21,14
2016,milho2,100,100,270,,2700,0,0,2693,EN,0,0.5,1410,7,7
2017,milho2,80,80,216,,2700,0,0,2721,N,0,-0.1,1059,12,2
2018,milho2,80,80,216,,2700,0,0,2765,LN,0,-0.7,1076,9,5
2019,milho2,80,80,216,,2700,0,0,2828,EN,0,0.5,1159,8,6
2020,milho2,80,80,216,,2700,7.8,0,2911,N,0,-0.3,1378,8,9
2021,milho2,90,90,297,,3300,50.5,22.2,3014,LN,0,-0.8,1026,14,12
2022,milho2,90,90,297,,3300,50.1,0,3134,LN,0,-1.3,1131,5,4
2023,milho2,90,90,297,,3300,51,0,3268,N,0,-0.2,1292,6,0
2024,milho2,90,90,297,,3300,48.6,0,3412,N,0,0.1,1055,6,24
1974,soja,,36,43,0,1194,2.9,,1179,LN,1,-1.9,,,
1975,soja,,36,43,0,1194,-4.2,0,1274,N,0,-0.2,,,
1980,soja,,60,90,0,1500,2.5,,1639,EN,0,0.7,,,
1981,soja,,58,85,0,1466,-0.2,-2.3,1631,N,0,0.2,1213,12,1
1982,soja,,170,408,0,2400,65.2,63.8,1586,N,0,0,1440,8,0
1983,soja,,170,255,0,1500,5.4,-37.5,1513,EN,1,2.5,1643,4,0
1984,soja,,170,255,0,1500,12.9,0,1428,LN,0,-1,1003,7,4
1985,soja,,200,360,0,1800,46.3,20,1344,LN,0,-1,1047,17,3
1986,soja,,260,234,0,900,-23.7,-50,1273,N,0,-0.2,1059,16,2
1987,soja,,360,396,0,1100,-3.7,22.2,1223,EN,1,1.5,1050,13,1
1988,soja,145,145,157,0,1083,-3.2,-1.6,1196,EN,0,0.9,1221,12,4
1989,soja,530,530,572,1e-04,1079,-3.4,-0.3,1195,LN,1,-1.9,922,8,0
1990,soja,530,530,636,0.0028,1200,1.2,11.2,1216,N,0,0,1001,13,0
1991,soja,430,430,516,0.0188,1200,-5.4,0,1258,EN,0,0.5,1283,9,1
1992,soja,80,80,120,0.0655,1500,10.3,25,1315,EN,1,2.1,869,14,1
1993,soja,150,150,225,1.6364,1500,3.1,0,1385,N,0,0.3,1015,9,0
1997,soja,180,180,324,71,1800,3.7,,1710,N,0,-0.3,1021,8,0
1998,soja,180,180,324,78,1800,-0.1,0,1789,EN,1,2.3,1241,6,6
1999,soja,200,200,360,90,1800,-3.6,0,1862,LN,1,-1.6,1381,12,1
2000,soja,200,200,360,104,1800,-6.8,0,1931,LN,1,-1.6,1101,7,1
2001,soja,100,100,210,74,2100,5.1,16.7,1999,LN,0,-0.7,1069,9,9
2014,soja,350,350,1050,1085,3000,-1.1,,2981,N,0,-0.3,885,10,6
2015,soja,350,350,1050,963,3000,-2.8,0,3057,EN,0,0.6,1108,21,14
2016,soja,350,350,1050,1208,3000,-4.3,0,3130,EN,1,2.4,1410,7,7
2017,soja,544,544,1795,1831,3300,4,10,3193,LN,0,-1,1059,12,2
2018,soja,544,544,1795,2093,3300,2.8,0,3242,LN,0,-1.3,1076,9,5
2019,soja,544,544,1795,2005,3300,1.8,0,3272,EN,0,0.7,1159,8,6
2020,soja,600,600,1980,2534,3300,1,0,3283,N,0,0.2,1378,8,9
2021,soja,600,600,1980,5411,3300,0.4,0,3274,LN,0,-1.4,1026,14,12
2022,soja,600,600,1980,5940,3300,0,0,3250,LN,0,-1.2,1131,5,4
2023,soja,680,680,2244,4712,3300,-0.3,0,3216,LN,0,-1,1292,6,0
2024,soja,700,700,2100,4620,3000,-9.4,-9.1,3178,EN,1,1.5,1055,6,24
