ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,feijao,70,70,63,158,900,-8.4,,N,0,671,8,82
2014,feijao,10,10,12,24,1200,21.3,33.3,N,0,849,10,54
2018,feijao,1,1,1,2,1000,0.5,,LN,0,690,11,37
2019,feijao,3,1,1,4,1000,0.5,0,EN,0,573,12,57
2021,feijao,9,,,,,,,LN,0,687,9,69
2022,feijao,8,3,2,20,667,-32.4,,LN,0,564,6,64
2023,feijao,3,3,3,14,1000,2,50,LN,0,804,10,53
2024,feijao,3,1,1,3,1000,2.7,0,EN,1,585,19,115
1975,milho,,40,60,0,1500,-0.9,,LN,0,,,
1977,milho,,70,105,0,1500,1.1,,EN,0,,,
1978,milho,,70,105,0,1500,1.1,0,EN,0,,,
1979,milho,,110,198,0,1800,20.7,20,N,0,,,
1980,milho,,160,192,0,1200,-20.4,-33.3,EN,0,,,
1981,milho,,160,192,0,1200,-21.7,0,N,0,1172,12,30
1982,milho,,240,389,0,1621,3.7,35.1,N,0,933,7,52
1983,milho,,150,243,0,1620,1.1,-0.1,EN,1,1034,12,27
1984,milho,,200,360,0,1800,8.5,11.1,LN,0,606,11,29
1985,milho,,100,180,0,1800,4.6,0,LN,0,1100,10,41
1986,milho,,150,270,0,1800,0.5,0,N,0,803,13,62
1987,milho,,180,324,0,1800,-3.9,0,EN,0,1043,11,49
1988,milho,220,220,317,0,1441,-25.2,-19.9,EN,0,1078,9,28
1989,milho,150,150,360,0,2400,23.3,66.6,LN,1,1021,9,34
1990,milho,100,100,180,0.001,1800,-7.8,-25,N,0,792,12,46
1991,milho,880,880,2112,0.0384,2400,23.6,33.3,N,0,962,13,40
1992,milho,100,100,300,0.0277,3000,56.2,25,EN,1,943,19,33
1993,milho,100,100,180,0.1931,1800,-4,-40,N,0,699,14,32
1994,milho,50,40,42,5,1050,-42.3,-41.7,N,0,463,17,81
1995,milho,100,50,90,13,1800,1.4,71.4,EN,0,1036,12,32
1998,milho,25,16,24,4,1500,-7.3,,EN,1,837,16,76
1999,milho,10,10,15,2,1500,-5.7,0,LN,1,648,10,43
2000,milho,70,70,105,21,1500,-5.7,0,LN,1,857,14,68
2003,milho,50,50,90,23,1800,9.9,,EN,0,610,14,94
2004,milho,30,30,54,16,1800,11.4,0,N,0,661,11,89
2005,milho,23,23,55,14,2391,52,32.9,EN,0,842,16,80
2007,milho,30,30,36,10,1200,-21.3,,EN,0,933,14,46
2008,milho,50,35,63,32,1800,18.6,50,LN,1,797,9,38
2009,milho,50,50,75,22,1500,-2,-16.7,LN,0,658,17,86
2010,milho,40,40,60,21,1500,-5.8,0,EN,1,562,8,93
2011,milho,30,30,45,18,1500,-10.1,0,LN,1,969,9,57
2012,milho,40,24,36,15,1500,-15.3,0,LN,0,525,10,86
2013,milho,40,40,120,50,3000,58.4,100,N,0,671,8,82
2014,milho,42,42,63,27,1500,-26.4,-50,N,0,849,10,54
2015,milho,25,25,60,26,2400,8.7,60,EN,0,682,13,54
2016,milho,25,15,36,17,2400,0.1,0,EN,1,959,14,76
2017,milho,10,10,30,14,3000,14.8,25,N,0,616,19,46
2019,milho,5,1,3,2,3000,-3.8,,EN,0,573,12,57
