ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1982,feijao,,2400,1395,0,581,58.8,50,378,N,0,0,927,17,10
1983,feijao,,2550,1103,0,433,30.2,-25.6,380,EN,1,2.5,693,15,29
1984,feijao,,2120,638,0,301,0.5,-30.4,382,LN,0,-1,840,11,39
1985,feijao,,1814,370,0,204,-29.9,-32.2,385,LN,0,-1,970,11,22
1986,feijao,,1550,195,0,126,-57,-38.3,389,N,0,-0.2,626,15,20
1987,feijao,,540,112,0,207,-30.9,64.9,395,EN,1,1.5,525,18,43
1988,feijao,740,740,464,0,627,91,200,401,EN,0,0.9,729,16,30
1989,feijao,1375,1375,613,3e-04,446,23.2,-28.9,408,LN,1,-1.9,634,14,35
1990,feijao,767,767,299,0.0043,390,-0.7,-12.6,417,N,0,0,432,20,52
1991,feijao,630,630,294,0.0147,467,7.9,19.7,426,EN,0,0.5,649,13,33
1992,feijao,690,690,322,0.2473,467,0.1,0,436,EN,1,2.1,521,17,33
1993,feijao,618,603,316,6.0902,524,6.5,12.3,447,N,0,0.3,577,19,40
1994,feijao,625,625,311,187,498,-3.2,-5,459,N,0,0.3,662,17,59
1995,feijao,270,270,103,73,381,-27.5,-23.3,472,EN,0,1.4,545,14,73
1996,feijao,525,525,293,185,558,4.9,46.3,486,LN,0,-0.9,807,12,61
1997,feijao,515,515,291,239,565,4.8,1.2,501,N,0,-0.3,862,14,17
1998,feijao,420,420,252,297,600,9.9,6.2,516,EN,1,2.3,668,16,64
1999,feijao,395,395,225,158,570,3.2,-5.1,533,LN,1,-1.6,717,17,43
2000,feijao,390,390,206,111,528,-5,-7.3,551,LN,1,-1.6,759,15,14
2001,feijao,250,250,120,140,480,-13.9,-9.1,569,LN,0,-0.7,559,19,49
2002,feijao,210,210,126,159,600,5.9,25,589,N,0,-0.3,665,15,26
2003,feijao,135,135,81,113,600,3.4,0,610,EN,0,1.2,645,20,59
2004,feijao,125,125,75,94,600,0.1,0,632,N,0,0.3,831,10,10
2005,feijao,131,131,79,113,603,-4.3,0.5,655,EN,0,0.7,962,10,25
2006,feijao,131,131,79,115,603,-9.8,0,680,LN,0,-0.8,670,18,32
2007,feijao,32,32,29,44,906,26.9,50.3,705,EN,0,0.9,1009,11,20
2008,feijao,32,32,29,44,906,18,0,733,LN,1,-1.5,782,18,14
2009,feijao,27,27,19,29,704,-15.1,-22.3,761,LN,0,-0.8,1258,8,24
2010,feijao,32,32,29,46,906,1.1,28.8,791,EN,1,1.6,668,34,50
2011,feijao,40,40,24,43,600,-38.2,-33.8,822,LN,1,-1.6,721,25,24
2012,feijao,40,40,24,16,600,-43,0,855,LN,0,-1,718,17,11
2013,feijao,40,40,48,62,1200,5.1,100,889,N,0,-0.4,562,18,42
2014,feijao,40,5,6,4,1200,-3.1,0,925,N,0,-0.3,544,20,27
1974,milho,,3220,4510,0,1401,2.7,,1039,LN,1,-1.9,,,
1975,milho,,2240,2419,0,1080,-17.4,-22.9,1026,N,0,-0.2,,,
1976,milho,,1500,630,0,420,-66.5,-61.1,1012,LN,0,-1.1,,,
1977,milho,,1600,2066,0,1291,7.6,200,999,EN,0,1.1,,,
1978,milho,,1874,2449,0,1307,13.6,1.2,985,EN,0,1.1,,,
1979,milho,,2556,3704,0,1449,31.4,10.9,972,N,0,0.2,,,
1980,milho,,2952,2438,0,826,-22,-43,959,EN,0,0.7,,,
1981,milho,,4500,4050,0,900,-11.4,9,946,N,0,0.2,553,11,26
1982,milho,,5000,5500,0,1100,12.5,22.2,935,N,0,0,927,17,10
1983,milho,,4800,4800,0,1000,7.2,-9.1,925,EN,1,2.5,693,15,29
1984,milho,,5500,4752,0,864,-3.1,-13.6,917,LN,0,-1,840,11,39
1985,milho,,6005,5704,0,950,8.5,9.9,911,LN,0,-1,970,11,22
1986,milho,,5600,3791,0,677,-22.3,-28.7,908,N,0,-0.2,626,15,20
1987,milho,,3250,1650,0,508,-41.9,-25,908,EN,1,1.5,525,18,43
1988,milho,4000,4000,4800,1e-04,1200,36,136.4,911,EN,0,0.9,729,16,30
1989,milho,3838,3838,4605,2e-04,1200,33.7,0,918,LN,1,-1.9,634,14,35
1990,milho,1409,914,694,0.0022,759,-17.4,-36.7,927,N,0,0,432,20,52
1991,milho,1800,1800,1629,0.0199,905,-4.9,19.2,940,EN,0,0.5,649,13,33
1992,milho,2200,2200,1967,0.4914,894,-9,-1.2,956,EN,1,2.1,521,17,33
1993,milho,1965,1965,2407,12.2538,1225,21,37,975,N,0,0.3,577,19,40
1994,milho,1555,1555,1632,212,1050,0.6,-14.3,997,N,0,0.3,662,17,59
1995,milho,2265,2265,2061,330,910,-15,-13.3,1022,EN,0,1.4,545,14,73
1996,milho,1475,1475,1700,306,1153,4.9,26.7,1050,LN,0,-0.9,807,12,61
1997,milho,1412,1362,1551,248,1139,1.1,-1.2,1082,N,0,-0.3,862,14,17
1998,milho,1600,1600,1848,333,1155,0.7,1.4,1117,EN,1,2.3,668,16,64
1999,milho,1705,1705,2114,423,1240,6.7,7.3,1157,LN,1,-1.6,717,17,43
2000,milho,1610,1610,2030,508,1261,6.4,1.7,1202,LN,1,-1.6,759,15,14
2001,milho,1300,1300,1183,272,910,-24.1,-27.8,1253,LN,0,-0.7,559,19,49
2002,milho,982,982,1277,396,1300,7.8,42.9,1312,N,0,-0.3,665,15,26
2003,milho,550,550,715,293,1300,4.3,0,1378,EN,0,1.2,645,20,59
2004,milho,545,545,709,213,1301,-2,0.1,1453,N,0,0.3,831,10,10
2005,milho,555,555,722,253,1301,-8.6,0,1536,EN,0,0.7,962,10,25
2006,milho,558,558,837,301,1500,-2.3,15.3,1629,LN,0,-0.8,670,18,32
2007,milho,558,558,837,167,1500,-9.8,0,1731,EN,0,0.9,1009,11,20
2008,milho,300,300,750,300,2500,39.3,66.7,1842,LN,1,-1.5,782,18,14
2009,milho,370,370,851,340,2300,18.8,-8,1961,LN,0,-0.8,1258,8,24
2010,milho,90,90,225,108,2500,20,8.7,2088,EN,1,1.6,668,34,50
2011,milho,30,30,70,50,2333,4.4,-6.7,2223,LN,1,-1.6,721,25,24
2012,milho,210,210,523,372,2490,3.9,6.7,2366,LN,0,-1,718,17,11
2013,milho,65,65,161,103,2477,-3.4,-0.5,2517,N,0,-0.4,562,18,42
2014,milho,65,16,39,20,2438,-11.1,-1.6,2679,N,0,-0.3,544,20,27
2024,milho,50,50,250,125,5000,0.3,,4981,EN,1,1.5,738,15,49
2003,milho1,550,550,715,,1300,,,,EN,0,1.2,645,20,59
2004,milho1,545,545,709,,1301,,0.1,,N,0,0.3,831,10,10
2005,milho1,555,555,722,,1301,,0,,EN,0,0.7,962,10,25
2006,milho1,558,558,837,,1500,,15.3,,LN,0,-0.8,670,18,32
2007,milho1,558,558,837,,1500,,0,,EN,0,0.9,1009,11,20
2008,milho1,300,300,750,,2500,,66.7,,LN,1,-1.5,782,18,14
2009,milho1,370,370,851,,2300,,-8,,LN,0,-0.8,1258,8,24
2010,milho1,90,90,225,,2500,,8.7,,EN,1,1.6,668,34,50
2011,milho1,30,30,70,,2333,,-6.7,,LN,1,-1.6,721,25,24
2012,milho1,195,195,487,,2497,,7,,LN,0,-1,718,17,11
2013,milho1,50,50,125,,2500,,0.1,,N,0,-0.4,562,18,42
2014,milho1,50,1,3,,3000,,20,,N,0,-0.3,544,20,27
2012,milho2,15,15,36,,2400,,,,LN,0,-0.6,718,17,11
2013,milho2,15,15,36,,2400,,0,,LN,0,-0.5,562,18,42
2014,milho2,15,15,36,,2400,,0,,N,0,-0.3,544,20,27
2024,milho2,50,50,250,,5000,,,,EN,0,0.5,738,15,49
2022,soja,45,45,180,468,4000,,,,LN,0,-1.2,782,27,15
2023,soja,430,430,1400,2908,3256,,-18.6,,LN,0,-1,829,19,22
2024,soja,440,440,1160,2088,2636,,-19,,EN,1,1.5,738,15,49
