ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1986,milho,,7500,13875,0,1850,-27,-28,2761,N,0,-0.2,782,19,18
1987,milho,,10500,34650,0,3300,28,78.4,2836,EN,1,1.5,733,19,8
1988,milho,8000,8000,20800,2e-04,2600,-1.2,-21.2,2913,EN,0,0.9,900,10,9
1989,milho,8740,8740,25346,0.0012,2900,7.4,11.5,2993,LN,1,-1.9,933,9,5
1990,milho,9000,9000,22950,0.0641,2550,-8.5,-12.1,3075,N,0,0,802,9,8
1991,milho,9000,6000,10800,0.1685,1800,-38.5,-29.4,3160,EN,0,0.5,860,17,18
1992,milho,10000,9985,26959,2.9451,2700,-13,50,3247,EN,1,2.1,1323,10,6
1993,milho,7500,7500,27900,41.5964,3720,14.2,37.8,3338,N,0,0.3,1030,8,4
1994,milho,6500,6500,27300,1903,4200,23.3,12.9,3431,N,0,0.3,1068,12,5
1995,milho,5500,5500,24750,2475,4500,25.9,7.1,3527,EN,0,1.4,1231,9,6
1996,milho,3500,2922,7232,973,2475,-33.4,-45,3626,LN,0,-0.9,1163,8,15
1997,milho,2500,2500,9750,1189,3900,2.4,57.6,3728,N,0,-0.3,1197,9,3
1998,milho,2500,2000,7800,1248,3900,0.4,0,3833,EN,1,2.3,1955,9,10
1999,milho,2500,2300,9660,1626,4200,5.9,7.7,3941,LN,1,-1.6,834,10,11
2000,milho,3500,3500,14700,2694,4200,3.9,0,4053,LN,1,-1.6,961,9,11
2001,milho,5000,5000,22000,2882,4400,7.7,4.8,4168,LN,0,-0.7,1213,7,10
2002,milho,4000,3850,11145,1950,2895,-30,-34.2,4287,N,0,-0.3,703,8,19
2003,milho,3325,3325,14820,4261,4457,5.4,54,4409,EN,0,1.2,1318,7,13
2004,milho,3300,3100,14478,3620,4670,7.7,4.8,4536,N,0,0.3,1055,17,5
2005,milho,2120,1477,4526,1188,3064,-31.1,-34.4,4666,EN,0,0.7,791,15,23
2006,milho,2650,2400,13212,2642,5505,19.6,79.6,4799,LN,0,-0.8,852,10,19
2007,milho,2350,2350,12780,3732,5438,13.2,-1.2,4937,EN,0,0.9,1008,10,16
2008,milho,2350,2350,11460,4332,4877,-3,-10.3,5079,LN,1,-1.5,1023,7,10
2009,milho,1700,1700,7524,3318,4426,-16.3,-9.2,5225,LN,0,-0.8,977,10,10
2010,milho,1390,1390,9174,2210,6600,18,49.1,5376,EN,1,1.6,1144,8,15
2011,milho,900,900,4620,1848,5133,-13.5,-22.2,5530,LN,1,-1.6,1119,6,0
2012,milho,1300,1300,7800,3294,6000,-4.6,16.9,5689,LN,0,-1,673,11,26
2013,milho,2000,2000,12000,5280,6000,-10.8,0,5852,N,0,-0.4,1209,9,9
2014,milho,1700,1700,15300,5750,9000,25,50,6020,N,0,-0.3,1130,11,19
2015,milho,1700,1700,13500,5400,7941,5.2,-11.8,6192,EN,0,0.6,1002,9,8
2016,milho,1450,1450,9787,4730,6750,-13.2,-15,6369,EN,1,2.4,1541,16,5
2017,milho,2200,2200,24200,11243,11000,37.9,63,6551,LN,0,-1,815,10,7
2018,milho,2100,2100,18900,8936,9000,11,-18.2,6738,LN,0,-1.3,1182,10,5
2019,milho,2500,2500,22500,12263,9000,10.2,0,6929,EN,0,0.7,1065,14,11
2020,milho,2500,2500,27000,18000,10800,32,20,7126,N,0,0.2,702,11,20
2021,milho,2400,2400,4800,7200,2000,-75.4,-81.5,7328,LN,0,-1.4,550,10,13
2022,milho,2100,2100,20160,31584,9600,19.8,200,7536,LN,0,-1.2,863,12,40
2023,milho,2700,2700,19080,19030,7067,-9.6,-26.4,7750,LN,0,-1,809,9,6
2024,milho,2680,2680,16080,14204,6000,-20.7,-15.1,7969,EN,1,1.5,1730,6,22
2003,milho1,3325,3325,14820,,4457,3.2,,4134,EN,0,1.2,1318,7,13
2004,milho1,3300,3100,14478,,4670,5.1,4.8,4335,N,0,0.3,1055,17,5
2005,milho1,2120,1477,4526,,3064,-33.2,-34.4,4547,EN,0,0.7,791,15,23
2006,milho1,2650,2400,13212,,5505,16,79.6,4772,LN,0,-0.8,852,10,19
2007,milho1,2350,2350,12780,,5438,10.5,-1.2,5010,EN,0,0.9,1008,10,16
2008,milho1,2350,2350,11460,,4877,-5.9,-10.3,5262,LN,1,-1.5,1023,7,10
2009,milho1,1700,1700,7524,,4426,-15,-9.2,5527,LN,0,-0.8,977,10,10
2010,milho1,1390,1390,9174,,6600,25.6,49.1,5800,EN,1,1.6,1144,8,15
2011,milho1,900,900,4620,,5133,-7.4,-22.2,6075,LN,1,-1.6,1119,6,0
2012,milho1,1300,1300,7800,,6000,-1.6,16.9,6344,LN,0,-1,673,11,26
2013,milho1,2000,2000,12000,,6000,-10.5,0,6596,N,0,-0.4,1209,9,9
2014,milho1,1700,1700,15300,,9000,21.6,50,6820,N,0,-0.3,1130,11,19
2015,milho1,1700,1700,13500,,7941,-2.1,-11.8,7007,EN,0,0.6,1002,9,8
2016,milho1,1450,1450,9787,,6750,-21.4,-15,7149,EN,1,2.4,1541,16,5
2017,milho1,2200,2200,24200,,11000,22.6,63,7242,LN,0,-1,815,10,7
2018,milho1,2100,2100,18900,,9000,-3.6,-18.2,7285,LN,0,-1.3,1182,10,5
2019,milho1,2500,2500,22500,,9000,-8.9,0,7283,EN,0,0.7,1065,14,11
2020,milho1,2500,2500,27000,,10800,8.4,20,7242,N,0,0.2,702,11,20
2021,milho1,2400,2400,4800,,2000,-79.3,-81.5,7171,LN,0,-1.4,550,10,13
2022,milho1,2100,2100,20160,,9600,8.1,200,7081,LN,0,-1.2,863,12,40
2023,milho1,2580,2580,18576,,7200,-6,-25,6981,LN,0,-1,809,9,6
2024,milho1,2680,2680,16080,,6000,0.1,-16.7,6877,EN,1,1.5,1730,6,22
2023,milho2,120,120,504,,4200,,,,N,0,-0.4,809,9,6
1974,soja,,1800,1944,0,1080,-14.7,,1241,LN,1,-1.9,,,
1975,soja,,2800,3360,0,1200,-5.5,11.1,1262,N,0,-0.2,,,
1976,soja,,2500,5250,0,2100,64.5,75,1284,LN,0,-1.1,,,
1977,soja,,2500,3750,0,1500,16.8,-28.6,1306,EN,0,1.1,,,
1978,soja,,2500,2850,0,1140,-11.8,-24,1328,EN,0,1.1,,,
1979,soja,,3500,4200,0,1200,-7.8,5.3,1350,N,0,0.2,,,
1980,soja,,4300,6450,0,1500,14.2,25,1373,EN,0,0.7,,,
1981,soja,,3800,4617,0,1215,-8.3,-19,1396,N,0,0.2,857,10,1
1982,soja,,3300,4950,0,1500,12.2,23.5,1420,N,0,0,884,8,1
1983,soja,,3300,3960,0,1200,-11.4,-20,1444,EN,1,2.5,1308,12,0
1984,soja,,2800,4200,0,1500,9.5,25,1468,LN,0,-1,841,7,6
1985,soja,,3000,4500,0,1500,8.5,0,1493,LN,0,-1,889,10,5
1986,soja,,3000,4140,0,1380,-2,-8,1518,N,0,-0.2,782,19,18
1987,soja,,2800,4200,0,1500,3.2,8.7,1544,EN,1,1.5,733,19,8
1988,soja,3500,3500,5250,1e-04,1500,-0.7,0,1570,EN,0,0.9,900,10,9
1989,soja,4250,4250,6800,6e-04,1600,1.6,6.7,1597,LN,1,-1.9,933,9,5
1990,soja,4200,4200,5544,0.019,1320,-19.3,-17.5,1624,N,0,0,802,9,8
1991,soja,4000,4000,4320,0.1012,1080,-36.5,-18.2,1651,EN,0,0.5,860,17,18
1992,soja,3700,3700,6660,1.271,1800,1.6,66.7,1679,EN,1,2.1,1323,10,6
1993,soja,3145,3145,7548,16.9167,2400,30.2,33.3,1708,N,0,0.3,1030,8,4
1994,soja,3145,3145,6793,870,2160,12.4,-10,1737,N,0,0.3,1068,12,5
1995,soja,3145,3145,6793,1155,2160,7.4,0,1766,EN,0,1.4,1231,9,6
1996,soja,2113,2113,4291,1011,2031,-2.9,-6,1796,LN,0,-0.9,1163,8,15
1997,soja,2900,2900,9454,2577,3260,50.3,60.5,1826,N,0,-0.3,1197,9,3
1998,soja,3000,3000,5400,1210,1800,-20,-44.8,1857,EN,1,2.3,1955,9,10
1999,soja,3000,3000,5400,1446,1800,-22.1,0,1889,LN,1,-1.6,834,10,11
2000,soja,2800,2800,7560,2134,2700,15.1,50,1921,LN,1,-1.6,961,9,11
2001,soja,2500,2500,6750,2081,2700,14,0,1953,LN,0,-0.7,1213,7,10
2002,soja,3000,3000,3600,868,1200,-49.6,-55.6,1986,N,0,-0.3,703,8,19
2003,soja,3000,3000,8100,5400,2700,13,125,2020,EN,0,1.2,1318,7,13
2004,soja,3200,3200,3680,3005,1150,-51.5,-57.4,2054,N,0,0.3,1055,17,5
2005,soja,3800,3800,3420,1710,900,-61.3,-21.7,2089,EN,0,0.7,791,15,23
2006,soja,3200,3200,7680,3133,2400,4.5,166.7,2124,LN,0,-0.8,852,10,19
2007,soja,3350,3350,8040,3618,2400,5.4,0,2160,EN,0,0.9,1008,10,16
2008,soja,3550,3550,7242,5185,2040,-8.9,-15,2197,LN,1,-1.5,1023,7,10
2009,soja,2800,2800,5292,4054,1890,-15.1,-7.4,2234,LN,0,-0.8,977,10,10
2010,soja,2800,2800,6720,5147,2400,6.9,27,2272,EN,1,1.6,1144,8,15
2011,soja,2800,2800,6720,5262,2400,5.3,0,2310,LN,1,-1.6,1119,6,0
2012,soja,2100,2100,3402,3147,1620,-30.4,-32.5,2349,LN,0,-1,673,11,26
2013,soja,2400,2400,5760,4973,2400,-0.2,48.1,2389,N,0,-0.4,1209,9,9
2014,soja,2100,2100,5544,5888,2640,5.2,10,2430,N,0,-0.3,1130,11,19
2015,soja,2800,2800,8064,7688,2880,10.7,9.1,2471,EN,0,0.6,1002,9,8
2016,soja,3100,3100,7812,9446,2520,-6,-12.5,2512,EN,1,2.4,1541,16,5
2017,soja,3100,3100,5890,5792,1900,-31.4,-24.6,2555,LN,0,-1,815,10,7
2018,soja,3100,3100,9920,11904,3200,12.1,68.4,2598,LN,0,-1.3,1182,10,5
2019,soja,3000,3000,9300,10844,3100,5.4,-3.1,2642,EN,0,0.7,1065,14,11
2020,soja,3300,3300,11330,13279,3433,13.4,10.8,2687,N,0,0.2,702,11,20
2021,soja,3300,3300,9470,22168,2870,-7.9,-16.4,2732,LN,0,-1.4,550,10,13
2022,soja,3100,3100,6380,20416,2058,-35.7,-28.3,2779,LN,0,-1.2,863,12,40
2023,soja,3900,3900,13290,30762,3408,3.7,65.6,2826,LN,0,-1,809,9,6
2024,soja,4250,4250,13500,25950,3176,-5.8,-6.8,2874,EN,1,1.5,1730,6,22
1974,trigo,,103,74,0,718,80.6,,456,N,0,-0.4,,,
1975,trigo,,100,30,0,300,-29.2,-58.2,476,LN,0,-0.9,,,
1976,trigo,,100,48,0,480,6.2,60,497,EN,0,0.5,,,
1977,trigo,,30,12,0,400,-17.3,-16.7,519,N,0,0.4,,,
1979,trigo,,20,5,0,250,-55,,566,N,0,0,,,
1980,trigo,,50,21,0,420,-29.4,68,591,N,0,0.2,,,
1981,trigo,,4,2,0,500,-21.4,19,617,N,0,-0.3,857,10,1
1982,trigo,,80,80,0,1000,46.8,100,644,EN,0,0.9,884,8,1
1983,trigo,,80,80,0,1000,36.9,0,672,N,0,0.1,1308,12,0
1984,trigo,,250,200,0,800,2.7,-20,702,N,0,-0.2,841,7,6
1985,trigo,,1000,720,0,720,-13.5,-10,732,N,0,-0.4,889,10,5
1986,trigo,,1000,900,0,900,0.9,25,764,N,0,0.3,782,19,18
1987,trigo,,1400,1260,0,900,-4.8,0,798,EN,0,1.3,733,19,8
1988,trigo,3000,3000,2700,1e-04,900,-8.2,0,833,LN,1,-1.6,900,10,9
1989,trigo,3000,3000,2700,4e-04,900,-10.7,0,869,N,0,-0.3,933,9,5
1990,trigo,3000,3000,3600,0.0137,1200,15.4,33.3,907,N,0,0.3,802,9,8
1991,trigo,2000,2000,2400,0.0396,1200,11.2,0,946,EN,0,0.8,860,17,18
1992,trigo,1800,1800,2160,0.756,1200,7.3,0,987,EN,0,0.5,1323,10,6
1993,trigo,1800,1800,2160,10.9651,1200,3.5,0,1030,EN,0,0.5,1030,8,4
1994,trigo,1400,1400,1260,110,900,-25.2,-25,1075,EN,0,0.7,1068,12,5
1995,trigo,1400,1400,1512,242,1080,-13.4,20,1121,N,0,-0.3,1231,9,6
1996,trigo,3000,3000,4500,700,1500,16,38.9,1170,N,0,-0.2,1163,8,15
1997,trigo,2500,2500,2700,378,1080,-19.1,-28,1220,EN,1,1.7,1197,9,3
1998,trigo,1000,1000,1800,304,1800,30.8,66.7,1272,LN,0,-1.2,1955,9,10
1999,trigo,1000,1000,1500,260,1500,5,-16.7,1327,LN,0,-1,834,10,11
2000,trigo,800,800,1200,214,1500,0.2,0,1384,N,0,-0.4,961,9,11
2001,trigo,1200,1200,1800,576,1500,-4.7,0,1443,N,0,0,1213,7,10
2002,trigo,1300,1300,1092,699,840,-49.3,-44,1505,EN,0,0.9,703,8,19
2003,trigo,1820,1820,3276,983,1800,3.4,114.3,1570,N,0,0,1318,7,13
2004,trigo,1820,1820,2730,969,1500,-18.3,-16.7,1637,EN,0,0.7,1055,17,5
2005,trigo,1200,1200,900,255,750,-61.3,-50,1707,N,0,-0.1,791,15,23
2006,trigo,1000,1000,2100,882,2100,3.1,180,1780,N,0,0.1,852,10,19
2007,trigo,850,850,1785,893,2100,-1.4,0,1856,LN,0,-0.6,1008,10,16
2008,trigo,1000,1000,2400,998,2400,7.7,14.3,1935,N,0,-0.3,1023,7,10
2009,trigo,1200,1200,2736,1138,2280,-1.7,-5,2018,N,0,0.3,977,10,10
2010,trigo,1100,1100,2970,1188,2700,12.4,18.4,2104,LN,0,-1.3,1144,8,15
2011,trigo,900,900,2160,828,2400,-3.3,-11.1,2194,N,0,-0.4,1119,6,0
2012,trigo,600,600,1008,529,1680,-34.4,-30,2287,N,0,0.3,673,11,26
2013,trigo,600,600,1512,1134,2520,-4.2,50,2385,N,0,-0.4,1209,9,9
2014,trigo,900,900,2268,1134,2520,-6.6,0,2487,N,0,-0.1,1130,11,19
2015,trigo,830,830,1245,623,1500,-45.9,-40.5,2593,EN,0,1.3,1002,9,8
2016,trigo,830,830,2739,1598,3300,15.5,120,2704,LN,0,-0.9,1541,16,5
2017,trigo,830,830,2241,1156,2700,-8.1,-18.2,2819,N,0,-0.2,815,10,7
2018,trigo,630,630,1323,926,2100,-30.6,-22.2,2940,N,0,0.1,1182,10,5
2019,trigo,630,630,2268,1701,3600,15.5,71.4,3065,N,0,0,1065,14,11
2020,trigo,920,920,2700,3375,2935,-8.6,-18.5,3196,LN,0,-0.8,702,11,20
2021,trigo,1700,1700,5610,12151,3300,-0.2,12.4,3333,LN,0,-0.6,550,10,13
2022,trigo,1400,1400,6600,10890,4714,38.4,42.9,3475,LN,0,-0.9,863,12,40
2023,trigo,1400,1400,5040,5458,3600,2.5,-23.6,3624,EN,0,0.6,809,9,6
2024,trigo,1500,1500,5400,6660,3600,-0.5,0,3778,LN,0,-0.5,1730,6,22
