ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,milho,500,300,148,68,493,-16.2,-27,EN,1,228,31,21
2011,milho,1500,1500,1050,536,700,17.5,41.9,LN,1,267,39,20
2012,milho,300,120,58,39,483,-18.9,-31,LN,0,102,46,19
2013,milho,1250,250,150,75,600,0.1,24.1,LN,0,89,81,67
2014,milho,1250,625,375,206,600,-0.8,0,N,0,163,37,15
2015,milho,311,311,187,140,601,-1.4,0.2,EN,0,174,36,24
2016,milho,350,52,1,2,19,-96.9,-96.8,EN,1,166,65,55
2017,milho,2200,1058,823,412,778,20.3,200,LN,0,29,62,35
2018,milho,151,4,2,2,500,-25.7,-35.7,LN,0,158,36,51
2019,milho,2200,9,2,2,222,-68.5,-55.6,EN,0,253,55,43
2020,milho,1000,900,450,563,500,-32.5,125,N,0,286,63,59
2021,milho,2250,1050,1575,2465,1500,91.9,200,LN,1,168,20,36
2022,milho,2100,350,595,897,1700,105.5,13.3,LN,0,337,21,40
2023,milho,2000,900,990,1444,1100,25.1,-35.3,LN,0,269,21,11
2024,milho,1500,420,386,500,919,-2,-16.5,EN,1,271,57,83
2003,milho1,500,0,0,,,,,EN,1,205,54,38
2004,milho1,500,200,70,,350,,,N,0,407,42,17
2005,milho1,500,500,250,,500,,42.9,EN,0,242,52,30
2006,milho1,700,700,320,,457,,-8.6,LN,0,170,55,37
2007,milho1,900,900,437,,486,,6.2,EN,0,296,43,50
2008,milho1,1000,1000,660,,660,,35.9,LN,1,246,37,37
2009,milho1,570,570,385,,675,,2.3,LN,0,90,47,54
2010,milho1,500,300,148,,493,,-27,EN,1,228,31,21
2011,milho1,1500,1500,1050,,700,,41.9,LN,1,267,39,20
2012,milho1,300,120,58,,483,,-31,LN,0,102,46,19
2013,milho1,1250,250,150,,600,,24.1,LN,0,89,81,67
2014,milho1,1250,625,375,,600,,0,N,0,163,37,15
2015,milho1,311,311,187,,601,,0.2,EN,0,174,36,24
2016,milho1,350,52,1,,19,,-96.8,EN,1,166,65,55
2017,milho2,2200,1058,823,,778,,,LN,0,29,62,35
2018,milho2,151,4,2,,500,,-35.7,LN,0,158,36,51
2019,milho2,2200,9,2,,222,,-55.6,EN,0,253,55,43
2020,milho2,1000,900,450,,500,,125,N,0,286,63,59
2021,milho2,2250,1050,1575,,1500,,200,LN,1,168,20,36
2022,milho2,2100,350,595,,1700,,13.3,LN,0,337,21,40
2023,milho2,2000,900,990,,1100,,-35.3,LN,0,269,21,11
2024,milho2,1500,420,386,,919,,-16.5,EN,1,271,57,83
