ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1991,milho,15,15,45,6e-04,3000,2.4,0,2909,EN,0,0.5,1316,6,0
1992,milho,10,10,30,0.0025,3000,-0.5,0,3028,EN,1,2.1,947,6,0
1993,milho,5,5,15,0.1473,3000,-2.4,0,3118,N,0,0.3,1318,9,0
1994,milho,5,5,15,2,3000,-3.1,0,3168,N,0,0.3,1226,6,0
1995,milho,5,5,15,1,3000,-2.8,0,3159,EN,0,1.4,1587,6,0
1996,milho,20,20,60,8,3000,-1.1,0,3072,LN,0,-0.9,1355,5,0
1997,milho,20,20,60,9,3000,2.9,0,2899,N,0,-0.3,1137,7,0
1998,milho,33,33,99,15,3000,8.4,0,2651,EN,1,2.3,1200,7,1
1999,milho,33,33,99,17,3000,17.9,0,2364,LN,1,-1.6,1134,10,2
2001,milho,15,15,23,4,1533,-24,,1837,LN,0,-0.7,1034,7,1
2002,milho,15,15,23,6,1533,-15.6,0,1657,N,0,-0.3,1245,9,0
2003,milho,15,15,23,8,1533,-5.8,0,1553,EN,0,1.2,1012,9,4
2004,milho,15,15,23,6,1533,-1.3,0,1529,N,0,0.3,899,8,0
2005,milho,15,15,23,6,1533,-3.8,0,1591,EN,0,0.7,998,8,0
2006,milho,15,15,23,5,1533,-9.8,0,1745,LN,0,-0.8,1199,6,0
2007,milho,15,15,23,7,1533,-18.4,0,2003,EN,0,0.9,1314,11,0
2008,milho,13,13,45,10,3462,62.7,125.8,2377,LN,1,-1.5,1178,13,0
2009,milho,6,6,21,6,3500,42.7,1.1,2878,LN,0,-0.8,1141,5,0
2010,milho,6,6,18,5,3000,5.3,-14.3,3513,EN,1,1.6,1564,8,0
2003,milho1,15,15,23,,1533,,,,EN,0,1.2,1012,9,4
2004,milho1,15,15,23,,1533,,0,,N,0,0.3,899,8,0
2005,milho1,15,15,23,,1533,,0,,EN,0,0.7,998,8,0
2006,milho1,15,15,23,,1533,,0,,LN,0,-0.8,1199,6,0
2007,milho1,15,15,23,,1533,,0,,EN,0,0.9,1314,11,0
2008,milho1,13,13,45,,3462,,125.8,,LN,1,-1.5,1178,13,0
