ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,arroz,100,100,150,32,1500,1.3,25,1544,LN,0,-0.9,972,7,15
1997,arroz,12,12,18,4,1500,0.8,0,1590,N,0,-0.3,1141,8,9
2004,arroz,8,8,15,6,1875,-0.1,,1952,N,0,0.3,919,13,25
2008,cana,1870,1870,112300,2021,60053,0.6,,63662,LN,1,-1.6,1168,13,30
2009,cana,9101,5101,316262,10617,62000,-1.1,3.2,64728,LN,0,-0.9,1110,11,31
2010,cana,7500,7500,450000,17536,60000,-8.9,-3.2,65795,EN,1,1.5,1130,11,25
2011,cana,6437,6437,512950,29956,79688,14.8,32.8,66843,LN,0,-1.4,1194,6,14
2012,cana,6337,6337,456264,27832,72000,0.3,-9.6,67848,LN,0,-0.8,954,7,24
2013,cana,6337,6337,456264,26463,72000,1.4,0,68792,LN,0,-0.6,1099,10,44
2014,cana,11737,11737,715957,45105,61000,-13.9,-15.3,69660,LN,0,-0.5,978,11,29
2015,cana,11737,11737,821590,46543,70000,-5,14.8,70447,EN,0,0.5,1245,18,42
2016,cana,11200,11200,873600,53290,78000,3,11.4,71157,EN,1,2.2,1390,10,45
2017,cana,7500,7500,585000,40424,78000,3.2,0,71800,LN,0,-0.7,953,7,44
2018,cana,7200,7200,504000,40320,70000,-3.9,-10.3,72389,LN,0,-1.1,1183,18,47
2019,cana,7200,7200,504000,34348,70000,-0.8,0,72939,EN,0,0.6,1161,8,58
2020,cana,7200,7200,518000,37814,71944,1.3,2.8,73465,N,0,0.1,1130,10,49
2021,cana,7200,7200,518400,53810,72000,-1.3,0.1,73979,LN,0,-1.2,832,9,55
2022,cana,7200,7200,540000,72317,75000,1.2,4.2,74489,LN,0,-1.2,1237,7,37
2023,cana,8000,8000,6e+05,81060,75000,0.2,0,74999,LN,0,-0.8,1465,17,12
2024,cana,7200,7200,540000,72954,75000,-0.3,0,75512,EN,0,1.2,1009,7,84
1974,feijao,,220,105,0,477,-14.3,,502,N,0,-0.2,,,
1975,feijao,,220,122,0,555,1.3,16.2,517,LN,0,-1,,,
1976,feijao,,73,58,0,795,45.5,43.3,531,EN,0,0.9,,,
1977,feijao,,150,82,0,547,-1,-31.2,546,EN,0,0.8,,,
1978,feijao,,300,117,0,390,-31.1,-28.7,562,N,0,-0.2,,,
1979,feijao,,340,204,0,600,2.5,53.8,578,N,0,0.4,,,
1980,feijao,,370,154,0,416,-32.3,-30.6,595,N,0,0,,,
1981,feijao,,430,410,0,953,46.2,129.1,612,N,0,-0.1,971,10,14
1982,feijao,,400,240,0,600,-15.9,-37.1,630,EN,1,1.8,1519,6,0
1983,feijao,,534,362,0,678,-11.6,13,649,LN,0,-0.6,1463,4,0
1984,feijao,,84,85,0,1012,33.8,49.3,668,N,0,-0.1,1025,7,24
1985,feijao,,110,95,0,864,16.8,-14.7,688,N,0,-0.2,1057,16,26
1986,feijao,,70,33,0,471,-37,-45.4,709,EN,0,0.9,871,10,25
1987,feijao,,55,37,0,673,-11.3,42.7,731,EN,1,1.5,1064,9,25
1988,feijao,66,66,44,0,667,-13.5,-0.9,754,LN,0,-1.4,1093,9,15
1989,feijao,69,69,71,0,1029,28,54.3,778,N,0,-0.2,1188,7,13
1990,feijao,72,72,59,8e-04,819,-0.9,-20.4,803,N,0,0.4,1025,9,13
1991,feijao,60,60,54,0.0029,900,11.7,9.8,830,EN,0,0.9,1392,9,17
1992,feijao,180,180,167,0.1005,928,18.3,3.1,859,N,0,0.2,1158,7,11
1993,feijao,110,110,72,0.9556,655,-15.8,-29.5,890,EN,0,0.5,1055,8,6
1994,feijao,110,110,64,14,582,-24.4,-11.1,923,EN,0,1,1126,8,20
1995,feijao,10,10,6,3,600,-21.5,3.1,958,LN,0,-0.7,1227,9,26
1997,feijao,25,25,23,16,920,15,,1035,EN,1,2.3,1141,8,9
2004,feijao,85,85,230,230,2706,70,,1388,EN,0,0.9,919,13,25
2008,feijao,205,205,250,538,1220,-39.7,,1649,N,0,-0.3,1168,13,30
2009,feijao,28,28,42,58,1500,-28.2,23,1722,EN,0,0.6,1110,11,31
2010,feijao,40,40,96,171,2400,11.7,60,1797,LN,1,-1.7,1130,11,25
2011,feijao,40,40,96,155,2400,9.1,0,1875,LN,0,-0.7,1194,6,14
2012,feijao,75,75,157,393,2093,-6.7,-12.8,1956,N,0,0.4,954,7,24
2020,feijao,31,31,74,314,2387,-0.4,,2733,LN,0,-1.2,1130,10,49
1974,milho,,4000,8000,0,2000,18.7,,1379,LN,1,-1.9,,,
1975,milho,,2500,3750,0,1500,-6.1,-25,1401,N,0,-0.2,,,
1976,milho,,2089,3600,0,1723,12.5,14.9,1425,LN,0,-1.1,,,
1977,milho,,2624,4376,0,1668,11.8,-3.2,1452,EN,0,1.1,,,
1978,milho,,1991,2041,0,1025,-30.6,-38.5,1485,EN,0,1.1,,,
1979,milho,,2900,3480,0,1200,-19.3,17.1,1524,N,0,0.2,,,
1980,milho,,2321,2831,0,1220,-19.5,1.6,1572,EN,0,0.7,,,
1981,milho,,2198,2573,0,1171,-25.3,-4,1630,N,0,0.2,971,10,14
1982,milho,,2000,2400,0,1200,-26.9,2.5,1699,N,0,0,1519,6,0
1983,milho,,1200,3100,0,2583,49.3,115.3,1777,EN,1,2.5,1463,4,0
1984,milho,,1000,1600,0,1600,-14.1,-38.1,1865,LN,0,-1,1025,7,24
1985,milho,,1000,2000,0,2000,-1.9,25,1961,LN,0,-1,1057,16,26
1986,milho,,1000,3000,0,3000,36.4,50,2065,N,0,-0.2,871,10,25
1987,milho,,1000,2100,0,2100,-10.5,-30,2175,EN,1,1.5,1064,9,25
1988,milho,1500,1500,3600,0,2400,-4,14.3,2289,EN,0,0.9,1093,9,15
1989,milho,1100,1100,2970,2e-04,2700,1.9,12.5,2407,LN,1,-1.9,1188,7,13
1990,milho,1100,1100,2310,0.0076,2100,-24.3,-22.2,2528,N,0,0,1025,9,13
1991,milho,950,950,3420,0.0348,3600,25.4,71.4,2652,EN,0,0.5,1392,9,17
1992,milho,1500,1500,4680,0.3404,3120,5.8,-13.3,2779,EN,1,2.1,1158,7,11
1993,milho,1500,1500,4500,16.3636,3000,-1,-3.8,2910,N,0,0.3,1055,8,6
1994,milho,1725,1725,5445,653,3157,1.8,5.2,3045,N,0,0.3,1126,8,20
1995,milho,1940,1940,6342,634,3269,3.4,3.6,3185,EN,0,1.4,1227,9,26
1996,milho,3000,3000,6500,845,2167,-33.3,-33.7,3331,LN,0,-0.9,972,7,15
1997,milho,420,420,1559,187,3712,11.1,71.3,3482,N,0,-0.3,1141,8,9
1998,milho,360,360,1426,185,3961,15.5,6.7,3641,EN,1,2.3,1058,8,39
1999,milho,242,242,726,109,3000,-15.4,-24.3,3808,LN,1,-1.6,1160,12,20
2000,milho,242,242,720,155,2975,-19.4,-0.8,3982,LN,1,-1.6,1132,10,21
2001,milho,194,194,1164,185,6000,55.6,101.7,4165,LN,0,-0.7,793,17,21
2002,milho,200,200,1200,321,6000,48.5,0,4355,N,0,-0.3,1176,10,22
2003,milho,700,700,3150,756,4500,5.8,-25,4552,EN,0,1.2,1151,18,49
2004,milho,1170,1170,5160,1574,4410,-2.6,-2,4753,N,0,0.3,919,13,25
2005,milho,1670,1670,4008,1122,2400,-50.5,-45.6,4956,EN,0,0.7,1101,19,32
2006,milho,2170,2170,10416,3125,4800,-6.6,100,5157,LN,0,-0.8,1079,9,28
2007,milho,2500,2500,12600,4410,5040,-7.6,5,5350,EN,0,0.9,1310,8,18
2008,milho,1040,1040,9083,2725,8734,50.3,73.3,5531,LN,1,-1.5,1168,13,30
2009,milho,390,390,3000,916,7692,26.1,-11.9,5695,LN,0,-0.8,1110,11,31
2010,milho,150,150,858,258,5720,-9.8,-25.6,5837,EN,1,1.6,1130,11,25
2011,milho,550,550,4482,1919,8149,23.8,42.5,5954,LN,1,-1.6,1194,6,14
2012,milho,520,520,3576,1205,6877,1.8,-15.6,6043,LN,0,-1,954,7,24
2013,milho,600,600,4200,1617,7000,2.5,1.8,6105,N,0,-0.4,1099,10,44
2014,milho,600,600,2300,879,3833,-44,-45.2,6139,N,0,-0.3,978,11,29
2015,milho,500,500,3000,1205,6000,-12.3,56.5,6148,EN,0,0.6,1245,18,42
2016,milho,500,500,3600,2329,7200,5.7,20,6136,EN,1,2.4,1390,10,45
2017,milho,400,400,2880,1238,7200,6.9,0,6107,LN,0,-1,953,7,44
2018,milho,400,400,2400,1296,6000,-9.4,-16.7,6064,LN,0,-1.3,1183,18,47
2019,milho,350,350,1575,909,4500,-30.4,-25,6011,EN,0,0.7,1161,8,58
2020,milho,250,250,1500,1312,6000,-4.3,33.3,5951,N,0,0.2,1130,10,49
2021,milho,250,250,1500,2187,6000,-0.5,0,5888,LN,0,-1.4,832,9,55
2022,milho,250,250,1500,2133,6000,4.2,0,5824,LN,0,-1.2,1237,7,37
2023,milho,200,200,1200,1233,6000,10.2,0,5759,LN,0,-1,1465,17,12
2024,milho,250,250,1200,1154,4800,-5.8,-20,5694,EN,1,1.5,1009,7,84
2003,milho1,700,700,3150,,4500,1.4,,4055,EN,0,1.2,1151,18,49
2004,milho1,1100,1100,4950,,4500,1.2,0,4323,N,0,0.3,919,13,25
2005,milho1,1670,1670,4008,,2400,-47.5,-46.7,4602,EN,0,0.7,1101,19,32
2006,milho1,2170,2170,10416,,4800,-0.2,100,4885,LN,0,-0.8,1079,9,28
2007,milho1,2500,2500,12600,,5040,-2,5,5163,EN,0,0.9,1310,8,18
2008,milho1,1040,1040,9083,,8734,54.2,73.3,5425,LN,1,-1.5,1168,13,30
2011,milho1,480,480,4032,,8400,14.6,,6027,LN,1,-1.6,1194,6,14
2012,milho1,480,480,3168,,6600,-8.4,-21.4,6145,LN,0,-1,954,7,24
2013,milho1,600,600,4200,,7000,0.2,6.1,6218,N,0,-0.4,1099,10,44
2014,milho1,600,600,2300,,3833,-43,-45.2,6247,N,0,-0.3,978,11,29
2015,milho1,500,500,3000,,6000,-11.3,56.5,6238,EN,0,0.6,1245,18,42
2016,milho1,500,500,3600,,7200,5.9,20,6198,EN,1,2.4,1390,10,45
2017,milho1,400,400,2880,,7200,10.6,0,6135,LN,0,-1,953,7,44
2018,milho1,400,400,2400,,6000,-2.4,-16.7,6055,LN,0,-1.3,1183,18,47
2019,milho1,350,350,1575,,4500,-22.5,-25,5965,EN,0,0.7,1161,8,58
2020,milho1,250,250,1500,,6000,3.8,33.3,5869,N,0,0.2,1130,10,49
2021,milho1,250,250,1500,,6000,3.6,0,5771,LN,0,-1.4,832,9,55
2022,milho1,250,250,1500,,6000,5.1,0,5672,LN,0,-1.2,1237,7,37
2023,milho1,200,200,1200,,6000,8.9,0,5574,LN,0,-1,1465,17,12
2024,milho1,250,250,1200,,4800,-8.1,-20,5477,EN,1,1.5,1009,7,84
2004,milho2,70,70,210,,3000,,,,N,0,0.2,919,13,25
2011,milho2,70,70,450,,6429,,,,LN,0,-0.7,1194,6,14
2012,milho2,40,40,408,,10200,,58.7,,LN,0,-0.5,954,7,24
1974,soja,,2,3,0,1500,-0.4,,1391,LN,1,-1.9,,,
1975,soja,,2,3,0,1500,0.2,0,1405,N,0,-0.2,,,
1976,soja,,2,3,0,1500,0.6,0,1419,LN,0,-1.1,,,
1977,soja,,2,3,0,1500,1,0,1434,EN,0,1.1,,,
1978,soja,,3,4,0,1333,-9.9,-11.1,1449,EN,0,1.1,,,
1979,soja,,5,8,0,1600,8.4,20,1464,N,0,0.2,,,
1980,soja,,600,900,0,1500,1.7,-6.2,1480,EN,0,0.7,,,
1981,soja,,486,745,0,1533,4.1,2.2,1497,N,0,0.2,971,10,14
1982,soja,,400,560,0,1400,-5.1,-8.7,1515,N,0,0,1519,6,0
1983,soja,,200,300,0,1500,1.8,7.1,1534,EN,1,2.5,1463,4,0
1984,soja,,190,380,0,2000,35.7,33.3,1555,LN,0,-1,1025,7,24
1985,soja,,150,225,0,1500,0.9,-25,1578,LN,0,-1,1057,16,26
1986,soja,,600,540,0,900,-40.2,-40,1602,N,0,-0.2,871,10,25
1987,soja,,1200,1440,0,1200,-21.5,33.3,1629,EN,1,1.5,1064,9,25
1988,soja,1000,1000,2200,0,2200,41,83.3,1658,EN,0,0.9,1093,9,15
1989,soja,1000,1000,1500,1e-04,1500,-6.1,-31.8,1689,LN,1,-1.9,1188,7,13
1990,soja,1100,1100,1980,0.0086,1800,9.7,20,1722,N,0,0,1025,9,13
1991,soja,800,800,1440,0.0131,1800,6.4,0,1757,EN,0,0.5,1392,9,17
1992,soja,500,500,900,0.1132,1800,3.1,0,1794,EN,1,2.1,1158,7,11
1993,soja,530,530,954,6.7647,1800,-0.2,0,1833,N,0,0.3,1055,8,6
1994,soja,500,500,900,144,1800,-2.7,0,1872,N,0,0.3,1126,8,20
1995,soja,500,500,900,134,1800,-4,0,1914,EN,0,1.4,1227,9,26
1996,soja,500,500,1200,312,2400,27.5,33.3,1956,LN,0,-0.9,972,7,15
2004,soja,120,120,396,337,3300,72.6,,2305,N,0,0.3,919,13,25
2005,soja,250,250,405,219,1620,-18.9,-50.9,2347,EN,0,0.7,1101,19,32
2006,soja,150,150,315,119,2100,-0.4,29.6,2389,LN,0,-0.8,1079,9,28
2007,soja,150,150,315,164,2100,-4.9,0,2429,EN,0,0.9,1310,8,18
2008,soja,75,75,273,103,3640,54.3,73.3,2467,LN,1,-1.5,1168,13,30
2010,soja,150,150,540,327,3600,27,,2540,EN,1,1.6,1130,11,25
2011,soja,750,750,1350,950,1800,-40.3,-50,2573,LN,1,-1.6,1194,6,14
2012,soja,750,750,1350,1218,1800,-42.4,0,2603,LN,0,-1,954,7,24
2013,soja,170,170,552,506,3247,1.4,80.4,2631,N,0,-0.4,1099,10,44
2015,soja,275,275,870,265,3164,-3.1,,2677,EN,0,0.6,1245,18,42
2016,soja,175,175,592,711,3383,4.1,6.9,2695,EN,1,2.4,1390,10,45
2017,soja,475,475,1515,1567,3189,-0.5,-5.7,2710,LN,0,-1,953,7,44
2018,soja,275,275,927,1103,3371,7.6,5.7,2720,LN,0,-1.3,1183,18,47
2019,soja,425,425,1110,1343,2612,-13.7,-22.5,2728,EN,0,0.7,1161,8,58
2020,soja,350,350,1176,2173,3360,16.3,28.6,2732,N,0,0.2,1130,10,49
2021,soja,1300,1300,3000,7995,2308,-15.2,-31.3,2734,LN,0,-1.4,832,9,55
2022,soja,1300,1300,3120,9310,2400,-4.9,4,2735,LN,0,-1.2,1237,7,37
2023,soja,600,600,1440,3385,2400,4.6,0,2735,LN,0,-1,1465,17,12
2024,soja,600,600,1260,2606,2100,3.2,-12.5,2734,EN,1,1.5,1009,7,84
