ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1977,cana,,150,3000,0,20000,5.3,0,20201,EN,0,1,,,
1978,cana,,110,2200,0,20000,8.1,0,21543,EN,0,0.9,,,
1979,cana,,30,510,0,17000,-8.3,-15,23459,N,0,0.2,,,
1980,cana,,40,550,0,13750,-27.9,-19.1,26073,EN,0,0.6,,,
1981,cana,,45,540,0,12000,-40.4,-12.7,29448,N,0,0,406,32,31
1982,cana,,45,900,0,20000,-8,66.7,33534,N,0,0.1,138,37,44
1983,cana,,45,1350,0,30000,26.4,50,38103,EN,1,2.5,321,86,53
1984,cana,,22,2552,0,116000,314.9,200,42721,LN,0,-0.5,284,54,72
1985,cana,,30,3600,0,120000,252.2,3.4,46772,LN,0,-0.8,694,25,41
1986,cana,,30,3600,0,120000,210.5,0,49600,N,0,-0.3,427,18,8
1987,cana,,6,120,0,20000,-54.7,-83.3,50701,EN,1,1.6,340,44,37
1988,cana,30,30,3600,0,120000,132.4,200,49908,EN,0,0.7,327,29,91
1989,cana,4,4,160,0,40000,-28.2,-66.7,47435,LN,1,-1.7,338,22,31
1990,cana,26,26,2080,6e-04,80000,44.5,100,43789,N,0,0.2,464,24,22
1991,cana,30,30,2400,0.0062,80000,48.4,0,39575,EN,0,0.6,257,27,39
1992,cana,30,30,1800,0.0503,60000,15.7,-25,35334,EN,1,2.3,471,43,30
1993,cana,30,30,150,0.0851,5000,-89.6,-91.7,31449,EN,0,0.5,105,56,46
1994,cana,30,30,330,7,11000,-74.1,120,28128,N,0,0.3,426,50,52
1995,cana,30,30,840,18,28000,-23.2,154.5,25447,EN,0,1.3,518,51,44
1996,cana,60,40,1120,24,28000,-9.6,0,23396,LN,0,-0.9,399,35,45
1997,cana,80,70,1960,49,28000,8.4,0,21924,N,0,-0.2,716,34,25
1998,cana,40,40,1120,62,28000,28.8,0,20966,EN,1,2.2,178,22,96
1999,cana,40,40,800,22,20000,2.8,-28.6,20459,LN,1,-1.5,365,39,63
2002,cana,15,5,40,1,8000,-60.5,,21134,N,0,-0.1,431,40,60
2003,cana,10,10,80,7,8000,-61.8,0,21980,EN,0,0.9,329,34,82
2004,cana,20,20,1000,98,50000,126.2,200,23095,N,0,0.3,682,53,50
2005,cana,30,30,1500,132,50000,106.8,0,24447,EN,0,0.6,351,27,86
2006,cana,30,30,900,72,30000,16,-40,25989,LN,0,-0.9,328,59,81
2007,cana,30,30,900,72,30000,8.9,0,27661,EN,0,0.6,315,32,67
2008,cana,50,40,1200,118,30000,0.5,0,29387,LN,1,-1.6,430,53,61
2009,cana,40,40,1000,93,25000,-21.3,-16.7,31086,LN,0,-0.9,387,61,67
2010,cana,120,120,3600,345,30000,-10.3,20,32676,EN,1,1.5,253,34,84
2011,cana,55,55,2475,316,45000,27.7,50,34085,LN,0,-1.4,401,37,54
2012,cana,115,75,2325,372,31000,-15.4,-31.1,35264,LN,0,-0.8,146,30,95
2013,cana,115,100,4100,615,41000,9.8,32.3,36190,LN,0,-0.6,132,51,114
2014,cana,115,100,4100,308,41000,9,0,36866,LN,0,-0.5,317,27,52
2015,cana,45,45,1575,102,35000,-7.6,-14.6,37319,EN,0,0.5,239,43,68
2016,cana,125,105,4375,346,41667,9,19,37589,EN,1,2.2,337,56,99
2017,cana,115,100,4100,451,41000,6.8,-1.6,37724,LN,0,-0.7,96,37,131
2018,cana,130,130,4550,683,35000,-8.9,-14.6,37773,LN,0,-1.1,211,44,66
2019,cana,130,130,4550,683,35000,-8.8,0,37776,EN,0,0.6,227,31,90
2020,cana,125,125,4375,525,35000,-8.4,0,37766,N,0,0.1,355,31,91
2021,cana,130,130,4550,614,35000,-7.7,0,37764,LN,0,-1.2,269,31,83
2022,cana,135,135,4725,605,35000,-6.7,0,37781,LN,0,-1.2,574,15,32
2023,cana,130,130,5200,780,40000,8.1,14.3,37814,LN,0,-0.8,472,26,45
2024,cana,130,130,5200,884,40000,9.9,0,37858,EN,0,1.2,454,33,98
1974,feijao,,2617,1339,0,512,-3.8,,484,LN,1,-1.9,,,
1975,feijao,,2217,1330,0,600,14.1,17.2,493,N,0,-0.2,,,
1976,feijao,,500,470,0,940,79.8,56.7,502,LN,0,-1.1,,,
1977,feijao,,2200,1100,0,500,-4.4,-46.8,512,EN,0,1.1,,,
1978,feijao,,2100,1050,0,500,-4.9,0,523,EN,0,1.1,,,
1979,feijao,,2200,660,0,300,-43.6,-40,535,N,0,0.2,,,
1980,feijao,,1900,171,0,90,-83.3,-70,548,EN,0,0.7,,,
1981,feijao,,600,660,0,1100,99.4,200,563,N,0,0.2,406,32,31
1982,feijao,,650,442,0,680,20.2,-38.2,578,N,0,0,138,37,44
1983,feijao,,1611,818,0,508,-12.7,-25.3,595,EN,1,2.5,321,86,53
1984,feijao,,3400,2040,0,600,-0.6,18.2,612,LN,0,-1,284,54,72
1985,feijao,,3038,2305,0,759,20.1,26.5,629,LN,0,-1,694,25,41
1986,feijao,,5290,3702,0,700,6.3,-7.8,646,N,0,-0.2,427,18,8
1987,feijao,,7200,4740,0,658,-3.8,-5.9,662,EN,1,1.5,340,44,37
1988,feijao,7000,7000,2500,1e-04,357,-49.8,-45.8,676,EN,0,0.9,327,29,91
1989,feijao,13000,11200,6426,0.0032,574,-22,60.6,688,LN,1,-1.9,338,22,31
1990,feijao,8780,7200,5760,0.0898,800,4.7,39.4,696,N,0,0,464,24,22
1991,feijao,9724,2900,4600,0.2881,1586,99.5,98.3,702,EN,0,0.5,257,27,39
1992,feijao,6000,3600,3420,1.2695,950,16.2,-40.1,703,EN,1,2.1,471,43,30
1993,feijao,6800,4900,5710,145.4596,1165,38.4,22.7,699,N,0,0.3,105,56,46
1994,feijao,8479,7400,5163,3872,698,-19.9,-40.1,690,N,0,0.3,426,50,52
1995,feijao,7100,7100,5630,2764,793,-9.9,13.7,676,EN,0,1.4,518,51,44
1996,feijao,7493,7493,3110,1518,415,-51.8,-47.7,658,LN,0,-0.9,399,35,45
1997,feijao,5420,5100,4620,2587,906,9.6,118.3,636,N,0,-0.3,716,34,25
1998,feijao,1800,800,930,1414,1162,47,28.3,610,EN,1,2.3,178,22,96
1999,feijao,2500,1300,1160,1508,892,19.6,-23.2,582,LN,1,-1.6,365,39,63
2000,feijao,5800,5800,4360,3226,752,9.8,-15.8,553,LN,1,-1.6,557,15,20
2001,feijao,4660,4660,2386,2539,512,-17.5,-31.9,524,LN,0,-0.7,402,28,28
2002,feijao,4630,4500,552,729,123,-78.4,-76,494,N,0,-0.3,431,40,60
2003,feijao,3800,3800,1000,1370,263,-49.4,114.5,466,EN,0,1.2,329,34,82
2004,feijao,4000,3000,1380,2073,460,-1.5,74.8,438,N,0,0.3,682,53,50
2005,feijao,3500,3500,1330,1777,380,-9.6,-17.4,412,EN,0,0.7,351,27,86
2006,feijao,3300,2400,963,1199,401,5.3,5.6,386,LN,0,-0.8,328,59,81
2007,feijao,3300,2100,774,1351,369,6.8,-8.1,362,EN,0,0.9,315,32,67
2008,feijao,4800,4800,1896,1991,395,26.5,7.2,338,LN,1,-1.5,430,53,61
2009,feijao,4500,4500,1536,2519,341,19.1,-13.6,316,LN,0,-0.8,387,61,67
2010,feijao,2500,1500,270,756,180,-32.7,-47.3,294,EN,1,1.6,253,34,84
2011,feijao,3500,3500,1050,1670,300,20.7,66.7,273,LN,1,-1.6,401,37,54
2012,feijao,3280,80,93,312,1162,408.1,200,253,LN,0,-1,146,30,95
2013,feijao,1900,90,14,36,156,-26.3,-86.6,234,N,0,-0.4,132,51,114
2015,feijao,4000,4000,400,1200,100,-44.7,,199,EN,0,0.6,239,43,68
2016,feijao,2800,40,10,75,250,49.2,150,183,EN,1,2.4,337,56,99
2017,feijao,2100,210,25,23,119,-23.6,-52.4,169,LN,0,-1,96,37,131
2018,feijao,3000,900,108,216,120,-17.9,0.8,155,LN,0,-1.3,211,44,66
2019,feijao,3000,900,108,270,120,-13.3,0,142,EN,0,0.7,227,31,90
2020,feijao,3270,1635,490,3920,300,126.5,149.7,131,N,0,0.2,355,31,91
2021,feijao,2500,375,56,213,149,16.6,-50.2,120,LN,0,-1.4,269,31,83
2022,feijao,3800,380,45,270,118,-5.8,-20.7,110,LN,0,-1.2,574,15,32
2023,feijao,3800,190,6,29,32,-74.8,-73.3,101,LN,0,-1,472,26,45
2024,feijao,3800,1748,262,1048,150,18.6,200,93,EN,1,1.5,454,33,98
1974,milho,,1438,1320,0,918,5.6,,692,LN,1,-1.9,,,
1975,milho,,2680,1786,0,666,-10.4,-27.4,579,N,0,-0.2,,,
1976,milho,,1600,896,0,560,-11.3,-16,485,LN,0,-1.1,,,
1977,milho,,1400,840,0,600,12.1,7.1,410,EN,0,1.1,,,
1978,milho,,2000,1400,0,700,54.8,16.7,351,EN,0,1.1,,,
1979,milho,,1900,855,0,450,17.7,-35.7,307,N,0,0.2,,,
1980,milho,,1805,361,0,200,-38.8,-55.6,276,EN,0,0.7,,,
1981,milho,,200,12,0,60,-79,-70,255,N,0,0.2,406,32,31
1982,milho,,160,24,0,150,-41.2,150,243,N,0,0,138,37,44
1983,milho,,1320,53,0,40,-83.2,-73.2,239,EN,1,2.5,321,86,53
1984,milho,,1100,220,0,200,-16.4,200,244,LN,0,-1,284,54,72
1985,milho,,2428,1457,0,600,143.6,200,255,LN,0,-1,694,25,41
1986,milho,,2560,1152,0,450,65.6,-25,272,N,0,-0.2,427,18,8
1987,milho,,700,175,0,250,-20.8,-44.4,296,EN,1,1.5,340,44,37
1988,milho,5000,5000,1500,0,300,-14.6,20,326,EN,0,0.9,327,29,91
1989,milho,5000,3500,1526,2e-04,436,17.1,45.3,359,LN,1,-1.9,338,22,31
1990,milho,2858,1000,1100,0.0063,1100,180.7,152.3,395,N,0,0,464,24,22
1991,milho,2500,2500,1250,0.0258,500,20.3,-54.5,431,EN,0,0.5,257,27,39
1992,milho,6000,800,168,0.0368,210,-53.4,-58,466,EN,1,2.1,471,43,30
1993,milho,3200,700,336,3.0545,480,-2,128.6,496,N,0,0.3,105,56,46
1994,milho,3300,3300,1247,196,378,-27.1,-21.3,519,N,0,0.3,426,50,52
1995,milho,3500,3500,2100,294,600,10.9,58.8,533,EN,0,1.4,518,51,44
1996,milho,5063,5063,2452,331,484,-14.3,-19.3,536,LN,0,-0.9,399,35,45
1997,milho,3500,3300,2970,505,900,56.2,85.8,530,N,0,-0.3,716,34,25
1998,milho,1600,500,2000,620,4000,606.6,200,513,EN,1,2.3,178,22,96
1999,milho,1500,300,270,51,900,65.1,-77.5,489,LN,1,-1.6,365,39,63
2000,milho,5200,5200,3120,593,600,14.5,-33.3,460,LN,1,-1.6,557,15,20
2001,milho,4000,4000,280,73,70,-85.8,-88.3,429,LN,0,-0.7,402,28,28
2003,milho,4000,4000,480,227,120,-69.2,,371,EN,0,1.2,329,34,82
2004,milho,4000,2600,624,256,240,-32.6,100,348,N,0,0.3,682,53,50
2005,milho,3000,3000,1200,421,400,19.9,66.7,330,EN,0,0.7,351,27,86
2006,milho,3000,1800,617,253,343,10.1,-14.3,316,LN,0,-0.8,328,59,81
2007,milho,3000,800,240,118,300,1.6,-12.5,307,EN,0,0.9,315,32,67
2008,milho,4300,3000,600,246,200,-33.3,-33.3,301,LN,1,-1.5,430,53,61
2009,milho,4500,4500,2700,1026,600,88,200,296,LN,0,-0.8,387,61,67
2010,milho,3000,1200,240,103,200,-39.2,-66.7,291,EN,1,1.6,253,34,84
2011,milho,4200,4200,1344,749,320,-1.9,60,284,LN,1,-1.6,401,37,54
2012,milho,3800,,,,,,,,LN,0,-1,146,30,95
2013,milho,2100,,,,,,,,N,0,-0.4,132,51,114
2015,milho,6000,6000,4200,4200,700,136.1,,231,EN,0,0.6,239,43,68
2016,milho,4000,160,72,90,450,60,-35.7,212,EN,1,2.4,337,56,99
2017,milho,3000,150,15,9,100,-61.9,-77.8,193,LN,0,-1,96,37,131
2018,milho,4000,600,60,48,100,-58.5,0,174,LN,0,-1.3,211,44,66
2019,milho,4300,645,38,41,59,-72.9,-41.1,156,EN,0,0.7,227,31,90
2020,milho,4900,2450,980,941,400,110,200,140,N,0,0.2,355,31,91
2021,milho,3300,330,39,47,118,-26.7,-70.5,126,LN,0,-1.4,269,31,83
2022,milho,2850,275,33,50,120,-7.2,1.5,114,LN,0,-1.2,574,15,32
2023,milho,6500,780,47,59,60,-36.6,-49.8,103,LN,0,-1,472,26,45
2024,milho,6500,2990,359,395,120,105.4,99.3,94,EN,1,1.5,454,33,98
2003,milho1,4000,4000,480,,120,-6.4,,236,EN,0,1.2,329,34,82
2004,milho1,4000,2600,624,,240,-5.5,100,251,N,0,0.3,682,53,50
2005,milho1,3000,3000,1200,,400,24.4,66.7,266,EN,0,0.7,351,27,86
2006,milho1,3000,1800,617,,343,1.8,-14.3,280,LN,0,-0.8,328,59,81
2007,milho1,3000,800,240,,300,2.6,-12.5,292,EN,0,0.9,315,32,67
2008,milho1,4300,3000,600,,200,-18.3,-33.3,302,LN,1,-1.5,430,53,61
2009,milho1,4500,4500,2700,,600,162.4,200,307,LN,0,-0.8,387,61,67
2010,milho1,3000,1200,240,,200,-12,-66.7,307,EN,1,1.6,253,34,84
2011,milho1,4200,4200,1344,,320,20.2,60,302,LN,1,-1.6,401,37,54
2012,milho1,3800,,,,,,,,LN,0,-1,146,30,95
2013,milho1,2100,,,,,,,,N,0,-0.4,132,51,114
2015,milho1,6000,6000,4200,,700,70.2,,242,EN,0,0.6,239,43,68
2016,milho1,4000,160,72,,450,51.7,-35.7,222,EN,1,2.4,337,56,99
2017,milho1,3000,150,15,,100,-53.8,-77.8,202,LN,0,-1,96,37,131
2018,milho1,4000,600,60,,100,3.7,0,182,LN,0,-1.3,211,44,66
2019,milho1,4300,645,38,,59,8.9,-41.1,163,EN,0,0.7,227,31,90
2020,milho1,4900,2450,980,,400,318.3,200,145,N,0,0.2,355,31,91
2021,milho1,3300,330,39,,118,16.8,-70.5,129,LN,0,-1.4,269,31,83
2022,milho1,2850,275,33,,120,16.6,1.5,114,LN,0,-1.2,574,15,32
2023,milho1,6500,780,47,,60,-42.2,-49.8,101,LN,0,-1,472,26,45
2024,milho1,6500,2990,359,,120,16.7,99.3,90,EN,1,1.5,454,33,98
1995,soja,36,36,86,43,2389,,,,EN,0,1.4,518,51,44
