ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,arroz,70,70,200,84,2857,-1.2,0,2932,LN,0,-0.7,1092,8,4
2002,arroz,70,70,200,84,2857,2.2,0,2872,N,0,-0.3,788,10,7
2003,arroz,70,70,200,120,2857,5.8,0,2796,EN,0,1.2,1364,10,1
2004,arroz,70,70,200,380,2857,9.2,0,2709,N,0,0.3,985,17,3
2005,arroz,70,70,160,91,2286,-9.8,-20,2617,EN,0,0.7,658,20,12
2006,arroz,70,70,160,96,2286,-6.8,0,2520,LN,0,-0.8,798,9,7
2007,arroz,70,70,160,96,2286,-3.6,0,2423,EN,0,0.9,992,10,8
2008,arroz,70,70,160,96,2286,-0.3,0,2327,LN,1,-1.5,959,10,4
2009,arroz,70,70,160,96,2286,3.3,0,2235,LN,0,-0.8,861,8,3
2010,arroz,50,50,125,65,2500,17.1,9.4,2147,EN,1,1.6,1262,16,9
2011,arroz,10,10,18,9,1800,-12.6,-28,2062,LN,1,-1.6,1125,11,0
2012,arroz,2,2,4,2,2000,0.7,11.1,1982,LN,0,-1,702,8,18
1974,cana,,6,60,0,10000,32.3,,9270,LN,1,-1.5,,,
1975,cana,,16,160,0,10000,7.4,0,10040,N,0,-0.1,,,
1976,cana,,16,160,0,10000,-8.9,0,10872,LN,0,-1,,,
1977,cana,,8,80,0,10000,-20.4,0,11765,EN,0,1,,,
1978,cana,,8,80,0,10000,-29,0,12719,EN,0,0.9,,,
1979,cana,,8,120,0,15000,-3.3,50,13726,N,0,0.2,,,
1980,cana,,8,120,0,15000,-11,0,14780,EN,0,0.6,,,
1981,cana,,63,1260,0,20000,10.3,33.3,15867,N,0,0,857,6,1
1982,cana,,25,500,0,20000,3.5,0,16969,N,0,0.1,835,6,0
1983,cana,,25,500,0,20000,-2.1,0,18066,EN,1,2.5,1409,5,0
1984,cana,,41,523,0,12756,-40.6,-36.2,19129,LN,0,-0.5,961,6,1
1985,cana,,25,550,0,22000,-2.3,72.5,20130,LN,0,-0.8,957,10,2
1986,cana,,20,400,0,20000,-14.4,-9.1,21039,N,0,-0.3,728,8,11
1987,cana,,20,500,0,25000,4.3,25,21828,EN,1,1.6,848,7,0
1988,cana,14,14,350,0,25000,2.5,0,22476,EN,0,0.7,752,8,8
1989,cana,13,13,325,0,25000,1.3,0,22971,LN,1,-1.7,902,6,4
1990,cana,16,16,400,1e-04,25000,0.1,0,23314,N,0,0.2,851,9,5
1991,cana,10,10,250,3e-04,25000,-0.6,0,23522,EN,0,0.6,836,10,11
1992,cana,15,15,375,0.0027,25000,-0.7,0,23618,EN,1,2.3,965,13,3
1993,cana,15,15,375,0.1284,25000,-0.8,0,23637,EN,0,0.5,1092,8,2
1994,cana,20,20,500,5,25000,-0.8,0,23615,N,0,0.3,1130,9,0
1995,cana,15,15,375,4,25000,-0.3,0,23588,EN,0,1.3,1254,7,4
1996,cana,29,29,290,5,10000,-60,-60,23586,LN,0,-0.9,1096,7,11
1997,cana,25,25,625,15,25000,-0.1,150,23627,N,0,-0.2,998,8,2
1998,cana,25,25,625,16,25000,0,0,23719,EN,1,2.2,1809,5,4
1999,cana,25,25,625,16,25000,0,0,23858,LN,1,-1.5,810,7,5
2000,cana,25,25,625,19,25000,0,0,24030,LN,1,-1.7,940,9,5
2001,cana,20,20,500,23,25000,-0.1,0,24208,LN,0,-0.6,1092,8,4
2002,cana,25,25,625,28,25000,-0.2,0,24363,N,0,-0.1,788,10,7
2003,cana,20,20,500,45,25000,-0.2,0,24462,EN,0,0.9,1364,10,1
2004,cana,15,15,375,34,25000,-0.5,0,24478,N,0,0.3,985,17,3
2005,cana,15,15,375,38,25000,-1,0,24389,EN,0,0.6,658,20,12
2006,cana,15,15,375,34,25000,-0.7,0,24189,LN,0,-0.9,798,9,7
2007,cana,25,25,625,63,25000,0.4,0,23882,EN,0,0.6,992,10,8
2008,cana,25,25,625,56,25000,1.9,0,23486,LN,1,-1.6,959,10,4
2009,cana,25,25,625,69,25000,3.7,0,23024,LN,0,-0.9,861,8,3
2010,cana,30,30,750,90,25000,6.7,0,22526,EN,1,1.5,1262,16,9
2011,cana,30,30,750,90,25000,10.8,0,22021,LN,0,-1.4,1125,11,0
2012,cana,30,30,540,65,18000,-17.7,-28,21533,LN,0,-0.8,702,8,18
2013,cana,30,30,540,65,18000,-15.6,0,21083,LN,0,-0.6,1186,18,4
2014,cana,25,25,450,36,18000,-13.2,0,20681,LN,0,-0.5,1052,13,13
2015,cana,28,28,504,40,18000,-11.3,0,20332,EN,0,0.5,1032,10,3
2016,cana,28,28,504,151,18000,-10,0,20034,EN,1,2.2,1507,15,1
2017,cana,30,30,750,83,25000,26.7,38.9,19782,LN,0,-0.7,1065,8,0
2018,cana,28,28,560,52,20000,2.2,-20,19567,LN,0,-1.1,904,12,1
2019,cana,28,28,560,56,20000,2.6,0,19379,EN,0,0.6,1082,12,6
2020,cana,28,28,560,56,20000,2.6,0,19210,N,0,0.1,616,11,13
2021,cana,28,28,560,280,20000,2.2,0,19052,LN,0,-1.2,649,10,4
2022,cana,28,28,420,168,15000,-24.1,-25,18899,LN,0,-1.2,1039,10,31
2023,cana,28,28,560,168,20000,-0.1,33.3,18748,LN,0,-0.8,733,7,8
2024,cana,30,30,600,214,20000,-1.8,0,18599,EN,0,1.2,1764,7,12
1974,feijao,,3259,2677,0,821,-7.8,,579,LN,1,-1.9,,,
1975,feijao,,600,504,0,840,2.5,2.3,585,N,0,-0.2,,,
1976,feijao,,600,432,0,720,-4.9,-14.3,592,LN,0,-1.1,,,
1977,feijao,,450,450,0,1000,42.2,38.9,598,EN,0,1.1,,,
1978,feijao,,450,384,0,853,29.3,-14.7,604,EN,0,1.1,,,
1979,feijao,,495,248,0,501,-20,-41.3,611,N,0,0.2,,,
1980,feijao,,500,140,0,280,-53.3,-44.1,618,EN,0,0.7,,,
1981,feijao,,492,271,0,551,-5.1,96.7,624,N,0,0.2,857,6,1
1982,feijao,,500,280,0,560,-1.9,1.7,631,N,0,0,835,6,0
1983,feijao,,540,144,0,267,-53,-52.4,638,EN,1,2.5,1409,5,0
1984,feijao,,450,244,0,542,-6.2,103.3,645,LN,0,-1,961,6,1
1985,feijao,,300,270,0,900,49.4,66,652,LN,0,-1,957,10,2
1986,feijao,,350,175,0,500,-20.4,-44.4,659,N,0,-0.2,728,8,11
1987,feijao,,350,350,0,1000,50.9,100,666,EN,1,1.5,848,7,0
1988,feijao,160,160,64,0,400,-43.7,-60,673,EN,0,0.9,752,8,8
1989,feijao,80,80,80,0,1000,31.9,150,680,LN,1,-1.9,902,6,4
1990,feijao,100,100,80,7e-04,800,1.1,-20,688,N,0,0,851,9,5
1991,feijao,140,140,27,0.0013,193,-76.2,-75.9,695,EN,0,0.5,836,10,11
1992,feijao,140,140,116,0.0349,829,0.5,200,703,EN,1,2.1,965,13,3
1993,feijao,130,130,122,0.4891,938,12.2,13.3,710,N,0,0.3,1092,8,2
1994,feijao,90,90,72,39,800,-5.7,-14.8,718,N,0,0.3,1130,9,0
1995,feijao,90,90,81,67,900,4.9,12.5,726,EN,0,1.4,1254,7,4
1996,feijao,515,515,206,157,400,-53.6,-55.6,734,LN,0,-0.9,1096,7,11
1997,feijao,90,90,270,162,3000,252.1,200,742,N,0,-0.3,998,8,2
1998,feijao,90,90,81,74,900,7.9,-70,750,EN,1,2.3,1809,5,4
1999,feijao,90,90,81,101,900,9.6,0,758,LN,1,-1.6,810,7,5
2000,feijao,90,90,81,49,900,10.9,0,766,LN,1,-1.6,940,9,5
2001,feijao,90,90,81,88,900,12.8,0,774,LN,0,-0.7,1092,8,4
2002,feijao,90,90,48,68,533,-32,-40.7,783,N,0,-0.3,788,10,7
2003,feijao,90,90,78,138,867,11.9,62.5,791,EN,0,1.2,1364,10,1
2004,feijao,300,200,126,151,630,-16.6,-27.3,800,N,0,0.3,985,17,3
2005,feijao,300,300,126,137,420,-42.3,-33.3,808,EN,0,0.7,658,20,12
2006,feijao,300,300,300,315,1000,39.7,138.1,817,LN,0,-0.8,798,9,7
2007,feijao,300,300,340,391,1133,56.6,13.3,826,EN,0,0.9,992,10,8
2008,feijao,300,300,240,306,800,8.3,-29.4,835,LN,1,-1.5,959,10,4
2009,feijao,300,300,116,128,387,-49.3,-51.7,844,LN,0,-0.8,861,8,3
2010,feijao,300,300,171,239,570,-29.5,47.4,853,EN,1,1.6,1262,16,9
2011,feijao,225,225,248,347,1102,26.7,93.4,862,LN,1,-1.6,1125,11,0
2012,feijao,250,250,129,181,516,-44.2,-53.2,872,LN,0,-1,702,8,18
2013,feijao,250,250,250,350,1000,1.9,93.8,881,N,0,-0.4,1186,18,4
2014,feijao,80,80,90,175,1125,7.5,12.5,891,N,0,-0.3,1052,13,13
2015,feijao,60,60,70,135,1167,7.3,3.7,900,EN,0,0.6,1032,10,3
2016,feijao,38,38,42,95,1105,-0.1,-5.3,910,EN,1,2.4,1507,15,1
2017,feijao,45,45,54,194,1200,7.2,8.6,920,LN,0,-1,1065,8,0
2018,feijao,45,45,66,128,1467,30.6,22.2,930,LN,0,-1.3,904,12,1
2019,feijao,45,45,63,202,1400,25.3,-4.5,940,EN,0,0.7,1082,12,6
2020,feijao,14,14,18,35,1286,16.4,-8.2,950,N,0,0.2,616,11,13
2021,feijao,11,11,6,28,545,-49.6,-57.6,960,LN,0,-1.4,649,10,4
2022,feijao,16,16,11,39,688,-34.3,26,971,LN,0,-1.2,1039,10,31
2023,feijao,16,16,14,53,875,-12.6,27.3,981,LN,0,-1,733,7,8
2024,feijao,16,16,17,58,1062,12.3,21.4,992,EN,1,1.5,1764,7,12
1974,milho,,6000,9000,0,1500,-1.3,,1520,LN,1,-1.9,,,
1975,milho,,6000,9000,0,1500,-3.3,0,1527,N,0,-0.2,,,
1976,milho,,6000,9000,0,1500,-5.1,0,1534,LN,0,-1.1,,,
1977,milho,,6000,13200,0,2200,36.9,46.7,1542,EN,0,1.1,,,
1978,milho,,6000,6000,0,1000,-38.6,-54.5,1549,EN,0,1.1,,,
1979,milho,,8065,10400,0,1290,-21.6,29,1556,N,0,0.2,,,
1980,milho,,5400,10252,0,1899,14.2,47.2,1564,EN,0,0.7,,,
1981,milho,,7510,15020,0,2000,19.4,5.3,1571,N,0,0.2,857,6,1
1982,milho,,7500,15000,0,2000,18.8,0,1578,N,0,0,835,6,0
1983,milho,,7500,13875,0,1850,9,-7.5,1585,EN,1,2.5,1409,5,0
1984,milho,,7500,15000,0,2000,17.6,8.1,1593,LN,0,-1,961,6,1
1985,milho,,6000,12000,0,2000,18.3,0,1600,LN,0,-1,957,10,2
1986,milho,,6000,3600,0,600,-64.7,-70,1609,N,0,-0.2,728,8,11
1987,milho,,8000,17600,0,2200,26.7,200,1617,EN,1,1.5,848,7,0
1988,milho,6000,6000,9000,1e-04,1500,-16.1,-31.8,1627,EN,0,0.9,752,8,8
1989,milho,5000,5000,9000,5e-04,1800,-2.6,20,1638,LN,1,-1.9,902,6,4
1990,milho,5000,5000,10000,0.0182,2000,4.7,11.1,1649,N,0,0,851,9,5
1991,milho,6000,6000,3000,0.0321,500,-75.3,-75,1662,EN,0,0.5,836,10,11
1992,milho,6000,6000,12000,0.9067,2000,-8.3,200,1676,EN,1,2.1,965,13,3
1993,milho,6000,6000,14400,18.6665,2400,4.9,20,1691,N,0,0.3,1092,8,2
1994,milho,4500,4500,15750,1767,3500,47.3,45.8,1707,N,0,0.3,1130,9,0
1995,milho,4500,4500,18360,2043,4080,64.3,16.6,1725,EN,0,1.4,1254,7,4
1996,milho,5000,5000,6250,849,1250,-50.4,-69.4,1743,LN,0,-0.9,1096,7,11
1997,milho,3000,3000,9000,1031,3000,22.6,140,1763,N,0,-0.3,998,8,2
1998,milho,1800,1800,3780,563,2100,-9.3,-30,1786,EN,1,2.3,1809,5,4
1999,milho,1200,1200,2160,281,1800,-17.7,-14.3,1810,LN,1,-1.6,810,7,5
2000,milho,3000,3000,6300,1260,2100,5.7,16.7,1839,LN,1,-1.6,940,9,5
2001,milho,3000,3000,10800,4860,3600,114,71.4,1872,LN,0,-0.7,1092,8,4
2002,milho,2000,2000,1690,761,845,-39.6,-76.5,1911,N,0,-0.3,788,10,7
2003,milho,2000,2000,4090,1063,2045,62,142,1957,EN,0,1.2,1364,10,1
2004,milho,2000,2000,1200,508,600,-50.3,-70.7,2011,N,0,0.3,985,17,3
2005,milho,2500,2500,500,160,200,-82.9,-66.7,2074,EN,0,0.7,658,20,12
2006,milho,2000,2000,2600,624,1300,2.2,200,2147,LN,0,-0.8,798,9,7
2007,milho,2000,2000,9600,2342,4800,203.3,200,2230,EN,0,0.9,992,10,8
2008,milho,2000,2000,4000,1600,2000,-1,-58.3,2324,LN,1,-1.5,959,10,4
2009,milho,2300,2300,2300,633,1000,-59.5,-50,2430,LN,0,-0.8,861,8,3
2010,milho,2200,2200,6380,2488,2900,-6.3,190,2547,EN,1,1.6,1262,16,9
2011,milho,2000,2000,12000,5160,6000,53.4,106.9,2674,LN,1,-1.6,1125,11,0
2012,milho,2000,1600,960,413,600,-86.9,-90,2811,LN,0,-1,702,8,18
2013,milho,2000,1600,7200,3078,4500,-12.6,200,2957,N,0,-0.4,1186,18,4
2014,milho,1700,1700,11900,4165,7000,21.9,55.6,3111,N,0,-0.3,1052,13,13
2015,milho,2200,2200,15400,5775,7000,13.7,0,3272,EN,0,0.6,1032,10,3
2016,milho,1500,1500,10800,6102,7200,12.5,2.9,3440,EN,1,2.4,1507,15,1
2017,milho,2685,2685,17762,7532,6615,0.5,-8.1,3613,LN,0,-1,1065,8,0
2018,milho,2585,2585,19020,10230,7358,10.4,11.2,3792,LN,0,-1.3,904,12,1
2019,milho,2580,2580,16556,8816,6417,-3.5,-12.8,3976,EN,0,0.7,1082,12,6
2020,milho,2700,2700,18630,13041,6900,5.3,7.5,4166,N,0,0.2,616,11,13
2021,milho,2700,2700,4860,6318,1800,-71.7,-73.9,4361,LN,0,-1.4,649,10,4
2022,milho,2500,2500,5000,7000,2000,-67.1,11.1,4564,LN,0,-1.2,1039,10,31
2023,milho,2500,2500,9000,12600,3600,-36.7,80,4775,LN,0,-1,733,7,8
2024,milho,2500,2500,15000,20250,6000,15.2,66.7,4995,EN,1,1.5,1764,7,12
2003,milho1,2000,2000,4090,,2045,34.3,,798,EN,0,1.2,1364,10,1
2004,milho1,2000,2000,1200,,600,-47.3,-70.7,934,N,0,0.3,985,17,3
2005,milho1,2500,2500,500,,200,-79.3,-66.7,1093,EN,0,0.7,658,20,12
2006,milho1,2000,2000,2600,,1300,27.6,200,1281,LN,0,-0.8,798,9,7
2007,milho1,2000,2000,9600,,4800,278.9,200,1504,EN,0,0.9,992,10,8
2008,milho1,2000,2000,4000,,2000,12.3,-58.3,1767,LN,1,-1.5,959,10,4
2009,milho1,2300,2300,2300,,1000,-54.5,-50,2074,LN,0,-0.8,861,8,3
2010,milho1,2200,2200,6380,,2900,8.8,190,2425,EN,1,1.6,1262,16,9
2011,milho1,2000,2000,12000,,6000,78.3,106.9,2813,LN,1,-1.6,1125,11,0
2012,milho1,2000,1600,960,,600,-86.3,-90,3226,LN,0,-1,702,8,18
2013,milho1,2000,1600,7200,,4500,-16.9,200,3644,N,0,-0.4,1186,18,4
2014,milho1,1700,1700,11900,,7000,12.7,55.6,4039,N,0,-0.3,1052,13,13
2015,milho1,2200,2200,15400,,7000,1.5,0,4384,EN,0,0.6,1032,10,3
2016,milho1,1500,1500,10800,,7200,-0.1,2.9,4653,EN,1,2.4,1507,15,1
2017,milho1,2685,2685,17762,,6615,-9.4,-8.1,4832,LN,0,-1,1065,8,0
2018,milho1,2585,2585,19020,,7358,3.7,11.2,4916,LN,0,-1.3,904,12,1
2019,milho1,2580,2580,16556,,6417,-2.1,-12.8,4912,EN,0,0.7,1082,12,6
2020,milho1,2700,2700,18630,,6900,23.2,7.5,4836,N,0,0.2,616,11,13
2021,milho1,2700,2700,4860,,1800,-62.5,-73.9,4710,LN,0,-1.4,649,10,4
2022,milho1,2500,2500,5000,,2000,-54.8,11.1,4554,LN,0,-1.2,1039,10,31
2023,milho1,2500,2500,9000,,3600,-17.9,80,4385,LN,0,-1,733,7,8
2024,milho1,2500,2500,15000,,6000,29.3,66.7,4216,EN,1,1.5,1764,7,12
1974,soja,,16500,23760,0,1440,-0.3,,1428,LN,1,-1.9,,,
1975,soja,,17000,23800,0,1400,-2.8,-2.8,1423,N,0,-0.2,,,
1976,soja,,20000,30000,0,1500,4.3,7.1,1417,LN,0,-1.1,,,
1977,soja,,17500,31500,0,1800,25.1,20,1413,EN,0,1.1,,,
1978,soja,,17500,17500,0,1000,-30.5,-44.4,1408,EN,0,1.1,,,
1979,soja,,17500,14875,0,850,-41.1,-15,1403,N,0,0.2,,,
1980,soja,,17000,30600,0,1800,24.3,111.8,1398,EN,0,0.7,,,
1981,soja,,15800,28440,0,1800,23.7,0,1393,N,0,0.2,857,6,1
1982,soja,,15000,18000,0,1200,-18.1,-33.3,1388,N,0,0,835,6,0
1983,soja,,15000,28650,0,1910,29.3,59.2,1383,EN,1,2.5,1409,5,0
1984,soja,,15000,24000,0,1600,7,-16.2,1378,LN,0,-1,961,6,1
1985,soja,,15000,24750,0,1650,8.9,3.1,1372,LN,0,-1,957,10,2
1986,soja,,15000,15000,0,1000,-34.9,-39.4,1366,N,0,-0.2,728,8,11
1987,soja,,13000,19500,0,1500,-4.2,50,1361,EN,1,1.5,848,7,0
1988,soja,16000,16000,17600,3e-04,1100,-31.2,-26.7,1355,EN,0,0.9,752,8,8
1989,soja,16000,16000,28800,0.0028,1800,10.3,63.6,1350,LN,1,-1.9,902,6,4
1990,soja,16000,16000,33600,0.0955,2100,26.8,16.7,1345,N,0,0,851,9,5
1991,soja,15000,15000,5400,0.0894,360,-78.7,-82.9,1340,EN,0,0.5,836,10,11
1992,soja,14000,14000,29400,4.812,2100,20.7,200,1336,EN,1,2.1,965,13,3
1993,soja,14000,14000,25200,69.3822,1800,2,-14.3,1332,N,0,0.3,1092,8,2
1994,soja,12000,12000,21600,3706,1800,1.5,0,1328,N,0,0.3,1130,9,0
1995,soja,12000,12000,21600,3375,1800,1.3,0,1325,EN,0,1.4,1254,7,4
1996,soja,11000,10380,15051,3432,1450,-17.4,-19.4,1323,LN,0,-0.9,1096,7,11
1997,soja,13000,13000,23400,5362,1800,6.6,24.1,1322,N,0,-0.3,998,8,2
1998,soja,14000,14000,25200,7358,1800,13.1,0,1321,EN,1,2.3,1809,5,4
1999,soja,13000,13000,11700,2808,900,-40.1,-50,1323,LN,1,-1.6,810,7,5
2000,soja,13000,13000,23400,7020,1800,28.9,100,1326,LN,1,-1.6,940,9,5
2001,soja,13000,13000,28600,10010,2200,75.3,22.2,1332,LN,0,-0.7,1092,8,4
2002,soja,13000,13000,9048,3167,696,-38.2,-68.4,1341,N,0,-0.3,788,10,7
2003,soja,13000,13000,20800,12688,1600,51,129.9,1355,EN,0,1.2,1364,10,1
2004,soja,13000,13000,7020,5967,540,-47.1,-66.2,1372,N,0,0.3,985,17,3
2005,soja,13000,13000,2600,1398,200,-79.6,-63,1395,EN,0,0.7,658,20,12
2006,soja,13000,13000,15600,6240,1200,19.5,200,1422,LN,0,-0.8,798,9,7
2007,soja,13000,13000,39000,17550,3000,167,150,1455,EN,0,0.9,992,10,8
2008,soja,13000,13000,11700,8190,900,-30.8,-70,1493,LN,1,-1.5,959,10,4
2009,soja,13000,13000,17550,12110,1350,-8.8,50,1536,LN,0,-0.8,861,8,3
2010,soja,13000,13000,21060,14531,1620,-6.5,20,1585,EN,1,1.6,1262,16,9
2011,soja,11000,11000,26400,18480,2400,16.1,48.1,1638,LN,1,-1.6,1125,11,0
2012,soja,11000,11000,4455,3074,405,-82.7,-83.1,1695,LN,0,-1,702,8,18
2013,soja,11000,11000,29695,27112,2700,6,200,1757,N,0,-0.4,1186,18,4
2014,soja,12000,12000,33600,34608,2800,1.5,3.7,1821,N,0,-0.3,1052,13,13
2015,soja,12000,12000,36000,33120,3000,3.3,7.1,1888,EN,0,0.6,1032,10,3
2016,soja,12000,12000,39600,44867,3300,10.5,10,1957,EN,1,2.4,1507,15,1
2017,soja,12000,12000,43200,41040,3600,18.5,9.1,2028,LN,0,-1,1065,8,0
2018,soja,12800,12800,38400,46694,3000,-1.5,-16.7,2099,LN,0,-1.3,904,12,1
2019,soja,12200,12200,36600,43920,3000,-0.3,0,2172,EN,0,0.7,1082,12,6
2020,soja,12800,12800,38400,11136,3000,2.1,0,2245,N,0,0.2,616,11,13
2021,soja,12800,12800,38400,96000,3000,6.2,0,2320,LN,0,-1.4,649,10,4
2022,soja,13000,13000,13000,41600,1000,-62.5,-66.7,2395,LN,0,-1.2,1039,10,31
2023,soja,13000,13000,27300,54600,2100,-14.7,110,2473,LN,0,-1,733,7,8
2024,soja,13000,13000,30100,54180,2315,4.3,10.3,2552,EN,1,1.5,1764,7,12
1974,trigo,,7000,5600,0,800,14.4,,681,N,0,-0.4,,,
1975,trigo,,8000,4000,0,500,-29.1,-37.5,699,LN,0,-0.9,,,
1976,trigo,,9600,11520,0,1200,67.5,140,717,EN,0,0.5,,,
1977,trigo,,7680,3072,0,400,-45.5,-66.7,735,N,0,0.4,,,
1978,trigo,,6500,7800,0,1200,57.6,200,754,N,0,-0.3,,,
1979,trigo,,12541,5130,0,409,-48.5,-65.9,774,N,0,0,,,
1980,trigo,,6000,3240,0,540,-35,32,794,N,0,0.2,,,
1981,trigo,,5000,5500,0,1100,26.1,103.7,814,N,0,-0.3,857,6,1
1982,trigo,,7500,2250,0,300,-67.4,-72.7,835,EN,0,0.9,835,6,0
1983,trigo,,3000,3000,0,1000,3.2,200,857,N,0,0.1,1409,5,0
1984,trigo,,2450,2158,0,881,-14.6,-11.9,879,N,0,-0.2,961,6,1
1985,trigo,,6000,6000,0,1000,-9.9,13.5,902,N,0,-0.4,957,10,2
1986,trigo,,5894,7498,0,1272,8.1,27.2,925,N,0,0.3,728,8,11
1987,trigo,,5050,9090,0,1800,46.1,41.5,949,EN,0,1.3,848,7,0
1988,trigo,6000,6000,10270,2e-04,1712,32.9,-4.9,973,LN,1,-1.6,752,8,8
1989,trigo,5290,5290,5905,0.0049,1116,-16.4,-34.8,998,N,0,-0.3,902,6,4
1990,trigo,5000,5000,6000,0.0154,1200,-12.3,7.5,1024,N,0,0.3,851,9,5
1991,trigo,4000,4000,3200,0.0228,800,-41.6,-33.3,1050,EN,0,0.8,836,10,11
1992,trigo,5000,5000,9000,1.2829,1800,33.4,125,1077,EN,0,0.5,965,13,3
1993,trigo,5000,5000,6000,37.92,1200,-10.1,-33.3,1105,EN,0,0.5,1092,8,2
1994,trigo,2500,2500,4500,466,1800,36,50,1134,EN,0,0.7,1130,9,0
1995,trigo,1200,1080,756,103,700,-46.3,-61.1,1163,N,0,-0.3,1254,7,4
1996,trigo,3000,3000,4200,608,1400,8.4,100,1193,N,0,-0.2,1096,7,11
1997,trigo,2500,2500,3750,475,1500,15.4,7.1,1224,EN,1,1.7,998,8,2
1998,trigo,3000,3000,3000,403,1000,-24,-33.3,1255,LN,0,-1.2,1809,5,4
1999,trigo,2500,2500,4500,675,1800,35.8,80,1288,LN,0,-1,810,7,5
2000,trigo,2000,2000,1484,227,742,-43.5,-58.8,1321,N,0,-0.4,940,9,5
2001,trigo,2600,2600,4290,1073,1650,27.8,122.4,1355,N,0,0,1092,8,4
2002,trigo,2000,2000,1600,864,800,-37.2,-51.5,1390,EN,0,0.9,788,10,7
2003,trigo,2000,2000,3600,1440,1800,40.8,125,1426,N,0,0,1364,10,1
2004,trigo,4000,4000,6000,2400,1500,14.7,-16.7,1462,EN,0,0.7,985,17,3
2005,trigo,2000,2000,3000,1191,1500,11.4,0,1500,N,0,-0.1,658,20,12
2006,trigo,2000,2000,1440,588,720,-48.2,-52,1539,N,0,0.1,798,9,7
2007,trigo,2000,2000,2700,1085,1350,-6.8,87.5,1579,LN,0,-0.6,992,10,8
2008,trigo,2000,2000,2600,1040,1300,-14.5,-3.7,1619,N,0,-0.3,959,10,4
2009,trigo,2000,2000,2400,960,1200,-24.3,-7.7,1661,N,0,0.3,861,8,3
2010,trigo,2400,2400,7200,2664,3000,82.1,150,1704,LN,0,-1.3,1262,16,9
2011,trigo,2700,2700,6480,2398,2400,39.5,-20,1748,N,0,-0.4,1125,11,0
2012,trigo,2700,2700,3400,1306,1259,-29.4,-47.5,1793,N,0,0.3,702,8,18
2013,trigo,5000,5000,16500,10395,3300,81.5,162.1,1839,N,0,-0.4,1186,18,4
2014,trigo,5000,5000,7350,3050,1470,-20.2,-55.5,1887,N,0,-0.1,1052,13,13
2015,trigo,5000,5000,7500,3750,1500,-20.4,2,1935,EN,0,1.3,1032,10,3
2016,trigo,5500,5500,16500,7920,3000,54.4,100,1985,LN,0,-0.9,1507,15,1
2017,trigo,6000,6000,9000,3600,1500,-25.2,-50,2036,N,0,-0.2,1065,8,0
2018,trigo,5000,5000,10000,5500,2000,-3.6,33.3,2089,N,0,0.1,904,12,1
2019,trigo,5000,5000,10000,6700,2000,-6.9,0,2143,N,0,0,1082,12,6
