ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1979,cana,,80,3200,0,40000,-0.6,-2.3,N,0,,,
1980,cana,,80,3200,0,40000,-0.6,0,EN,0,,,
1981,cana,,90,3600,0,40000,-0.6,0,N,0,533,36,76
1982,cana,,90,3600,0,40000,-0.7,0,N,0,282,37,80
1983,cana,,80,2400,0,30000,-25.5,-25,EN,1,276,36,76
1984,cana,,80,3200,0,40000,-0.5,33.3,LN,0,405,80,107
1985,cana,,70,2800,0,40000,-0.1,0,LN,0,796,31,81
1986,cana,,70,2800,0,40000,1.1,0,N,0,664,73,26
1987,cana,,80,3200,0,40000,3.4,0,EN,1,465,30,78
1988,cana,75,75,2250,0,30000,-20.3,-25,EN,0,350,44,110
1989,cana,70,70,2800,1e-04,40000,10.3,33.3,LN,1,312,77,66
1990,cana,70,70,2450,0.0027,35000,1.2,-12.5,N,0,351,39,60
1991,cana,70,70,2100,0.0046,30000,-9.6,-14.3,EN,0,432,44,64
1992,cana,70,70,2100,0.118,30000,-6.3,0,EN,1,534,54,14
1994,cana,30,30,900,36,30000,0.3,,N,0,450,29,63
1995,cana,30,30,900,27,30000,2.6,0,EN,0,362,87,81
1996,cana,95,95,3230,129,34000,18,13.3,LN,0,400,32,106
1997,cana,95,30,900,32,30000,5.3,-11.8,N,0,391,41,120
1998,cana,30,5,50,2,10000,-64.9,-66.7,EN,1,243,72,142
1999,cana,5,5,100,5,20000,-30.1,100,LN,1,273,99,126
2000,cana,5,5,125,6,25000,-12.9,25,LN,1,747,26,66
2001,cana,5,5,100,6,20000,-30.9,-20,LN,0,241,57,85
2002,cana,5,5,150,11,30000,2.9,50,N,0,688,28,84
2003,cana,5,5,149,11,29800,1.3,-0.7,EN,1,393,53,107
2004,cana,5,5,150,13,30000,0.8,0.7,N,0,691,75,99
2005,cana,5,5,150,15,30000,-0.5,0,EN,0,283,89,148
2006,cana,5,5,150,18,30000,-1.7,0,LN,0,385,65,122
2007,cana,5,5,150,21,30000,-1.4,0,EN,0,479,32,126
2008,cana,5,5,150,26,30000,0.4,0,LN,1,591,74,113
2009,cana,5,5,150,12,30000,3.3,0,LN,0,370,40,103
2010,cana,5,5,150,24,30000,7.9,0,EN,1,245,60,117
2011,cana,5,5,150,11,30000,14.3,0,LN,1,591,45,75
2012,cana,5,5,75,5,15000,-38.2,-50,LN,0,449,66,114
2013,cana,5,5,100,8,20000,-9,33.3,LN,0,290,96,169
1974,feijao,,900,360,0,400,13.1,,LN,1,,,
1975,feijao,,1000,380,0,380,15.4,-5,N,0,,,
1976,feijao,,2300,350,0,152,-50.6,-60,LN,0,,,
1977,feijao,,1700,510,0,300,3.5,97.1,EN,0,,,
1978,feijao,,1400,588,0,420,53.1,40,EN,0,,,
1979,feijao,,1500,300,0,200,-23.5,-52.4,N,0,,,
1980,feijao,,2106,304,0,144,-42.4,-27.8,EN,0,,,
1981,feijao,,1730,208,0,120,-50.4,-16.7,N,0,533,36,76
1982,feijao,,1210,323,0,267,12.9,122,N,0,282,37,80
1984,feijao,,1600,1120,0,700,199.3,,LN,0,405,80,107
1985,feijao,,1360,476,0,350,48.4,-50,LN,0,796,31,81
1986,feijao,,1360,476,0,350,46.6,0,N,0,664,73,26
1987,feijao,,1500,60,0,40,-83.6,-88.6,EN,1,465,30,78
1988,feijao,1100,1100,297,0,270,6.5,200,EN,0,350,44,110
1989,feijao,1000,1000,250,3e-04,250,-5.6,-7.4,LN,1,312,77,66
1990,feijao,1000,480,34,0.0011,71,-74.4,-71.7,N,0,351,39,60
1991,feijao,850,850,238,0.013,280,-4.3,200,EN,0,432,44,64
1992,feijao,650,650,195,0.1418,300,-6.2,7.1,EN,1,534,54,14
1994,feijao,1116,1116,794,246,711,80.6,,N,0,450,29,63
1995,feijao,1020,1020,520,364,510,21.4,-28.3,EN,0,362,87,81
1996,feijao,1760,1760,655,426,372,-17.9,-27,LN,0,400,32,106
1997,feijao,705,705,215,118,305,-36.8,-18.1,N,0,391,41,120
1998,feijao,80,0,0,0,,,,EN,1,243,72,142
1999,feijao,300,0,0,0,,,,LN,1,273,99,126
2000,feijao,510,510,412,268,808,75.6,,LN,1,747,26,66
2001,feijao,200,0,0,0,,,,LN,0,241,57,85
2002,feijao,500,500,225,255,450,8.3,,N,0,688,28,84
2003,feijao,700,700,350,345,500,27.1,11.1,EN,1,393,53,107
2004,feijao,510,510,162,219,318,-13,-36.5,N,0,691,75,99
2005,feijao,280,280,15,18,54,-83.8,-83.1,EN,0,283,89,148
2006,feijao,600,600,420,336,700,132.4,200,LN,0,385,65,122
2007,feijao,700,700,168,168,240,-10.5,-65.7,EN,0,479,32,126
2008,feijao,486,341,75,113,220,-2.1,-8.4,LN,1,591,74,113
2009,feijao,610,610,83,135,136,-29.5,-38.1,LN,0,370,40,103
2010,feijao,610,610,9,16,15,-91.7,-89.2,EN,1,245,60,117
2011,feijao,300,300,120,240,400,136.5,200,LN,1,591,45,75
2012,feijao,60,,,,,,,LN,0,449,66,114
2014,feijao,100,100,60,90,600,185.5,,N,0,558,34,113
2015,feijao,200,200,12,24,60,-74.4,-90,EN,0,341,41,133
2016,feijao,200,200,11,42,55,-78.5,-8.3,EN,1,355,78,120
2017,feijao,300,300,45,126,150,-46,172.7,LN,0,344,78,124
2018,feijao,300,300,165,297,550,81.7,200,LN,0,417,48,125
2019,feijao,300,300,108,151,360,9.1,-34.5,EN,0,594,55,106
2020,feijao,300,300,144,432,480,33.6,33.3,N,0,660,91,118
2021,feijao,300,300,168,588,560,43,16.7,LN,1,360,29,113
2022,feijao,300,300,120,600,400,-6.2,-28.6,LN,0,576,29,90
2023,feijao,300,300,96,432,320,-30.9,-20,LN,0,707,35,113
2024,feijao,300,300,144,720,480,-4.3,50,EN,1,531,58,122
1974,milho,,1400,700,0,500,-11,,LN,1,,,
1975,milho,,1500,825,0,550,8.2,10,N,0,,,
1976,milho,,1600,720,0,450,-2.2,-18.2,LN,0,,,
1977,milho,,2000,1000,0,500,19.7,11.1,EN,0,,,
1978,milho,,1600,880,0,550,44.4,10,EN,0,,,
1979,milho,,2000,800,0,400,15,-27.3,N,0,,,
1980,milho,,3256,215,0,66,-79.3,-83.5,EN,0,,,
1981,milho,,2300,115,0,50,-83,-24.3,N,0,533,36,76
1982,milho,,1610,183,0,114,-58.5,127.3,N,0,282,37,80
1984,milho,,820,369,0,450,81.7,,LN,0,405,80,107
1985,milho,,900,405,0,450,86.8,0,LN,0,796,31,81
1986,milho,,900,405,0,450,93.6,0,N,0,664,73,26
1987,milho,,1200,48,0,40,-82.4,-91.1,EN,1,465,30,78
1988,milho,900,900,225,0,250,4.6,200,EN,0,350,44,110
1989,milho,900,900,225,1e-04,250,-5.5,0,LN,1,312,77,66
1990,milho,900,420,25,3e-04,60,-79.8,-76.2,N,0,351,39,60
1991,milho,700,700,126,0.0032,180,-46.4,200,EN,0,432,44,64
1992,milho,550,550,110,0.0267,200,-49.9,11.1,EN,1,534,54,14
1994,milho,1000,1000,1000,130,1000,76.7,,N,0,450,29,63
1995,milho,1000,1000,1000,200,1000,57.8,0,EN,0,362,87,81
1996,milho,2000,2000,1200,240,600,-19.3,-40,LN,0,400,32,106
1997,milho,800,800,320,58,400,-52.9,-33.3,N,0,391,41,120
1998,milho,90,0,0,0,,,,EN,1,243,72,142
1999,milho,1000,0,0,0,,,,LN,1,273,99,126
2000,milho,700,700,1050,263,1500,65,,LN,1,747,26,66
2001,milho,600,0,0,0,,,,LN,0,241,57,85
2002,milho,600,600,600,210,1000,13,,N,0,688,28,84
2003,milho,800,800,880,407,1100,27.4,10,EN,1,393,53,107
2004,milho,400,400,192,67,480,-41.5,-56.4,N,0,691,75,99
2005,milho,400,400,24,12,60,-92.1,-87.5,EN,0,283,89,148
2006,milho,700,700,840,344,1200,70,200,LN,0,385,65,122
2007,milho,800,800,336,185,420,-34.4,-65,EN,0,479,32,126
2008,milho,800,800,960,509,1200,118.2,185.7,LN,1,591,74,113
2009,milho,900,900,432,177,480,-0.7,-60,LN,0,370,40,103
2010,milho,720,720,43,17,60,-86.7,-87.6,EN,1,245,60,117
2011,milho,400,400,180,108,450,5.7,200,LN,1,591,45,75
2012,milho,75,,,,,,,LN,0,449,66,114
2014,milho,200,200,200,118,1000,117.1,,N,0,558,34,113
2015,milho,300,300,30,20,100,-79.7,-90,EN,0,341,41,133
2016,milho,200,,,,,,,EN,1,355,78,120
2017,milho,400,400,32,19,80,-85.6,,LN,0,344,78,124
2018,milho,300,300,240,204,800,36,200,LN,0,417,48,125
2019,milho,300,300,240,192,800,28.3,0,EN,0,594,55,106
2020,milho,300,300,270,243,900,36.1,12.5,N,0,660,91,118
2021,milho,300,300,270,297,900,28,0,LN,1,360,29,113
2022,milho,300,300,225,338,750,0.2,-16.7,LN,0,576,29,90
2023,milho,300,300,180,252,600,-24.5,-20,LN,0,707,35,113
2024,milho,300,300,225,270,750,-11.1,25,EN,1,531,58,122
2003,milho1,800,800,880,,1100,25,,EN,1,393,53,107
2004,milho1,400,400,192,,480,-33.2,-56.4,N,0,691,75,99
2005,milho1,400,400,24,,60,-90.9,-87.5,EN,0,283,89,148
2006,milho1,700,700,840,,1200,75.5,200,LN,0,385,65,122
2007,milho1,800,800,336,,420,-52.7,-65,EN,0,479,32,126
2008,milho1,800,800,960,,1200,61.2,185.7,LN,1,591,74,113
2009,milho1,900,900,432,,480,-15.6,-60,LN,0,370,40,103
2010,milho1,720,720,43,,60,-83.9,-87.6,EN,1,245,60,117
2011,milho1,400,400,180,,450,24.4,200,LN,1,591,45,75
2012,milho1,75,,,,,,,LN,0,449,66,114
2014,milho1,200,200,200,,1000,125.3,,N,0,558,34,113
2015,milho1,300,300,30,,100,-73.8,-90,EN,0,341,41,133
2016,milho1,200,,,,,,,EN,1,355,78,120
2017,milho1,400,400,32,,80,-81.3,,LN,0,344,78,124
2018,milho1,300,300,240,,800,37.4,200,LN,0,417,48,125
2019,milho1,300,300,240,,800,-0.3,0,EN,0,594,55,106
2020,milho1,300,300,270,,900,-0.4,12.5,N,0,660,91,118
2021,milho1,300,300,270,,900,2.1,0,LN,1,360,29,113
2022,milho1,300,300,225,,750,-10.3,-16.7,LN,0,576,29,90
2023,milho1,300,300,180,,600,-20.1,-20,LN,0,707,35,113
2024,milho1,300,300,225,,750,18.5,25,EN,1,531,58,122
