ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,feijao,650,650,103,1e-04,158,-36.4,-54.6,LN,1,727,11,5
1990,feijao,650,650,103,0.0013,158,-38.9,0,N,0,609,19,15
1991,feijao,650,650,228,0.0161,351,24.4,121.4,EN,0,1105,12,6
1992,feijao,630,630,247,0.2174,392,23.6,11.8,EN,1,1175,14,0
1993,feijao,535,535,197,3.1676,368,5.6,-6.1,EN,0,1025,18,7
1994,feijao,540,540,278,111,515,35.5,39.8,N,0,1022,17,13
1995,feijao,525,525,175,74,333,-20.3,-35.3,EN,0,915,26,23
1996,feijao,281,281,93,39,331,-26.2,-0.7,LN,0,1081,16,13
1997,feijao,494,494,219,130,443,-5.5,33.9,N,0,1272,11,1
1998,feijao,495,495,277,298,560,14.9,26.2,EN,1,1041,15,33
1999,feijao,346,346,194,198,561,11.3,0.2,LN,1,955,11,19
2000,feijao,346,346,194,99,561,8.2,0,LN,1,960,8,3
2001,feijao,346,346,91,93,263,-50.3,-53.1,LN,0,699,22,22
2002,feijao,346,346,194,223,561,3.8,113.2,N,0,1162,9,3
2003,feijao,324,324,185,395,571,3.5,1.8,EN,1,974,20,11
2004,feijao,100,95,48,87,505,-10.3,-11.5,N,0,1020,22,3
2005,feijao,60,60,32,45,533,-6.8,5.6,EN,0,1291,13,11
2006,feijao,48,48,25,26,521,-10.4,-2.3,LN,0,823,27,22
2007,feijao,25,25,16,19,640,7.9,22.9,EN,0,1170,9,4
2008,feijao,30,30,19,56,633,4.5,-1,LN,1,728,19,21
2009,feijao,30,30,19,37,633,2.8,0,LN,0,1118,9,13
2010,feijao,30,30,19,56,633,1.8,0,EN,1,924,12,17
2011,feijao,30,30,19,35,633,1,0,LN,1,1237,30,20
2012,feijao,30,30,19,54,633,0.3,0,LN,0,938,27,9
2013,feijao,30,30,19,63,633,-0.1,0,LN,0,720,21,30
2014,feijao,30,30,19,43,633,-0.3,0,N,0,824,17,9
2015,feijao,38,38,23,56,605,-4.9,-4.4,EN,0,436,23,40
2016,feijao,45,45,29,116,644,0.8,6.5,EN,1,525,22,54
2017,feijao,30,26,7,22,269,-58,-58.2,LN,0,648,18,17
2018,feijao,21,21,10,33,476,-25.9,76.9,LN,0,984,22,23
2019,feijao,40,40,26,90,650,1,36.5,EN,0,792,26,39
2020,feijao,30,30,20,75,667,3.5,2.6,N,0,1006,11,23
2021,feijao,40,40,30,140,750,16.3,12.5,LN,1,784,10,19
2022,feijao,25,25,14,76,560,-13.2,-25.3,LN,0,1071,23,11
2023,feijao,30,30,22,113,733,13.5,31,LN,0,1066,16,12
2024,feijao,30,30,18,88,600,-7.2,-18.2,EN,1,986,14,58
1974,milho,,1400,1440,0,1029,-7,,LN,1,,,
1975,milho,,2350,1410,0,600,-44.9,-41.7,N,0,,,
1976,milho,,2390,1721,0,720,-32.6,20,LN,0,,,
1977,milho,,2500,4500,0,1800,73,150,EN,0,,,
1978,milho,,3000,5400,0,1800,79.5,0,EN,0,,,
1979,milho,,3000,3960,0,1320,37.4,-26.7,N,0,,,
1980,milho,,2440,3221,0,1320,43.8,0,EN,0,,,
1981,milho,,2800,3696,0,1320,51.8,0,N,0,896,15,5
1982,milho,,3038,2005,0,660,-19.1,-50,N,0,1352,10,1
1983,milho,,3178,2097,0,660,-13.8,0,EN,1,964,15,13
1984,milho,,3258,2150,0,660,-4,0,LN,0,923,12,27
1985,milho,,3297,2176,0,660,13.6,0,LN,0,1476,14,3
1986,milho,,3627,2394,0,660,30.9,0,N,0,921,16,2
1987,milho,,3988,1196,0,300,-36,-54.6,EN,1,633,12,8
1988,milho,4108,4108,1232,0,300,-33.4,0,EN,0,1148,20,10
1989,milho,4108,4108,2013,1e-04,490,7.7,63.4,LN,1,727,11,5
1990,milho,4058,4038,1509,0.0043,374,-23.4,-23.7,N,0,609,19,15
1991,milho,4058,4058,1875,0.0313,462,-17,23.6,EN,0,1105,12,6
1992,milho,4058,4058,4058,0.8628,1000,52.5,116.4,EN,1,1175,14,0
1993,milho,4050,4050,4860,16.8244,1200,55.9,20,EN,0,1025,18,7
1994,milho,3844,3844,1730,154,450,-51.7,-62.5,N,0,1022,17,13
1995,milho,2767,2767,2767,443,1000,-12.2,122.2,EN,0,915,26,23
1996,milho,481,481,481,77,1000,-24,0,LN,0,1081,16,13
1997,milho,2467,2467,2714,475,1100,-26.3,10,N,0,1272,11,1
1998,milho,2467,2467,5427,1131,2200,29.3,100,EN,1,1041,15,33
1999,milho,1727,1727,3799,781,2200,18.6,0,LN,1,955,11,19
2000,milho,280,280,616,133,2200,12.8,0,LN,1,960,8,3
2001,milho,280,280,185,45,661,-67.5,-70,LN,0,699,22,22
2002,milho,280,280,616,139,2200,5,200,N,0,1162,9,3
2003,milho,48,48,105,49,2188,3.1,-0.6,EN,1,974,20,11
2004,milho,50,50,110,44,2200,6.1,0.6,N,0,1020,22,3
2005,milho,40,40,80,34,2000,1.6,-9.1,EN,0,1291,13,11
2006,milho,35,35,35,11,1000,-46.8,-50,LN,0,823,27,22
2007,milho,25,25,40,15,1600,-10.1,60,EN,0,1170,9,4
2008,milho,38,38,61,18,1605,-2.1,0.3,LN,1,728,19,21
2009,milho,38,38,61,18,1605,3.5,0,LN,0,1118,9,13
2010,milho,38,38,61,26,1605,6.5,0,EN,1,924,12,17
2011,milho,38,38,61,34,1605,9.2,0,LN,1,1237,30,20
2012,milho,80,40,40,18,1000,-32.3,-37.7,LN,0,938,27,9
2013,milho,38,38,61,37,1605,4.3,60.5,LN,0,720,21,30
2014,milho,38,38,61,44,1605,-1.7,0,N,0,824,17,9
2015,milho,72,72,252,146,3500,99.1,118,EN,0,436,23,40
2016,milho,72,72,252,197,3500,82.6,0,EN,1,525,22,54
2017,milho,40,37,69,55,1865,-11.5,-46.7,LN,0,648,18,17
2018,milho,40,40,96,82,2400,3.1,28.7,LN,0,984,22,23
2019,milho,40,40,96,79,2400,-6.9,0,EN,0,792,26,39
2020,milho,50,50,150,150,3000,5,25,N,0,1006,11,23
2021,milho,55,55,193,347,3509,10.8,17,LN,1,784,10,19
2022,milho,40,40,144,234,3600,2.5,2.6,LN,0,1071,23,11
2023,milho,30,30,120,117,4000,3,11.1,LN,0,1066,16,12
2024,milho,30,30,101,98,3367,-21.5,-15.8,EN,1,986,14,58
2003,milho1,48,48,105,,2188,-3.9,,EN,1,974,20,11
2004,milho1,50,50,110,,2200,5.8,0.6,N,0,1020,22,3
2005,milho1,40,40,80,,2000,4.5,-9.1,EN,0,1291,13,11
2006,milho1,35,35,35,,1000,-43.7,-50,LN,0,823,27,22
2007,milho1,25,25,40,,1600,-4.2,60,EN,0,1170,9,4
2008,milho1,38,38,61,,1605,0.6,0.3,LN,1,728,19,21
2009,milho1,38,38,61,,1605,2.2,0,LN,0,1118,9,13
2010,milho1,38,38,61,,1605,3.3,0,EN,1,924,12,17
2011,milho1,38,38,61,,1605,7.5,0,LN,1,1237,30,20
2012,milho1,80,40,40,,1000,-31.6,-37.7,LN,0,938,27,9
2013,milho1,38,38,61,,1605,8.8,60.5,LN,0,720,21,30
2014,milho1,38,38,61,,1605,0.8,0,N,0,824,17,9
2015,milho1,72,72,252,,3500,99.6,118,EN,0,436,23,40
2016,milho1,72,72,252,,3500,85,0,EN,1,525,22,54
2017,milho1,40,37,69,,1865,-9,-46.7,LN,0,648,18,17
2018,milho1,40,40,96,,2400,6,28.7,LN,0,984,22,23
2019,milho1,40,40,96,,2400,-8.3,0,EN,0,792,26,39
2020,milho1,50,50,150,,3000,-0.9,25,N,0,1006,11,23
2021,milho1,55,55,193,,3509,3.8,17,LN,1,784,10,19
2022,milho1,40,40,144,,3600,0.7,2.6,LN,0,1071,23,11
2023,milho1,30,30,120,,4000,9.8,11.1,LN,0,1066,16,12
2024,milho1,30,30,101,,3367,-6.2,-15.8,EN,1,986,14,58
